Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-812.5694	-977.3036	164.7343	3.448006	3.042642	0.3861028	0.2912686	2.856236	1.13215	0.7015452
6	-816.6767	-978.9194	162.2427	4.423204	4.627414	0.7019804	1.207638	2.856236	0.2605621	0.6129312
12	-815.9603	-979.6475	163.6871	5.015097	3.974537	0.7019804	0.3117609	1.43092	1.492152	0.4983844
18	-812.5949	-976.0482	163.4533	4.108275	3.417565	0.7019804	0.3304464	2.555994	1.634783	0.5546025
24	-809.9739	-971.6704	161.6965	5.138784	3.539009	1.197635	1.535211	2.555994	0.9969443	0.5857479
30	-814.5101	-976.5901	162.0799	5.138784	3.061376	1.869311	1.535211	2.555994	0.3924977	0.6555205
36	-814.5267	-978.3336	163.8069	5.138784	2.68704	0.9328894	2.020978	1.499783	0.3952509	0.8765261
42	-816.4938	-980.7935	164.2997	4.450537	2.346805	0.332332	2.173754	1.919468	0.3223774	1.18657
48	-813.7601	-978.6763	164.9162	4.159175	2.302445	2.402501	0.7843399	0.4319659	0.9870848	0.9363305
54	-814.4936	-976.685	162.1914	7.500884	2.703232	1.733914	3.276445	0.07120588	0.4078436	0.7302731
60	-813.3196	-977.9045	164.5849	2.467045	2.703232	2.691172	2.089906	0.3881741	0.5947053	0.82365
66	-819.3911	-983.627	164.2359	3.145625	2.910294	3.308186	0.9455096	0.6802256	0.6038126	0.6185692
72	-831.3139	-991.0585	159.7447	5.624945	2.910294	4.274141	2.59862	1.140631	0.5558193	0.7076327
78	-818.7169	-981.7532	163.0364	6.107008	3.402411	0.9302017	1.742346	1.193346	0.6918849	0.7076327
84	-825.8455	-987.4198	161.5742	5.008902	3.764112	1.161054	2.337211	2.324999	0.3758126	0.7013959
90	-820.6307	-985.2162	164.5855	3.636127	3.082496	1.577106	0.9520152	1.831994	0.2933243	0.7013959
96	-810.4461	-976.3224	165.8763	5.014778	2.691084	1.209735	1.366838	0.3263518	0.09052411	0.650498
102	-804.7196	-968.482	163.7624	5.447713	3.257622	0.550091	0.5353886	1.416994	1.818585	0.650498
108	-810.6044	-972.7787	162.1743	5.034728	2.980803	0.550091	1.38615	2.075871	2.339731	0.7296931
