Iteration	Posterior	Likelihood	Prior	tree_length
0	-229.4041	-402.4464	173.0423	1.260111
6	-223.7869	-397.0369	173.25	1.078381
12	-219.4018	-392.1938	172.792	1.458262
18	-214.8631	-387.6344	172.7713	1.473988
24	-216.7457	-389.6855	172.9398	1.343333
30	-217.8261	-390.9366	173.1106	1.202613
36	-224.3351	-397.1685	172.8333	1.42664
42	-229.9951	-403.0123	173.0172	1.280796
48	-234.7067	-407.71	173.0033	1.292138
54	-216.6762	-389.6795	173.0033	1.292138
60	-213.8879	-387.1628	173.2748	1.05498
66	-216.6026	-389.9992	173.3966	0.9322496
72	-217.5124	-390.9091	173.3966	0.9322496
78	-226.6477	-399.577	172.9293	1.35168
84	-224.1027	-397.4375	173.3348	0.9965166
90	-213.9245	-387.1615	173.2369	1.090472
96	-221.355	-394.5919	173.2369	1.090472
102	-217.7334	-390.8104	173.0771	1.23102
108	-209.8607	-382.7716	172.911	1.366162
114	-215.0782	-388.0899	173.0118	1.285233
120	-223.2249	-396.4746	173.2497	1.078665
126	-232.0829	-405.2894	173.2065	1.118267
132	-217.8093	-390.5211	172.7118	1.518639
138	-220.0505	-393.3638	173.3133	1.017865
144	-226.4228	-399.8023	173.3796	0.9504485
150	-229.029	-402.4086	173.3796	0.9504485
156	-225.5058	-398.2986	172.7928	1.457637
162	-234.8437	-408.0897	173.246	1.08212
168	-221.4513	-394.6476	173.1963	1.127473
174	-223.9022	-397.1035	173.2013	1.122967
180	-230.6666	-403.7377	173.0711	1.236069
186	-239.964	-413.0351	173.0711	1.236069
192	-223.1982	-396.0882	172.8901	1.382576
198	-224.3684	-397.7995	173.431	0.8942111
204	-230.6521	-403.8379	173.1858	1.136877
210	-224.0386	-396.9456	172.907	1.369306
216	-229.9158	-403.2254	173.3096	1.021486
222	-232.4785	-405.8965	173.418	0.9088665
228	-230.8745	-404.3053	173.4308	0.8944402
234	-219.9662	-393.0634	173.0972	1.21403
240	-229.0991	-402.1439	173.0448	1.258024
246	-231.5734	-404.8061	173.2327	1.094414
252	-225.3036	-398.2206	172.9171	1.361325
258	-227.0862	-400.1954	173.1092	1.203784
264	-225.5319	-398.8742	173.3423	0.9889205
270	-223.6504	-396.9927	173.3423	0.9889205
276	-209.5162	-382.6165	173.1003	1.211393
282	-222.8146	-395.9149	173.1003	1.211393
288	-228.3947	-401.4949	173.1003	1.211393
294	-217.1699	-390.3369	173.1671	1.153523
300	-218.406	-391.4734	173.0674	1.239176
