Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3740.96	-3903.56	162.5999	0.9862098	6.833528
6	-3744.575	-3906.356	161.7805	0.9862098	7.274463
12	-3755.726	-3917.735	162.0089	0.9562982	7.167849
18	-3753.13	-3915.771	162.6406	1.004781	6.801524
24	-3764.33	-3926.452	162.1215	0.9375683	7.117372
30	-3746.82	-3910.392	163.572	1.111952	6.239103
36	-3745.648	-3908.86	163.2127	1.032052	6.477426
42	-3753.883	-3916.017	162.1337	0.9721666	7.092196
48	-3746.246	-3909.004	162.7574	0.9421126	6.772284
54	-3743.35	-3906.135	162.7841	1.028199	6.711407
60	-3743.736	-3906.848	163.1118	0.9858383	6.557074
66	-3739.104	-3901.83	162.7256	1.018895	6.748032
72	-3740.113	-3902.793	162.6803	1.064124	6.748032
78	-3742.767	-3906.545	163.7789	1.047221	6.161786
84	-3739.644	-3902.548	162.9047	1.090642	6.61247
90	-3733.825	-3896.424	162.5987	0.9903954	6.831904
96	-3732.939	-3894.629	161.6905	0.9885125	7.321537
102	-3738.58	-3901.205	162.6255	0.9965485	6.81409
108	-3742.658	-3905.299	162.6405	1.053679	6.775184
114	-3742.037	-3904.383	162.3458	0.9540693	6.987808
120	-3740.694	-3902.723	162.0291	0.9726975	7.148191
126	-3736.311	-3899.639	163.3276	1.0426	6.409409
132	-3747.798	-3911.485	163.687	1.0426	6.21425
138	-3749.122	-3912.51	163.3884	1.149179	6.318603
144	-3747.637	-3910.191	162.5537	1.070663	6.812891
150	-3740.742	-3902.888	162.1459	0.9342332	7.106033
156	-3741.831	-3903.498	161.6677	1.034488	7.309099
162	-3741.108	-3904.801	163.693	1.092143	6.184038
168	-3752.709	-3916.402	163.693	1.092143	6.184038
174	-3738.655	-3902.323	163.6687	1.021142	6.235878
180	-3734.872	-3897.368	162.4966	0.9869945	6.888775
186	-3746.953	-3909.856	162.9033	0.9896959	6.667771
192	-3744.894	-3909.067	164.1732	1.187174	5.87043
198	-3747.43	-3911.031	163.6008	1.260262	6.142719
204	-3740.162	-3903.313	163.1509	1.160199	6.44145
