Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3755.741	-3919.243	163.5022	1.036724	6.317858
6	-3751.812	-3914.166	162.354	0.9048317	7.009872
12	-3745.494	-3908.426	162.9322	1.035832	6.627243
18	-3753.04	-3915.991	162.9508	1.068227	6.599629
24	-3749.297	-3912.982	163.6846	1.090022	6.189762
30	-3754.04	-3917.707	163.6662	1.090022	6.199775
36	-3749.474	-3912.026	162.5521	1.090022	6.803297
42	-3751.778	-3915.166	163.3879	1.103854	6.343466
48	-3750.982	-3913.832	162.8492	1.103854	6.635331
54	-3744.023	-3907.754	163.7318	1.127784	6.143564
60	-3738.399	-3901.392	162.9933	1.131887	6.542172
66	-3745.555	-3907.542	161.9866	1.00516	7.15359
72	-3741.76	-3904.386	162.6255	0.9560932	6.835952
78	-3744.677	-3907.464	162.7866	1.014866	6.717242
84	-3738.554	-3902.085	163.5311	1.104484	6.265362
90	-3750.4	-3913.695	163.2954	1.00993	6.444577
96	-3742.039	-3905.253	163.2144	1.091004	6.444577
102	-3737.975	-3900.694	162.7191	1.02936	6.74588
108	-3754.616	-3917.254	162.6382	1.110282	6.74588
114	-3747.045	-3910.326	163.2804	1.004328	6.45575
120	-3758.416	-3921.006	162.5893	1.003161	6.83008
126	-3754.996	-3916.97	161.9744	0.9446217	7.192684
132	-3744.483	-3906.46	161.9768	0.8922158	7.219537
138	-3742.172	-3904.575	162.4025	0.971523	6.947824
144	-3750.431	-3912.798	162.3668	0.985776	6.95939
150	-3757.727	-3919.912	162.1849	1.079541	7.006891
156	-3743.851	-3906.482	162.6306	1.063275	6.775354
162	-3754.129	-3916.515	162.3858	0.9505258	6.968137
168	-3740.187	-3902.441	162.2549	1.02737	6.997288
174	-3740.685	-3903.437	162.7516	1.135621	6.670927
180	-3738.7	-3901.213	162.5137	1.07362	6.832847
186	-3743.764	-3906.128	162.3641	0.9873447	6.959995
192	-3741.062	-3903.298	162.2363	0.9577181	7.044772
198	-3739.614	-3902.182	162.5671	0.9452074	6.873299
204	-3755.308	-3917.587	162.2787	0.9906787	7.004199
210	-3746.607	-3908.843	162.236	1.022357	7.010168
216	-3739.008	-3901.417	162.4085	1.026533	6.914956
222	-3737.932	-3900.57	162.6376	0.9366885	6.839904
228	-3738.061	-3901.08	163.0191	1.048473	6.573386
234	-3745.451	-3908.057	162.6062	1.095414	6.771152
240	-3739.48	-3902.292	162.8121	1.019596	6.700905
246	-3739.437	-3902.241	162.8042	1.027553	6.700905
252	-3741.97	-3905.272	163.302	1.010496	6.440731
258	-3750.798	-3913.859	163.0613	1.106873	6.518894
264	-3743.387	-3905.773	162.3861	0.9767694	6.953848
270	-3737.978	-3900.346	162.3679	0.9208078	6.993794
276	-3735.991	-3898.439	162.4485	0.9636442	6.927329
282	-3742.623	-3905.076	162.4533	0.9587815	6.927329
288	-3744.119	-3906.803	162.6838	1.018651	6.770719
294	-3751.576	-3914.075	162.4986	0.9115331	6.928407
300	-3760.009	-3923.376	163.3665	1.117599	6.347608
306	-3745.937	-3909.462	163.5257	1.117599	6.261163
312	-3748.971	-3912.402	163.4313	1.165885	6.286209
318	-3742.891	-3906.982	164.091	1.126486	5.948472
324	-3757.022	-3920.005	162.9828	1.151714	6.537131
330	-3755.669	-3919.384	163.7145	1.171583	6.129124
336	-3753.369	-3916.685	163.3164	1.135864	6.364907
342	-3749.037	-3912.77	163.7333	1.150713	6.130257
348	-3749.884	-3913.058	163.1733	1.017248	6.506778
354	-3750.385	-3913.241	162.8559	1.014995	6.679748
360	-3737.48	-3900.276	162.7958	1.015218	6.712064
366	-3743.573	-3905.942	162.3682	1.013544	6.943665
372	-3746.982	-3909.271	162.2885	1.09331	6.943665
378	-3751.859	-3914.538	162.6785	0.9560582	6.807377
384	-3743.097	-3905.688	162.5908	1.043726	6.807377
390	-3743.382	-3905.603	162.2201	0.9970329	7.032307
396	-3739.022	-3901.02	161.9981	0.9970329	7.151734
402	-3743.328	-3905.484	162.1558	0.9681238	7.08247
408	-3742.151	-3905.232	163.0807	1.008231	6.561835
414	-3735.022	-3898.536	163.5144	1.081514	6.286907
420	-3733.824	-3896.855	163.0307	1.08671	6.546372
426	-3730.809	-3893.382	162.5735	0.9404449	6.872449
432	-3742.623	-3904.651	162.0277	0.9644157	7.153377
438	-3742.381	-3905.657	163.2762	1.033644	6.442163
444	-3737.875	-3900.57	162.6951	1.033644	6.756518
450	-3752.505	-3915.235	162.7296	1.002161	6.75488
456	-3745.534	-3908.746	163.2116	0.9883034	6.501743
462	-3746.928	-3909.676	162.7485	1.024055	6.73289
468	-3743.964	-3907.81	163.8458	1.097589	6.097908
474	-3743.393	-3907.562	164.169	1.150989	5.892464
480	-3748.196	-3912.582	164.3856	1.126562	5.787419
486	-3750.878	-3914.497	163.6196	1.080902	6.230069
492	-3743.899	-3906.974	163.0753	0.9856217	6.576951
498	-3750.731	-3913.882	163.1505	0.9459493	6.557753
504	-3744.859	-3907.81	162.9512	0.9299787	6.674181
510	-3757.863	-3920.705	162.8425	0.9648264	6.714074
