Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-814.061	-982.6781	168.6171	1.213667	0.9042797	2.706677	0.9700115
6	-825.1319	-992.9597	167.8278	1.820075	1.222176	2.393793	1.140832
12	-802.0289	-970.7376	168.7086	1.136262	1.478351	1.96725	1.125568
18	-802.4313	-971.7908	169.3594	0.8098265	1.22953	1.882258	1.125568
24	-810.1154	-977.5746	167.4592	1.330119	1.524595	3.197921	0.910167
30	-821.4112	-987.9518	166.5406	1.866745	1.524595	3.67659	0.7928208
36	-808.8396	-975.6692	166.8296	1.153971	1.332614	4.392	0.5924529
42	-804.7942	-974.145	169.3508	0.3431137	0.7758647	3.22391	0.6148743
48	-803.6872	-970.4288	166.7416	1.925271	1.549313	3.454765	0.7007385
54	-809.2181	-976.6778	167.4597	0.8788161	1.277307	4.076335	0.6318194
60	-804.4674	-970.3692	165.9019	0.8788161	2.218049	4.821137	0.5426156
66	-819.1197	-986.8526	167.7328	1.023637	1.463317	3.509556	0.4998086
72	-802.3713	-970.4058	168.0345	0.6507719	1.565419	3.362455	0.790384
78	-815.56	-983.5335	167.9735	0.677825	1.626273	3.311988	0.8277499
84	-815.0837	-982.111	167.0273	0.9764571	2.248738	3.509576	0.7062403
90	-806.4831	-971.4973	165.0142	3.134908	1.278631	4.181858	0.7756935
96	-803.8405	-970.8304	166.9898	1.226072	0.9292284	4.548047	0.6227211
102	-816.4239	-982.4953	166.0715	1.15574	1.699903	4.820579	0.5071847
108	-808.0692	-975.2209	167.1517	1.114033	1.401331	4.031998	0.6256683
114	-815.1542	-982.4168	167.2626	1.41031	1.600734	3.434095	0.6351775
120	-817.0768	-983.4254	166.3486	0.7777494	1.297742	5.298073	0.4917743
126	-816.099	-980.7938	164.6949	0.7777494	3.35872	5.298073	0.5397942
132	-812.5472	-976.5887	164.0416	1.364373	2.711904	5.80029	0.4118197
138	-812.6919	-977.4578	164.7658	0.7202797	2.711904	5.736947	0.4799147
144	-810.5088	-974.0159	163.5071	0.9508748	2.44086	6.97009	0.5181794
150	-809.6008	-972.08	162.4792	2.363281	2.817902	6.300316	0.544562
156	-802.6215	-967.999	165.3775	1.510101	1.711662	5.129106	0.6085191
162	-805.3626	-972.7544	167.3919	0.5765696	1.170692	4.527021	0.6822938
168	-803.5895	-971.7111	168.1217	0.5733567	0.814489	4.17339	0.6440234
174	-811.1079	-976.9936	165.8857	0.8133922	1.977417	5.105861	0.4968862
180	-826.9585	-991.3335	164.375	1.477423	3.728716	4.643418	0.6576457
186	-812.3091	-976.0175	163.7084	1.938924	2.41062	5.800111	0.5505819
192	-814.6332	-979.2956	164.6624	1.23553	2.047663	5.844358	0.5423563
198	-816.293	-980.6646	164.3715	1.664552	1.820551	5.901109	0.5423563
204	-821.4551	-986.304	164.8489	0.4868955	3.435183	5.348179	0.3721076
210	-806.0141	-971.12	165.1059	1.152511	1.660366	5.797203	0.3908384
216	-814.2681	-979.016	164.748	1.152511	1.471781	6.354894	0.4644004
222	-813.3798	-978.045	164.6652	1.520507	1.531982	6.015127	0.4795966
228	-802.2801	-966.0519	163.7718	0.8107857	2.296364	6.958863	0.4795966
234	-817.9423	-981.6572	163.7149	0.5903444	2.296364	7.172124	0.3407689
240	-822.5504	-986.3021	163.7516	1.831649	2.016604	6.141433	0.6695147
246	-811.2197	-976.7456	165.5259	0.7470422	0.8616124	6.537344	0.3622539
252	-813.9722	-979.8522	165.8799	0.5642787	3.146475	4.461432	0.4317136
258	-817.8641	-984.565	166.701	0.6391671	1.971337	4.461432	0.4372596
264	-805.341	-972.4203	167.0793	0.4901934	1.711255	4.466747	0.4738391
270	-804.1318	-971.5293	167.3975	1.197494	0.9384278	4.165018	0.6087691
276	-814.6306	-982.0742	167.4436	0.942789	1.115929	4.165018	0.6791244
282	-809.992	-975.8085	165.8166	0.9304138	1.955677	5.076464	0.5052523
288	-812.0081	-976.5457	164.5376	1.018951	1.6283	6.554347	0.5315755
294	-815.9563	-981.9827	166.0264	0.4385415	2.400601	4.992607	0.4657251
300	-822.7049	-990.7084	168.0034	1.32008	1.649278	2.624099	0.8210166
306	-808.0876	-976.5807	168.4931	1.002293	1.006341	3.149425	0.7077225
312	-805.4868	-972.9821	167.4953	0.8283972	2.298936	3.086673	0.7998206
318	-811.9372	-979.5436	167.6064	1.077186	1.328613	3.593458	0.7831952
324	-816.1018	-983.0253	166.9236	1.657947	1.242958	3.778916	0.7831952
330	-806.8658	-974.8915	168.0258	1.171904	1.419105	2.781159	1.022
336	-797.3576	-965.4511	168.0935	0.9883035	1.58214	2.908561	0.8444681
342	-811.2831	-978.9683	167.6852	1.162525	1.559177	3.177972	0.8268711
348	-805.1634	-971.2098	166.0464	1.256111	2.166017	4.307779	0.6492988
354	-802.7336	-971.019	168.2855	0.907111	1.659412	2.739096	0.829536
360	-804.8978	-972.6089	167.7111	0.6106319	2.361796	3.167271	0.5274289
366	-816.5248	-983.4465	166.9216	0.568011	3.062368	3.438898	0.6657213
372	-808.9155	-977.1387	168.2233	0.4581375	1.123558	3.914497	0.500664
378	-809.0341	-977.3646	168.3305	0.4304171	1.278907	3.671192	0.5773317
384	-804.7453	-970.6419	165.8966	0.6188044	1.062708	6.09825	0.367584
390	-809.4755	-974.471	164.9955	0.3396728	3.841526	5.085533	0.3619902
396	-810.1253	-974.2617	164.1364	1.228814	2.339775	6.134064	0.4374533
402	-806.7445	-970.0515	163.307	1.695397	2.072838	6.679298	0.3675113
408	-810.9014	-974.7563	163.855	1.148482	1.443049	7.238848	0.3675113
414	-806.0943	-969.5759	163.4815	0.70805	2.227809	7.397284	0.4309377
420	-814.3335	-981.0847	166.7511	0.1670349	2.347223	4.556067	0.3913171
426	-812.9376	-978.9504	166.0127	0.5220172	2.213894	5.068082	0.4480197
432	-814.4198	-980.0201	165.6002	0.2928593	2.712388	5.309512	0.4045217
438	-810.5993	-975.2862	164.6869	1.323289	0.6224566	7.049773	0.4045217
444	-805.9356	-970.919	164.9834	0.3144883	3.509818	5.327878	0.3584963
450	-814.6932	-979.1392	164.446	1.137807	3.754768	4.932622	0.5491262
456	-805.6431	-971.3277	165.6846	1.300039	1.202941	5.530671	0.5326905
462	-824.3177	-990.0608	165.7432	0.4385878	2.087307	5.530671	0.5088494
468	-813.8069	-977.1946	163.3877	2.056243	3.003445	5.530671	0.6552437
474	-803.7888	-968.7872	164.9984	1.904842	1.717205	5.125207	0.545269
480	-806.5459	-973.5394	166.9935	1.15537	1.449497	4.103229	0.625239
486	-814.5868	-977.7022	163.1154	2.06726	3.070676	5.758353	0.625239
492	-805.333	-968.4268	163.0938	2.005292	3.180349	5.791874	0.5315596
498	-809.0697	-975.2777	166.208	2.005292	0.7558796	4.712642	0.6419074
504	-810.9229	-976.7234	165.8005	1.448055	2.874959	3.785768	0.7131413
510	-801.6614	-967.1443	165.483	0.7458798	1.079473	6.410709	0.4888713
516	-812.4309	-978.8313	166.4004	0.9408795	1.328931	5.052825	0.4885988
522	-811.4906	-979.6621	168.1715	0.3632837	1.455648	3.737979	0.4846847
528	-815.3411	-980.2085	164.8674	0.9200476	2.587963	5.498589	0.3869374
534	-814.5496	-980.571	166.0214	0.9200476	2.100738	4.759858	0.4940485
540	-813.4183	-977.8589	164.4406	0.9718399	3.424279	5.309934	0.4379266
546	-814.6788	-980.6532	165.9744	0.9034531	2.129586	4.794707	0.5516058
552	-811.5675	-978.3235	166.7561	0.5586174	1.662715	4.759774	0.4430017
558	-806.5349	-973.8908	167.3559	0.2249504	1.350934	4.759774	0.383035
564	-811.0645	-978.3133	167.2488	0.4104668	1.513871	4.559183	0.4936485
570	-819.1474	-986.5464	167.399	0.7215063	1.9618	3.697714	0.4936485
576	-806.518	-971.1572	164.6392	1.291803	1.501338	6.293134	0.5574033
582	-802.9464	-968.8269	165.8805	1.145093	1.350531	5.342534	0.5537169
588	-809.6834	-976.5002	166.8168	0.8841131	1.236993	4.777589	0.5537169
594	-805.1365	-971.3302	166.1936	1.186207	1.581377	4.770643	0.5537169
600	-811.1649	-977.5953	166.4304	1.175876	0.8826225	5.224547	0.5537169
606	-797.0041	-962.9006	165.8965	0.8126554	0.9326295	6.077273	0.5062676
