Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-274.9475	-438.609	163.6615	1.269849	6.104494
6	-266.7443	-429.495	162.7508	1.689243	6.371562
12	-264.527	-425.9704	161.4434	1.689243	7.077782
18	-264.0833	-425.5477	161.4644	1.436328	7.202487
24	-265.3544	-428.4966	163.1422	1.413269	6.308879
30	-263.4879	-425.6866	162.1987	1.19169	6.93902
36	-260.3849	-422.1064	161.7215	1.378101	7.095558
42	-268.0892	-432.7232	164.634	1.574879	5.404856
48	-268.0401	-430.4491	162.4091	0.8538909	7.007673
54	-259.698	-425.2055	165.5075	1.253796	5.099598
60	-274.2461	-436.4832	162.2371	1.194217	6.916968
66	-264.0899	-425.5283	161.4384	1.554941	7.152703
72	-254.869	-417.1735	162.3046	1.485426	6.723453
78	-249.9877	-414.8656	164.8779	1.288078	5.428491
84	-262.7283	-427.1927	164.4643	1.701646	5.428491
90	-263.7004	-427.9422	164.2418	1.361201	5.737653
96	-276.2701	-437.356	161.0859	1.664936	7.28301
102	-273.9736	-433.8718	159.8983	1.152189	8.191993
108	-274.9597	-435.6541	160.6944	1.284566	7.696562
114	-262.4629	-420.436	157.9731	1.984428	8.772696
120	-257.9236	-416.849	158.9254	1.794937	8.367637
126	-271.47	-434.5331	163.0631	1.377646	6.371171
132	-260.763	-423.2927	162.5297	1.192734	6.759909
138	-241.9562	-404.2761	162.3199	1.402576	6.759909
144	-249.5964	-409.6654	160.069	1.540526	7.893947
150	-255.3957	-416.0733	160.6776	1.272968	7.711749
156	-258.4416	-422.3154	163.8738	1.158516	6.049443
162	-244.3969	-411.4055	167.0086	1.117152	4.33628
168	-239.9189	-404.5147	164.5958	1.248636	5.605294
174	-251.5273	-412.2727	160.7454	1.748923	7.420634
180	-251.1097	-411.4159	160.3061	1.748923	7.65585
186	-259.1526	-420.919	161.7665	1.377587	7.071668
192	-250.2889	-417.0028	166.7138	1.202952	4.454172
198	-251.9337	-413.5393	161.6056	1.511019	7.086396
204	-256.716	-418.3926	161.6765	1.440161	7.086396
210	-251.1418	-416.3416	165.1998	1.422387	5.17663
216	-249.1932	-415.0024	165.8092	1.429032	4.834388
222	-245.7439	-409.6252	163.8812	1.213526	6.015417
228	-239.144	-403.9082	164.7642	1.533091	5.356102
234	-259.216	-421.9469	162.731	1.533091	6.46697
240	-255.7465	-418.7631	163.0166	1.247422	6.46697
246	-252.1354	-413.9794	161.844	1.424341	7.004769
252	-250.7151	-414.7165	164.0014	1.424341	5.83468
258	-251.087	-411.1727	160.0858	1.541424	7.884481
264	-248.207	-407.9476	159.7406	1.886636	7.884481
270	-247.1038	-409.2418	162.138	1.79033	6.648672
276	-257.4513	-417.9788	160.5275	1.678968	7.574814
282	-254.1449	-414.6986	160.5537	1.652748	7.574814
288	-256.3916	-417.0673	160.6758	1.530706	7.574814
294	-254.9999	-417.9863	162.9864	0.866894	6.689257
300	-264.4906	-424.0688	159.5783	1.686976	8.077572
306	-262.3894	-418.9413	156.5519	1.811497	9.61562
312	-248.5727	-411.6636	163.091	1.284162	6.40676
318	-237.1929	-402.0088	164.816	1.284162	5.464729
324	-243.7766	-405.0188	161.2422	1.631421	7.217065
330	-249.8322	-413.0046	163.1725	1.563466	6.210813
336	-261.5784	-423.6024	162.0241	1.364968	6.939752
342	-245.3541	-407.8651	162.511	1.275611	6.725251
348	-250.8001	-412.9596	162.1596	1.627089	6.725251
354	-245.9334	-406.4207	160.4873	1.698658	7.585777
360	-248.7954	-409.2828	160.4873	1.698658	7.585777
366	-249.2257	-414.0336	164.8079	1.286566	5.467849
372	-264.9497	-425.4261	160.4764	1.778005	7.549145
378	-273.3009	-432.9921	159.6912	1.686977	8.017368
384	-267.976	-430.7885	162.8125	1.503035	6.439069
390	-259.3511	-421.2247	161.8736	1.591319	6.89885
396	-270.964	-431.2023	160.2383	1.478374	7.836721
402	-279.2549	-438.6084	159.3535	1.658185	8.212612
408	-273.3105	-432.668	159.3574	1.42394	8.33519
414	-263.348	-424.4556	161.1076	1.42394	7.400669
420	-267.0203	-431.6612	164.6409	1.448896	5.470416
426	-265.6524	-425.3493	159.697	1.799544	7.95423
432	-254.7927	-418.6019	163.8092	1.107223	6.112616
438	-247.3473	-412.7958	165.4485	1.117243	5.207878
444	-247.6126	-410.7111	163.0985	1.616249	6.22232
450	-250.7884	-414.9184	164.1299	1.636735	5.647949
456	-257.8732	-421.1376	163.2644	1.793349	6.035622
462	-262.1277	-425.6333	163.5056	1.854208	5.870712
468	-258.9642	-419.1151	160.1508	1.880726	7.668425
474	-255.5751	-415.3553	159.7802	1.45042	8.096021
480	-263.5037	-424.838	161.3344	2.024098	6.95623
486	-256.1694	-418.5517	162.3824	1.551621	6.645627
492	-257.8311	-418.7927	160.9616	1.578633	7.396
498	-256.1445	-417.3904	161.2459	1.294315	7.396
504	-265.5134	-429.9803	164.467	1.292283	5.652016
510	-261.2455	-421.4223	160.1768	1.792101	7.701948
516	-265.2391	-427.1381	161.899	1.199022	7.09642
522	-265.3915	-426.5511	161.1596	1.454733	7.356249
528	-268.8573	-433.0635	164.2062	1.080016	5.910951
534	-259.2619	-423.7655	164.5036	1.335245	5.60835
540	-261.2535	-425.5729	164.3195	1.51936	5.60835
546	-254.5172	-417.2234	162.7062	1.32986	6.59043
552	-262.424	-423.1687	160.7446	1.06935	7.784741
558	-279.8864	-441.4446	161.5582	1.174755	7.292579
564	-292.389	-453.2565	160.8675	1.835067	7.308904
570	-270.7811	-432.6301	161.849	1.155456	7.146757
576	-277.9652	-439.0523	161.0871	1.434153	7.406158
582	-269.8198	-434.9608	165.141	1.031434	5.424948
588	-272.633	-434.6381	162.0051	1.736536	6.749576
594	-265.9263	-429.3131	163.3868	1.080805	6.356591
600	-268.2638	-431.4171	163.1533	1.488739	6.261864
606	-261.8893	-425.3063	163.417	1.466666	6.130438
612	-269.9451	-434.7075	164.7624	1.49334	5.379038
618	-264.8846	-426.0427	161.1581	1.586603	7.286275
624	-271.4747	-431.5808	160.1061	1.45423	7.920181
630	-281.916	-445.776	163.86	1.467104	5.888608
636	-281.0704	-439.0526	157.9822	1.544714	9.000845
642	-264.2715	-426.9243	162.6528	1.203056	6.687852
648	-261.4177	-423.3181	161.9004	1.53054	6.917184
654	-265.3447	-427.431	162.0863	1.510793	6.827568
660	-288.1628	-450.5685	162.4057	1.191443	6.827568
666	-277.1618	-440.9583	163.7965	1.496322	5.907343
672	-261.3263	-426.2677	164.9414	1.277929	5.399074
678	-262.2695	-425.5669	163.2974	1.231743	6.323198
684	-257.9272	-417.4572	159.53	1.640829	8.127855
690	-267.4564	-430.0891	162.6327	1.393009	6.596013
696	-271.1904	-431.4691	160.2787	1.566561	7.768021
702	-272.5383	-435.7023	163.164	1.414684	6.296294
708	-254.5389	-418.1121	163.5732	1.595774	5.974933
714	-261.6662	-424.5136	162.8475	1.084821	6.646552
720	-246.3756	-410.5906	164.2149	1.257075	5.80937
726	-257.2334	-420.2163	162.9829	1.476312	6.361114
732	-259.9449	-420.7617	160.8169	1.369805	7.585417
738	-268.2597	-430.7223	162.4626	1.369805	6.70053
744	-270.9682	-434.0905	163.1224	1.48491	6.280755
750	-246.226	-409.5836	163.3576	1.249624	6.280755
756	-256.8197	-422.078	165.2583	0.7763481	5.500766
762	-261.2839	-424.8253	163.5414	1.531483	6.027355
768	-255.0153	-419.0275	164.0122	1.531483	5.77016
774	-260.1972	-423.6006	163.4034	1.26512	6.247487
780	-253.6571	-415.7207	162.0636	1.36481	6.918555
786	-261.2038	-424.8709	163.6671	1.312985	6.077945
792	-272.4543	-433.2366	160.7823	1.293804	7.644568
798	-271.035	-434.5089	163.4739	1.310747	6.184316
804	-272.9912	-437.9416	164.9504	1.158386	5.459965
810	-267.3038	-429.2823	161.9784	1.120553	7.095905
816	-255.1739	-420.2663	165.0924	1.136608	5.393781
822	-261.2506	-427.7715	166.521	1.072307	4.635929
828	-265.7005	-432.0358	166.3353	1.257985	4.635929
834	-267.8151	-432.9701	165.155	0.9870203	5.441651
840	-269.0125	-435.9502	166.9377	0.8851551	4.507047
846	-261.3322	-426.056	164.7238	1.349673	5.479397
852	-251.0565	-415.8376	164.7811	1.262455	5.495849
858	-252.0698	-417.3469	165.2771	1.278832	5.213271
864	-262.0668	-423.3534	161.2866	1.698891	7.156918
870	-269.4911	-431.6511	162.1599	1.549756	6.766803
876	-279.1608	-440.8306	161.6698	1.15445	7.243585
882	-268.3506	-427.5199	159.1693	1.696994	8.290021
888	-250.2906	-409.0845	158.7939	2.145263	8.251233
894	-259.1245	-423.1881	164.0637	1.843784	5.570677
900	-254.8125	-420.0156	165.2031	1.270109	5.259005
906	-254.7593	-419.562	164.8026	1.670568	5.259005
912	-262.5201	-427.4545	164.9344	1.538843	5.259005
918	-268.3668	-428.5103	160.1435	1.244896	8.011914
924	-250.3376	-414.5891	164.2515	1.552812	5.627304
930	-246.691	-413.6805	166.9895	0.9074357	4.465365
936	-244.3209	-410.3049	165.984	0.7576331	5.110472
942	-244.818	-409.585	164.767	1.519998	5.361801
948	-248.5456	-410.405	161.8594	1.463926	6.975156
954	-271.5697	-436.178	164.6083	1.366729	5.533535
960	-266.3819	-430.9161	164.5342	1.440866	5.533535
966	-266.8085	-429.9912	163.1827	1.310107	6.342897
