Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-581.8717	-751.1228	169.2511	1.694007	1.023314	1.73924	0.4278162
6	-580.3453	-750.5529	170.2077	1.546388	0.7747744	1.156053	0.6366446
12	-576.214	-745.67	169.456	1.105736	1.365253	1.790564	0.5617854
18	-573.4521	-742.2107	168.7586	1.772543	1.365253	1.790564	0.6500549
24	-588.4739	-757.2598	168.7859	1.879889	1.534399	1.473142	0.6945679
30	-576.5045	-745.9431	169.4386	0.8584519	2.047592	1.445468	0.4609604
36	-574.6915	-740.2653	165.5737	4.760311	1.041605	2.318867	0.619472
42	-579.4043	-747.4312	168.027	1.730977	1.653866	2.318867	0.42442
48	-573.0363	-742.6393	169.6031	1.011754	0.9033287	2.196277	0.4536094
54	-577.1271	-744.8302	167.7031	2.395811	1.835778	1.818272	0.5740734
60	-571.9286	-735.6389	163.7103	5.175948	2.17843	2.750607	0.482349
66	-582.7536	-751.9331	169.1795	1.185163	1.258749	2.069923	0.6278505
72	-566.1444	-734.8207	168.6763	1.977975	1.346592	1.722042	0.5234396
78	-574.8162	-744.7191	169.903	1.27878	0.9043046	1.585136	0.6710236
84	-567.7661	-736.8747	169.1086	1.377364	1.49994	1.697808	0.6710236
90	-577.1051	-746.0917	168.9866	1.45895	1.411756	1.814196	0.6849203
96	-578.8981	-749.843	170.9449	0.3325245	0.9336808	1.507994	0.4949858
102	-572.8332	-743.3714	170.5382	1.094825	0.7541711	1.315466	0.5850396
108	-572.3159	-741.0733	168.7573	0.6087757	2.241084	2.201036	0.4076308
114	-579.8033	-750.8968	171.0936	0.3217389	0.4188737	1.779006	0.4146582
120	-583.6632	-753.3805	169.7174	0.5618757	1.659623	1.789248	0.4162773
126	-567.2454	-736.4828	169.2375	1.70193	1.269344	1.510889	0.4692398
132	-579.3123	-748.4951	169.1828	2.68447	0.6286093	1.134177	0.7182048
138	-576.1853	-745.8894	169.7042	1.468532	0.7771281	1.729219	0.6500434
144	-589.5258	-757.8703	168.3446	3.098463	0.9452136	1.130488	0.8866288
150	-573.7037	-740.8981	167.1944	3.76807	1.090776	1.610878	0.6849394
156	-582.2947	-752.8554	170.5607	0.5095655	1.610322	1.039179	0.6063346
162	-589.4103	-758.3021	168.8917	1.499961	1.610322	1.736132	0.5272266
168	-590.9205	-758.9866	168.0662	2.240458	1.387799	2.020856	0.575229
174	-585.7335	-753.0999	167.3664	1.443478	2.199307	2.715562	0.3124677
180	-582.7172	-751.0003	168.283	0.2027757	2.409712	2.715562	0.2237567
186	-581.7027	-751.0437	169.341	0.5066506	1.938034	1.942567	0.3601502
192	-576.9951	-748.2518	171.2568	0.2279327	1.259017	0.9751682	0.4658521
198	-569.0166	-739.4512	170.4346	0.2319909	2.028403	1.050479	0.3648591
204	-568.6578	-739.0364	170.3786	0.4837397	1.677411	1.194832	0.429496
210	-568.0721	-736.4181	168.346	1.141472	2.078789	2.228493	0.4583237
216	-566.2753	-734.0733	167.798	0.5181176	2.110235	3.221736	0.2702758
222	-578.0544	-746.0463	167.9919	0.182141	2.110235	3.221736	0.2063241
228	-586.6459	-755.6704	169.0245	0.2649005	1.892208	2.402439	0.2535113
234	-569.8077	-740.2079	170.4002	0.1964476	1.584851	1.55048	0.4490592
240	-576.4901	-743.9399	167.4497	2.787164	1.742764	1.741077	0.6361332
246	-570.5145	-738.3768	167.8623	3.423203	0.7516383	1.670543	0.5654874
252	-577.0265	-746.9061	169.8796	1.858458	0.8654226	1.051553	0.7002607
258	-579.8046	-749.9683	170.1638	0.7309488	1.118022	1.706659	0.504657
264	-590.18	-758.7941	168.6141	1.602203	1.689783	1.84065	0.504657
270	-571.0638	-739.9955	168.9316	0.9284125	1.539711	2.295505	0.373174
276	-577.3494	-744.7934	167.4441	1.572519	2.542206	2.333094	0.4757135
282	-574.2019	-739.5101	165.3083	4.743705	2.030909	1.706717	0.4773847
288	-588.545	-749.9613	161.4163	6.242364	3.521618	3.007874	0.4749397
294	-573.5416	-741.5772	168.0356	1.615524	1.088632	2.97226	0.4421099
300	-567.3622	-734.586	167.2238	1.660534	1.874352	2.97226	0.3760955
306	-569.8722	-737.1139	167.2417	3.695825	0.9332589	1.821834	0.6241446
312	-572.3047	-740.1614	167.8566	2.424859	1.483282	1.939218	0.6241446
