Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1477.197	-1645.151	167.9545	3.210152	2.551687
6	-1482.9	-1650.665	167.7644	3.494772	2.492777
12	-1487.228	-1655.42	168.1928	3.142381	2.44509
18	-1481.249	-1648.857	167.6084	3.439593	2.623973
24	-1483.032	-1650.974	167.9419	3.471546	2.395787
30	-1478.826	-1647.1	168.2741	3.471546	2.18325
36	-1470.857	-1638.749	167.8922	3.867604	2.174015
42	-1490.193	-1658.043	167.8499	4.129246	2.030081
48	-1474.949	-1643.089	168.1399	3.828453	2.037298
54	-1480.475	-1648.6	168.1249	3.748157	2.100115
60	-1477.141	-1645.087	167.9456	3.516966	2.364671
66	-1481.015	-1649.428	168.4134	3.349087	2.172266
72	-1476.196	-1644.283	168.0874	3.541649	2.258482
78	-1479.381	-1647.357	167.9761	3.916319	2.087382
84	-1470.695	-1638.867	168.1722	3.88211	1.980013
90	-1485.325	-1653.118	167.7926	3.809563	2.275694
96	-1477.473	-1645.404	167.9316	3.422215	2.433363
102	-1470.754	-1638.916	168.1614	3.567448	2.194076
108	-1474.401	-1642.24	167.8383	3.580848	2.392148
114	-1475.53	-1643.72	168.1906	2.931302	2.578219
120	-1484.588	-1652.616	168.0281	2.552129	2.909543
126	-1482.743	-1650.814	168.0706	2.931073	2.65254
132	-1474.041	-1642.078	168.0374	2.911818	2.684861
138	-1473.949	-1641.959	168.0104	3.217375	2.512379
144	-1473.067	-1640.744	167.6776	3.613952	2.472451
150	-1472.725	-1641.246	168.5214	3.348155	2.102408
156	-1466.711	-1634.913	168.2024	3.148618	2.435136
162	-1475.479	-1643.719	168.2398	3.039678	2.48001
168	-1480.145	-1648.029	167.8847	3.442503	2.450086
174	-1474.947	-1643.019	168.072	3.121693	2.53359
180	-1477.841	-1645.892	168.0513	2.887941	2.690948
186	-1473.88	-1642.161	168.2815	3.016702	2.468304
192	-1461.732	-1630.027	168.2945	3.003713	2.468304
198	-1470.349	-1638.436	168.0874	2.95361	2.628333
204	-1474.587	-1642.626	168.039	3.48797	2.323765
210	-1475.308	-1643.743	168.4349	2.884507	2.455001
216	-1474.984	-1642.865	167.8811	3.515744	2.406272
222	-1471.76	-1639.786	168.0255	3.127027	2.559233
228	-1479.496	-1647.131	167.6354	2.998478	2.877079
234	-1478.06	-1646.257	168.1967	2.819674	2.643536
240	-1491.697	-1659.031	167.334	3.081825	3.008457
246	-1487.614	-1655.457	167.8422	3.1018	2.688041
252	-1478.966	-1646.906	167.9401	3.941261	2.094629
258	-1472.253	-1640.571	168.3172	3.602806	2.069248
264	-1472.766	-1640.737	167.9711	3.461244	2.383851
270	-1471.339	-1639.4	168.0612	3.382319	2.376728
276	-1468.856	-1637.154	168.2975	3.198112	2.343687
282	-1469.737	-1637.959	168.222	3.198112	2.391545
288	-1473.479	-1641.19	167.7111	3.99914	2.206167
294	-1487.303	-1655.501	168.198	3.675858	2.099556
300	-1471.063	-1638.751	167.6877	3.963689	2.24408
306	-1478.601	-1646.63	168.0296	3.644694	2.229369
312	-1475.65	-1643.168	167.5186	4.250068	2.168255
318	-1469.241	-1637.568	168.3277	3.751411	1.96342
324	-1467.411	-1635.212	167.8009	4.278252	1.96342
330	-1471.949	-1639.813	167.8648	4.110685	2.032568
336	-1467.434	-1635.123	167.6888	4.110685	2.148224
342	-1476.801	-1645.292	168.4912	3.308297	2.148224
348	-1475.848	-1644.072	168.2237	2.979818	2.527478
354	-1476.357	-1644.598	168.2402	2.905938	2.563219
360	-1469.535	-1637.634	168.0987	3.018071	2.581419
366	-1470.11	-1638.176	168.0659	3.493875	2.30285
372	-1475.817	-1643.212	167.3945	3.493875	2.722143
378	-1485.478	-1653.537	168.0587	3.030172	2.598721
384	-1472.083	-1639.948	167.8643	3.224546	2.598721
390	-1470.853	-1638.95	168.097	2.81314	2.708814
396	-1476.232	-1644.565	168.3331	2.786399	2.579761
402	-1475.286	-1643.144	167.8583	3.525282	2.414606
408	-1483.871	-1651.646	167.775	3.449377	2.514514
414	-1487.821	-1655.709	167.8882	3.249633	2.568369
420	-1486.894	-1655.033	168.1384	3.269619	2.399169
426	-1478.016	-1646.163	168.1467	3.081582	2.512024
432	-1498.262	-1666.051	167.7895	2.942741	2.817459
438	-1484.26	-1652.327	168.0666	3.211138	2.481102
444	-1474.335	-1642.205	167.8696	3.178933	2.623656
450	-1466.189	-1634.267	168.0778	3.213753	2.472476
456	-1473.891	-1642.036	168.1453	3.359547	2.337831
462	-1471.392	-1639.422	168.0303	3.473475	2.338508
468	-1477.868	-1645.718	167.8501	4.033511	2.093183
474	-1491.195	-1659.009	167.8135	4.210069	2.000567
480	-1475.955	-1643.846	167.8912	4.026311	2.070881
486	-1478.109	-1646.069	167.9601	3.358024	2.455813
492	-1475.843	-1644.061	168.2184	3.004558	2.515353
498	-1486.347	-1654.565	168.2179	2.999605	2.518805
504	-1474.202	-1642.117	167.9143	3.530413	2.375984
510	-1475.241	-1643.198	167.9567	4.171768	1.930203
516	-1478.407	-1645.685	167.2776	4.660582	2.057206
522	-1473.741	-1641.698	167.9568	4.492033	1.709276
528	-1478.607	-1646.705	168.0974	3.488248	2.286303
534	-1479.718	-1647.392	167.6749	3.488248	2.55264
540	-1486.874	-1655.405	168.5309	3.02278	2.306688
546	-1475.043	-1642.956	167.9133	3.618797	2.320481
552	-1487.324	-1654.896	167.5727	3.598561	2.547597
558	-1473.916	-1641.907	167.9909	3.456581	2.374237
564	-1472.412	-1640.311	167.8994	3.548126	2.374237
570	-1483.042	-1650.825	167.7824	3.126831	2.709381
576	-1467.146	-1635.581	168.4355	3.138719	2.293587
582	-1471.435	-1639.548	168.1133	3.484879	2.278285
588	-1471.074	-1639.458	168.3842	3.484879	2.102687
594	-1484.814	-1652.424	167.6098	4.433089	1.987687
600	-1485.528	-1653.442	167.9148	4.074624	2.023297
606	-1488.013	-1655.758	167.7441	4.089614	2.125888
612	-1478.565	-1646.264	167.6993	4.291862	2.022143
618	-1477.339	-1645.07	167.7306	4.4193	1.915746
624	-1476.035	-1644.112	168.0774	3.817728	2.085613
630	-1487.657	-1655.687	168.0301	3.443729	2.357557
636	-1484.885	-1652.606	167.721	3.694939	2.394181
