Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1718.554	-1883.512	164.9582	1.121564	8.921074	0.881281	1.699273
6	-1713.706	-1879.203	165.4974	1.542854	6.653793	1.142907	1.457401
12	-1716.303	-1881.29	164.9876	1.542854	6.857698	0.9271311	1.911994
18	-1720.207	-1885.062	164.8544	1.339751	8.095865	0.8371502	1.862285
24	-1713.443	-1877.906	164.4629	1.368924	8.938199	0.8886551	1.862285
30	-1733.442	-1897.989	164.5472	1.173197	8.938199	0.8077509	1.992126
36	-1728.302	-1894.73	166.428	1.173197	5.41638	1.013568	1.564259
42	-1728.225	-1893.085	164.8599	1.049542	9.896156	1.372888	1.194199
48	-1727.793	-1892.121	164.3276	1.481326	9.706897	1.536718	1.194199
54	-1727.204	-1892.757	165.5537	1.013706	8.364141	1.107906	1.316059
60	-1727.444	-1892.531	165.0872	1.323201	8.59612	1.220856	1.282089
66	-1732.193	-1897.681	165.4887	1.466686	6.263001	1.235097	1.581202
72	-1720.082	-1885.602	165.5206	1.307338	7.07035	1.059501	1.545912
78	-1713.46	-1879.399	165.9388	1.19507	5.886074	1.234533	1.578359
84	-1717.923	-1883.91	165.9866	0.9406878	6.335232	1.234533	1.578359
90	-1727.756	-1893.273	165.5173	1.06724	8.212452	1.144121	1.318984
96	-1728.184	-1894.133	165.9494	1.082203	6.692169	0.9936697	1.562968
102	-1733.826	-1898.696	164.8702	1.178978	7.844047	1.679858	1.429949
108	-1730.886	-1896.777	165.8907	0.9906353	5.68696	1.993149	1.26014
114	-1732.701	-1896.292	163.5908	1.350933	11.42289	1.241449	1.670171
120	-1724.774	-1888.341	163.5674	1.471775	11.31463	1.055457	1.755758
126	-1722.848	-1887.163	164.315	1.503372	8.946257	1.053386	1.755758
132	-1720.867	-1884.777	163.9099	1.374393	10.48573	1.131463	1.711276
138	-1729.788	-1893.461	163.6729	1.376648	11.92743	0.7329532	1.845824
144	-1733.303	-1898.251	164.9483	1.408727	7.584927	0.9853554	1.785415
150	-1725.26	-1890.246	164.9859	1.167176	8.226817	1.408811	1.445478
156	-1727.211	-1892.282	165.0707	1.252962	6.691014	0.9089137	2.109493
162	-1736.394	-1901.251	164.8577	2.02426	6.134597	1.201186	1.700474
168	-1730.132	-1896.305	166.1737	1.132879	6.316282	1.206125	1.316467
174	-1723.489	-1889.92	166.4309	1.069528	5.239338	0.7159754	1.906876
180	-1714.745	-1881.053	166.3083	0.9047184	5.657107	0.9798807	1.781136
186	-1728.401	-1894.11	165.7087	0.9502076	6.90328	0.9701369	1.781136
192	-1722.051	-1887.644	165.5932	1.141251	6.296927	0.7541131	2.05574
198	-1721.99	-1887.937	165.9467	1.141251	6.296927	0.8835264	1.727207
204	-1719.387	-1885.1	165.7132	1.14947	6.296927	1.049878	1.768498
210	-1721.154	-1886.145	164.9917	1.14947	9.646402	1.049878	1.338945
216	-1724.485	-1889.916	165.4308	1.33791	7.551096	1.192347	1.338945
222	-1722.974	-1888.999	166.0253	1.254577	5.623011	0.6476214	1.973307
228	-1729.53	-1894.959	165.4288	1.254577	7.607991	1.151777	1.419881
234	-1718.309	-1881.988	163.6787	1.273053	11.54884	1.258183	1.623895
240	-1724.973	-1888.796	163.8233	1.420612	11.54884	1.020809	1.584071
246	-1721.012	-1886.887	165.875	1.132118	6.312518	1.020809	1.682286
252	-1718.481	-1884.005	165.5241	1.026633	7.745418	1.020809	1.576955
258	-1717.211	-1883.712	166.5003	1.188233	5.416331	1.001278	1.508626
264	-1720.012	-1886.095	166.0826	1.188233	5.86007	1.001278	1.65693
270	-1730.692	-1896.745	166.0528	1.170102	5.761269	1.127724	1.63426
276	-1725.347	-1891.429	166.0823	1.412926	5.012379	0.9222779	1.849277
282	-1723.989	-1890.01	166.0215	1.012137	6.590421	0.8200265	1.718292
288	-1717.09	-1882.364	165.2733	1.411697	6.916458	1.064206	1.692838
294	-1723.369	-1887.326	163.9571	1.484222	9.96028	1.48552	1.462684
300	-1721.302	-1886.794	165.4916	1.119043	7.020517	1.203889	1.614516
306	-1730.258	-1895	164.7426	1.182616	8.626425	1.060353	1.756956
312	-1737.395	-1903.245	165.8505	1.246201	6.229728	1.193415	1.518754
318	-1730.665	-1895.543	164.8777	1.270745	7.693315	1.213093	1.741951
324	-1716.821	-1882.873	166.0516	1.311489	4.660804	1.213093	1.868883
330	-1724.408	-1889.382	164.9743	0.9893952	7.636693	0.7198455	2.211525
336	-1721.633	-1888.47	166.8371	0.9564518	4.324759	0.7479238	2.018316
342	-1720.212	-1885.978	165.7666	0.9312579	7.052519	0.7346159	1.873125
348	-1715.319	-1879.792	164.473	1.293672	9.068454	1.031305	1.776976
354	-1717.941	-1881.858	163.917	1.610891	8.915209	0.7074346	2.190002
360	-1719.395	-1884.265	164.87	1.285553	7.418053	0.9797912	1.972199
366	-1722.014	-1888.123	166.109	1.167032	6.776891	0.8596487	1.452965
372	-1716.325	-1882.247	165.922	0.9692044	6.71209	1.035842	1.628189
378	-1730.989	-1896.458	165.4684	0.9799978	6.682818	0.928243	2.01677
384	-1731.646	-1896.498	164.8519	1.364787	6.682818	0.7947182	2.255301
390	-1717.738	-1883.549	165.8109	1.253801	6.467382	0.7947182	1.752364
396	-1713.622	-1879.614	165.9921	0.8467027	6.467382	0.9277301	1.816846
402	-1719.981	-1885.559	165.5776	1.432351	5.650734	1.134443	1.816846
408	-1719.204	-1885.363	166.1582	0.8815431	6.439468	1.134443	1.534922
414	-1719.931	-1886.655	166.7236	0.948171	5.595055	0.9295834	1.509057
420	-1725.429	-1891.647	166.2178	0.8398918	6.74522	0.9208887	1.580405
426	-1722.23	-1887.337	165.1068	1.227821	7.65569	1.163314	1.655899
432	-1722.044	-1887.475	165.4318	1.169747	7.500106	1.301674	1.400575
438	-1719.632	-1884.933	165.3012	1.324917	6.654705	1.053879	1.81984
444	-1716.621	-1881.835	165.2135	1.324917	7.89841	0.8196295	1.687771
450	-1713.299	-1878.319	165.0206	1.52024	7.086803	0.8196295	1.91232
456	-1710.439	-1876.481	166.0413	1.024104	6.14225	0.9425245	1.750966
462	-1717.948	-1884.146	166.1981	1.199938	5.93569	1.024872	1.520878
468	-1710.684	-1876.309	165.6254	1.200641	7.467273	1.100539	1.392676
474	-1711.19	-1876.875	165.6849	1.151118	7.547644	1.058281	1.392676
480	-1718.61	-1884.33	165.7197	1.154814	7.547644	0.9870656	1.418067
486	-1715.456	-1880.598	165.1418	1.194815	6.513751	0.9423358	2.129891
492	-1707.075	-1872.021	164.9451	1.751512	6.513751	1.374435	1.586623
498	-1706.26	-1871.018	164.7584	1.221094	8.867217	1.147162	1.594134
504	-1710.986	-1877.168	166.1822	1.056368	6.265292	0.9332019	1.594134
510	-1716.303	-1882.529	166.2254	1.056368	6.295971	1.120014	1.411211
516	-1724.073	-1888.378	164.305	1.07494	11.36302	1.120014	1.450203
522	-1725.075	-1890.389	165.3142	1.076488	7.664509	1.382471	1.450203
528	-1718.044	-1883.142	165.0978	1.179737	7.664509	1.260202	1.624709
534	-1719.178	-1883.233	164.0559	1.745957	9.227593	1.179799	1.606821
540	-1718.193	-1882.57	164.3764	1.427493	9.471188	1.093531	1.606821
546	-1720.445	-1885.425	164.9797	1.386223	7.021337	1.158916	1.818752
552	-1718.3	-1884.112	165.8115	1.471461	7.021337	0.8876337	1.344994
558	-1723.838	-1889.228	165.3898	1.157403	7.378993	1.265812	1.506617
564	-1716.109	-1880.937	164.8279	1.293137	8.145911	1.265812	1.598664
570	-1718.897	-1885.036	166.1384	1.040514	5.287457	0.9188826	1.970379
576	-1720.316	-1885.036	164.7201	1.501157	8.512274	1.044036	1.58729
582	-1713.665	-1879.04	165.3752	1.225335	7.506868	0.8747825	1.714199
588	-1721.052	-1887.397	166.3443	1.001606	5.348956	0.9356091	1.824693
594	-1712.997	-1878.212	165.2153	1.744879	5.937713	1.20679	1.705764
600	-1711.78	-1877.961	166.1814	1.087763	6.427265	0.8310955	1.593278
606	-1722.124	-1887.269	165.1454	1.085991	9.281889	1.14479	1.290484
612	-1722.422	-1887.075	164.6538	1.632574	6.526038	0.9828743	2.132702
618	-1722.267	-1886.106	163.8394	1.356801	11.94907	1.149201	1.435495
624	-1723.793	-1889.043	165.2501	1.321387	7.324696	1.180562	1.568229
630	-1708.241	-1874.078	165.8366	1.068499	6.970719	0.993831	1.568229
636	-1712.437	-1876.846	164.4097	1.522367	8.259824	0.7851688	2.031781
642	-1719.632	-1885.295	165.6638	1.174619	6.038195	0.876511	1.983874
648	-1725.456	-1890.433	164.9772	1.244756	9.219068	0.8696035	1.528309
654	-1726.452	-1891.916	165.464	1.088968	8.138435	1.262595	1.271097
660	-1727.399	-1893.432	166.0331	1.388695	5.646608	1.537058	1.205538
