Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-368.6813	-530.3332	161.652	8.379696	1.799418	0.5121913	3.773632	0.1164283	0.7026186	1.970361
6	-366.8788	-529.1771	162.2982	8.94592	1.947981	0.4805155	2.259229	0.7097077	0.1577904	2.294691
12	-370.4559	-534.4681	164.0122	5.149438	2.682249	0.3520925	2.280596	0.2953977	0.3940971	1.932105
18	-370.4743	-534.5778	164.1035	6.121132	2.092153	0.3725836	2.280596	0.2522013	0.2364153	2.070838
24	-372.4053	-536.7604	164.3551	7.997387	2.247607	0.4461325	2.126345	0.2749758	0.2173035	1.266008
30	-384.0028	-542.692	158.6893	7.122164	2.280872	0.582043	6.017071	0.646989	1.534353	1.476416
36	-386.4399	-546.6608	160.2209	3.657097	2.002264	1.846113	6.017071	1.081694	0.7258368	1.161149
42	-385.2464	-549.1132	163.8668	4.922369	1.407917	1.339927	3.458249	0.6308708	0.3314114	1.273378
48	-381.7133	-546.245	164.5316	4.922369	2.383632	0.4370403	3.109802	0.7157094	0.1689431	0.9934378
54	-375.3342	-543.1739	167.8397	2.69126	2.383632	0.1100473	1.88695	0.4120864	0.2105081	0.8721748
60	-371.6835	-538.6941	167.0107	3.51189	1.285111	2.016311	0.8088972	0.4315947	0.1638005	1.383652
66	-373.2416	-538.6204	165.3788	6.709888	1.788765	1.871617	0.4063635	0.5580646	0.347338	1.129973
72	-369.8732	-534.4864	164.6132	8.490295	2.067799	1.886699	0.4054971	0.108234	0.5034717	1.178514
78	-383.5153	-545.4796	161.9643	10.61851	2.395861	3.232778	0.2977052	0.1605971	0.6104387	1.341229
84	-365.4376	-528.0527	162.6151	6.600458	2.395861	3.641101	0.2977052	0.1990772	0.9986494	1.341229
90	-361.5136	-520.7549	159.2413	8.770288	2.339128	4.065204	0.9691776	0.3501749	1.486087	1.944692
96	-367.3521	-530.6546	163.3024	6.263234	0.7240827	4.065204	1.011724	0.6281661	0.4182512	1.456127
102	-395.1009	-558.5078	163.407	3.909631	0.7408734	0.7488461	0.1599769	5.868258	0.4417873	1.462209
108	-390.2864	-550.5754	160.289	5.667375	0.7163262	0.9343818	0.6143992	6.313192	0.790929	1.999773
114	-370.5693	-533.7105	163.1412	3.104892	1.191061	0.1361611	0.9402519	5.414207	0.790929	1.66165
120	-380.1616	-546.3606	166.1991	3.104892	1.298102	0.1079477	0.5027371	3.259379	0.1581916	1.724375
126	-371.2077	-536.3663	165.1586	7.024346	1.750117	0.007309267	0.08306603	1.797185	0.5360238	1.806999
132	-383.3862	-550.197	166.8108	4.653717	1.148878	0.005022968	0.3175336	1.676509	0.5360238	1.784209
138	-370.1513	-537.0304	166.8792	2.968687	1.794276	0.002048755	0.2659705	2.131679	0.274903	1.912067
144	-378.4992	-545.2339	166.7347	3.848166	1.666039	0.001182574	0.4570725	2.101318	0.774696	1.196393
150	-365.92	-534.0282	168.1082	3.200157	2.19332	0.003618524	0.1674181	1.548188	0.3653127	0.9780918
156	-365.6137	-532.7001	167.0865	4.741505	1.620908	0.01779204	0.211708	1.91936	0.4890883	1.087663
162	-368.7479	-537.5045	168.7566	2.544598	1.838336	0.02140485	0.1865832	1.91936	0.3458163	0.7157291
168	-383.6541	-551.1061	167.452	3.134308	2.152648	0.01744493	0.4816695	2.34155	0.1283944	0.8161737
174	-382.4933	-545.7374	163.2441	5.914615	4.660621	0.05916339	0.1548303	2.492211	0.5322689	0.5767319
180	-383.7568	-546.6855	162.9287	8.283438	4.242605	0.05700192	0.6164312	1.936579	0.3696524	0.5767319
186	-365.9326	-530.1205	164.1879	5.402138	1.691585	0.4982331	0.9033526	3.877961	0.2385356	0.5456661
192	-379.0385	-539.4422	160.4037	8.138235	1.691585	0.8116954	0.5139116	6.464939	0.3062976	0.6187761
198	-382.1374	-547.325	165.1876	9.561046	1.149114	0.4690516	0.6499309	2.13874	0.07817934	0.6375006
204	-370.4603	-536.8451	166.3847	7.724565	1.303988	0.2806736	0.467419	1.844067	0.0906926	0.5526467
210	-374.74	-542.7995	168.0595	2.465404	1.202739	0.1865293	0.7755828	2.244345	0.4720825	0.9527081
216	-374.9849	-541.4229	166.4381	4.067554	0.8622514	0.3277432	0.6255103	3.382421	0.2903538	0.8830285
222	-371.5903	-536.2584	164.6681	8.229129	1.924648	0.3087889	0.3807083	2.570888	0.2747742	0.6831452
228	-375.4935	-539.4074	163.9139	7.285271	2.398851	0.3576357	0.5824902	2.208521	0.9241685	0.8480446
234	-377.7091	-544.4285	166.7194	2.71412	1.43683	0.3576357	0.4476244	3.19937	0.4919025	1.053045
240	-369.8502	-532.9314	163.0812	5.640591	1.874898	0.2068097	0.3444136	4.17095	1.358141	0.9393594
246	-367.5858	-533.218	165.6322	3.104177	0.4928257	0.2374224	0.9964287	4.17095	0.2870598	1.513722
252	-360.6046	-526.8559	166.2513	3.628437	0.7905932	0.3625505	0.5300442	3.435473	0.1561511	1.472979
258	-362.8521	-528.1275	165.2753	4.632745	0.8254375	0.4567616	0.7550561	3.435473	0.5108414	1.216283
264	-365.1547	-531.5823	166.4276	2.912412	1.317013	0.2370592	0.7645644	3.111193	0.5108414	1.180886
270	-367.4894	-534.9521	167.4627	3.362042	1.119008	0.2990261	0.2811286	2.741054	0.5986953	0.6967569
276	-356.6463	-524.7228	168.0765	2.891548	1.316748	0.3429739	0.5712939	2.455998	0.1140262	0.5656516
282	-369.6668	-537.9559	168.2891	3.915856	1.341038	0.5938426	0.248054	1.603809	0.130449	0.5656516
288	-373.1204	-542.0915	168.9711	3.007365	1.013425	0.7469098	0.09156665	1.827686	0.14683	0.5576333
294	-380.0542	-547.5854	167.5312	5.941188	1.219913	0.2789926	0.07880664	1.853479	0.1732705	0.5557835
300	-370.2594	-536.4453	166.1859	5.951258	1.780795	0.9678491	0.3046129	1.724827	0.1712543	0.5277301
306	-365.3853	-532.0847	166.6994	5.951258	1.780795	0.3168731	0.357759	1.740189	0.1712543	0.7118279
312	-367.9011	-534.0465	166.1454	7.715492	1.780795	0.2623657	0.3629351	1.613024	0.1078881	0.7695248
318	-372.4721	-539.0524	166.5803	3.970709	2.300305	0.2207312	0.4579717	2.014356	0.4853264	0.7896284
324	-387.8295	-553.6857	165.8562	7.461911	1.333548	0.5655876	0.09750741	2.01197	0.4763157	0.8136231
330	-382.2928	-549.0591	166.7664	3.531168	1.333548	1.003911	0.04871785	2.237371	0.4971679	1.235513
336	-378.6238	-547.5359	168.9121	2.040877	2.358679	0.1282076	0.4132159	1.361674	0.176869	0.8773355
342	-373.2881	-541.7494	168.4613	2.040877	2.26985	0.3093344	0.4132159	1.687399	0.2951436	0.7680632
348	-387.6427	-550.6586	163.0159	4.246484	2.235359	0.4099366	1.251627	3.122852	1.440638	1.215701
354	-379.562	-544.6731	165.111	2.715205	2.081757	0.546282	0.7803598	3.008239	0.71161	1.402772
360	-383.567	-546.048	162.481	4.887996	1.400578	0.9170074	1.050992	4.198954	0.928608	1.335113
366	-376.3462	-539.3422	162.9959	2.959198	1.232656	0.2987736	1.42239	4.868333	0.9105255	1.652035
372	-387.3995	-550.3481	162.9486	2.959198	1.612802	0.2820824	1.503114	5.481476	0.7661606	0.9341865
378	-376.272	-539.0992	162.8272	4.446374	1.241437	0.3759154	0.7918699	3.968078	1.379545	1.80179
384	-375.3616	-537.7965	162.4349	2.942877	1.387112	0.7729645	1.077715	3.968078	1.291545	2.1989
390	-382.0529	-542.9115	160.8586	7.945537	1.207971	0.2682688	0.9313497	4.756641	1.616103	1.305773
396	-380.5958	-544.3667	163.7709	4.620342	1.207971	0.7107073	0.9313497	4.756641	0.2780451	0.8307043
402	-368.8506	-532.9794	164.1288	4.347436	1.28412	0.6668734	0.7935628	3.881274	0.5243721	1.330687
408	-369.6014	-534.0149	164.4134	2.701861	1.606171	1.046558	0.9457446	3.849729	0.478897	1.330687
414	-367.6174	-531.9464	164.329	4.143817	1.593373	0.8350523	0.3424057	4.16946	0.6512138	0.8364787
420	-380.5349	-538.9929	158.458	3.578437	2.543485	0.8350523	1.591264	7.234087	0.6898147	1.625195
426	-388.3755	-549.2927	160.9171	5.534399	1.318178	0.7871777	1.759663	4.230045	0.7415366	1.979173
432	-390.9614	-551.1995	160.238	5.636209	1.126549	1.209415	0.7223704	5.755386	0.6233423	1.998563
438	-380.6283	-543.5256	162.8973	4.079551	1.126549	0.2878618	1.033814	4.653839	0.9025441	1.727172
