Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-430.6501	-599.9811	169.3311	3.480021	1.443695
6	-422.2568	-592.1798	169.923	2.833053	1.485497
12	-425.8262	-595.7219	169.8956	2.578419	1.691399
18	-419.3648	-588.5245	169.1597	3.765702	1.354782
24	-425.3716	-594.0301	168.6585	4.622485	1.049157
30	-430.3928	-599.6136	169.2208	4.081041	1.029056
36	-428.2723	-597.3551	169.0828	4.097523	1.141778
42	-423.5136	-592.493	168.9794	4.283967	1.065873
48	-439.4198	-608.3245	168.9047	4.283967	1.134339
54	-436.9744	-605.6836	168.7092	4.29198	1.293887
60	-434.135	-603.1784	169.0433	4.091915	1.181352
66	-431.2403	-599.9155	168.6752	4.400639	1.232079
72	-425.3373	-594.0122	168.6749	4.404372	1.229167
78	-426.095	-594.7728	168.6778	4.634716	1.018622
84	-437.8789	-607.4441	169.5652	3.271328	1.4242
90	-434.6703	-603.3755	168.7052	4.302491	1.288583
96	-426.4978	-595.8703	169.3725	3.955535	1.003229
102	-427.1706	-596.5981	169.4275	3.714058	1.175868
108	-432.1886	-600.9278	168.7392	4.462717	1.122457
114	-437.0275	-604.8866	167.8591	5.467189	1.005018
120	-447.7569	-616.9316	169.1747	4.258107	0.8921894
126	-436.6866	-605.2085	168.522	4.929904	0.8701527
132	-446.9131	-615.6958	168.7827	4.467069	1.078561
138	-441.5382	-611.0778	169.5396	3.410189	1.335335
144	-439.232	-608.6363	169.4043	3.509038	1.364265
150	-438.5038	-607.988	169.4842	3.429134	1.364265
156	-445.4148	-615.0555	169.6407	2.836683	1.689026
162	-445.1119	-614.7756	169.6638	2.492782	1.911244
168	-429.7295	-599.7881	170.0587	2.255717	1.803253
174	-431.209	-601.228	170.019	2.07094	1.956179
180	-438.9881	-608.2782	169.2901	3.439002	1.505765
186	-440.9083	-610.9501	170.0419	2.541826	1.612755
192	-444.6044	-613.4512	168.8469	3.781431	1.580292
198	-443.8583	-613.5727	169.7143	3.423879	1.178765
204	-442.4042	-611.4066	169.0024	3.672287	1.546201
210	-441.0566	-610.8788	169.8222	2.737725	1.629945
216	-442.2679	-611.9471	169.6793	3.252681	1.349534
222	-434.1998	-603.2434	169.0435	4.123104	1.153901
228	-428.8635	-597.7103	168.8468	3.953416	1.451995
234	-434.5389	-603.8087	169.2698	3.828978	1.212644
240	-425.212	-594.5609	169.349	3.749809	1.212644
246	-430.0947	-599.5167	169.4221	3.454799	1.392892
252	-437.0474	-606.1664	169.119	3.907023	1.273502
258	-449.8041	-618.8004	168.9963	4.005801	1.293101
264	-444.6294	-614.5523	169.9229	2.926717	1.414098
270	-449.1715	-617.673	168.5016	4.2305	1.503486
276	-438.0841	-607.7375	169.6533	2.75795	1.735711
282	-438.0137	-608.6244	170.6108	2.351713	1.325185
288	-434.8046	-604.6678	169.8632	3.179124	1.260017
294	-430.6779	-600.4816	169.8037	3.343167	1.171232
300	-432.2599	-601.5615	169.3016	3.936281	1.089599
306	-436.7557	-606.1547	169.3989	4.011141	0.9176218
312	-430.7449	-600.3629	169.618	3.576104	1.129422
318	-444.7327	-613.8148	169.0821	3.862141	1.339789
324	-448.2339	-618.1562	169.9223	3.014811	1.345417
330	-453.2421	-622.7665	169.5244	3.268484	1.457594
336	-449.5364	-619.06	169.5236	3.293243	1.439283
342	-443.9988	-612.9514	168.9526	4.040645	1.300331
348	-444.2248	-614.3876	170.1628	2.625686	1.460953
354	-444.225	-614.1074	169.8825	2.679189	1.628712
360	-446.4854	-616.554	170.0686	2.450456	1.659296
366	-438.8949	-608.6673	169.7724	2.689062	1.700287
372	-438.7502	-608.1197	169.3695	3.32997	1.527829
378	-439.8302	-609.5204	169.6903	3.108518	1.453099
384	-435.6447	-604.5906	168.9459	4.232167	1.143817
390	-432.821	-602.2303	169.4093	3.604147	1.283845
396	-427.219	-596.0124	168.7935	4.503917	1.033344
402	-432.7312	-602.6453	169.9141	3.169485	1.225539
408	-445.1943	-614.6771	169.4828	3.352703	1.424964
414	-435.4762	-604.5657	169.0895	3.944245	1.267126
420	-444.1647	-614.2585	170.0938	2.939978	1.267126
426	-433.6278	-603.1305	169.5027	3.275456	1.4688
432	-429.6586	-599.115	169.4564	3.689468	1.172082
438	-428.2752	-597.3947	169.1196	4.000569	1.194401
444	-427.2653	-596.5777	169.3124	3.418137	1.504635
450	-450.2006	-619.942	169.7414	2.559752	1.81236
456	-435.5036	-604.2485	168.745	4.27887	1.275322
462	-426.3914	-595.4018	169.0105	4.147895	1.161161
468	-439.9995	-609.2545	169.255	3.997336	1.07617
474	-443.3244	-612.2349	168.9104	4.396707	1.023866
480	-448.5999	-617.3821	168.7823	4.396707	1.142983
486	-450.1634	-618.4162	168.2529	4.926072	1.142983
492	-440.0984	-610.1477	170.0493	2.822368	1.396985
498	-452.9458	-622.0661	169.1203	3.585968	1.522744
504	-447.0952	-616.582	169.4869	3.546261	1.267675
510	-450.7475	-619.2314	168.4839	4.882762	0.9639976
516	-445.1314	-613.448	168.3166	5.106642	0.9030108
522	-442.5111	-610.8549	168.3438	5.079441	0.9030108
528	-434.1766	-603.609	169.4325	4.066876	0.8116074
534	-427.5397	-596.7944	169.2547	3.532539	1.461877
540	-422.5756	-592.6017	170.0261	3.135506	1.158309
546	-439.8535	-609.3946	169.5411	3.631042	1.149047
552	-443.058	-612.0524	168.9944	4.101746	1.214902
558	-437.9613	-606.7743	168.813	4.311842	1.19032
564	-447.0515	-617.0628	170.0113	2.393127	1.740536
570	-436.3277	-606.4429	170.1152	2.488911	1.597945
576	-432.1069	-602.153	170.0461	2.488911	1.647861
582	-440.3581	-610.1735	169.8154	2.128415	2.053502
588	-455.3627	-625.1773	169.8146	2.449678	1.837779
594	-450.583	-620.5395	169.9565	2.840694	1.454334
600	-441.4461	-611.4251	169.9789	2.869966	1.414619
606	-438.8983	-607.8118	168.9135	3.838645	1.488445
612	-430.5752	-600.2561	169.6809	3.028275	1.520629
618	-440.3415	-610.6138	170.2723	2.477481	1.49019
624	-453.4371	-623.1016	169.6645	3.495659	1.159587
630	-444.9775	-615.0023	170.0248	2.578043	1.598877
636	-440.5541	-610.5767	170.0226	2.973879	1.29769
642	-439.3926	-608.4246	169.032	3.900503	1.349087
648	-439.0704	-608.2174	169.147	3.957604	1.207709
654	-432.5992	-601.2627	168.6635	4.50748	1.150061
660	-444.2759	-612.5269	168.251	4.875466	1.188927
666	-453.9244	-622.6031	168.6787	4.295252	1.315956
672	-434.2388	-603.2375	168.9988	4.271382	1.059437
678	-439.2072	-608.1081	168.9009	4.271382	1.148886
684	-449.6665	-618.0303	168.3638	4.8085	1.148886
690	-450.0023	-618.9791	168.9769	4.06053	1.264147
696	-440.979	-611.0572	170.0782	2.959194	1.264147
702	-435.2283	-604.7507	169.5224	3.408889	1.350058
708	-446.995	-616.4473	169.4523	3.181072	1.57657
714	-448.8701	-617.8855	169.0155	4.149056	1.155761
720	-446.2459	-615.6736	169.4277	3.408751	1.424229
726	-443.7615	-613.2271	169.4656	3.370872	1.424229
732	-434.2514	-603.8968	169.6454	3.09917	1.494138
738	-430.9875	-600.5487	169.5613	3.389249	1.334759
744	-431.4294	-601.3958	169.9664	2.586986	1.634681
750	-434.3931	-603.7307	169.3376	3.74959	1.22247
756	-439.2152	-608.6482	169.4329	3.432949	1.401448
762	-441.5429	-610.8791	169.3362	3.559277	1.378316
768	-441.6064	-611.4529	169.8465	3.095278	1.341729
774	-429.8895	-598.5445	168.6549	4.67297	1.003381
780	-442.8484	-611.87	169.0216	4.297417	1.012149
786	-434.6451	-603.9031	169.258	3.77443	1.268265
792	-434.1664	-603.5252	169.3588	4.034964	0.9353475
798	-435.8657	-604.9425	169.0768	4.316981	0.9353475
804	-438.1357	-605.9852	167.8495	5.526119	0.9546219
810	-434.6167	-602.6108	167.9941	5.551966	0.7462688
816	-440.728	-609.58	168.8519	4.531943	0.9458969
822	-435.1603	-604.0303	168.87	4.531943	0.9265082
828	-427.3581	-595.7132	168.3551	5.036961	0.9371832
834	-430.3381	-599.4108	169.0727	4.12336	1.12769
840	-441.17	-608.8803	167.7103	5.769814	0.8360128
846	-436.851	-605.9666	169.1157	4.232738	0.9827368
852	-433.9487	-603.1639	169.2152	4.044177	1.069587
858	-435.5148	-604.0507	168.5358	4.751589	1.042956
864	-440.7723	-609.6831	168.9108	4.376645	1.042956
870	-441.1532	-610.064	168.9108	4.376645	1.042956
876	-446.0352	-614.7485	168.7132	4.667594	0.9491238
882	-442.8979	-612.4042	169.5063	3.837762	0.9870942
888	-448.3808	-617.392	169.0112	3.791374	1.450209
894	-445.9703	-615.2929	169.3226	3.725971	1.254898
900	-441.5988	-610.4843	168.8855	4.244222	1.186167
906	-440.0366	-609.314	169.2774	3.852233	1.186167
912	-438.1751	-607.5713	169.3962	3.733474	1.186167
918	-428.1394	-597.5177	169.3782	3.733474	1.201621
924	-436.1582	-605.8743	169.7161	2.948869	1.553359
930	-436.6257	-606.4186	169.7929	2.872093	1.553359
936	-428.8026	-598.5693	169.7667	2.502771	1.834219
942	-443.1162	-613.5667	170.4505	2.254782	1.523492
948	-437.3988	-607.5667	170.1679	2.471449	1.572194
954	-440.9783	-611.1585	170.1803	2.357124	1.646183
960	-437.7142	-607.5349	169.8206	2.891649	1.518295
966	-430.6272	-599.959	169.3318	3.380492	1.518295
972	-441.735	-611.3148	169.5799	3.286074	1.401422
978	-447.1686	-616.4532	169.2846	3.167355	1.707029
984	-446.4408	-616.009	169.5681	3.035234	1.598475
990	-433.2798	-602.9424	169.6627	3.474462	1.179725
996	-439.825	-609.2378	169.4128	3.410535	1.434325
1002	-454.5493	-624.1768	169.6276	2.94292	1.622309
1008	-434.3119	-604.1015	169.7895	2.241495	1.995612
1014	-446.7894	-616.9912	170.2018	2.253733	1.704515
1020	-435.8866	-605.7335	169.8469	2.253733	1.949007
1026	-438.6654	-608.1851	169.5196	2.58095	1.949007
1032	-435.32	-605.1854	169.8654	2.836535	1.525998
1038	-427.2438	-597.1326	169.8888	2.836535	1.508552
1044	-425.1437	-594.1802	169.0365	4.103934	1.176869
1050	-434.901	-603.8678	168.9668	4.027592	1.299393
1056	-437.8626	-606.9927	169.1301	4.149692	1.050285
1062	-439.8098	-608.5841	168.7743	4.505478	1.050285
1068	-432.5075	-601.9269	169.4193	3.916363	0.9955606
1074	-440.4394	-609.7204	169.281	3.78837	1.237485
1080	-437.1613	-607.2078	170.0465	2.936142	1.308919
1086	-423.7517	-593.072	169.3203	3.939396	1.06931
1092	-433.7936	-602.5846	168.791	4.190848	1.309542
1098	-430.2562	-599.9603	169.7041	2.991793	1.530512
