Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-143.7089	-309.1512	165.4423	4.552124	4.024768	1.2536
6	-129.414	-294.5375	165.1235	4.552124	4.343521	1.2536
12	-123.028	-291.4282	168.4002	1.308935	3.425494	1.2536
18	-130.7224	-296.2581	165.5357	0.9216175	7.121603	0.8134282
24	-138.6586	-305.8795	167.2209	1.191755	5.122572	0.8686293
30	-144.9679	-312.0957	167.1278	2.150226	3.855391	1.326551
36	-143.377	-311.5029	168.1259	1.811732	3.220841	1.26483
42	-134.8227	-302.719	167.8963	0.6148024	4.916013	0.9676388
48	-132.377	-301.512	169.135	0.9252169	3.1138	1.217576
54	-124.1388	-292.4331	168.2943	1.282924	3.650716	1.173599
60	-126.9504	-294.1883	167.2378	1.282924	4.113183	1.637021
66	-128.8837	-296.5647	167.6809	1.409701	4.113183	1.198475
72	-130.1377	-298.3083	168.1706	1.143801	3.907573	1.176804
78	-136.4887	-303.0039	166.5152	1.824166	4.968816	1.137789
84	-134.648	-302.5878	167.9398	1.090282	4.148584	1.213782
90	-143.2742	-309.5772	166.3029	2.133486	5.093605	0.9705134
96	-151.5895	-317.5555	165.966	2.537488	5.093605	0.9879324
102	-137.0692	-304.7986	167.7293	1.569092	4.136169	0.9948611
108	-131.2436	-299.6331	168.3894	1.736182	3.037295	1.254074
114	-132.89	-300.9447	168.0547	1.698604	3.314778	1.328346
120	-137.2202	-303.7667	166.5465	2.863054	3.596009	1.552186
126	-136.2051	-304.8593	168.6543	0.6429988	3.763095	1.301187
132	-135.5066	-302.2249	166.7183	3.628614	3.007469	1.479427
138	-141.9492	-309.2926	167.3434	2.419192	3.313462	1.414198
144	-140.4801	-307.7933	167.3133	2.412152	3.11345	1.59086
150	-140.3149	-308.5797	168.2648	2.410401	2.179749	1.578853
156	-134.709	-301.4334	166.7244	3.160768	3.274937	1.504132
162	-136.302	-303.0921	166.79	3.881836	3.281099	1.063202
168	-136.4695	-304.1191	167.6496	2.001208	3.625346	1.187376
174	-124.5703	-292.2266	167.6563	2.001208	3.543224	1.251307
180	-131.8854	-298.466	166.5806	2.943708	3.543224	1.523506
186	-139.5198	-306.4518	166.932	4.017095	2.744886	1.332588
