Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1858.185	-2028.803	170.6181	1.854923	1.781463
6	-1853.082	-2023.488	170.4059	1.981386	1.852769
12	-1852.238	-2022.639	170.4007	1.961941	1.867665
18	-1856.255	-2026.674	170.4199	2.093667	1.778002
24	-1847.6	-2017.982	170.3817	1.934648	1.896463
30	-1839.303	-2009.399	170.0962	1.939432	2.084405
36	-1847.557	-2017.891	170.3338	2.136574	1.813056
42	-1845.663	-2015.907	170.2439	2.247092	1.813056
48	-1834.519	-2004.871	170.3519	1.967497	1.89763
54	-1850.111	-2020.398	170.2866	2.11136	1.859829
60	-1849.173	-2019.551	170.3782	1.844561	1.951532
66	-1852.771	-2023.24	170.4688	1.795861	1.91934
72	-1844.157	-2014.827	170.6703	1.509606	1.958889
78	-1825.216	-1995.536	170.3199	1.849783	1.987589
84	-1830.263	-2000.45	170.1864	2.085057	1.942596
90	-1834.958	-2005.344	170.3862	1.850665	1.942596
96	-1834.479	-2005.164	170.6859	1.850665	1.736756
102	-1842.365	-2013.048	170.6826	1.962875	1.670558
108	-1833.03	-2003.298	170.268	2.054533	1.90466
114	-1832.11	-2002.243	170.133	1.973454	2.040938
120	-1829.191	-1999.617	170.4257	2.073313	1.785762
126	-1836.295	-2006.683	170.3883	2.010374	1.848021
132	-1846.901	-2017.698	170.797	1.980156	1.577214
138	-1831.795	-2002.054	170.2589	1.613196	2.167165
144	-1835.357	-2005.332	169.9748	1.975252	2.143922
150	-1845.737	-2015.838	170.1005	1.975252	2.06142
156	-1840.917	-2011.298	170.3812	1.975252	1.873226
162	-1854.495	-2024.766	170.2708	1.852704	2.018559
168	-1841.629	-2011.898	170.2691	1.861256	2.014746
174	-1838.895	-2009.436	170.5414	1.698899	1.928655
180	-1842.962	-2013.444	170.4823	1.685678	1.976443
186	-1845.975	-2015.977	170.0014	1.83309	2.206299
192	-1832.649	-2002.842	170.1924	1.944589	2.017933
198	-1842.931	-2013.35	170.4184	1.838808	1.927848
204	-1824.958	-1995.439	170.4808	1.774872	1.923747
210	-1843.869	-2014.211	170.3411	2.034779	1.8662
216	-1838.813	-2009.256	170.4436	2.197809	1.701342
222	-1839.704	-2010.021	170.3171	2.069241	1.86293
228	-1838.289	-2008.511	170.2218	2.184709	1.86293
234	-1831.986	-2002.45	170.4636	2.109463	1.738344
240	-1830.258	-2000.419	170.1602	2.489926	1.738344
246	-1828.713	-1998.966	170.2528	2.370794	1.738344
252	-1830.537	-2000.877	170.3398	1.795449	2.006124
258	-1822.982	-1993.131	170.1487	1.810316	2.12358
264	-1824.742	-1995.308	170.5657	1.804396	1.84822
270	-1840.831	-2011.586	170.7551	1.843364	1.692394
276	-1842.174	-2012.558	170.3845	1.874328	1.929868
282	-1840.74	-2010.852	170.1117	1.750678	2.182061
288	-1829.352	-1999.874	170.5221	1.811405	1.873807
