Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-981.5985	-1151.168	169.569	1.270798	2.802818
6	-991.6182	-1161.213	169.5953	1.39119	2.715733
12	-980.318	-1149.931	169.6132	1.39119	2.704749
18	-989.2277	-1158.85	169.6225	1.522754	2.62251
24	-996.8587	-1165.92	169.0615	1.691939	2.870582
30	-984.7156	-1154.06	169.3444	1.279755	2.933511
36	-983.2364	-1153.23	169.9939	1.293008	2.527932
42	-978.1395	-1147.005	168.8652	1.528871	3.07846
48	-986.486	-1155.073	168.5871	1.409401	3.310079
54	-988.0205	-1157.593	169.5725	1.377994	2.737392
60	-986.7454	-1156.613	169.8672	1.361964	2.565266
66	-993.8884	-1163.325	169.4364	1.494482	2.753109
72	-993.6955	-1163.424	169.7284	1.285203	2.696833
78	-991.575	-1161.432	169.8566	1.406648	2.545266
84	-990.9768	-1160.418	169.4413	1.707781	2.629789
90	-987.8123	-1157.343	169.5311	1.643496	2.610218
96	-999.9618	-1170.175	170.2133	1.289826	2.392181
102	-994.5451	-1164.695	170.15	1.450591	2.334511
108	-992.5256	-1162.021	169.4954	1.378289	2.784325
114	-990.434	-1160.452	170.0183	1.43131	2.429432
120	-994.5168	-1164.105	169.5877	1.471191	2.67374
126	-991.2168	-1161.298	170.0807	1.466058	2.369192
132	-985.7018	-1154.985	169.2837	1.5513	2.813839
138	-1003.459	-1172.26	168.8007	1.501527	3.132152
144	-991.7575	-1161.321	169.5636	1.372747	2.745937
150	-993.5425	-1163.227	169.6848	1.740808	2.459802
156	-982.8284	-1152.3	169.4716	1.456143	2.753641
162	-982.9084	-1152.588	169.6801	1.642513	2.518223
168	-991.2529	-1160.425	169.1725	1.40506	2.96427
174	-995.4624	-1164.858	169.3953	1.203874	2.947619
180	-993.9781	-1163.753	169.7745	1.752844	2.396552
186	-987.248	-1156.678	169.4301	1.332601	2.850709
192	-980.1066	-1149.611	169.5042	1.642984	2.627143
198	-981.98	-1150.787	168.8071	1.520042	3.117992
204	-972.7887	-1142.74	169.9517	1.608894	2.366794
210	-973.0237	-1142.833	169.8096	1.608894	2.45639
216	-973.0763	-1142.649	169.5725	1.608894	2.604188
222	-974.2725	-1143.765	169.4923	1.417143	2.7636
228	-982.7003	-1152.088	169.3876	1.52829	2.7636
234	-986.4762	-1155.83	169.3538	1.662978	2.708507
240	-980.013	-1149.484	169.4712	1.834932	2.541264
246	-986.1493	-1155.671	169.5218	1.45345	2.724463
252	-976.4607	-1146.119	169.6586	1.310594	2.724463
258	-988.6057	-1158.271	169.6652	1.873653	2.398471
264	-1012.476	-1181.956	169.4804	1.465266	2.742964
270	-991.9919	-1162.267	170.2753	1.005623	2.52978
276	-985.4386	-1155.228	169.7892	1.203152	2.708776
282	-987.8955	-1158.168	170.2723	1.094225	2.476369
288	-982.0652	-1151.197	169.1316	1.336077	3.028585
294	-987.0222	-1156.464	169.4422	1.627457	2.674047
300	-984.8523	-1154.041	169.1889	1.612671	2.837077
306	-985.8904	-1155.613	169.723	1.1261	2.795839
312	-983.3327	-1152.379	169.0466	1.488091	2.992688
318	-982.7339	-1152.038	169.3042	1.449539	2.859265
324	-994.853	-1164.02	169.1672	1.517086	2.903742
330	-1000.216	-1169.078	168.8623	1.454537	3.121799
336	-997.31	-1166.888	169.5778	1.49076	2.66855
342	-992.9048	-1163.118	170.2134	1.294167	2.389428
348	-998.5026	-1167.716	169.2133	1.306672	2.996629
354	-1004.897	-1174.104	169.2069	1.544306	2.864399
360	-988.5372	-1158.566	170.0291	1.660625	2.287425
366	-980.3318	-1149.512	169.1798	1.627347	2.834425
372	-993.0684	-1162.766	169.6978	1.196479	2.768756
378	-985.1184	-1154.502	169.3839	1.502863	2.78034
384	-987.1878	-1156.83	169.6418	1.710713	2.503623
390	-995.4302	-1164.999	169.5687	1.447088	2.699447
396	-995.973	-1166.063	170.0903	1.533069	2.323249
402	-985.6238	-1155.403	169.7788	1.533069	2.519523
408	-985.3163	-1154.514	169.1979	1.861211	2.695992
414	-984.0321	-1153.451	169.419	1.640624	2.680933
420	-985.6269	-1155.755	170.1283	1.39483	2.381878
426	-990.4109	-1160.236	169.8252	1.389563	2.574905
432	-973.1869	-1142.862	169.6747	1.321966	2.707849
438	-981.5934	-1151.146	169.5523	1.609749	2.616153
444	-986.669	-1155.982	169.3131	1.85696	2.627343
450	-989.2321	-1158.938	169.7063	1.477619	2.596819
456	-984.7458	-1154.108	169.3622	1.566954	2.757162
462	-991.4533	-1161.304	169.8506	1.58525	2.444283
468	-990.2597	-1159.836	169.5768	1.772637	2.509673
474	-989.598	-1159.523	169.9245	1.426654	2.49104
480	-994.4702	-1163.902	169.4318	1.640643	2.673063
486	-993.2213	-1162.525	169.3037	1.373197	2.903587
492	-1008.937	-1178.511	169.5747	1.548394	2.637283
498	-1001.386	-1170.427	169.0417	1.506196	2.985478
504	-986.7827	-1155.926	169.1437	1.685518	2.824252
510	-982.055	-1151.955	169.9004	1.538615	2.44014
516	-979.9276	-1149.864	169.9365	1.488984	2.446637
522	-973.6131	-1142.627	169.0137	1.49151	3.010503
528	-976.7203	-1146.535	169.8143	1.502425	2.515253
534	-981.712	-1151.237	169.5252	1.573337	2.653603
540	-983.7593	-1152.928	169.1691	1.413493	2.961499
546	-981.7794	-1151.2	169.4205	1.571995	2.718638
552	-985.6444	-1155.666	170.0219	1.517108	2.376126
558	-997.5745	-1167.389	169.8146	1.30697	2.63073
564	-992.0142	-1161.983	169.9692	1.12665	2.64469
570	-998.0858	-1167.429	169.3434	1.540666	2.783528
576	-995.5099	-1165.247	169.7375	1.388526	2.629853
582	-985.5479	-1155.206	169.658	1.485545	2.622109
588	-973.8587	-1143.529	169.6703	1.472435	2.622109
594	-985.6609	-1155.165	169.504	1.624734	2.637538
600	-980.0112	-1149.452	169.4407	1.353187	2.832278
606	-971.0909	-1140.43	169.3389	1.521705	2.797015
612	-983.568	-1152.834	169.2664	1.60004	2.797015
618	-997.8295	-1166.734	168.9046	1.221147	3.230296
624	-989.23	-1158.355	169.1252	1.563709	2.90291
630	-998.8118	-1168.327	169.5155	1.512627	2.694217
636	-993.6886	-1163.113	169.4245	1.52628	2.742165
642	-980.6528	-1149.723	169.0702	1.37622	3.042191
648	-976.6889	-1146.314	169.6254	1.515661	2.624844
654	-979.0942	-1148.387	169.2925	1.676102	2.738782
660	-987.2485	-1157.127	169.8786	1.5406	2.452694
666	-983.3698	-1153.507	170.1371	1.673148	2.210692
672	-986.7969	-1155.768	168.971	1.383224	3.097448
678	-999.2769	-1169.112	169.8351	1.383224	2.572573
684	-998.4239	-1167.618	169.1945	1.763178	2.750897
690	-988.1039	-1157.713	169.6088	1.710297	2.524452
696	-983.8739	-1153.446	169.572	1.505743	2.663482
702	-999.4372	-1169.277	169.8396	1.177406	2.693455
708	-991.1155	-1160.554	169.4384	1.451004	2.776888
714	-998.3422	-1167.726	169.3842	1.508607	2.776888
720	-993.5969	-1162.906	169.3092	1.603029	2.769224
726	-993.0811	-1162.729	169.6482	1.246094	2.769224
732	-990.9521	-1160.419	169.4674	1.545732	2.70485
738	-985.4564	-1154.922	169.4658	1.205034	2.904437
744	-985.9834	-1155.537	169.5533	1.290912	2.800422
750	-980.9574	-1150.309	169.3517	1.281299	2.9282
756	-986.8537	-1156.873	170.0197	1.109229	2.624164
762	-991.0019	-1160.779	169.7768	1.861388	2.334481
768	-991.7569	-1161.542	169.7848	1.779834	2.374912
774	-1002.99	-1172.084	169.0945	1.905655	2.735744
780	-986.2177	-1155.271	169.0537	1.499254	2.982157
786	-993.4638	-1163.235	169.7713	1.595014	2.488433
792	-990.6	-1159.546	168.9465	1.467415	3.064344
798	-988.222	-1157.736	169.5141	1.642848	2.621084
804	-989.6282	-1159.263	169.6347	1.512229	2.621084
810	-973.2338	-1143.06	169.8263	1.512229	2.502034
816	-984.5597	-1154.038	169.478	1.589088	2.673685
822	-989.1097	-1158.062	168.9519	1.959178	2.794749
828	-986.2865	-1155.911	169.6246	1.317917	2.740921
834	-998.7414	-1167.863	169.1214	1.957396	2.69204
840	-1004.656	-1174.054	169.3976	1.746409	2.635417
846	-992.6407	-1162.133	169.492	1.534569	2.696112
852	-986.4852	-1155.782	169.2965	1.521339	2.822995
858	-989.9261	-1159.113	169.1866	1.352168	2.986271
864	-995.025	-1164.202	169.1772	1.7091	2.79094
870	-993.0803	-1161.991	168.9107	1.563593	3.03199
876	-979.0419	-1148.35	169.3086	1.553514	2.797463
882	-987.9931	-1156.984	168.9913	1.679972	2.919595
888	-995.1201	-1164.018	168.8983	1.595505	3.02177
894	-1004.964	-1174.05	169.0863	1.395057	3.02177
900	-983.2042	-1152.543	169.3384	1.377862	2.879882
906	-994.2188	-1163.626	169.4067	1.64873	2.68394
912	-996.9067	-1166.386	169.4795	1.424588	2.767081
918	-986.3737	-1156.098	169.7245	1.859169	2.36896
924	-984.83	-1154.027	169.1971	1.512562	2.888207
930	-989.5954	-1159.242	169.6466	1.448811	2.650491
936	-981.6366	-1151.084	169.4478	1.358431	2.824883
942	-998.5387	-1168.019	169.4801	1.827226	2.539944
948	-994.7816	-1164.109	169.3277	1.450661	2.844416
954	-978.3316	-1147.772	169.4405	1.342356	2.838722
960	-980.993	-1150.723	169.73	1.419268	2.61632
966	-978.6394	-1148.161	169.5212	1.643537	2.61632
972	-982.1834	-1151.737	169.5538	1.674583	2.57866
978	-974.9722	-1144.695	169.7225	1.55756	2.540456
984	-984.191	-1153.876	169.6847	1.59852	2.540456
990	-985.5265	-1155.439	169.9122	1.616008	2.38763
996	-991.6619	-1160.819	169.1572	1.572213	2.878814
1002	-994.0523	-1163.784	169.7318	1.513527	2.560144
1008	-982.8107	-1152.223	169.4127	1.513527	2.75667
1014	-971.1925	-1140.778	169.5854	1.516082	2.649237
1020	-980.0997	-1149.322	169.222	1.363272	2.95857
1026	-996.6223	-1165.541	168.9184	1.532721	3.044556
1032	-992.6281	-1162.26	169.6319	1.620461	2.56079
1038	-989.1943	-1158.417	169.223	1.935978	2.640807
1044	-995.6982	-1164.816	169.1179	1.892662	2.728297
1050	-976.3702	-1145.362	168.9918	1.629959	2.946651
1056	-987.2363	-1156.708	169.4721	1.525055	2.713774
1062	-990.5287	-1160.011	169.4819	1.514456	2.713774
1068	-983.6023	-1153.723	170.1202	1.445776	2.356297
1074	-1001.615	-1170.931	169.3155	1.318704	2.928144
1080	-994.3325	-1163.81	169.4774	1.523252	2.71155
1086	-993.0485	-1162.309	169.2601	1.682391	2.755067
1092	-994.5873	-1163.996	169.409	1.520347	2.755067
1098	-981.0669	-1150.237	169.1706	1.520347	2.899857
1104	-982.8321	-1152.496	169.6643	1.333593	2.707323
1110	-980.4162	-1149.636	169.2198	1.738669	2.748826
1116	-975.6275	-1145.397	169.77	1.341572	2.637624
1122	-990.2384	-1159.907	169.6685	1.399639	2.665815
1128	-990.4165	-1159.731	169.3149	1.336828	2.917957
1134	-993.7279	-1163.348	169.62	1.545687	2.610869
1140	-990.4952	-1160.176	169.6808	1.717605	2.475351
1146	-985.4246	-1154.677	169.2525	1.862299	2.66189
1152	-990.5714	-1160.282	169.7109	1.361997	2.66189
1158	-986.0232	-1155.418	169.3951	1.453648	2.801702
1164	-987.8908	-1157.666	169.7749	1.501721	2.540204
1170	-977.4675	-1146.657	169.1899	1.58925	2.849534
1176	-993.0372	-1162.605	169.5679	1.25535	2.812657
1182	-1004.403	-1173.851	169.4474	1.230385	2.900524
1188	-989.6681	-1159.751	170.0833	1.162692	2.551887
1194	-989.113	-1158.844	169.7311	1.361613	2.649711
1200	-985.1592	-1154.615	169.4561	1.676345	2.638146
1206	-984.7278	-1154.523	169.7956	1.525589	2.51342
1212	-983.9562	-1153.29	169.3339	1.320484	2.916036
1218	-981.2919	-1150.247	168.9556	1.783031	2.885438
1224	-978.888	-1148.368	169.4797	1.52857	2.707101
1230	-987.1775	-1156.592	169.4143	1.721197	2.639014
1236	-993.5423	-1163.265	169.7229	1.294958	2.694335
1242	-987.7523	-1157.173	169.4211	1.541549	2.735558
1248	-989.4811	-1159.031	169.5503	1.541549	2.656263
1254	-985.0143	-1154.566	169.5518	1.293115	2.800013
1260	-977.7106	-1147.212	169.501	1.466777	2.729491
1266	-982.3847	-1151.52	169.1353	1.543592	2.908112
1272	-972.7712	-1141.745	168.9738	1.543592	3.005275
1278	-964.6267	-1134.079	169.4521	1.610381	2.677612
1284	-975.6429	-1145.462	169.8187	1.372227	2.589227
1290	-975.176	-1144.288	169.1122	1.504119	2.944253
1296	-979.5649	-1149.536	169.9707	1.190594	2.60462
1302	-970.3048	-1140.097	169.792	1.42557	2.574242
1308	-980.1353	-1149.07	168.9348	1.371084	3.125956
1314	-973.5023	-1143.17	169.6681	1.349168	2.695788
1320	-980.5557	-1149.985	169.4296	1.715877	2.632477
1326	-990.2893	-1160.066	169.7763	1.218597	2.707418
1332	-986.1898	-1155.998	169.8079	1.489796	2.526634
1338	-974.4356	-1143.813	169.3776	1.506855	2.781894
1344	-974.7299	-1144.257	169.527	1.615891	2.628356
1350	-985.8363	-1154.953	169.1172	1.756804	2.801526
1356	-986.3039	-1156.039	169.7356	1.399061	2.62476
1362	-986.4406	-1155.068	168.6278	1.399061	3.29189
1368	-996.8622	-1166.63	169.7681	1.292817	2.667889
1374	-988.3853	-1158.222	169.8363	1.476863	2.516504
1380	-976.8358	-1146.137	169.3011	1.542413	2.808294
1386	-992.5869	-1161.406	168.8187	1.737875	2.992123
1392	-985.0867	-1155.021	169.9343	1.711474	2.318673
1398	-989.7458	-1159.028	169.2821	1.878565	2.634922
1404	-991.8999	-1161.514	169.6138	1.078231	2.89101
1410	-1002.784	-1172.786	170.002	1.388576	2.465204
1416	-992.2015	-1161.905	169.704	1.650166	2.498948
1422	-1000.96	-1170.708	169.7482	1.297113	2.677516
1428	-992.928	-1162.284	169.3556	1.750467	2.659053
1434	-981.8824	-1151.818	169.9359	1.593051	2.386023
1440	-1016.409	-1186.312	169.9029	1.145715	2.673855
1446	-1002.074	-1171.297	169.2224	1.433503	2.917956
1452	-989.6869	-1159.552	169.8651	1.431253	2.525422
1458	-991.9472	-1160.972	169.025	1.431253	3.037835
1464	-975.5118	-1145.193	169.681	1.446299	2.630745
1470	-977.1959	-1146.91	169.7138	1.423151	2.624063
1476	-982.0751	-1151.478	169.4025	1.556323	2.738546
1482	-976.5435	-1146.583	170.0395	1.434303	2.414231
1488	-978.4972	-1147.697	169.1994	1.565171	2.857236
