Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-190.091	-352.0809	161.9899	1.034618	6.827244	2.924726	2.876974
6	-189.7867	-353.4122	163.6256	0.8836721	5.368594	2.826219	2.437572
12	-192.7426	-353.1436	160.401	0.8836721	12.13221	3.195809	2.64744
18	-201.8189	-364.004	162.1851	0.8400322	4.904483	2.151833	3.86666
24	-196.9223	-361.1769	164.2546	0.796697	2.758317	2.194899	3.435494
30	-203.0031	-368.6634	165.6603	0.9765371	2.48541	2.761594	2.249942
36	-202.176	-362.9728	160.7968	1.605801	7.682273	3.33897	2.789608
42	-220.4227	-384.9848	164.5621	1.324948	2.039743	3.900177	2.230178
48	-209.1725	-369.6799	160.5074	0.8650951	11.59847	3.599005	2.439129
54	-214.5966	-373.4359	158.8393	0.9963128	14.72936	5.680144	1.495914
60	-194.2106	-358.2677	164.0571	1.333778	3.786581	4.103941	1.577879
66	-182.0245	-345.9632	163.9387	0.9615679	2.280275	4.004998	2.660869
72	-198.9968	-362.243	163.2461	0.9615679	5.193764	3.026918	2.555792
78	-200.846	-364.603	163.757	0.7735128	3.737899	1.661186	3.665961
84	-210.8251	-370.9915	160.1664	1.251109	5.315054	1.376801	5.08966
90	-196.5066	-358.1761	161.6695	0.9203324	7.723309	2.120897	3.395137
96	-193.9863	-358.345	164.3587	0.9433468	3.460885	4.030963	1.837854
102	-205.2866	-368.4491	163.1624	1.27322	4.642308	4.030963	1.949933
108	-208.5976	-373.1203	164.5226	1.774456	1.932721	4.287781	1.757748
114	-201.4034	-363.1378	161.7344	0.8972761	9.735154	3.563366	2.030051
120	-205.7683	-370.4471	164.6788	1.008563	3.857088	3.183827	1.982152
126	-210.7076	-373.7602	163.0526	0.7153213	5.469136	4.161269	2.022428
132	-212.4822	-377.9629	165.4807	0.9290929	1.225631	5.522975	1.232032
138	-195.0658	-359.3817	164.3158	1.080297	1.586257	4.874563	2.175554
144	-183.2954	-347.466	164.1705	0.728086	4.751037	3.770483	1.771112
150	-178.6146	-343.7884	165.1738	0.8129364	3.052482	3.770483	1.733233
156	-182.3506	-347.1092	164.7586	1.061772	3.83435	1.460424	2.989818
162	-181.196	-344.3931	163.1971	1.677595	4.452023	2.626269	2.636133
168	-179.4622	-344.7604	165.2982	0.8690715	2.8146	2.505652	2.553245
174	-188.7297	-352.1705	163.4408	0.9530435	3.396421	3.313977	2.89938
180	-199.1886	-363.5638	164.3752	1.681815	2.073026	3.497927	2.360839
186	-195.923	-358.6708	162.7479	1.435308	5.785156	3.278082	2.228239
192	-196.9356	-358.6662	161.7306	1.403162	6.455013	3.762832	2.392117
198	-200.8501	-366.4275	165.5774	1.143071	1.404054	3.073407	2.585748
204	-223.3374	-385.8411	162.5037	1.107343	3.256332	2.196017	4.065094
210	-219.6328	-383.4968	163.864	1.087976	3.416665	2.196017	3.22606
216	-201.135	-364.3676	163.2326	0.7670964	3.572192	2.349705	3.63491
222	-191.6843	-355.6038	163.9195	0.2645817	7.01361	2.544604	2.345638
