Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-194.8824	-359.4145	164.532	0.891888	3.233551	3.926617	1.928051
6	-196.0627	-359.8762	163.8135	0.891888	4.691302	4.105573	1.694122
12	-188.6792	-352.9643	164.285	0.9627528	2.278	5.141267	1.694122
18	-192.8567	-355.8721	163.0154	0.9262167	7.227673	3.926315	1.511912
24	-190.828	-355.6538	164.8258	1.558241	1.630146	2.864565	2.791046
30	-188.8009	-354.0543	165.2534	0.7071643	2.864824	3.16579	2.24388
36	-185.747	-350.5345	164.7875	1.185903	3.171209	2.144778	2.741247
42	-202.6695	-367.8566	165.1871	0.8884368	3.146712	3.11435	2.074338
48	-205.4744	-369.0667	163.5923	0.5044129	6.282342	3.032871	2.293158
54	-209.4987	-372.4082	162.9094	0.6318944	3.194531	3.032871	3.648246
60	-200.5995	-365.5955	164.996	1.151205	3.595645	2.058547	2.515189
66	-195.2758	-358.6155	163.3396	0.7765065	6.8155	2.31394	2.58569
72	-191.6725	-355.3687	163.6963	1.275367	3.642577	2.286302	3.074705
78	-193.0488	-356.3107	163.2619	1.068536	4.075604	2.19042	3.354953
84	-198.4653	-363.0391	164.5739	0.8850296	4.075604	1.462862	3.117838
90	-184.7026	-348.0387	163.3361	0.9338051	7.619693	2.01	2.472524
96	-181.6681	-346.2291	164.561	0.3938844	4.945363	3.297022	1.985083
102	-197.5997	-360.5053	162.9056	0.6487766	8.495102	2.797444	2.213452
108	-217.9401	-379.7166	161.7765	1.3019	11.29519	3.061548	1.728139
114	-210.3296	-373.651	163.3214	1.613047	5.591049	3.366279	1.728139
120	-210.4518	-373.8491	163.3973	0.7103949	3.399828	3.630481	2.879664
126	-209.9615	-374.0466	164.085	0.7103949	3.658741	3.287803	2.566687
132	-212.8556	-373.2434	160.3878	0.7211262	12.96311	3.947091	2.135341
138	-195.0503	-356.774	161.7237	0.7792042	10.79383	2.856687	2.349
144	-183.496	-345.5178	162.0218	0.9157976	7.726497	3.857256	2.116067
150	-195.7414	-357.9742	162.2327	0.6273436	6.509526	4.526355	2.06051
156	-205.1806	-367.2603	162.0796	1.198503	7.531489	3.037554	2.472136
162	-195.1348	-357.0613	161.9265	1.507943	7.531489	4.012037	1.727556
168	-201.1352	-364.9062	163.771	1.047483	5.642263	2.959029	2.066775
174	-201.7873	-365.2445	163.4572	0.6905385	5.700583	3.495708	2.13632
180	-210.5192	-374.139	163.6198	0.9532924	3.647866	5.044167	1.551302
186	-208.6615	-371.815	163.1535	0.408468	5.983575	3.594243	2.363469
192	-217.2918	-379.5848	162.293	1.194326	9.327039	2.332314	2.363469
198	-200.1231	-362.9681	162.845	0.6527167	5.06984	2.751717	3.191244
204	-196.1713	-359.6546	163.4832	1.15206	4.453948	2.574529	2.813781
210	-205.7327	-366.3152	160.5825	1.431575	8.537212	2.437906	3.365016
216	-203.661	-366.8057	163.1446	1.270043	3.066027	2.85128	3.295459
222	-193.4346	-357.7424	164.3077	0.6494329	3.625249	2.283212	3.091694
228	-205.8792	-370.456	164.5768	0.6003197	3.403161	2.636768	2.832491
234	-206.4514	-370.1907	163.7393	0.4201556	6.548233	2.504054	2.512644
240	-191.6406	-354.6398	162.9992	0.8707396	7.514728	1.944876	2.78564
246	-198.2252	-363.2677	165.0425	0.4764093	4.388649	1.862793	2.731348
252	-208.9437	-373.77	164.8263	0.5346085	4.986493	2.469732	2.246841
258	-204.2465	-369.1908	164.9443	1.263519	3.595475	2.480379	2.209135
264	-204.7991	-370.7842	165.9851	0.4671665	3.325204	2.295921	2.28318
270	-202.639	-368.0912	165.4522	0.64079	3.302585	2.337143	2.493844
276	-198.3916	-362.9422	164.5506	0.6259761	4.122249	2.337143	2.744345
282	-206.4321	-372.0485	165.6165	0.9098043	2.854162	3.228004	1.832504
288	-196.7059	-362.5487	165.8428	1.074699	3.013732	2.586896	1.925828
294	-200.2496	-367.2747	167.0252	1.074699	1.513176	2.895496	1.733597
300	-197.1856	-361.4006	164.215	0.4372852	3.771398	1.46139	3.699124
306	-204.3143	-368.3375	164.0231	0.7045212	5.461951	2.372576	2.555682
312	-210.447	-375.3076	164.8606	0.7371868	3.65021	2.559342	2.523997
318	-211.8363	-372.8265	160.9903	0.7371868	7.262205	2.05322	4.039836
