Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1548.327	-1699.337	151.0092	2.088815	5.339516	9.576555
6	-1551.995	-1703.204	151.2088	2.088815	3.842443	10.2597
12	-1539.114	-1690.558	151.4443	1.845953	3.804355	10.28361
18	-1531.941	-1688.03	156.0884	1.682365	4.384998	7.601955
24	-1553.072	-1710.119	157.0465	1.773481	4.193639	7.141799
30	-1553.57	-1707.303	153.7335	1.849253	5.938797	7.940854
36	-1564.275	-1717.267	152.9923	1.912193	4.531741	9.048843
42	-1546.562	-1703.587	157.0243	1.552353	2.40081	8.23083
48	-1541.91	-1699.311	157.4007	1.635933	3.368562	7.468365
54	-1535.685	-1694.231	158.5462	1.729084	3.904273	6.512717
60	-1534.736	-1689.634	154.8973	1.729084	3.734372	8.558729
66	-1537.608	-1692.419	154.811	1.918184	3.631547	8.558729
72	-1530.083	-1686.292	156.209	1.866765	3.762208	7.77191
78	-1536.231	-1691.469	155.2385	1.763923	4.454474	7.975378
84	-1539.51	-1694.647	155.1371	1.779134	4.540689	7.975378
90	-1539.126	-1694.504	155.3781	1.812649	4.540689	7.828802
96	-1551.454	-1708.388	156.9346	1.659954	2.968694	7.918617
102	-1550.332	-1706.549	156.2174	1.678723	4.310242	7.574857
108	-1555.546	-1711.456	155.9096	1.942969	5.260923	7.088094
114	-1541.805	-1694.746	152.9411	1.830187	4.169802	9.310686
120	-1536.596	-1691.896	155.2996	1.778209	5.330141	7.466896
126	-1540.027	-1692.698	152.672	1.983295	4.555422	9.168175
132	-1541.098	-1692.628	151.53	2.056143	6.525457	8.690995
138	-1533.087	-1688.17	155.0827	1.823815	5.004651	7.73278
144	-1541.159	-1694.456	153.2966	1.823815	5.345967	8.50264
150	-1536.62	-1686.303	149.6833	2.169764	5.456354	10.17067
156	-1529.19	-1679.529	150.3399	2.060562	4.826479	10.21407
162	-1531.592	-1683.194	151.6019	1.985021	4.78936	9.608864
168	-1534.523	-1690.999	156.4768	1.690679	4.548359	7.301791
174	-1541.308	-1696.264	154.9552	2.024762	3.94534	8.25861
180	-1548.856	-1703.984	155.1281	1.826483	4.579378	7.934242
186	-1545.416	-1699.237	153.8205	1.893895	5.050261	8.344116
192	-1552.602	-1708.095	155.4934	1.795571	5.01689	7.521621
198	-1556.945	-1709.184	152.2384	2.007737	3.563197	9.907639
204	-1554.079	-1704.604	150.525	2.017233	5.267052	9.907639
210	-1545.44	-1697.943	152.5032	2.017233	4.575244	9.22896
216	-1546.336	-1702.442	156.1062	1.923219	3.341463	8.021245
222	-1539.433	-1696.224	156.7904	1.735822	3.631703	7.6008
228	-1540.965	-1695.909	154.9441	1.864533	4.721282	7.936405
234	-1538.259	-1688.334	150.0753	1.967203	5.361899	10.12075
240	-1531.085	-1684.556	153.4704	1.823233	4.614243	8.799014
246	-1544.825	-1702.848	158.0231	1.560794	3.047746	7.34695
252	-1531.322	-1689.113	157.7913	1.737513	3.545017	7.109444
258	-1539.491	-1694.109	154.6177	2.003119	3.659238	8.601588
264	-1537.35	-1691.919	154.5682	1.789217	5.150668	7.948064
270	-1536.728	-1691.2	154.472	1.764524	4.201385	8.51775
276	-1542.517	-1695.964	153.4467	1.877086	5.114173	8.51775
282	-1540.546	-1694.402	153.856	1.877086	5.694869	7.990825
288	-1552.871	-1706.911	154.0393	1.882494	5.694869	7.890126
294	-1547.532	-1699.855	152.3233	1.882494	5.027309	9.156324
300	-1536.19	-1690.698	154.5079	1.882494	4.789477	8.123085
306	-1546.327	-1701.414	155.0874	1.776327	4.720129	7.907604
312	-1545.497	-1700.911	155.4142	1.759502	5.06639	7.556812
318	-1559.331	-1716.163	156.8318	1.848966	3.29359	7.699001
324	-1545.04	-1700.437	155.3963	1.679318	4.12905	8.109852
330	-1534.481	-1690.267	155.7862	1.779939	4.339787	7.735579
336	-1545.844	-1701.717	155.8734	1.692727	4.339787	7.735579
342	-1533.627	-1689.222	155.5949	1.692727	6.295648	6.835022
348	-1538.086	-1697.797	159.7108	1.46236	3.221608	6.396109
354	-1539.338	-1691.247	151.9093	2.007367	5.669043	8.969731
360	-1546.649	-1703.333	156.6836	1.807824	5.690462	6.511476
366	-1536.385	-1693.136	156.7512	1.679045	7.12056	5.766269
372	-1533.881	-1684.591	150.7098	2.002939	7.773161	8.492265
378	-1541.411	-1695.431	154.0207	1.839488	5.997847	7.761218
384	-1528.885	-1679.244	150.359	1.906331	4.371515	10.52405
390	-1536.166	-1692.402	156.2359	1.887201	4.503993	7.349419
396	-1528.232	-1682.757	154.5247	1.669226	4.497867	8.382814
402	-1521.217	-1673.028	151.8109	1.935861	5.072002	9.37531
408	-1532.327	-1683.857	151.5303	1.994875	4.125461	9.991196
414	-1528.444	-1679.822	151.3783	1.877525	4.394815	9.991196
420	-1540.536	-1695.653	155.1174	1.797329	4.454746	8.022014
426	-1538.852	-1694.975	156.1233	1.803928	5.767603	6.774809
432	-1544.051	-1697.546	153.4951	1.924489	4.486305	8.800099
438	-1537.147	-1692.263	155.1163	1.728432	3.25402	8.697821
444	-1534.163	-1689.674	155.5109	1.835369	4.060902	8.001906
450	-1529.666	-1683.974	154.3085	1.918213	5.004258	8.095835
456	-1532.001	-1687.083	155.0821	1.950763	4.948836	7.695095
462	-1534.806	-1685.735	150.9292	1.936828	4.091375	10.35573
468	-1531.044	-1682.724	151.6803	1.936828	3.862091	10.08138
474	-1537.897	-1688.582	150.6843	1.936828	3.862091	10.60467
480	-1537.463	-1689.623	152.1592	2.001032	3.713532	9.873721
486	-1536.117	-1690.598	154.4809	1.961788	4.548805	8.22336
492	-1528.486	-1682.924	154.4375	1.738283	5.669413	7.768032
498	-1550.344	-1701.908	151.5644	1.986766	5.529058	9.237151
504	-1547.017	-1700.473	153.4552	1.917982	5.23017	8.429848
510	-1536.895	-1692.664	155.7687	1.765281	3.365872	8.272172
516	-1562.466	-1717.808	155.3426	1.683654	4.475907	7.951218
522	-1544.198	-1696.882	152.684	1.859213	4.423396	9.297218
528	-1548.339	-1702.91	154.5709	1.915168	4.776255	8.079126
534	-1543.861	-1698.521	154.6603	1.935463	5.538608	7.613429
540	-1553.245	-1708.007	154.7624	1.833337	5.538608	7.613429
546	-1532.912	-1686.642	153.7297	1.883784	6.602137	7.569914
552	-1529.773	-1687.236	157.4629	1.723319	5.161398	6.42165
558	-1536.417	-1689.774	153.3564	1.956703	3.209881	9.531449
564	-1540.101	-1693.801	153.7001	1.956703	4.553679	8.638503
570	-1536.707	-1690.731	154.0242	1.994737	4.453818	8.499245
576	-1551.158	-1705.026	153.8683	1.994737	5.563658	7.991492
582	-1541.832	-1697.83	155.9979	1.713506	4.221615	7.721123
588	-1538.947	-1692.076	153.1299	1.982047	3.400921	9.536776
594	-1550.024	-1700.72	150.6956	1.990482	4.208461	10.38871
600	-1538.11	-1693.289	155.1791	1.928496	3.995035	8.164188
606	-1527.946	-1682.779	154.833	1.760361	5.4692	7.65182
612	-1522.733	-1678.294	155.5613	1.847633	4.941525	7.497734
618	-1538.552	-1693.174	154.6222	1.847633	4.690453	8.133513
624	-1545.048	-1700.41	155.3622	1.779693	6.647013	6.724009
630	-1543.05	-1700.739	157.6893	1.669048	6.571474	5.55836
636	-1538.072	-1693.441	155.369	1.784891	6.891355	6.585423
642	-1543.138	-1698.085	154.9466	1.796306	4.272977	8.210408
648	-1541.296	-1699.331	158.0348	1.78027	4.246108	6.576808
654	-1551.306	-1708.21	156.9039	1.809519	5.445387	6.524
660	-1546.114	-1701.283	155.1692	1.976699	3.451259	8.433147
