Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1326.473	-1495.216	168.7423	1.620135	3.0404
6	-1323.313	-1492.027	168.7142	1.776442	2.963536
12	-1340.43	-1509.73	169.3001	2.1346	2.382338
18	-1342.166	-1510.738	168.5723	2.782372	2.432834
24	-1355.693	-1524.781	169.0883	2.782372	2.101693
30	-1338.885	-1508.16	169.275	2.727722	2.01447
36	-1327.263	-1496.698	169.4345	2.580955	2.005954
42	-1327.591	-1496.514	168.9232	2.366341	2.473755
48	-1328.081	-1497.188	169.1073	2.168211	2.482543
54	-1331.049	-1500.099	169.0504	1.979826	2.634944
60	-1325.751	-1494.199	168.4477	1.732108	3.149354
66	-1337.531	-1506.562	169.0318	1.762634	2.779589
72	-1331.039	-1499.996	168.9569	2.202548	2.554919
78	-1329.175	-1498.089	168.914	2.001733	2.705408
84	-1335.195	-1504.551	169.3553	2.189225	2.312553
90	-1327.344	-1496.319	168.9746	2.212962	2.537426
96	-1339.119	-1508.096	168.9768	1.991207	2.673268
102	-1341.829	-1510.699	168.8704	2.156513	2.637037
108	-1346.988	-1515.403	168.4147	1.843803	3.102497
114	-1353.05	-1521.746	168.6956	1.705097	3.01753
120	-1341.379	-1509.727	168.3477	1.398718	3.405043
126	-1339.855	-1508.624	168.7691	1.641502	3.011568
132	-1331.345	-1500.01	168.6646	1.580538	3.110481
138	-1341.691	-1510.252	168.5605	2.017613	2.910781
144	-1354.894	-1523.32	168.4251	1.952926	3.031076
150	-1336.27	-1505.048	168.778	1.839685	2.886917
156	-1338.421	-1506.89	168.4691	1.567081	3.234469
162	-1330.535	-1499.278	168.7438	1.653408	3.019591
168	-1326.076	-1494.703	168.6274	1.830544	2.98318
174	-1332.054	-1500.889	168.8347	2.079657	2.706257
180	-1348.196	-1516.386	168.1898	1.815889	3.252502
186	-1342.958	-1511.297	168.3396	1.742276	3.207447
192	-1341.093	-1509.316	168.2227	1.665514	3.321812
198	-1345.475	-1513.941	168.4663	1.633437	3.196859
