Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-57.17876	-221.7213	164.5425	1.970295	4.859386	1.532737	1.542212	0.1156731	1.009779	0.4842753
6	-59.35628	-225.9768	166.6205	0.7686949	4.841289	1.404016	0.8732716	0.6425943	0.3066506	0.6773021
12	-58.83345	-224.5168	165.6833	0.9653209	4.204876	1.074648	2.736887	0.3343804	0.5114362	0.4933371
18	-65.87479	-231.0027	165.1279	1.5917	4.429026	2.216667	0.6677658	0.3723575	1.12106	0.5418463
24	-64.45726	-228.4863	164.0291	2.054256	3.568026	0.7593789	4.19402	0.09718171	0.7953155	0.3176839
30	-56.03568	-219.8374	163.8017	1.124325	4.934027	2.774429	0.1751111	0.6071529	1.976635	0.2948779
36	-62.98235	-225.2764	162.294	2.363296	3.545879	1.07579	0.7078088	1.19695	4.418959	0.3692413
42	-64.96593	-232.1953	167.2294	0.8075676	4.506145	0.3607934	1.595261	0.4610109	0.4941954	0.3519259
48	-60.51673	-226.5497	166.033	0.8075676	5.022786	0.7260557	1.519862	1.16218	0.2324165	0.4491556
54	-53.43888	-218.8005	165.3617	0.449659	5.022786	0.1476762	0.7380114	0.09799138	3.550811	0.3335867
60	-65.16513	-232.5916	167.4265	1.54928	3.287927	0.4104399	1.695418	0.04577736	1.060434	0.6768463
66	-71.81761	-237.5604	165.7428	0.8050466	3.335177	0.3705202	1.862739	0.758657	2.559262	0.7196605
72	-80.48936	-247.0679	166.5786	1.732106	2.618444	0.2757004	3.649686	0.09670341	0.489091	0.7617877
78	-74.37047	-242.8894	168.5189	2.559005	3.145743	0.2212597	0.716756	0.04130692	0.2696345	0.9045627
84	-61.34387	-228.7444	167.4006	1.255796	3.636629	0.565981	0.3770656	0.01130414	2.08247	0.8665837
90	-65.57534	-231.0228	165.4475	0.5358358	3.636629	0.658491	1.146395	0.1660033	3.702055	0.8665837
96	-71.97448	-234.6623	162.6878	1.066299	3.687685	0.3724104	2.961569	0.5156743	3.702055	1.193939
102	-59.51522	-226.2958	166.7805	0.2074771	5.363795	0.2453863	0.226785	1.411641	0.8067153	0.4262299
