Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1776.369	-1931.526	155.1567	0.2808051	0.879467	1.723189	9.828546
6	-1770.071	-1925.808	155.7367	0.255997	1.022994	1.84248	9.397318
12	-1760.246	-1915.557	155.3112	0.2809304	1.147707	1.700347	9.618155
18	-1757.304	-1912.367	155.0636	0.2637898	0.8035831	1.512184	10.03691
24	-1761.169	-1913.865	152.6963	0.3012826	1.0904	1.516428	11.10787
30	-1769.863	-1921.171	151.3083	0.2535819	1.017332	1.533391	11.88762
36	-1762.424	-1920.928	158.5043	0.2306883	0.7414347	1.959342	8.027687
42	-1758.234	-1916.097	157.8627	0.2094359	0.9104553	2.22979	8.148846
48	-1775.562	-1935.051	159.4883	0.239258	0.7852995	3.287084	6.760667
54	-1774.477	-1930.287	155.8104	0.2668052	0.9784335	2.351993	9.106854
60	-1772.041	-1927.909	155.8679	0.303645	0.7619582	2.471045	9.106854
66	-1757.45	-1911.591	154.1418	0.2431575	1.131741	1.644367	10.29147
72	-1764.581	-1921.915	157.3347	0.2431575	0.8695582	1.803296	8.659971
78	-1757.852	-1915.107	157.2545	0.2468401	0.9305569	1.803296	8.668379
84	-1768.02	-1925.4	157.3793	0.2479103	0.9305569	1.85837	8.572336
90	-1767.426	-1923.677	156.2514	0.2479103	0.9305569	1.950538	9.121241
96	-1759.459	-1916.528	157.0689	0.2437714	0.9279961	1.918709	8.708607
102	-1768.275	-1922.688	154.4124	0.2694495	1.073638	2.245375	9.849493
108	-1758.456	-1910.14	151.6842	0.2714229	1.088426	1.49706	11.6639
114	-1776.045	-1930.466	154.421	0.2914926	1.088426	2.202568	9.84812
120	-1763.16	-1919.842	156.6822	0.2290239	0.9356075	2.30954	8.710206
126	-1771.841	-1924.898	153.0573	0.264276	0.9253076	2.34032	10.5926
132	-1776.385	-1935.4	159.0147	0.2140954	0.9007579	3.014672	7.115092
138	-1753.45	-1911.606	158.1558	0.2806453	0.8676542	2.028405	8.084659
144	-1757.828	-1912.642	154.8133	0.2788435	0.826218	2.323698	9.721752
150	-1768.27	-1925.289	157.0191	0.2294919	0.9452992	2.63085	8.355208
156	-1770.323	-1928.995	158.6713	0.2403327	0.937216	2.63085	7.471888
162	-1766.685	-1924.315	157.6303	0.2786526	0.937216	2.627781	8.009467
168	-1757.044	-1916.966	159.9219	0.24513	0.7787203	2.535953	6.932186
174	-1753.449	-1911.791	158.3422	0.2673266	1.169271	2.412153	7.626864
180	-1761.425	-1912.713	151.2885	0.2866612	1.256695	1.781474	11.62725
186	-1770.986	-1920.468	149.482	0.2658709	1.014671	1.170284	13.02311
192	-1775.158	-1923.943	148.7841	0.325321	1.183233	1.001224	13.35563
198	-1778.646	-1927.614	148.9677	0.2547664	1.284576	1.440524	13.01689
204	-1785.259	-1943.241	157.9811	0.2353946	0.9187051	1.409268	8.504178
210	-1776.629	-1934.446	157.817	0.2755851	0.7780833	1.530914	8.578787
216	-1767.289	-1924.419	157.1296	0.2803299	0.900098	1.872313	8.696335
222	-1762.539	-1919.122	156.5824	0.2803299	1.147406	1.731759	8.930166
228	-1754.547	-1908.305	153.7582	0.2685395	1.191435	1.872361	10.32887
234	-1760.405	-1915.477	155.0714	0.2788216	0.859727	1.555351	9.973196
240	-1764.476	-1922.774	158.2979	0.2788216	1.227442	1.883342	7.89638
246	-1777.459	-1931.102	153.6429	0.2562939	1.056282	1.324354	10.75391
252	-1775.25	-1931.24	155.9896	0.2949145	1.182692	1.806498	9.178129
258	-1766.509	-1921.809	155.2995	0.2804212	1.182692	1.864412	9.519743
264	-1769.04	-1924.646	155.6057	0.2912203	0.8643707	1.864412	9.519743
270	-1784.473	-1940.549	156.0764	0.2134664	0.8276064	1.507726	9.519743
276	-1775.292	-1933.655	158.3624	0.2503752	0.9215698	2.850348	7.52276
282	-1773.349	-1929.862	156.5133	0.2468661	0.9360434	2.505029	8.686431
288	-1768.724	-1924.163	155.439	0.2488835	0.8715015	2.628462	9.222883
294	-1773.761	-1932.23	158.469	0.2613176	0.8037452	2.215889	7.861342
300	-1770.732	-1928.151	157.4188	0.2665714	0.6861183	2.058157	8.560875
306	-1783.796	-1940.689	156.8927	0.2274617	1.009603	1.974613	8.737802
312	-1771.31	-1926.687	155.3762	0.2714843	0.8171865	1.933714	9.639153
318	-1762.56	-1915.615	153.0558	0.2927961	0.7152541	1.767693	10.98581
324	-1770.998	-1929.043	158.0452	0.29966	0.8391345	1.895115	8.219443
330	-1764.955	-1918.489	153.5331	0.2725977	0.891016	1.895115	10.59008
336	-1764.808	-1921.469	156.6608	0.2594838	1.048586	1.895115	8.86528
342	-1767.511	-1922.363	154.852	0.2736832	1.122167	1.648202	9.904793
348	-1775.008	-1926.371	151.3632	0.2508837	1.010025	2.064299	11.5869
354	-1770.833	-1914.488	143.6556	0.2635817	1.185505	1.507954	15.77964
360	-1771.944	-1926.227	154.2822	0.2635817	0.9171302	2.087609	10.08646
366	-1771.857	-1925.726	153.8688	0.2857109	1.014551	1.959123	10.30858
372	-1770.957	-1928.9	157.9428	0.3034796	0.9294907	1.959123	8.190176
378	-1760.497	-1915.053	154.5555	0.2385541	0.9274144	2.659968	9.648846
384	-1774.57	-1928.342	153.7715	0.2385541	0.9274144	3.392511	9.67595
390	-1776.139	-1932.76	156.6203	0.2602627	0.8844391	3.038625	8.366342
396	-1771.848	-1928.231	156.3829	0.2500855	0.7510102	3.087177	8.54122
402	-1767.105	-1920.629	153.524	0.291214	1.016179	1.492278	10.73089
408	-1791.552	-1945.776	154.2235	0.2584249	1.001607	1.816968	10.21797
414	-1782.83	-1940.952	158.1225	0.2377425	0.9535026	2.531136	7.811541
420	-1779.842	-1937.904	158.0613	0.2391835	0.9848455	2.501461	7.842533
426	-1764.103	-1920.766	156.6629	0.233818	0.766074	2.381361	8.768188
432	-1762.441	-1919.796	157.3557	0.2643349	0.766074	2.581017	8.277948
438	-1767.637	-1924.53	156.8929	0.2643349	0.8923267	2.920237	8.277948
444	-1760.699	-1915.896	155.1971	0.2603497	1.146642	2.03166	9.514968
450	-1755.596	-1911.742	156.1458	0.2578847	0.74908	1.790258	9.350527
456	-1750.864	-1906.258	155.3943	0.2588276	0.823566	1.657968	9.778368
462	-1752.123	-1907.363	155.2395	0.2650369	0.9774778	1.571566	9.821671
468	-1759.456	-1910.311	150.8548	0.2806083	1.151167	1.45628	12.0808
474	-1752.375	-1904.816	152.4412	0.2739911	0.9996586	1.424177	11.35135
480	-1759.741	-1911.798	152.0567	0.27359	0.9741375	1.863917	11.33602
486	-1778.929	-1935.879	156.9504	0.2608885	0.6567903	2.512811	8.585134
492	-1759.157	-1917.753	158.5954	0.2699128	0.7382057	2.312935	7.770997
498	-1765.031	-1924.042	159.0115	0.2915714	0.6992375	1.911476	7.770997
504	-1775.037	-1933.316	158.2787	0.2826266	0.932547	2.76768	7.588686
510	-1773.837	-1931.657	157.8208	0.2404414	0.9286736	3.035917	7.714813
516	-1779.133	-1934.753	155.6202	0.2631427	0.9514153	2.169734	9.319981
522	-1779.707	-1935.303	155.5958	0.274935	0.9640249	2.169734	9.319981
528	-1764.065	-1919.099	155.0339	0.2225288	1.093879	2.146223	9.588239
534	-1763.742	-1914.929	151.1871	0.2678715	0.9932396	1.845376	11.79315
540	-1753.481	-1903.571	150.0896	0.2292123	0.8884291	1.845376	12.4402
546	-1764.043	-1915.102	151.059	0.2841723	1.032812	1.571933	11.97355
552	-1751.161	-1902.625	151.4634	0.2876954	1.032812	1.571933	11.76065
558	-1757.503	-1905.709	148.2059	0.2792071	0.8092179	1.571933	13.57649
564	-1751.442	-1902.397	150.9546	0.3014874	0.8089937	1.465611	12.1904
570	-1754.633	-1905.547	150.9142	0.2612087	1.132409	1.465611	12.06475
576	-1760.861	-1915.055	154.1942	0.2861246	0.7344103	1.465611	10.54141
582	-1762.59	-1916.798	154.2085	0.2861246	1.180289	1.491606	10.28881
588	-1768.955	-1925.969	157.014	0.2541007	1.020361	1.668492	8.815961
594	-1777.368	-1931.402	154.0339	0.2743751	0.8699764	2.124249	10.21671
600	-1763.892	-1918.595	154.7033	0.2193606	0.8794773	2.171074	9.86385
606	-1762.19	-1917.432	155.2427	0.2470451	0.8921209	1.982591	9.657702
612	-1754.366	-1906.2	151.8346	0.2291269	1.206998	2.275182	11.13902
618	-1757.484	-1904.579	147.0945	0.301994	1.080699	1.184349	14.20215
624	-1770.919	-1914.75	143.8304	0.2446332	1.354713	1.225983	15.75953
630	-1773.798	-1920.964	147.166	0.2404475	1.24412	1.769729	13.80961
636	-1764.053	-1913.962	149.9082	0.2880176	1.226319	1.631989	12.44013
642	-1763.578	-1915.854	152.2755	0.3150918	1.083312	1.789444	11.18169
648	-1769.411	-1921.636	152.2251	0.2772959	1.330002	1.63497	11.18169
654	-1760.715	-1914.798	154.0827	0.2414424	0.8162114	1.897128	10.35552
660	-1767.83	-1922.109	154.2783	0.2504934	0.7885048	2.353663	10.02203
666	-1766.535	-1924.313	157.7787	0.2504934	0.7640734	2.667761	8.014785
672	-1765.221	-1921.405	156.1841	0.2741674	0.6977081	2.218621	9.120582
