Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1123.228	-1288.441	165.2136	1.81426	4.951545
6	-1122.433	-1288.516	166.0829	1.413529	4.690165
12	-1124.6	-1286.733	162.1329	1.625311	6.740586
18	-1109.349	-1272.116	162.7676	1.796562	6.304158
24	-1104.107	-1269.538	165.4311	1.633757	4.930979
30	-1111.003	-1277.596	166.5932	1.642576	4.274045
36	-1113.706	-1280.641	166.9356	1.545372	4.134862
42	-1116.815	-1283.017	166.2014	1.371969	4.647083
48	-1102.462	-1269.017	166.555	1.456103	4.400999
54	-1096.662	-1262.255	165.5924	1.507867	4.911257
60	-1112.092	-1277.683	165.5909	1.509358	4.911257
66	-1104.95	-1269.468	164.5188	1.509358	5.504357
72	-1115.803	-1281.232	165.4288	1.304861	5.114865
78	-1104.765	-1269.539	164.774	1.812229	5.196534
84	-1110.866	-1276.318	165.4519	1.812229	4.819947
90	-1108.482	-1275.6	167.1186	1.591177	4.004433
96	-1114.527	-1281.554	167.0269	1.149238	4.307778
102	-1103.638	-1271.68	168.0419	1.380667	3.593998
108	-1107.382	-1274.271	166.8892	1.423365	4.230529
114	-1110.465	-1273.186	162.7204	1.740395	6.360307
120	-1124.541	-1287.228	162.6868	1.77393	6.360307
126	-1104.563	-1268.742	164.179	1.77393	5.545705
132	-1126.026	-1291.409	165.3838	1.707906	4.916057
138	-1113.957	-1279.331	165.3738	1.461591	5.058453
144	-1111.607	-1279.203	167.5959	1.323824	3.88425
150	-1104.573	-1272.166	167.593	1.383162	3.851854
156	-1103.164	-1270.656	167.4919	1.374413	3.914883
162	-1106.147	-1270.664	164.5165	1.386733	5.572985
168	-1106.296	-1272.031	165.7343	1.647489	4.754241
174	-1099.93	-1265.412	165.482	1.530939	4.959862
180	-1112.168	-1277.978	165.8101	1.402393	4.848763
186	-1114.518	-1278.967	164.4491	1.817315	5.373125
192	-1114.163	-1281.2	167.0368	1.326815	4.201541
198	-1106.073	-1271.841	165.7685	1.613912	4.753898
204	-1109.996	-1275.442	165.4468	1.590393	4.946384
210	-1118.134	-1281.831	163.6964	1.819108	5.785555
216	-1108.071	-1274.988	166.9168	1.589339	4.120574
222	-1098.857	-1264.842	165.9859	1.41734	4.742255
228	-1114.639	-1280.704	166.065	1.555836	4.620485
234	-1123.845	-1289.716	165.8704	1.555836	4.729446
240	-1110.352	-1276.065	165.7129	1.53583	4.828573
246	-1112.215	-1275.439	163.224	1.763369	6.073951
252	-1117.885	-1283.47	165.5848	1.455207	4.944823
258	-1110.476	-1276.004	165.5283	1.505183	4.948409
264	-1106.861	-1272.528	165.6672	1.706731	4.758659
270	-1116.627	-1279.482	162.8548	1.706731	6.305622
276	-1111.814	-1278.531	166.717	1.468168	4.302684
282	-1123.516	-1290.523	167.0075	1.555965	4.087907
288	-1101.469	-1268.72	167.2512	1.312255	4.087907
294	-1110.062	-1275.792	165.7298	1.443943	4.870333
300	-1109.905	-1275.998	166.0921	1.451184	4.663926
306	-1120.388	-1283.22	162.8324	1.695249	6.324009
312	-1119.734	-1279.462	159.7286	2.145183	7.752765
318	-1125.904	-1284.565	158.6613	1.865173	8.470728
324	-1107.218	-1269.416	162.1978	1.840207	6.589341
330	-1113.187	-1276.206	163.0189	1.840207	6.143802
336	-1110.491	-1276.439	165.9483	1.786548	4.556497
342	-1110.828	-1273.913	163.0852	1.825033	6.115993
348	-1095.397	-1260.987	165.5899	1.588957	4.867519
354	-1107.844	-1275.064	167.2197	1.229762	4.152776
360	-1106.814	-1273.305	166.4904	1.4308	4.451706
366	-1111.029	-1276.333	165.3039	1.415914	5.122578
372	-1102.2	-1267.505	165.3054	1.730674	4.946997
378	-1112.037	-1278.968	166.9302	1.540833	4.140552
384	-1108.218	-1273.801	165.5836	1.513518	4.91305
390	-1111.902	-1277.369	165.4669	1.602501	4.928454
396	-1113.1	-1278.865	165.7655	1.476409	4.832353
402	-1107.562	-1273.557	165.9954	1.636769	4.614137
408	-1099.322	-1263.504	164.1822	1.509635	5.688981
414	-1105.386	-1270.263	164.8762	1.594359	5.260481
420	-1105.687	-1270.488	164.8001	1.44077	5.387196
426	-1112.001	-1277.917	165.9158	1.363934	4.811266
432	-1110.78	-1276.598	165.8181	1.486683	4.797255
438	-1105.027	-1271.715	166.6884	1.305326	4.410828
444	-1104.207	-1270.555	166.3485	1.610221	4.430569
450	-1102.659	-1269.377	166.7184	1.375015	4.354565
456	-1092.306	-1257.215	164.9087	1.666686	5.202531
462	-1090.793	-1255.702	164.9087	1.666686	5.202531
468	-1098.384	-1264.406	166.0225	1.536036	4.65538
474	-1102.724	-1266.489	163.7649	1.62457	5.854521
480	-1108.222	-1273.559	165.3368	1.792751	4.894943
