Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-57.22563	-221.2651	164.0394	3.777112	0.6991958	0.9455454	1.339878	2.142719	1.750118	1.843391
6	-55.93455	-223.892	167.9575	1.79291	0.6983707	1.056155	0.3126624	2.934785	0.4669913	1.023123
12	-47.62117	-215.0878	167.4666	2.183563	0.3442896	0.466323	0.06648736	2.261056	1.497231	1.802732
18	-45.43922	-211.1852	165.7459	2.202991	0.4256933	2.101879	1.621797	2.676341	0.3970492	1.126311
24	-40.65344	-210.0676	169.4142	1.917991	0.7189495	0.5539762	1.621797	0.4595279	0.03239195	1.458766
30	-43.71388	-210.6408	166.9269	3.883081	0.7189495	0.6686343	0.2488271	1.285225	0.9467416	1.882201
36	-55.48945	-221.9896	166.5002	5.052125	0.4188346	0.03151494	1.412668	0.5745321	1.491496	1.681412
42	-64.90304	-228.9778	164.0748	6.896836	0.6708648	0.5508935	0.9944173	0.7758523	1.43541	2.388472
48	-56.84021	-223.0537	166.2135	6.896836	0.7103917	0.08508846	1.431315	0.6739603	0.9320549	1.319905
54	-53.53211	-222.8724	169.3403	4.151829	0.2388481	0.03807495	0.9562118	0.1609744	0.9135387	1.113358
60	-51.33854	-218.3509	167.0124	6.084345	0.2067637	0.6150563	0.7580556	0.1466907	0.09100743	2.408572
66	-61.57774	-230.3667	168.789	4.06221	0.2525146	0.7177966	0.3854074	0.4470576	0.02756803	1.928763
72	-71.20083	-235.3001	164.0993	4.490814	1.319537	1.681639	1.996965	1.62504	0.1013202	1.61467
78	-62.85579	-227.8653	165.0096	7.223393	0.5821731	1.681639	1.607419	0.3258864	0.1757459	1.714204
84	-69.43724	-234.7502	165.313	8.227681	0.5453935	1.636759	0.5787338	0.1394926	1.105335	1.47178
90	-64.2067	-233.0598	168.8531	4.591602	0.8004622	0.3789894	0.8898575	0.04863567	0.7909164	0.6992397
96	-53.97456	-224.6301	170.6556	3.769635	0.5298726	0.06966885	0.1797167	0.1704524	0.3165964	1.072335
102	-56.2902	-227.6461	171.3559	2.16728	0.8330971	0.02920964	0.2872383	0.1559938	0.3479943	1.115813
108	-45.59606	-213.9223	168.3263	5.147149	1.093933	0.6059377	0.2872383	0.08812495	0.3715845	1.389697
114	-49.34113	-214.2366	164.8954	5.00037	1.110855	1.731807	1.772109	0.564734	0.5711698	1.543698
