Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-729.525	-890.0766	160.5516	1.167876	2.947183	2.953199	4.824154
6	-733.9399	-895.7185	161.7786	0.9157133	2.428245	1.866485	5.100063
12	-729.1361	-888.7788	159.6426	0.9955123	2.435698	1.891084	6.211515
18	-727.2694	-889.1942	161.9248	0.9392761	3.208961	1.453662	4.921232
24	-728.605	-890.0674	161.4625	1.134716	4.009498	1.780967	4.604146
30	-742.2541	-904.1415	161.8874	1.203893	4.507229	2.788418	3.585097
36	-736.7806	-900.8089	164.0283	1.053892	2.709784	1.431766	3.880279
42	-736.7451	-899.8605	163.1154	1.436612	1.41089	1.717855	4.636477
48	-734.109	-896.7315	162.6225	1.436612	3.266171	1.717855	4.078497
54	-736.9805	-894.6016	157.6211	1.195159	2.159437	0.966997	7.809106
60	-736.5357	-892.2781	155.7423	1.349017	1.623604	1.214172	8.842124
66	-738.2032	-898.0895	159.8863	1.015704	2.094799	1.202095	6.590499
72	-761.5059	-921.9523	160.4464	1.099546	2.136654	1.919721	5.831198
78	-741.7909	-903.3493	161.5584	1.300958	1.352424	1.624017	5.657237
84	-742.7817	-902.6515	159.8698	1.516293	1.471206	1.364612	6.539417
90	-719.9864	-881.4582	161.4718	1.068796	2.09096	2.066024	5.224735
96	-733.5853	-893.3914	159.8061	0.8646155	2.398065	1.708056	6.309225
102	-727.3729	-888.9463	161.5734	1.216336	3.386856	1.507608	4.866742
108	-734.1072	-895.1217	161.0145	0.9681225	3.040504	1.770419	5.298192
114	-722.619	-883.3122	160.6932	1.144486	2.0146	2.183033	5.582796
120	-729.502	-891.1723	161.6703	1.111458	2.171621	2.21671	4.97066
126	-731.3464	-890.8289	159.4826	1.054875	2.525831	2.414414	5.943471
132	-726.992	-889.7273	162.7353	1.054875	2.190242	1.357806	4.878979
138	-727.1629	-889.5457	162.3828	1.091335	3.164372	2.184761	4.184718
144	-744.937	-906.699	161.762	1.275203	2.937112	3.650128	3.685807
150	-735.673	-897.8411	162.1681	1.281382	2.751401	3.926445	3.362401
156	-732.2767	-894.1949	161.9182	1.152918	3.27666	3.926445	3.369161
162	-729.3429	-892.0096	162.6667	1.151911	3.128558	1.896749	4.166528
168	-720.9057	-883.8286	162.9229	1.051776	3.57436	1.506807	4.132331
174	-727.8034	-888.2194	160.416	1.148345	3.142477	2.10372	5.306317
180	-739.5316	-902.5817	163.0501	1.235219	2.368056	2.10372	4.100348
186	-726.2663	-888.9919	162.7256	0.7823097	3.159714	1.880809	4.339567
192	-732.9643	-895.3652	162.4008	0.8832227	3.04537	2.183228	4.339567
198	-729.2755	-891.0251	161.7496	1.143531	3.0525	2.183228	4.556989
204	-737.5121	-897.6876	160.1755	1.296781	3.678921	3.283422	4.505463
210	-744.5453	-904.7118	160.1664	1.451067	2.271321	4.127602	4.508125
216	-728.599	-889.4484	160.8494	0.9573008	2.271321	2.091941	5.533858
222	-731.4186	-893.8918	162.4732	1.154352	1.969181	2.690008	4.326107
228	-748.3977	-909.8413	161.4436	1.141409	2.207719	2.863198	4.703447
234	-746.9252	-908.1294	161.2041	1.141409	2.657742	2.404859	4.897752
240	-746.9124	-908.432	161.5196	1.141409	2.657742	1.986389	4.95507
246	-732.4062	-893.2243	160.8181	1.274636	2.175344	2.698738	5.08387
252	-729.049	-891.1956	162.1467	1.287815	1.534721	2.480283	4.769917
258	-737.5436	-898.7209	161.1774	1.287815	2.516347	2.884175	4.622674
264	-735.508	-898.2799	162.772	1.187118	2.516347	2.813673	3.814955
270	-736.7998	-896.6459	159.8461	1.282368	2.002024	2.727192	5.679205
276	-729.9558	-890.2664	160.3106	1.318918	2.132074	2.860287	5.270467
282	-738.3788	-899.8121	161.4333	1.318918	2.522611	1.559179	5.197892
288	-747.2847	-909.8977	162.613	0.9549989	1.867338	1.418513	5.119702
294	-740.0487	-901.8109	161.7622	1.18866	3.154236	1.499193	4.868244
300	-737.1491	-900.2326	163.0835	1.347762	1.874698	1.835902	4.400508
306	-737.2499	-900.2211	162.9712	1.347762	1.722615	1.740878	4.592619
312	-731.9063	-893.9511	162.0448	0.8749304	2.618825	2.405646	4.592619
318	-726.9632	-887.42	160.4569	1.332302	2.618825	2.405646	5.222141
324	-721.4403	-885.2891	163.8488	1.291123	1.97773	1.740064	4.002385
330	-722.6476	-883.8216	161.174	1.005941	2.619965	1.738568	5.37422
336	-728.1896	-888.6384	160.4488	1.005941	2.462797	1.58787	5.920336
342	-727.8421	-888.3634	160.5213	0.9044667	2.646631	1.58787	5.859955
348	-718.623	-878.6018	159.9787	1.217052	1.970334	2.10683	5.996348
354	-712.0261	-872.3896	160.3635	1.39744	2.157935	1.384867	5.996348
360	-728.4429	-890.4403	161.9974	1.302022	1.978969	2.626912	4.541898
366	-726.4926	-885.3301	158.8375	1.557008	2.666907	1.609521	6.401396
372	-730.1499	-889.804	159.6541	1.392953	1.863189	2.115104	6.123194
378	-732.3561	-892.3957	160.0396	1.204771	2.917438	1.764848	5.754626
384	-736.0284	-899.3724	163.3441	0.9332936	3.671396	1.775227	3.770292
390	-735.2161	-897.4367	162.2206	1.047046	2.790573	1.775227	4.679969
396	-737.1975	-897.1855	159.988	1.322862	5.471333	2.141109	4.679969
402	-733.4955	-892.2877	158.7923	1.322862	2.393511	2.74867	6.047262
408	-724.1406	-886.6955	162.555	1.322862	3.169618	1.533642	4.322886
414	-733.2669	-894.9418	161.675	0.9830925	3.169618	1.714587	4.905518
420	-726.7115	-889.6862	162.9747	1.160156	2.531983	1.952278	4.199856
426	-734.4971	-895.6772	161.18	1.319688	2.08526	2.373385	5.079785
432	-737.2566	-897.8616	160.605	1.295669	2.57733	2.582458	5.079785
438	-723.5221	-885.8127	162.2905	0.9510039	2.320266	1.755213	4.904964
444	-743.1188	-905.1811	162.0623	1.208908	2.133452	3.136407	4.197172
450	-726.8346	-888.9957	162.1612	1.300485	2.795152	3.009609	3.86896
456	-726.1133	-888.2738	162.1606	1.140932	4.500524	3.370576	3.121542
462	-733.7755	-897.2814	163.506	1.288805	3.454727	2.504598	3.121542
468	-745.4412	-906.415	160.9738	1.073819	3.665128	3.024063	4.332148
474	-732.6373	-893.3728	160.7356	1.227144	2.284561	3.655026	4.573736
480	-719.3252	-879.8416	160.5164	1.172714	3.060044	2.739085	4.916443
486	-724.5836	-886.9181	162.3345	1.324721	3.494368	3.464788	3.210449
492	-721.8591	-886.0342	164.1751	1.1204	3.346968	1.593561	3.405461
498	-725.7106	-889.125	163.4144	1.592411	2.88016	2.528375	3.213593
504	-736.2366	-896.9702	160.7336	1.368189	2.269756	2.443259	5.178053
510	-730.1741	-891.1208	160.9467	1.149207	2.804164	1.661651	5.388152
516	-750.2386	-910.7292	160.4906	1.025025	2.537507	1.453488	5.92917
522	-742.273	-903.6464	161.3734	1.743771	1.336098	2.088051	5.2686
528	-738.5452	-899.5072	160.962	1.351764	1.72451	2.02172	5.548484
534	-748.5289	-911.4419	162.9131	1.365577	2.247891	3.467882	3.371579
540	-742.2095	-906.1573	163.9478	1.32266	2.438014	2.283866	3.396195
546	-754.988	-916.75	161.762	0.9699669	1.892548	1.805609	5.355762
552	-749.0195	-911.7191	162.6996	1.194599	2.46497	2.246176	4.198799
558	-747.7874	-910.9996	163.2122	0.9360293	2.179869	2.385579	4.103751
564	-743.512	-906.3652	162.8532	1.177907	2.343425	1.908077	4.366455
570	-742.5017	-904.1682	161.6665	1.11363	3.212853	1.991927	4.666154
576	-736.465	-898.8323	162.3674	1.042785	2.354555	1.5764	4.895548
582	-753.768	-915.9004	162.1323	0.9209866	2.463129	1.564934	5.053207
588	-750.9477	-912.1572	161.2095	1.687922	3.35178	2.012205	4.53705
594	-756.2263	-917.5724	161.3462	1.447284	2.518463	2.706843	4.53705
600	-740.8456	-900.6105	159.7648	1.399304	3.446903	2.130558	5.400493
606	-734.0073	-895.7971	161.7898	1.211485	4.191057	2.827751	3.718503
612	-731.2449	-893.6506	162.4057	0.9969736	4.87557	2.339066	3.549047
618	-736.9946	-899.3004	162.3058	1.051493	3.079125	3.619134	3.460074
624	-740.5558	-901.18	160.6243	0.9764751	2.806477	1.550574	5.720329
630	-739.0052	-901.7978	162.7926	1.130738	2.90208	1.745888	4.282327
636	-740.4528	-901.3383	160.8855	1.350827	4.059044	2.114434	4.602985
642	-726.8401	-887.1501	160.3099	1.090758	2.736204	1.917216	5.657088
648	-730.2734	-893.1115	162.8381	1.205456	3.48328	2.292008	3.675934
654	-729.9913	-891.0766	161.0853	1.22914	3.506065	2.217591	4.692451
660	-739.5609	-899.4247	159.8638	1.384346	3.383538	3.377427	4.684625
666	-734.0403	-894.3418	160.3015	1.039386	2.885676	2.218934	5.464766
672	-733.3416	-895.0867	161.7451	1.029462	1.644145	1.785752	5.464766
678	-732.2212	-892.8179	160.5967	1.25095	1.952675	1.632847	5.907449
684	-735.9941	-899.3687	163.3746	1.140821	1.695966	1.589888	4.580535
690	-736.7208	-896.4601	159.7393	1.137373	3.540561	2.255848	5.456579
696	-751.353	-914.1093	162.7563	1.045841	2.614571	2.757341	3.894744
702	-744.6378	-908.6908	164.0529	1.045841	1.50015	1.954732	4.146667
708	-759.2403	-922.2815	163.0412	1.625597	1.137997	2.504997	4.278229
714	-743.5857	-905.0151	161.4294	0.973115	2.770678	3.921104	3.963765
720	-732.9133	-896.1677	163.2544	0.9412403	1.994686	1.821782	4.483195
726	-737.1544	-900.8982	163.7438	1.037103	1.994686	1.937382	4.086429
732	-731.6381	-894.7013	163.0631	1.55323	1.815457	1.990429	4.237708
738	-728.052	-892.433	164.3811	1.145905	1.815457	2.204603	3.592781
744	-733.739	-894.8423	161.1032	1.216835	2.654522	2.025692	5.123832
750	-754.3288	-916.827	162.4983	1.06796	2.878919	3.03918	3.757054
756	-742.4367	-902.348	159.9113	0.9379053	2.044078	1.540476	6.458815
762	-732.1897	-891.0662	158.8765	1.442094	2.025507	2.747135	6.100007
768	-734.5703	-894.1403	159.5701	1.323126	2.396934	2.772452	5.607236
774	-741.3766	-904.2439	162.8674	1.67953	3.210156	2.772452	3.205733
780	-740.6731	-901.3457	160.6725	1.67953	2.867627	3.039455	4.45301
786	-745.0511	-907.0411	161.99	1.607988	2.015218	2.379435	4.495951
792	-736.2046	-897.0789	160.8742	1.336505	3.661554	1.875341	4.88628
798	-722.9614	-883.2475	160.2861	1.18717	1.331336	2.061848	6.186221
804	-738.7935	-899.9258	161.1323	1.024887	2.305974	1.757142	5.51002
810	-744.6076	-905.7482	161.1406	0.8950254	2.196656	1.966676	5.51002
816	-731.6127	-893.93	162.3173	1.642201	2.19392	2.892911	3.915215
822	-739.7523	-903.4979	163.7456	0.9667969	1.975318	2.031107	4.081429
828	-725.6775	-888.1444	162.467	1.072823	2.717726	1.908175	4.482489
834	-731.6219	-891.9747	160.3528	1.131533	2.457812	1.903303	5.733744
840	-728.1452	-889.5082	161.363	0.9472336	2.091884	1.370606	5.733744
846	-730.2196	-890.8109	160.5913	1.159905	2.600418	1.74246	5.615985
852	-735.7855	-896.1865	160.4009	1.085587	1.70323	2.91366	5.523425
858	-726.4229	-887.7023	161.2794	1.41895	2.27547	2.166169	4.998386
864	-728.0501	-889.3309	161.2807	1.118754	2.034827	2.542869	5.064787
870	-745.47	-908.4437	162.9737	1.118754	2.26532	2.542869	4.006441
876	-758.0467	-920.5012	162.4544	1.6541	3.060376	1.930525	4.008836
882	-747.9691	-910.5224	162.5533	1.546588	2.575622	3.302395	3.423541
888	-743.327	-906.89	163.5631	1.324071	2.467098	2.598022	3.423541
894	-754.1326	-916.5285	162.3959	1.13533	2.215274	1.753746	4.791258
900	-736.7299	-899.6385	162.9086	1.065489	1.670048	1.778178	4.791258
906	-739.7086	-903.5045	163.7959	1.025239	2.155593	1.778178	4.077772
912	-750.4697	-912.7832	162.3135	1.204935	1.656724	1.947288	4.957662
