Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-744.52	-905.2403	160.7203	1.089849	2.485658	2.754746	5.073163
6	-748.9604	-911.6956	162.7351	1.055899	1.998955	1.754045	4.746041
12	-750.1119	-911.7695	161.6576	0.9138107	3.048483	1.871521	4.912674
18	-732.2914	-893.9304	161.639	1.015883	2.936746	1.871521	4.909797
24	-738.1696	-900.4981	162.3285	1.64736	2.27903	1.864176	4.45124
30	-749.4516	-911.0734	161.6218	1.285646	1.608636	1.487656	5.573431
36	-748.8565	-911.3138	162.4573	1.504225	1.871992	1.70902	4.73678
42	-744.1252	-905.9705	161.8452	1.50825	2.445284	1.65579	4.843375
48	-745.7852	-909.043	163.2578	1.217359	1.804166	2.521164	4.021784
54	-737.9042	-898.689	160.7848	1.172715	2.19377	2.521164	5.248714
60	-731.0618	-891.6133	160.5515	1.059409	2.611506	2.155682	5.461388
66	-738.9129	-898.3929	159.4799	1.109694	1.599341	1.282458	6.949538
72	-739.7178	-901.5563	161.8385	1.344959	3.617918	1.452201	4.594413
78	-724.3856	-885.9238	161.5382	1.097238	3.337687	1.818259	4.797573
84	-728.9156	-891.206	162.2903	1.132355	3.421376	3.725701	3.224015
90	-738.1418	-900.9967	162.8549	1.132355	1.950633	3.725701	3.53542
96	-743.8923	-908.2416	164.3494	0.9759846	1.942316	1.942414	3.797303
102	-742.6064	-905.6716	163.0652	1.156107	2.078063	1.942414	4.361235
108	-725.4519	-885.9881	160.5363	1.539393	2.435999	1.560764	5.606564
114	-731.3122	-892.9885	161.6762	1.258851	2.435999	1.996117	4.890912
120	-727.3879	-890.4515	163.0635	0.9145236	2.789483	2.136421	4.075404
126	-736.5663	-897.9877	161.4214	1.06082	2.20322	2.598673	4.910431
132	-742.495	-904.6556	162.1606	1.282615	2.92074	1.71273	4.564211
138	-727.3583	-891.305	163.9467	1.063191	1.892263	1.81991	4.072885
144	-737.8973	-898.4447	160.5474	1.050706	2.32345	2.170032	5.58273
