Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1031.974	-1194.888	162.9147	3.951109	2.547488	4.057098	1.111362
6	-1047.514	-1212.147	164.6328	1.846448	1.919437	5.113048	0.9543678
12	-1024.076	-1188.312	164.2362	2.45296	1.945109	4.8374	0.9991804
18	-1037.745	-1202.645	164.9004	2.385668	1.456727	4.8374	0.824449
24	-1045.122	-1210.857	165.7346	2.138403	2.387736	3.141935	1.139403
30	-1051.804	-1217.521	165.7172	2.011903	1.789079	3.694646	1.217039
36	-1046.911	-1211.056	164.1455	3.564746	1.532272	4.02182	1.151986
42	-1043.609	-1205.435	161.8262	3.734553	1.665095	6.367517	0.8273253
48	-1042.722	-1205.642	162.9203	3.316931	1.552278	5.797203	0.8239035
54	-1032.661	-1197.737	165.0757	1.326902	1.394773	5.873097	0.6853746
60	-1035.427	-1200.002	164.5747	1.926941	1.491125	5.644347	0.7489745
66	-1035.101	-1200.766	165.6648	1.322627	1.006496	5.574906	0.8264664
72	-1039.824	-1204.48	164.6558	2.107739	1.904896	4.836783	0.9590466
78	-1031.485	-1197.986	166.5006	1.641041	1.624778	3.482399	1.171869
84	-1043.465	-1208.848	165.3829	2.852915	1.224061	3.482399	1.406212
90	-1037.75	-1203.207	165.4567	2.7056	1.166923	3.834204	1.227092
96	-1033.317	-1198.726	165.4097	2.042353	2.020729	3.903658	1.100972
102	-1025.688	-1193.833	168.1455	0.784539	1.04048	3.49528	0.9449786
108	-1035.354	-1200.813	165.459	1.995031	1.04048	5.060141	0.8441709
114	-1035.016	-1200.599	165.583	2.029033	1.202751	4.758994	0.8215142
120	-1038.858	-1204.487	165.6286	1.646521	1.143567	4.982489	1.011514
126	-1034.978	-1198.601	163.6228	1.973376	2.258543	5.707239	0.9615337
132	-1040.125	-1205.622	165.4969	3.010331	1.184998	3.69813	1.022539
138	-1039.964	-1205.64	165.6758	1.97542	1.561378	4.288347	0.9249869
144	-1043.549	-1208.212	164.663	1.52547	1.888354	5.358175	1.027606
150	-1032.15	-1197.61	165.4604	1.52547	1.158171	5.358175	0.9059081
156	-1039.549	-1203.662	164.113	3.090433	1.64199	4.55692	1.032642
162	-1043.567	-1207.116	163.5497	3.182151	1.939925	4.765171	1.032642
168	-1024.741	-1191.981	167.239	1.234365	1.213644	3.696915	1.029231
174	-1038.492	-1203.955	165.4632	2.273892	1.382792	4.147592	1.141811
180	-1036.589	-1201.785	165.1956	2.188411	1.813311	3.967425	1.259765
186	-1025.506	-1190.789	165.2832	1.642943	2.306302	4.362739	0.9365908
192	-1030.122	-1193.539	163.417	2.880319	1.65348	5.57287	0.9083599
198	-1037.448	-1202.082	164.6337	3.005395	1.629053	4.192949	0.9728439
204	-1045.742	-1210.932	165.19	2.273927	1.80913	3.950045	1.210345
210	-1037.347	-1203.147	165.7998	1.75217	1.330764	4.565745	0.9675158
216	-1035.633	-1202.958	167.3243	1.178402	1.126661	3.761264	1.021817
222	-1031.082	-1196.498	165.4157	1.058334	1.931553	5.221633	0.8240826
228	-1032.682	-1198.551	165.8685	2.273769	1.084557	4.204442	0.9809866
234	-1040.675	-1206.685	166.01	0.847536	1.531162	5.230695	0.778468
240	-1032.49	-1195.101	162.6107	2.126611	1.841959	7.093543	0.7445952
246	-1021.72	-1184.328	162.608	2.9963	1.494168	6.575152	0.6892561
252	-1026.715	-1191.724	165.0099	1.7235	1.945831	4.926194	0.8535945
258	-1034.951	-1199.555	164.6044	1.810463	0.9757625	6.239235	0.7421074
264	-1040.422	-1204.705	164.283	2.326238	1.3535	5.533491	0.9175358
270	-1032.825	-1197.276	164.4509	2.013898	1.706126	5.320949	0.9482721
276	-1041.148	-1205.491	164.3423	2.356433	1.788074	5.013904	0.9482721
282	-1041.164	-1206.624	165.46	2.056337	1.988988	3.903137	1.066714
288	-1044.941	-1210.536	165.5953	2.056337	1.610919	4.101413	1.066714
294	-1035.844	-1201.536	165.692	2.530511	1.248545	3.886144	1.055567
300	-1031.645	-1199.075	167.4295	0.923535	1.339225	3.77171	0.9516077
306	-1041.051	-1207.181	166.1302	2.147748	1.40651	3.706237	1.028476
312	-1026.885	-1190.964	164.0792	3.760856	0.9761823	4.551573	1.043583
318	-1029.527	-1195.468	165.9412	2.02897	1.196085	4.294831	0.9510173
324	-1033.377	-1198.828	165.4511	2.748544	1.515412	3.708765	1.001871
330	-1037.908	-1201.389	163.4809	2.676728	2.774248	4.784529	0.9263876
336	-1027.483	-1194.027	166.5433	1.219082	1.177848	4.483185	0.9896086
342	-1032.508	-1198.806	166.2981	0.8036008	1.482507	4.959341	0.87095
348	-1037.703	-1203.436	165.7324	0.7698573	1.887842	5.291502	0.7402888
354	-1040.571	-1205.439	164.8678	2.192259	1.254871	5.110469	0.9889158
360	-1036.718	-1202.628	165.9095	1.774112	1.738098	3.757802	1.240417
366	-1036.783	-1203.128	166.345	1.774112	1.699211	3.219337	1.352624
372	-1045.473	-1210.199	164.7264	3.308866	1.776729	3.430321	1.19066
378	-1049.768	-1214.564	164.796	3.875409	1.137935	3.456364	1.138279
384	-1033.814	-1199.221	165.4078	2.546796	1.826201	3.670114	1.004007
390	-1033.205	-1198.211	165.0059	1.92998	1.691347	4.851175	0.9608756
396	-1025.183	-1190.181	164.9982	1.559967	1.505228	5.557323	0.7740913
402	-1033.316	-1200.06	166.7435	1.621431	1.062471	3.818773	1.155283
408	-1035.167	-1202.599	167.4314	1.571471	1.098995	3.004909	1.273928
414	-1038.729	-1205.733	167.0042	1.874192	0.5914061	3.647485	1.247457
420	-1033.07	-1200.178	167.1074	1.736733	1.269494	3.116514	1.171422
426	-1025.969	-1192.835	166.8658	1.822966	1.346366	3.116514	1.240446
432	-1037.344	-1202.729	165.385	2.154206	2.262277	3.37447	1.309297
438	-1036.604	-1202.417	165.8124	2.577135	1.047708	3.740406	1.214509
444	-1033.63	-1200.25	166.6203	1.529369	1.028446	4.373327	0.8480397
450	-1026.962	-1191.014	164.0515	2.137937	1.266766	6.00279	0.9546726
456	-1031.544	-1195.689	164.1456	1.614576	1.517249	6.405543	0.6746346
462	-1027.624	-1191.983	164.3595	1.844334	2.680771	4.780845	0.9542839
468	-1029.331	-1194.714	165.383	1.855089	1.208153	4.944148	1.02284
474	-1038.888	-1206.309	167.4204	0.5850836	2.0276	3.591194	0.8457265
480	-1036.749	-1203.636	166.8874	1.981339	1.277402	2.804196	1.400809
486	-1028.33	-1190.468	162.1377	3.839144	2.750638	5.022598	0.8814853
492	-1025.101	-1190.482	165.3809	0.9168884	1.151462	6.198978	0.7135277
498	-1028.248	-1194.609	166.361	0.9168884	2.046509	4.200224	0.9609053
504	-1045.053	-1214.152	169.0986	0.4077367	1.22863	2.665947	1.012843
510	-1036.753	-1205.308	168.5552	0.3405526	1.568933	3.057996	0.901578
516	-1039.076	-1205.264	166.1882	1.670551	1.506126	3.976837	1.080253
522	-1046.216	-1212.041	165.8243	1.670551	1.30898	4.528702	1.080253
528	-1041.41	-1204.607	163.1967	4.008544	1.436867	4.769322	1.009611
534	-1040.323	-1205.857	165.5334	2.203702	1.842267	3.563634	1.280674
540	-1044.442	-1208.648	164.2058	3.778589	0.7720261	4.584996	1.066097
546	-1040.161	-1203.704	163.5434	4.301131	1.246443	4.105242	1.200295
552	-1032.943	-1197.288	164.3449	2.146102	2.097019	5.021847	0.8764952
558	-1033.724	-1199.739	166.0149	2.491592	0.926013	4.091618	0.8803919
564	-1021.849	-1187.711	165.8626	1.522209	1.087884	5.004835	0.9325065
570	-1025.752	-1190.828	165.0752	2.090933	1.744116	4.574221	0.9602459
576	-1031.749	-1197.214	165.4651	2.090933	1.325059	4.574221	0.9602459
582	-1031.992	-1194.792	162.7991	2.147017	3.079882	5.924156	0.7451453
588	-1038.318	-1201.4	163.0825	2.147017	2.187374	6.360788	0.6547076
594	-1038.642	-1201.881	163.2396	2.072936	1.845863	6.479846	0.7946695
600	-1042.273	-1209.395	167.1215	1.410535	0.9620502	3.922613	0.995591
606	-1044.22	-1211.58	167.3601	0.7382258	2.069459	3.458824	0.8510518
612	-1027.661	-1193.216	165.5547	2.855111	1.279853	3.613353	1.106667
