Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-614.5283	-781.2337	166.7054	0.2864982	5.19174	1.892901
6	-613.3653	-780.6528	167.2875	0.3899053	4.50084	1.896542
12	-620.3565	-787.4478	167.0913	0.3636407	3.682144	2.568793
18	-622.3334	-791.1454	168.812	0.3636407	3.315943	1.678948
24	-617.8278	-785.341	167.5132	0.2388834	4.808702	1.629313
30	-611.9136	-778.7753	166.8617	0.2884687	5.317744	1.695721
36	-595.2827	-762.6167	167.334	0.1500012	5.12484	1.594514
42	-602.6613	-770.0098	167.3485	0.1500012	5.328556	1.431451
48	-598.9679	-764.4882	165.5203	0.1342939	7.292648	1.337365
54	-587.9817	-754.3291	166.3474	0.0235281	6.591832	1.324947
60	-601.9783	-768.7584	166.7801	0.08353551	6.183424	1.256128
66	-610.2339	-778.2853	168.0514	0.02614185	4.82483	1.372943
72	-602.3407	-770.2129	167.8722	0.1856532	4.733179	1.459004
78	-598.6806	-766.2724	167.5917	0.1385886	4.980311	1.519519
84	-615.2079	-782.3229	167.115	0.4021049	5.38485	1.373223
90	-597.8537	-765.451	167.5973	0.07210505	5.175948	1.417353
96	-607.2291	-774.46	167.2309	0.2147765	5.264976	1.519505
102	-598.4269	-765.7181	167.2911	0.1432867	5.313521	1.491583
108	-623.4044	-791.3678	167.9634	0.001246991	4.221394	1.891235
114	-615.5195	-784.0084	168.4888	0.008851333	3.688358	1.891235
120	-615.3111	-783.7068	168.3957	0.001408161	3.473034	2.102013
126	-612.396	-780.3966	168.0007	0.1399132	4.260305	1.743002
132	-608.8149	-775.3925	166.5776	0.2397091	5.637733	1.70484
138	-609.0984	-776.1733	167.0749	0.2397091	5.025333	1.785493
144	-595.1318	-762.7644	167.6326	0.07624847	4.845432	1.634028
150	-591.714	-759.835	168.121	0.154389	4.034828	1.80611
156	-604.8714	-772.9381	168.0666	0.04041052	4.306175	1.734357
162	-605.0177	-773.1625	168.1448	0.1294649	3.755581	1.996384
168	-602.8173	-771.263	168.4457	0.2475791	3.243264	2.058309
174	-606.139	-773.8484	167.7095	0.2475791	4.496226	1.706116
