Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-138.8735	-307.0116	168.1381	5.10978	1.080297
6	-130.283	-299.357	169.074	4.22971	1.027229
12	-147.7355	-316.2137	168.4782	4.622665	1.21086
18	-140.3073	-309.5597	169.2523	3.930592	1.13944
24	-137.0273	-306.3498	169.3224	3.911649	1.093127
30	-124.111	-293.0624	168.9514	4.347359	1.031995
36	-122.2391	-289.9143	167.6752	5.623598	1.031995
42	-124.8282	-292.6618	167.8336	5.623598	0.8638363
48	-140.2713	-310.2107	169.9394	3.066181	1.290269
54	-131.1914	-301.4818	170.2904	2.601081	1.38149
60	-127.9956	-297.3505	169.3549	3.516809	1.396933
66	-129.2226	-299.246	170.0234	2.786598	1.444572
72	-123.7505	-293.824	170.0735	2.561284	1.575572
78	-127.4388	-297.706	170.2672	2.536193	1.449588
84	-129.5693	-297.6103	168.041	5.272024	1.018138
90	-133.4284	-303.292	169.8636	3.313582	1.144538
96	-145.9877	-315.3457	169.3581	3.950694	1.02229
102	-142.006	-310.8136	168.8076	3.892085	1.527685
108	-142.2846	-311.843	169.5584	3.201891	1.482262
114	-139.3197	-308.7444	169.4247	3.51021	1.347171
120	-140.7827	-310.5331	169.7504	3.36886	1.195175
126	-133.3019	-302.9667	169.6648	3.36886	1.267267
132	-128.4168	-297.6268	169.21	4.13901	0.9820722
138	-123.6318	-293.5317	169.8999	3.449169	0.9820722
144	-127.1381	-296.7385	169.6003	3.148342	1.491052
150	-135.7469	-306.0596	170.3127	2.647485	1.327042
156	-141.7057	-310.6028	168.8972	3.828548	1.508275
162	-143.912	-312.9061	168.9941	4.4369	0.8942156
168	-140.0886	-308.0612	167.9726	5.403278	0.9542836
174	-129.0611	-297.6964	168.6353	4.549295	1.137931
180	-139.9191	-308.5215	168.6025	4.549295	1.166971
186	-132.8212	-302.0052	169.184	3.967719	1.166971
192	-136.548	-306.0498	169.5018	3.530238	1.268566
198	-131.7568	-300.3593	168.6026	4.489899	1.218029
204	-130.178	-300.5294	170.3514	2.257966	1.594106
210	-128.1812	-298.1451	169.9639	3.210685	1.146871
216	-130.0699	-299.4708	169.401	3.619857	1.277796
222	-125.9835	-295.8197	169.8362	3.424332	1.068518
228	-118.3501	-288.6615	170.3114	2.926474	1.089616
234	-130.3571	-298.7174	168.3603	5.103102	0.856507
240	-129.2351	-296.6237	167.3886	6.130858	0.784626
246	-121.2446	-290.8459	169.6013	3.762549	0.9668708
252	-123.6769	-293.8732	170.1962	2.768722	1.323196
258	-124.4405	-293.1092	168.6686	4.541168	1.115301
264	-123.1444	-291.7075	168.5631	4.646704	1.115301
270	-119.1031	-289.2472	170.1441	3.064313	1.11654
276	-117.5315	-287.4948	169.9633	3.064313	1.272176
282	-128.8387	-297.4504	168.6118	4.4159	1.272176
288	-121.5416	-290.7384	169.1968	3.980939	1.144073
294	-123.9557	-294.9605	171.0047	1.634945	1.571966
300	-127.6313	-297.7432	170.1119	2.710823	1.434791
306	-123.4505	-292.7855	169.335	3.115388	1.708179
312	-145.7335	-314.9726	169.2391	3.798975	1.263604
318	-142.6851	-312.2464	169.5613	3.798975	0.9705616
324	-140.9189	-309.9551	169.0362	3.658791	1.531144
330	-134.9352	-304.417	169.4818	3.658791	1.176687
336	-127.7448	-297.0613	169.3165	3.658791	1.314883
342	-126.8718	-296.1545	169.2827	3.230055	1.663834
348	-126.1262	-295.9247	169.7985	3.169874	1.320466
354	-133.9672	-302.641	168.6738	4.439028	1.200698
360	-136.9318	-304.3543	167.4225	5.834491	1.071818
366	-129.7052	-298.8725	169.1673	3.922232	1.220504
372	-127.8505	-297.5697	169.7192	3.257382	1.313858
378	-128.0129	-298.3635	170.3505	2.749642	1.211474
384	-122.6542	-292.8397	170.1856	2.85547	1.261125
390	-131.0685	-300.8059	169.7374	3.192395	1.351235
396	-135.97	-306.1539	170.1839	2.882458	1.240017
402	-132.8507	-302.0878	169.2371	3.539259	1.47012
408	-130.0652	-299.6337	169.5684	3.077056	1.567697
414	-124.5409	-294.4195	169.8786	3.026475	1.370792
420	-130.3303	-300.4216	170.0913	3.079515	1.1502
426	-137.0216	-306.5025	169.4809	3.694703	1.146
432	-132.4694	-301.8491	169.3797	3.694703	1.233247
438	-135.9757	-305.1847	169.209	4.070406	1.050606
444	-137.7011	-306.4066	168.7055	4.521412	1.099731
450	-124.516	-293.7688	169.2528	3.716677	1.319546
456	-117.8351	-286.6429	168.8078	4.645645	0.8682782
462	-127.3212	-295.5438	168.2225	5.388864	0.6246853
468	-141.3386	-308.7136	167.375	6.141038	0.7893029
474	-140.0269	-307.8387	167.8118	5.432587	1.083626
480	-131.4531	-300.9073	169.4542	3.714196	1.152348
486	-136.449	-306.2384	169.7894	2.977493	1.477283
492	-143.0377	-312.4275	169.3898	3.123567	1.663385
498	-142.7907	-312.3149	169.5242	2.650052	1.899241
504	-130.7675	-299.8001	169.0326	4.378055	0.9170066
510	-138.3296	-307.5521	169.2225	4.152157	0.9556282
516	-137.9744	-307.0727	169.0983	4.27636	0.9556282
522	-136.3984	-304.0436	167.6452	5.864842	0.7974585
528	-140.1711	-309.2689	169.0979	4.354226	0.8699237
534	-142.2748	-310.3803	168.1055	5.383148	0.825362
540	-144.5197	-311.8829	167.3633	6.125375	0.825362
546	-137.5501	-306.773	169.2229	3.586118	1.445319
552	-139.8273	-308.4887	168.6613	3.781369	1.713584
558	-145.3743	-315.3005	169.9262	2.941709	1.399895
564	-132.7145	-302.3271	169.6125	3.612232	1.101676
570	-135.0949	-304.2092	169.1143	4.136961	1.07722
576	-129.6285	-299.1834	169.5549	3.53449	1.220596
582	-133.0063	-302.0542	169.0479	4.130823	1.143192
588	-136.0599	-305.0197	168.9597	4.218973	1.143192
594	-130.2923	-299.9999	169.7075	3.294002	1.29358
600	-151.6999	-320.8211	169.1212	3.696933	1.438325
606	-142.9218	-311.3504	168.4287	4.428645	1.408118
612	-143.0172	-311.8039	168.7867	4.435885	1.103661
618	-141.3848	-309.9436	168.5588	4.620556	1.142666
624	-140.8496	-310.176	169.3264	2.195577	2.32693
630	-137.585	-307.7898	170.2048	2.215014	1.729733
636	-134.3949	-304.184	169.7891	2.6307	1.729733
642	-155.1356	-325.1593	170.0237	3.02907	1.251399
648	-135.2385	-303.5564	168.3179	4.942465	1.068639
654	-141.8884	-311.5343	169.6459	3.527246	1.148119
660	-138.894	-308.1666	169.2726	3.753855	1.273199
666	-134.8204	-303.7626	168.9423	4.137768	1.228546
672	-136.4655	-305.9219	169.4564	3.024822	1.686298
678	-135.5866	-305.2224	169.6358	2.845458	1.686298
684	-141.5169	-310.8591	169.3422	2.408477	2.179968
690	-139.1951	-307.8206	168.6255	4.45712	1.226366
696	-148.2316	-316.0502	167.8186	5.661087	0.8366051
702	-156.9467	-325.1074	168.1607	5.109444	1.05948
708	-153.4014	-320.9638	167.5624	5.76345	1.005371
714	-154.1343	-322.7017	168.5674	4.84981	0.9097422
720	-125.4468	-294.311	168.8642	4.32955	1.129761
726	-131.5325	-302.1367	170.6042	2.465567	1.237131
732	-131.6218	-301.5328	169.9111	2.382407	1.817667
738	-128.437	-299.2917	170.8547	2.382407	1.090288
744	-127.1879	-297.2281	170.0402	2.773463	1.441735
750	-129.3865	-299.2353	169.8488	2.157249	2.012255
756	-143.3335	-313.52	170.1865	2.157249	1.782877
762	-132.168	-302.2385	170.0705	2.273282	1.782877
768	-134.408	-303.7542	169.3462	2.937224	1.824579
774	-130.2663	-298.7748	168.5085	4.960926	0.8492322
780	-136.5943	-305.0807	168.4864	4.865052	0.9795792
786	-132.3136	-301.3088	168.9952	4.325386	1.010661
792	-146.4462	-316.0383	169.5921	3.773192	0.9653854
798	-141.1522	-310.5765	169.4242	3.773192	1.126498
804	-132.8763	-302.6331	169.7567	3.435796	1.130866
810	-132.436	-301.3895	168.9535	3.962713	1.362024
816	-135.9923	-305.3622	169.3699	3.544111	1.363739
822	-136.9255	-306.7278	169.8024	3.343623	1.172014
828	-139.6029	-309.5063	169.9033	3.029369	1.348945
834	-125.9972	-295.9657	169.9686	3.062962	1.268993
840	-138.0356	-308.0379	170.0023	3.062962	1.240925
846	-141.6248	-310.8958	169.2711	3.794218	1.240925
852	-136.5838	-306.8363	170.2525	2.325798	1.616701
858	-143.225	-313.4398	170.2148	2.613478	1.430537
864	-139.8484	-309.2096	169.3612	3.953538	1.016363
870	-131.9765	-300.716	168.7395	4.391775	1.184784
876	-138.5703	-308.0827	169.5124	3.698096	1.114676
882	-154.287	-324.0945	169.8076	3.291981	1.212014
888	-137.5565	-306.5012	168.9447	4.161516	1.20634
894	-138.5403	-307.6155	169.0752	4.33084	0.9220546
900	-139.2155	-306.0873	166.8718	6.703386	0.6989877
906	-140.2658	-307.1644	166.8986	6.643776	0.7518189
912	-133.184	-302.5447	169.3606	3.719871	1.228134
918	-131.3797	-301.4508	170.0712	3.009345	1.228134
924	-149.6769	-317.4937	167.8168	5.337789	1.164478
930	-134.6467	-305.3545	170.7078	2.222739	1.350694
936	-131.2553	-302.0745	170.8192	1.855821	1.54596
942	-121.787	-290.5345	168.7475	4.489648	1.090302
948	-127.863	-296.9035	169.0404	4.124775	1.155163
954	-130.189	-299.0486	168.8595	4.570995	0.8947876
960	-125.6398	-294.9437	169.3039	3.766963	1.236237
966	-130.9752	-300.3202	169.345	3.836643	1.140619
972	-134.8225	-303.5792	168.7567	4.246048	1.292575
978	-126.5111	-295.7453	169.2342	3.812937	1.256095
984	-133.1665	-302.2012	169.0347	4.344417	0.9509254
990	-133.2921	-302.1255	168.8334	4.344417	1.143982
996	-132.1363	-300.8908	168.7545	4.503474	1.070877
1002	-131.378	-300.6371	169.2592	4.048616	1.023238
