Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3526.993	-3691.775	164.7822	0.4024183	0.7408965	2.465635	4.229564
6	-3526.975	-3690.333	163.3584	0.6665807	0.9702845	2.391688	4.796667
12	-3527.073	-3689.817	162.7445	0.4427963	0.875953	1.975027	5.543101
18	-3533.058	-3696.46	163.4026	0.5089637	0.9390083	2.236947	4.963462
24	-3535.249	-3698.933	163.6835	0.4539257	0.9390083	2.789333	4.528457
30	-3539.495	-3703.578	164.0823	0.6060288	0.9595063	2.446205	4.399938
36	-3537.63	-3701.073	163.4422	0.476015	1.012522	3.163312	4.399938
42	-3539.959	-3703.714	163.7551	0.5776961	1.163367	2.598474	4.399938
48	-3537.008	-3701.789	164.7808	0.4536095	0.775667	2.426696	4.204601
54	-3541.158	-3705.23	164.0718	0.4897225	0.9170953	2.426696	4.506161
60	-3544.624	-3708.923	164.2988	0.5876011	0.9170953	2.284574	4.403278
66	-3530.641	-3695.175	164.534	0.414689	0.9170953	2.812605	4.068591
72	-3549.532	-3713.398	163.8663	0.709637	1.096994	2.593189	4.302818
78	-3535.533	-3697.966	162.4339	0.5167864	0.9538175	2.060118	5.583779
84	-3528.456	-3691.67	163.2148	0.4308979	0.898269	2.51452	4.979487
90	-3531.651	-3695.352	163.7015	0.5039062	1.097402	2.569111	4.525104
96	-3525.115	-3688.778	163.6632	0.5392076	0.8356121	2.347592	4.796864
102	-3531.56	-3695.719	164.1595	0.5392076	0.8332867	2.347592	4.520188
108	-3526.087	-3690.526	164.4387	0.4530633	0.7119827	2.698828	4.278707
114	-3528.877	-3693.59	164.7131	0.4123388	1.017475	2.598598	4.032617
120	-3526.487	-3691.239	164.7525	0.3525532	0.9639755	2.672492	4.032617
126	-3531.471	-3695.825	164.3541	0.4457715	0.9483077	3.911657	3.503075
132	-3553.859	-3715.313	161.4539	0.8510106	0.8333496	2.02004	6.024459
138	-3558.493	-3718.84	160.3473	0.7402728	0.8566968	2.17047	6.591406
144	-3542.437	-3705.848	163.4116	0.721214	0.9890832	2.164276	4.852889
150	-3539.781	-3703.347	163.5657	0.4676792	0.7741093	2.394708	4.898166
156	-3533.099	-3696.79	163.6909	0.4676792	0.8061056	2.238589	4.898166
162	-3525.564	-3689.598	164.0343	0.5213107	0.9533254	2.815733	4.269594
168	-3524.962	-3688.669	163.7074	0.3417225	0.8214989	2.095327	5.030363
174	-3517.128	-3679.711	162.5832	0.5215377	0.8947242	2.431426	5.327017
180	-3524.539	-3688.302	163.7631	0.5808881	0.8947242	2.431426	4.638149
186	-3529.646	-3691.96	162.3138	0.5808881	1.012515	2.045112	5.590555
192	-3527.902	-3690.851	162.9491	0.5808881	0.9441782	2.045112	5.278333
198	-3524.12	-3688.971	164.8508	0.3625514	0.8167738	2.685855	4.046418
204	-3515.811	-3679.517	163.7055	0.4727904	0.9402391	2.53278	4.648776
210	-3527.566	-3691.341	163.7752	0.5335261	0.9350107	2.407631	4.648776
216	-3531.36	-3693.375	162.0147	0.4800156	0.9794023	2.817941	5.4037
222	-3534.408	-3698.596	164.188	0.4880429	0.8182061	2.618149	4.388884
228	-3538.095	-3702.197	164.1014	0.5001236	0.9131593	1.932818	4.762777
234	-3540.859	-3704.611	163.7521	0.5250988	0.9210189	2.056315	4.870479
240	-3545.038	-3707.951	162.9122	0.6031479	0.8061688	2.681037	5.00981
246	-3544.785	-3708.429	163.6437	0.5485364	1.130966	2.617903	4.486312
252	-3531.411	-3695.534	164.1233	0.3637711	1.08542	2.70211	4.297985
258	-3523.757	-3686.463	162.7056	0.5149991	1.035312	2.528762	5.131525
264	-3544.83	-3708.251	163.4215	0.3672276	0.9570902	2.170309	5.05865
270	-3532.273	-3695.642	163.3685	0.3672276	1.043941	2.852315	4.659653
276	-3527.531	-3690.491	162.9597	0.472932	1.043941	2.400963	5.08008
282	-3551.145	-3713.103	161.9584	0.6675249	0.8562811	2.002312	5.846514
288	-3529.895	-3693.004	163.1097	0.4609845	1.07169	2.112975	5.147794
294	-3534.475	-3697.501	163.0269	0.5004383	1.045068	2.170175	5.154834
300	-3533.276	-3696.339	163.0636	0.4882769	1.070728	2.317786	5.04521
306	-3532.723	-3696.829	164.1062	0.5823336	1.070728	2.858853	4.103003
312	-3528.69	-3692.828	164.1371	0.5823336	0.8050531	2.476656	4.451431
318	-3529.492	-3692.536	163.0438	0.6359158	0.8016432	2.328209	5.116815
324	-3538.96	-3701.042	162.082	0.6669907	1.029716	2.3555	5.490591
330	-3535.603	-3699.396	163.7925	0.4908436	0.7724271	2.069064	4.941216
336	-3548.459	-3711.438	162.9787	0.3694203	1.085176	1.780782	5.446669
342	-3540.522	-3703.914	163.3911	0.4120656	1.018392	2.423132	4.875973
348	-3532.14	-3697.112	164.9711	0.3631328	0.9619012	2.423132	4.045297
354	-3537.826	-3702.341	164.5149	0.3833628	1.070387	2.862961	3.981161
360	-3536.71	-3701.455	164.7447	0.3886551	0.9445089	2.30506	4.236579
366	-3544.122	-3708.79	164.6682	0.4926308	1.012919	2.288239	4.191732
372	-3544.314	-3707.377	163.063	0.4554587	1.020443	2.551835	4.961661
378	-3547.796	-3711.637	163.8409	0.4815131	1.009256	2.726536	4.42017
384	-3548.605	-3710.638	162.0336	0.7308561	0.8773119	2.378702	5.552894
390	-3551.043	-3713.042	161.9997	0.575992	1.036916	2.145605	5.697043
396	-3540.384	-3702.495	162.1112	0.5846863	1.018003	2.219193	5.601097
402	-3537.017	-3701.021	164.0044	0.4461484	0.791847	2.497436	4.598091
408	-3533.59	-3697.141	163.5511	0.4461484	0.9530835	2.109535	4.978846
414	-3535.238	-3698.788	163.5499	0.444043	0.8677562	2.660939	4.720614
420	-3536.415	-3698.882	162.467	0.6105716	0.9522838	2.19766	5.439219
426	-3535.599	-3698.517	162.9187	0.5618963	1.001341	2.462323	5.043023
432	-3527.478	-3691.398	163.9192	0.3966841	0.9258129	2.528616	4.582058
438	-3536.363	-3700.359	163.9953	0.3205309	0.9258129	2.528616	4.582058
444	-3527.182	-3691.639	164.4575	0.4317485	0.7880948	2.680003	4.249906
450	-3538.715	-3703.27	164.5556	0.5284376	0.8214144	2.535194	4.203171
456	-3538.943	-3701.571	162.6275	0.4568089	0.9523333	1.970946	5.560197
462	-3534.409	-3697.141	162.732	0.4719003	0.9496739	3.011141	4.920498
468	-3535.941	-3699.502	163.5607	0.5091364	0.793742	4.184051	3.85626
474	-3526.413	-3691.05	164.6367	0.4230711	0.925382	3.064256	3.85626
480	-3534.152	-3698.05	163.8979	0.4006727	1.056447	3.064256	4.215983
486	-3537.549	-3701.062	163.5128	0.4067562	0.9657765	2.783289	4.63912
492	-3538.313	-3701.167	162.8533	0.5923146	1.033233	2.789853	4.862615
498	-3536.558	-3700.418	163.86	0.4029406	0.8487152	2.434716	4.707178
504	-3554.487	-3717.748	163.2615	0.4965919	1.072715	2.856742	4.628524
510	-3544.045	-3707.901	163.8554	0.4137664	0.822625	2.643746	4.600946
516	-3541.006	-3703.113	162.1068	0.5294747	0.9134818	2.076145	5.76943
522	-3540.293	-3703.708	163.4148	0.7790137	0.784153	2.553466	4.714662
528	-3543.764	-3708.078	164.3141	0.4565744	0.6547714	2.470352	4.505192
534	-3539.455	-3703.479	164.0237	0.4384805	0.8642498	2.22392	4.705071
540	-3539.739	-3703.621	163.882	0.4701534	0.9249165	2.771517	4.425513
546	-3531.739	-3695.903	164.1641	0.454009	0.9494706	2.481076	4.425513
552	-3538.112	-3703.551	165.4392	0.4125223	0.78348	2.452205	3.833183
558	-3536.056	-3699.781	163.7246	0.3828839	1.088371	2.351017	4.70737
564	-3551.616	-3715.985	164.3689	0.4849894	0.8196235	2.51565	4.345532
570	-3545.379	-3709.177	163.7983	0.4175678	0.7314792	2.428895	4.800002
576	-3536.924	-3700.628	163.7041	0.5192103	0.8614882	2.295581	4.800002
582	-3532.694	-3696.829	164.1346	0.5192103	0.8442742	2.280967	4.576731
588	-3531.401	-3695.616	164.215	0.3940353	1.042727	2.163774	4.556734
594	-3538.346	-3699.144	160.7977	0.5331074	1.042727	2.14203	6.374546
600	-3534.687	-3695.873	161.1856	0.4407961	0.9552591	1.933943	6.374546
606	-3533.417	-3696.405	162.988	0.6365756	0.8126266	2.076689	5.280526
612	-3538.384	-3700.753	162.3689	0.4684556	0.7445923	1.809828	5.895375
618	-3540.022	-3702.016	161.994	0.7644114	0.823805	2.222271	5.671018
624	-3524.946	-3689.118	164.1719	0.4058561	0.8017351	2.777987	4.36316
630	-3533.157	-3696.839	163.6827	0.3998796	1.22989	2.500057	4.559275
636	-3538.215	-3702.405	164.1902	0.4952793	0.973745	2.7518	4.220653
642	-3542.728	-3705.954	163.2257	0.5921928	0.9397443	2.710349	4.751385
648	-3537.334	-3700.408	163.0739	0.7347972	0.9455285	2.62894	4.798768
654	-3531.537	-3695.641	164.1033	0.4258209	1.141834	2.850679	4.158066
660	-3535.48	-3700.15	164.6709	0.4258209	0.9869115	2.737456	3.987168
666	-3529.012	-3692.975	163.9625	0.5012836	0.8462552	2.617344	4.4934
672	-3536.777	-3700.204	163.4272	0.6289553	0.9326511	2.939309	4.4934
678	-3544.505	-3707.391	162.8867	0.6662516	0.6587401	2.636536	5.090231
684	-3538.548	-3703.139	164.5915	0.5190317	0.9177235	2.278499	4.279662
690	-3546.841	-3708.755	161.9146	0.7190757	0.8824853	2.143963	5.7506
696	-3535.096	-3698.362	163.2658	0.5992892	0.9795265	2.394712	4.878973
702	-3529.686	-3692.265	162.5787	0.8765014	0.8418293	2.879111	4.913732
708	-3525.305	-3687.962	162.657	0.4021655	0.9503756	2.021969	5.547036
714	-3535.019	-3697.775	162.7562	0.5076489	0.9435722	2.021969	5.438189
720	-3526.466	-3690.224	163.7582	0.5086825	0.7261659	2.063466	4.977906
726	-3533.958	-3697.418	163.4598	0.5393607	1.061106	2.656359	4.612229
732	-3542.131	-3705.422	163.2903	0.7501875	1.028573	2.355734	4.775528
738	-3544.22	-3706.567	162.347	0.6089209	1.014384	2.494638	5.308356
744	-3534.345	-3696.928	162.5827	0.5246953	0.9155996	2.442136	5.30819
750	-3538.119	-3702.022	163.903	0.3549929	0.8049635	2.282493	4.818931
756	-3543.521	-3706.593	163.072	0.5885623	1.082927	2.061048	5.120572
762	-3553.855	-3718.409	164.554	0.5348301	0.9048694	2.350722	4.258325
768	-3540.583	-3704.292	163.7091	0.5188557	0.9048694	2.12475	4.868745
774	-3532.375	-3696.235	163.8599	0.4226549	0.9865118	2.994838	4.303994
780	-3543.037	-3707.425	164.3871	0.5326702	0.9911947	2.79819	4.051072
786	-3542.818	-3705.53	162.7123	0.7478311	0.9994427	1.992625	5.315384
792	-3552.384	-3712.781	160.3975	0.8612626	0.9994427	2.848821	6.052951
798	-3544.052	-3707.328	163.2759	0.5098371	0.9808935	2.40556	4.916335
804	-3550	-3712.677	162.6776	0.6666993	0.8663461	3.048402	4.867704
810	-3534.365	-3696.772	162.4074	0.4747608	1.11577	2.57333	5.249735
816	-3536.486	-3700.134	163.6478	0.4658966	0.7968723	2.05487	5.030284
822	-3522.603	-3685.176	162.5726	0.4447002	1.070331	2.101875	5.460172
828	-3523.449	-3686.438	162.9895	0.4577921	1.111246	2.070919	5.217554
834	-3534.857	-3697.124	162.2669	0.4306604	1.172181	2.71939	5.240123
840	-3527.199	-3691.06	163.8616	0.3722349	0.9485271	3.032334	4.3318
