Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3477.757	-3632.186	154.4289	0.2487463	4.052143	2.791947	8.342977
6	-3473.843	-3628.063	154.2206	0.3151427	4.054765	2.140436	8.763513
12	-3470.459	-3626.634	156.1747	0.276842	4.426812	2.346586	7.518643
18	-3478.601	-3632.658	154.057	0.2647438	5.356936	2.7508	8.177136
24	-3466.346	-3623.444	157.0979	0.2882192	4.070312	2.872669	6.84401
30	-3475.62	-3632.176	156.5555	0.3072386	3.965861	3.486398	6.828805
36	-3478.004	-3633.505	155.5013	0.2654236	4.604275	3.787251	7.059982
42	-3468.124	-3625.947	157.8233	0.2688986	4.66349	3.081125	6.166487
48	-3468.341	-3624.208	155.8669	0.2458774	4.82576	3.229117	7.109639
54	-3471.668	-3628.453	156.7844	0.2542164	4.912019	2.761438	6.83818
60	-3475.789	-3633.05	157.2609	0.2620261	4.912019	2.761438	6.576517
66	-3462.847	-3619.161	156.3139	0.2712175	4.7936	3.742146	6.587398
72	-3473.302	-3628.992	155.6902	0.2787828	4.099135	3.639299	7.185091
78	-3470.773	-3626.183	155.4101	0.2496641	4.200864	3.402435	7.446282
84	-3480.442	-3635.431	154.9887	0.2529404	3.83286	3.184049	7.903868
90	-3480.771	-3637.996	157.2245	0.2704344	4.39241	3.258155	6.476264
96	-3472.045	-3629.005	156.9601	0.2704344	4.122673	3.677733	6.476264
102	-3480.747	-3637.602	156.8553	0.2601937	3.873776	3.941267	6.476264
108	-3472.251	-3629.747	157.4954	0.2920011	4.104369	3.526863	6.261782
114	-3480.309	-3637.062	156.753	0.2549158	4.091737	3.054918	6.942844
120	-3466.869	-3622.084	155.2156	0.2807968	4.080162	3.224977	7.666568
126	-3470.001	-3626.305	156.3032	0.2589808	4.784833	3.061674	6.969668
132	-3476.031	-3631.818	155.7868	0.2694726	4.786582	3.566644	6.969668
138	-3480.867	-3638.993	158.1264	0.278153	4.593284	3.625997	5.719445
144	-3476.609	-3634.366	157.7568	0.2723249	5.040909	3.910007	5.638478
150	-3485.239	-3642.499	157.2608	0.2914757	4.459688	3.786563	6.137623
156	-3485.018	-3641.663	156.645	0.3314006	4.159001	3.03447	6.949571
162	-3471.958	-3629.089	157.1311	0.3441488	4.159001	3.054104	6.669786
168	-3467.476	-3625.762	158.2859	0.3152874	3.657021	3.168247	6.161982
174	-3474.29	-3630.807	156.5178	0.2799735	4.048638	2.978739	7.110666
180	-3478.367	-3634.552	156.1852	0.2703375	4.277108	3.187822	7.110666
186	-3466.311	-3621.506	155.1945	0.245636	4.425032	3.053258	7.682299
192	-3468.344	-3624.069	155.7257	0.2579869	4.520335	3.182013	7.293543
198	-3467.781	-3623.053	155.2726	0.266544	4.520335	2.73695	7.770029
204	-3469.886	-3624.78	154.894	0.3100173	4.475754	2.888124	7.881526
210	-3464.509	-3619.337	154.8283	0.2978519	4.435947	2.676949	8.047591
216	-3464.942	-3619.934	154.9924	0.28458	3.958574	2.766341	8.067216
222	-3463.891	-3618.019	154.1276	0.28458	3.849903	2.68861	8.603514
228	-3465.57	-3621.016	155.4459	0.28458	3.771768	2.97199	7.776123
234	-3467.223	-3620.478	153.2547	0.2600075	4.078144	2.366523	9.177146
240	-3484.884	-3638.788	153.9039	0.2899071	3.463288	2.105706	9.156789
246	-3475.764	-3630.952	155.1882	0.2926248	3.779896	2.958566	7.913891
252	-3475.525	-3629.721	154.1954	0.2686663	3.629501	3.058231	8.45226
258	-3470.709	-3626.732	156.0235	0.2765212	4.205557	2.991885	7.321628
264	-3466.413	-3622.054	155.6406	0.2563379	4.521498	3.215797	7.321628
270	-3474.052	-3629.838	155.7858	0.2960972	5.017571	3.253213	7.058902
276	-3485.095	-3641.239	156.1442	0.2684493	4.40676	3.253213	7.058902
282	-3478.77	-3634.78	156.0099	0.2684493	5.455802	4.126713	6.360682
288	-3481.182	-3638.355	157.1721	0.2884599	5.442089	4.588506	5.46631
294	-3481.494	-3639.669	158.1743	0.3015128	4.702726	3.956049	5.46631
300	-3491.084	-3647.848	156.7643	0.2834729	4.727254	3.115348	6.695456
306	-3486.857	-3643.948	157.0909	0.2856298	5.628486	4.017326	5.775818
312	-3485.724	-3641.448	155.7235	0.2735638	4.063068	4.566265	6.681857
318	-3490.004	-3647.751	157.7468	0.2750719	4.663537	4.338415	5.517346
324	-3481.528	-3639.731	158.2034	0.2914424	5.340039	3.272075	5.649233
330	-3482.75	-3639.984	157.2338	0.2793588	4.460189	3.636159	6.240528
336	-3468.322	-3625.181	156.8589	0.2767766	4.350651	3.701268	6.443594
342	-3483.675	-3641.297	157.6222	0.315885	4.532356	2.797018	6.443594
348	-3487.244	-3643.335	156.0908	0.2561312	4.203095	3.183315	7.194396
354	-3489.885	-3647.446	157.5605	0.2940088	3.517292	3.448516	6.463448
360	-3485.981	-3643.223	157.2425	0.2832075	4.893209	3.419885	6.223271
366	-3493.187	-3646.367	153.1806	0.2554379	3.922197	3.110919	8.874002
372	-3486.136	-3641.18	155.0441	0.2512846	4.026694	3.50073	7.643499
378	-3479.816	-3633.873	154.0574	0.239321	3.828946	2.824407	8.599543
384	-3477.904	-3631.793	153.8883	0.2554287	3.689296	3.06374	8.599543
390	-3487.658	-3641.35	153.6926	0.2414742	4.033604	3.06374	8.599543
396	-3471.614	-3627.592	155.9782	0.2783138	3.802012	3.971779	6.947545
402	-3477.544	-3634.782	157.238	0.2786078	5.061434	2.989612	6.41404
408	-3476.749	-3632.245	155.4958	0.2854645	4.750953	3.25668	7.294462
414	-3477.734	-3635.652	157.9176	0.313802	4.241843	3.413717	6.038183
420	-3471.654	-3628.356	156.7021	0.2521081	3.6158	3.055165	7.127802
426	-3468.393	-3621.883	153.4899	0.2655141	3.6158	3.500603	8.598292
432	-3469.492	-3622.238	152.7463	0.2552075	4.10414	2.71811	9.254496
