Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3480.178	-3635.286	155.1072	0.2583349	3.841569	2.998815	7.933772
6	-3477.532	-3632.481	154.9494	0.2540835	4.5699	2.998815	7.794806
12	-3470.516	-3625.064	154.5475	0.2828371	4.605572	2.818273	8.079777
18	-3465.308	-3621.579	156.2714	0.2892282	3.930696	2.93665	7.298567
24	-3465.615	-3619.381	153.7666	0.2742318	4.563731	3.017749	8.406103
30	-3476.481	-3630.597	154.1153	0.2740647	4.215613	3.017749	8.325336
36	-3477.191	-3631.627	154.4357	0.2930895	4.775494	3.135714	7.915459
42	-3474.897	-3629.646	154.749	0.2867986	4.039225	3.20614	7.935615
48	-3483.56	-3638.204	154.6448	0.2841894	3.78016	3.469608	7.935615
54	-3478.946	-3634.793	155.8465	0.3056747	4.064011	3.514812	7.164632
60	-3462.937	-3617.276	154.3391	0.2593646	4.06461	2.6645	8.448948
66	-3466.721	-3622.278	155.5572	0.2898424	3.380593	2.818676	7.928589
72	-3490.599	-3643.876	153.2773	0.3064632	4.176916	2.300035	9.145172
78	-3490.874	-3645.063	154.1893	0.3067999	4.162884	2.240783	8.69765
84	-3482.689	-3636.769	154.0796	0.2543446	4.093757	3.212267	8.289179
90	-3495.131	-3649.075	153.9431	0.2487963	4.290948	3.278404	8.268675
96	-3468.588	-3625.339	156.7507	0.2930389	3.370563	3.311616	7.026702
102	-3464.02	-3620.35	156.3298	0.3166345	4.209062	3.192169	7.026702
108	-3476.503	-3634.054	157.5517	0.3192015	4.209062	3.881295	5.990085
114	-3467.349	-3621.653	154.3037	0.2728112	3.872637	2.974902	8.356751
120	-3483.555	-3638.004	154.4495	0.2903717	3.947304	2.095559	8.713063
126	-3489.928	-3644.458	154.5305	0.3108812	4.336253	2.428086	8.361728
132	-3487.245	-3641.39	154.145	0.2774221	4.004272	2.676055	8.555356
138	-3478.123	-3634.575	156.4522	0.2628743	4.337311	3.818048	6.612254
144	-3466.934	-3621.96	155.0258	0.2837152	4.412098	3.347813	7.598466
150	-3492.378	-3648.422	156.0447	0.2629071	4.300068	3.331043	7.106103
156	-3471.405	-3625.571	154.1657	0.2797736	4.323333	2.533735	8.519919
162	-3471.729	-3627.704	155.9754	0.2816365	3.835758	2.4555	7.749712
168	-3474.999	-3630.978	155.9798	0.2613446	4.771905	2.727509	7.325627
174	-3477.431	-3632.037	154.6062	0.3023968	4.736603	2.733566	8.045233
180	-3475.101	-3630.406	155.305	0.2938472	4.132577	2.38256	8.045233
186	-3467.974	-3622.257	154.2833	0.2515634	3.814393	2.27844	8.767595
192	-3472.541	-3628.244	155.7028	0.2943273	3.92225	2.512352	7.830166
198	-3463.617	-3617.548	153.9314	0.271433	4.047329	2.785063	8.600469
204	-3468.626	-3624.012	155.3857	0.2972423	3.843753	2.330346	8.120279
210	-3470.053	-3624.123	154.0704	0.2972423	3.845521	2.412078	8.775262
216	-3467.834	-3622.988	155.1538	0.2729619	3.673807	2.953954	7.980376
222	-3473.129	-3629.011	155.8822	0.3006147	4.320039	3.408301	7.125523
228	-3460.23	-3616.708	156.478	0.2680477	4.812561	3.106395	6.838425
234	-3458.149	-3613.18	155.0307	0.2756376	4.02184	2.851509	7.986
240	-3465.612	-3619.735	154.1228	0.2550389	4.632903	3.43171	7.986
246	-3463.61	-3619.455	155.8445	0.2742178	4.464464	3.276999	7.186748
252	-3469.457	-3625.594	156.1378	0.2903705	4.597616	3.179726	7.032966
258	-3466.109	-3622.879	156.77	0.295192	4.418721	3.204666	6.729662
264	-3466.308	-3621.351	155.0435	0.2839458	4.382621	3.134991	7.711648
