Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2956.374	-3124.592	168.2181	2.582043	2.776083
6	-2950.752	-3119.185	168.4327	2.691121	2.577032
12	-2955.045	-3123.307	168.2621	2.861762	2.577032
18	-2952.856	-3121.413	168.5573	2.970035	2.323509
24	-2955.895	-3124.207	168.3125	2.889911	2.528214
30	-2954.241	-3122.643	168.402	2.611171	2.645466
36	-2945.79	-3114.291	168.5012	2.559322	2.616276
42	-2951.481	-3119.874	168.3934	2.382623	2.790817
48	-2955.227	-3123.374	168.1475	2.634104	2.787402
54	-2947.088	-3115.528	168.4398	2.604903	2.626037
60	-2939.806	-3108.187	168.3809	2.869017	2.498527
66	-2947.934	-3116.62	168.6857	2.873845	2.302958
72	-2942.359	-3110.887	168.5289	2.873845	2.402532
78	-2946.846	-3115.233	168.3869	3.156125	2.313493
84	-2944.712	-3113.33	168.6182	2.786467	2.401327
90	-2954.436	-3122.808	168.3724	3.074239	2.374791
96	-2945.924	-3114.362	168.4371	2.992901	2.385275
102	-2957.548	-3126.15	168.6013	2.742088	2.439946
108	-2957.038	-3125.486	168.4485	2.815844	2.489524
114	-2961.42	-3130.027	168.6073	2.810806	2.392803
120	-2960.725	-3129.064	168.3388	2.692825	2.634084
126	-2959.81	-3128.087	168.2768	2.927352	2.527093
132	-2946.089	-3114.363	168.2749	2.811254	2.600419
138	-2955.55	-3124.072	168.522	2.564165	2.600419
144	-2956.441	-3125.003	168.5611	3.249294	2.141135
150	-2955.765	-3124.252	168.4874	3.301907	2.154823
156	-2948.684	-3117.185	168.5015	3.068309	2.29644
162	-2970.885	-3139.333	168.4482	2.777989	2.513349
168	-2957.086	-3125.508	168.4214	2.726129	2.562307
174	-2957.581	-3126.042	168.4612	2.982939	2.376379
180	-2962.852	-3131.407	168.5547	2.847274	2.403036
186	-2966.563	-3135.286	168.7233	2.500664	2.514773
192	-2953.342	-3121.96	168.6182	3.130747	2.181091
198	-2948.509	-3116.883	168.3747	3.003864	2.417808
204	-2957.919	-3126.257	168.3388	3.003864	2.440405
210	-2950.317	-3118.729	168.4116	2.666636	2.605324
216	-2955.068	-3123.084	168.0156	2.484977	2.957523
222	-2945.21	-3113.592	168.3821	2.517594	2.71524
228	-2948.82	-3117.304	168.4833	2.73711	2.516958
234	-2962.786	-3131.319	168.5328	2.822845	2.432224
240	-2958.43	-3126.989	168.5587	2.822845	2.415917
246	-2965.018	-3133.43	168.4114	2.738711	2.560724
252	-2960.417	-3128.791	168.3739	2.780038	2.558353
258	-2965.822	-3134.078	168.2559	2.608368	2.736939
264	-2974.19	-3142.347	168.1568	2.588751	2.809364
270	-2976.35	-3144.598	168.2475	2.682814	2.696456
276	-2964.48	-3132.808	168.3282	2.682814	2.646783
282	-2955.103	-3123.647	168.5433	2.679147	2.515687
288	-2955.101	-3123.655	168.554	2.358926	2.707144
294	-2975.698	-3144.149	168.4505	2.460775	2.708123
300	-2965.593	-3133.944	168.3507	2.628954	2.666148
306	-2967.6	-3136.019	168.4191	2.235768	2.864398
312	-2958.188	-3126.71	168.5221	2.423315	2.687203
318	-2959.797	-3128.223	168.4252	2.52021	2.687203
324	-2961.596	-3130.001	168.4056	2.552371	2.679489
330	-2953.488	-3121.865	168.3766	2.751117	2.574613
336	-2950.404	-3118.705	168.3012	2.82656	2.574613
342	-2935.962	-3104.529	168.5666	2.82656	2.408596
348	-2947.885	-3116.351	168.4659	2.622452	2.599026
354	-2947.604	-3116.304	168.6992	2.646664	2.438382
360	-2967.464	-3135.684	168.2203	2.870355	2.597605
366	-2952.87	-3121.317	168.4473	2.638694	2.600511
372	-2956.68	-3124.893	168.213	2.903629	2.581527
378	-2937.077	-3105.271	168.1942	2.409082	2.895584
384	-2936.888	-3105.098	168.2103	2.435486	2.869865
390	-2953.117	-3121.397	168.2793	2.735266	2.644598
396	-2947.69	-3116.098	168.4075	2.910556	2.455855
402	-2945.769	-3114.279	168.5103	2.80579	2.457062
408	-2953.909	-3122.153	168.2436	2.80579	2.623115
414	-2964.03	-3132.276	168.2457	2.794087	2.62906
420	-2941.326	-3109.945	168.6194	2.800001	2.392013
426	-2942.47	-3110.958	168.4881	2.320571	2.770862
432	-2940.118	-3108.343	168.225	2.280767	2.954405
