Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-257.2615	-422.9984	165.737	1.719323	4.712619
6	-253.1546	-419.7682	166.6137	1.719323	4.218927
12	-249.9926	-416.257	166.2645	1.707664	4.422975
18	-262.4451	-428.4353	165.9902	1.313688	4.797761
24	-251.0386	-416.5964	165.5579	1.854586	4.737119
30	-258.9248	-423.1391	164.2144	1.925627	5.442784
36	-275.8077	-439.7785	163.9709	1.716664	5.691349
42	-271.5376	-438.0665	166.5289	1.050275	4.643795
48	-269.8322	-436.0622	166.2301	0.9095528	4.889363
54	-263.013	-427.3864	164.3734	1.804428	5.42195
60	-255.1102	-419.4336	164.3234	1.804428	5.449473
66	-256.4191	-422.0608	165.6417	1.463763	4.908388
72	-264.7885	-429.277	164.4885	1.844313	5.336532
78	-268.788	-437.3412	168.5533	1.278036	3.355259
84	-244.5671	-407.5946	163.0275	2.0839	6.006332
90	-247.4713	-413.3168	165.8455	1.405734	4.827156
96	-250.513	-416.264	165.751	1.550878	4.798875
102	-261.7027	-428.7539	167.0513	1.377892	4.164337
108	-269.3699	-436.2467	166.8769	1.552294	4.164337
114	-267.4695	-433.8244	166.3549	1.253945	4.627172
120	-267.2381	-434.4414	167.2033	1.395896	4.067572
126	-261.3332	-428.4755	167.1423	1.509581	4.037536
132	-252.201	-420.1094	167.9084	1.081504	3.84393
138	-255.5794	-422.9641	167.3847	1.583821	3.856209
144	-253.1231	-420.3181	167.195	1.773568	3.856209
150	-255.1089	-421.3997	166.2908	0.967041	4.823461
156	-257.8129	-424.4163	166.6034	1.096402	4.576165
162	-263.099	-431.2826	168.1836	1.361717	3.522557
168	-259.9132	-425.6203	165.7071	1.873452	4.643054
174	-269.6283	-430.1386	160.5103	2.242983	7.281673
180	-266.6487	-426.8017	160.1531	2.187299	7.503125
186	-270.3951	-432.4803	162.0852	2.095752	6.512014
192	-266.8283	-429.9778	163.1496	1.893599	6.043551
198	-259.5786	-425.489	165.9104	2.093318	4.405153
204	-246.1564	-413	166.8435	1.781363	4.052906
210	-262.2374	-428.181	165.9436	1.287485	4.838384
216	-242.583	-409.6871	167.1041	1.683083	3.960224
222	-242.1458	-409.9646	167.8188	1.580232	3.607646
228	-247.6501	-414.529	166.879	1.39903	4.250109
234	-256.1196	-421.6964	165.5768	1.90097	4.700597
240	-261.5312	-427.0158	165.4845	1.895922	4.755014
246	-258.2502	-422.702	164.4518	2.10908	5.210544
252	-258.8879	-423.9346	165.0467	2.225794	4.815287
258	-263.9297	-426.7591	162.8294	2.225794	6.036985
264	-264.816	-427.5975	162.7815	1.81406	6.287131
270	-251.1422	-417.0856	165.9434	1.859795	4.518075
276	-262.5831	-427.1546	164.5716	1.716369	5.361282
282	-264.5006	-432.1011	167.6006	1.437259	3.816382
288	-268.7663	-434.5817	165.8153	1.554974	4.760682
294	-254.8276	-420.4166	165.5891	1.778977	4.761932
300	-269.6341	-436.3897	166.7555	1.160452	4.454614
306	-253.6477	-420.7518	167.1041	1.160452	4.257737
312	-250.8561	-417.5104	166.6543	1.279798	4.444433
318	-251.0163	-417.3126	166.2963	1.637774	4.444433
324	-259.1916	-425.4879	166.2963	1.637774	4.444433
330	-249.927	-417.1952	167.2681	1.408419	4.023435
336	-242.3476	-408.8557	166.5081	1.819518	4.222007
342	-256.9299	-421.8229	164.893	2.047033	5.000376
348	-254.7248	-419.7057	164.9809	2.047033	4.951519
354	-243.0201	-408.903	165.883	1.774298	4.600047
360	-253.1805	-418.8856	165.7051	2.060582	4.539185
366	-245.2237	-409.3315	164.1077	1.984073	5.469318
372	-238.0893	-403.7944	165.7051	1.984073	4.582124
378	-252.1934	-420.1828	167.9894	0.9299272	3.884499
384	-252.3928	-419.9957	167.6029	1.693965	3.666883
390	-250.3706	-416.8063	166.4358	1.759809	4.296787
396	-248.3642	-414.9046	166.5404	1.686248	4.279215
402	-247.7105	-415.9359	168.2253	1.208036	3.587717
408	-253.4906	-421.317	167.8263	1.125289	3.865947
414	-254.429	-421.16	166.731	1.154296	4.471884
420	-244.3984	-412.9466	168.5482	1.285638	3.353747
426	-248.2776	-413.8722	165.5946	1.528389	4.898614
432	-253.6599	-420.6141	166.9542	1.279116	4.275413
438	-245.6798	-412.8863	167.2066	1.026775	4.275413
444	-248.9055	-416.0153	167.1098	0.6594912	4.537153
450	-252.2633	-419.1572	166.8939	1.561678	4.149319
456	-253.6826	-420.8327	167.15	1.38882	4.10195
462	-251.8948	-417.7665	165.8717	1.728973	4.631747
468	-257.7546	-425.1258	167.3712	1.531899	3.893805
474	-261.3952	-428.7603	167.3651	1.537945	3.893805
480	-252.6152	-419.0832	166.4679	1.763941	4.276235
486	-258.7973	-425.5125	166.7152	1.149031	4.483744
492	-243.9507	-409.8947	165.9439	1.711164	4.601268
498	-246.815	-413.5314	166.7164	1.329467	4.381381
504	-242.8392	-408.0923	165.2531	1.774394	4.951769
510	-256.8326	-422.1506	165.318	1.665322	4.976316
516	-259.8642	-426.6509	166.7866	0.9878164	4.534248
522	-242.4293	-411.4783	169.049	1.236265	3.086531
528	-249.1763	-417.1386	167.9624	1.376149	3.64276
534	-240.0884	-407.6073	167.5188	1.819685	3.64276
540	-240.2008	-405.8912	165.6904	1.35405	4.942312
546	-236.9982	-401.8943	164.8961	1.74369	5.166857
552	-234.231	-399.4676	165.2366	1.400989	5.168083
558	-234.2032	-399.9388	165.7357	1.400989	4.891019
564	-256.4457	-420.9553	164.5096	1.862008	5.315134
570	-243.1695	-409.0699	165.9004	1.862008	4.541029
576	-241.2685	-407.0671	165.7986	1.862008	4.598178
582	-246.0058	-412.0317	166.0259	1.754393	4.530943
588	-242.7875	-406.1065	163.3191	2.056499	5.862114
594	-243.3434	-407.2211	163.8777	2.056499	5.555971
600	-255.7815	-420.2827	164.5012	2.056499	5.212278
606	-252.9313	-419.5292	166.5979	1.27601	4.478318
612	-251.5522	-416.9866	165.4344	1.465703	5.02256
618	-259.5095	-424.9139	165.4044	1.086321	5.249348
624	-259.343	-426.0533	166.7102	1.613108	4.224407
630	-260.6961	-425.9409	165.2448	1.745841	4.972261
636	-259.4622	-425.273	165.8108	1.713177	4.674765
642	-251.928	-418.6402	166.7121	1.426168	4.329176
648	-250.5269	-417.7303	167.2034	1.44204	4.041186
654	-253.608	-420.0565	166.4484	1.549797	4.408267
660	-265.6396	-431.545	165.9054	1.39207	4.801383
666	-265.4942	-432.4532	166.959	1.529424	4.130637
672	-249.1735	-415.8934	166.7199	1.76854	4.130637
678	-262.9594	-428.8776	165.9182	1.707739	4.617613
684	-256.6868	-423.2957	166.6089	1.485338	4.354053
690	-251.0088	-416.5185	165.5097	1.743339	4.826168
696	-272.434	-437.7176	165.2835	1.60236	5.030457
702	-258.7922	-424.2015	165.4093	1.60236	4.960573
708	-249.7676	-415.9656	166.198	1.60236	4.519674
714	-250.8838	-418.2804	167.3966	1.787074	3.732343
720	-246.4628	-410.8618	164.399	1.787074	5.417409
726	-246.9734	-411.83	164.8566	1.787074	5.164708
732	-246.4703	-412.7485	166.2781	1.70245	4.41822
738	-242.6117	-407.2854	164.6737	1.128632	5.628411
744	-245.029	-412.7159	167.6869	1.733728	3.595111
750	-238.2606	-405.8589	167.5983	1.608161	3.71918
756	-243.7532	-411.6592	167.906	1.180245	3.788522
762	-247.5373	-414.7329	167.1955	1.754502	3.866854
768	-252.1552	-417.3677	165.2126	1.382734	5.191506
774	-248.1899	-415.9581	167.7682	1.382734	3.751226
780	-252.4076	-417.2824	164.8749	1.843094	5.123596
786	-248.6521	-413.6484	164.9963	1.843094	5.056273
792	-237.6935	-402.5541	164.8606	1.978753	5.056273
798	-246.1823	-412.2584	166.076	1.638001	4.568173
804	-242.6199	-408.3296	165.7097	1.57953	4.805966
810	-253.9326	-419.9698	166.0371	1.505333	4.664384
816	-239.9911	-406.7311	166.74	1.587884	4.221832
822	-237.6593	-404.8679	167.2086	1.497189	4.00672
828	-235.2365	-402.2706	167.0341	1.70921	3.985291
834	-244.9889	-412.6679	167.679	1.606922	3.67321
840	-249.1556	-415.8576	166.7021	1.647752	4.209384
846	-243.6964	-410.6208	166.9244	1.647752	4.082984
852	-259.214	-423.3332	164.1193	1.63575	5.654349
858	-250.8993	-417.8125	166.9133	1.488765	4.179752
864	-241.4905	-407.205	165.7145	0.9031701	5.179112
870	-252.1891	-415.6345	163.4455	1.918847	5.868253
876	-256.1612	-422.5922	166.431	1.380294	4.513537
882	-254.6025	-422.9321	168.3296	1.341947	3.44892
888	-252.0779	-420.7017	168.6238	1.648223	3.09444
894	-245.5425	-414.166	168.6235	1.280374	3.312568
900	-267.6523	-434.7889	167.1366	1.589355	3.995229
906	-252.9642	-419.3329	166.3687	1.814589	4.303736
912	-251.4349	-417.3529	165.918	1.78099	4.576648
918	-247.5421	-414.5303	166.9882	1.675782	4.030633
924	-239.3078	-407.9756	168.6678	1.38925	3.222144
930	-248.9121	-415.9105	166.9984	1.670923	4.027556
936	-239.6188	-404.4875	164.8688	1.834268	5.131853
942	-256.1221	-420.9162	164.7942	1.908894	5.131853
948	-254.4515	-422.711	168.2595	1.340117	3.490929
