Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1521.582	-1689.8	168.2187	2.184774	0.3819391	2.785079
6	-1532.341	-1701.261	168.9197	2.262659	0.4627077	2.248145
12	-1523.801	-1692.144	168.3423	2.252039	0.4288269	2.639348
18	-1524.7	-1692.296	167.596	2.301877	0.4329485	3.059307
24	-1516.434	-1684.326	167.8925	2.337034	0.291254	2.945357
30	-1523.763	-1692.319	168.5554	2.034076	0.3798789	2.672469
36	-1513.142	-1683.484	170.3424	1.415006	0.4100374	1.903832
42	-1527.139	-1697.279	170.1408	1.633835	0.4100374	1.892185
48	-1530.878	-1701.573	170.6947	1.301013	0.5241523	1.658753
54	-1520.914	-1692.413	171.4991	0.9520436	0.5433885	1.299273
60	-1514.888	-1684.865	169.9768	1.939652	0.4429826	1.771952
66	-1509.985	-1680.382	170.3965	1.57298	0.4173052	1.752863
72	-1512.854	-1683.691	170.8371	1.583949	0.4173052	1.422759
78	-1518.39	-1689.307	170.9173	1.511843	0.6318935	1.244507
84	-1514.489	-1685.902	171.4132	0.9676133	0.5451555	1.354326
90	-1520.108	-1691.44	171.3322	1.049161	0.5478433	1.351735
96	-1516.437	-1687.139	170.7014	1.576646	0.4941136	1.473304
102	-1514.702	-1685.127	170.4252	1.535684	0.3834531	1.782481
108	-1518.037	-1688.453	170.4161	1.535684	0.349878	1.812021
114	-1520.479	-1691.498	171.0196	1.022924	0.3485963	1.749833
120	-1512.034	-1683.452	171.4183	0.5395439	0.4379884	1.746538
126	-1517.219	-1688.247	171.0277	1.414637	0.3777488	1.436799
132	-1513.429	-1684.496	171.0674	1.555906	0.4778076	1.210643
138	-1523.136	-1694.21	171.0744	1.152585	0.4313418	1.558234
144	-1522.123	-1692.458	170.3349	1.329834	0.3401258	2.013056
150	-1510.518	-1681.404	170.8858	1.409001	0.3631219	1.558526
156	-1510.665	-1681.277	170.6116	1.474908	0.3691971	1.704384
162	-1506.473	-1676.377	169.9034	1.9475	0.4944759	1.781763
168	-1519.973	-1691.052	171.0784	0.9994994	0.4899008	1.624288
174	-1515.852	-1686.197	170.3457	1.561312	0.4355074	1.783707
180	-1513.213	-1683.566	170.3526	1.767751	0.4285736	1.637886
186	-1516.691	-1687.239	170.5478	1.785011	0.4605173	1.457285
192	-1520.033	-1690.143	170.1104	1.785011	0.3503201	1.850533
198	-1524.847	-1695.837	170.9894	0.7232581	0.3410189	1.980444
204	-1532.042	-1702.2	170.1575	1.248448	0.3082073	2.203583
210	-1524.576	-1695.768	171.1914	1.240608	0.4023851	1.42584
216	-1521.141	-1691.664	170.5231	1.663863	0.4946895	1.541043
222	-1520.52	-1691.428	170.9085	0.8236646	0.5233142	1.843814
228	-1507.208	-1678.186	170.978	1.376182	0.4655158	1.437076
234	-1521.602	-1692.252	170.6498	1.299818	0.418365	1.765992
240	-1521.461	-1691.764	170.3029	1.648617	0.4165423	1.765992
246	-1519.314	-1689.852	170.538	1.385747	0.3480808	1.832591
252	-1513.76	-1683.754	169.994	1.819719	0.3967274	1.874641
258	-1520.588	-1690.984	170.396	1.565457	0.4598943	1.728621
264	-1505.085	-1676.02	170.9351	1.319677	0.4598943	1.516505
270	-1511.228	-1682.186	170.9575	1.155266	0.4095958	1.656915
276	-1508.221	-1679.035	170.8136	1.417013	0.5179303	1.49115
282	-1519.055	-1689.957	170.9021	1.427311	0.348402	1.543896
288	-1517.779	-1689.085	171.3055	0.9746637	0.3930752	1.547291
294	-1515.787	-1686.538	170.7508	0.777773	0.4007256	2.06308
300	-1519.514	-1690.485	170.971	0.7096675	0.3886855	1.969966
306	-1515.375	-1686.423	171.0478	1.212344	0.4335673	1.532128
312	-1513.602	-1684.192	170.5897	1.652131	0.4574037	1.528018
318	-1504.309	-1673.84	169.5311	2.000926	0.4712472	2.014113
324	-1514.877	-1684.224	169.3477	2.247844	0.4337277	1.99677
330	-1520.447	-1690.987	170.5399	1.504799	0.638027	1.540247
336	-1516.814	-1686.727	169.9125	1.925129	0.4381446	1.829903
342	-1526.872	-1696.099	169.2269	2.247844	0.4876334	2.041214
348	-1519.497	-1689.086	169.5896	1.900129	0.4876334	2.031277
354	-1510.675	-1681.895	171.22	1.003323	0.4795978	1.525302
360	-1530.727	-1701.149	170.4217	1.709883	0.5231374	1.56093
366	-1515.479	-1686.665	171.1853	1.15072	0.5231374	1.406684
372	-1511.903	-1682.539	170.6355	1.619695	0.6039391	1.406684
378	-1506.165	-1676.968	170.8022	1.46625	0.5118764	1.467108
384	-1509.697	-1680.078	170.3806	1.75883	0.3952171	1.648138
390	-1512.565	-1682.704	170.1381	1.75883	0.4313993	1.793615
396	-1513.089	-1683.449	170.3598	1.75883	0.4936338	1.59198
402	-1517.211	-1688.064	170.8522	1.006605	0.4464073	1.809614
408	-1509.73	-1680.067	170.3369	1.654871	0.4523785	1.712568
414	-1507.792	-1678.538	170.7462	1.136062	0.482923	1.76794
420	-1500.429	-1671.232	170.8029	1.519722	0.3853279	1.521524
426	-1501.141	-1672.104	170.9635	1.339407	0.5047868	1.446335
432	-1514.335	-1685.042	170.7063	1.237667	0.5098004	1.705796
438	-1510.736	-1681.84	171.1039	1.234014	0.5098004	1.415558
444	-1509.788	-1680.54	170.7525	1.60598	0.5098004	1.399612
450	-1509.248	-1680.654	171.4054	1.014605	0.4118494	1.427749
456	-1514.153	-1685.731	171.5781	1.018014	0.459187	1.24925
462	-1517.563	-1688.569	171.0058	1.346658	0.6509602	1.292033
468	-1511.331	-1682.458	171.1274	0.9365634	0.4301397	1.677137
474	-1519.45	-1690.804	171.3541	1.2339	0.4658198	1.250546
480	-1513.147	-1684.111	170.9634	1.330866	0.5473924	1.420211
486	-1507.255	-1678.215	170.9601	1.355791	0.5607918	1.393024
492	-1520.69	-1692.178	171.4873	0.9751608	0.7003258	1.157285
498	-1513.489	-1684.457	170.9679	1.096605	0.4870125	1.636043
504	-1507.837	-1678.279	170.442	1.684779	0.4870125	1.590896
510	-1523.377	-1694.618	171.241	1.068616	0.4484084	1.48397
516	-1512.115	-1682.901	170.7857	1.468705	0.4676543	1.510999
522	-1522.557	-1691.805	169.2482	2.078694	0.351058	2.227012
528	-1526.541	-1695.651	169.1104	2.078694	0.351058	2.315375
534	-1508.436	-1678.31	169.8743	1.804542	0.38933	1.970742
540	-1524.58	-1694.735	170.1553	1.650719	0.3836541	1.888764
546	-1512.812	-1682.396	169.5833	2.015632	0.4551038	1.980258
552	-1507.166	-1676.633	169.467	2.092242	0.4947736	1.980258
558	-1500.848	-1670.488	169.6398	1.896498	0.4866535	2.000958
564	-1512.183	-1682.661	170.4783	1.618088	0.4889707	1.611543
570	-1526.084	-1696.819	170.7347	1.618088	0.4179261	1.474426
576	-1509.673	-1680.772	171.0985	0.9681126	0.4104807	1.689251
582	-1516.613	-1686.319	169.7058	1.873523	0.3690352	2.050489
588	-1510.271	-1680.482	170.2109	1.800882	0.430305	1.714045
594	-1515.715	-1685.469	169.7539	1.800882	0.5719044	1.931446
600	-1523.511	-1692.113	168.6027	2.387701	0.4269193	2.39334
606	-1516.086	-1684.04	167.9544	2.387701	0.3898056	2.817642
612	-1519.903	-1686.532	166.6282	2.387701	0.3037412	3.653685
618	-1529.842	-1697.145	167.3026	2.414285	0.4299202	3.168947
624	-1535.21	-1706.035	170.8255	1.592074	0.4221073	1.42178
630	-1513.409	-1683.949	170.5402	1.592074	0.3634084	1.676025
636	-1513.1	-1682.129	169.0291	2.063039	0.357746	2.372701
642	-1524.06	-1693.57	169.5106	2.063039	0.3924861	2.038743
648	-1533.591	-1702.646	169.0545	2.063039	0.4948988	2.269128
654	-1533.064	-1701.474	168.4101	2.300165	0.4513886	2.553552
660	-1524.147	-1693.324	169.1764	2.300165	0.4513886	2.063989
666	-1507.723	-1678.316	170.5928	1.788445	0.4659881	1.415926
672	-1511.988	-1682.947	170.9588	1.314319	0.4167949	1.534903
678	-1509.391	-1679.505	170.114	1.789629	0.4013365	1.809769
684	-1504.69	-1675.022	170.3315	1.745867	0.4033746	1.686646
690	-1514.835	-1685.335	170.4997	1.544526	0.4524804	1.675282
696	-1524.949	-1696.131	171.1818	1.27916	0.6081438	1.237733
702	-1515.689	-1686.555	170.8661	1.466359	0.4969318	1.429696
708	-1522.517	-1693.567	171.0494	1.408978	0.4850948	1.340406
714	-1511.147	-1682.309	171.1616	1.086699	0.4582474	1.522542
720	-1519.54	-1689.883	170.3437	1.592421	0.2974089	1.858858
726	-1517.727	-1688.46	170.7337	1.187862	0.530635	1.706883
732	-1527.355	-1698.052	170.6974	1.450951	0.436683	1.611802
738	-1527.588	-1698.082	170.494	1.658373	0.4014795	1.634307
744	-1525.972	-1697.129	171.1569	1.319949	0.4124606	1.383198
750	-1516.313	-1687.75	171.4363	0.6104344	0.4565326	1.670623
756	-1526.481	-1697.849	171.3685	1.03224	0.4565326	1.408167
762	-1525.925	-1696.037	170.1116	1.624928	0.363302	1.949527
768	-1535.543	-1706.594	171.0514	1.116463	0.3894735	1.631846
774	-1538.963	-1709.784	170.8207	1.32141	0.4998344	1.570271
780	-1517.179	-1687.962	170.7833	1.206027	0.4998344	1.680632
786	-1515.493	-1686.811	171.318	1.004749	0.5343725	1.408264
792	-1532.893	-1702.974	170.081	2.060489	0.6530988	1.456294
798	-1518.188	-1688.874	170.6853	1.351206	0.4457532	1.685537
804	-1514.114	-1684.866	170.7516	1.209635	0.4357403	1.745761
810	-1524.615	-1694.502	169.8869	1.74518	0.3689632	2.015557
816	-1542.602	-1713.345	170.7426	1.579478	0.455023	1.469612
822	-1535.873	-1707.087	171.2133	1.128469	0.4210439	1.480365
828	-1528.711	-1699.778	171.0671	1.283042	0.4318289	1.465918
834	-1525.536	-1696.326	170.7907	1.468956	0.5807114	1.421176
840	-1533.661	-1704.77	171.1092	1.249512	0.5419137	1.374313
846	-1522.464	-1693.658	171.1945	0.9644365	0.4656526	1.583035
852	-1518.285	-1688.475	170.19	1.827084	0.4656526	1.685245
858	-1512.516	-1681.711	169.1948	2.192145	0.4156964	2.146181
864	-1512.859	-1681.916	169.0564	2.253509	0.4927505	2.146181
870	-1519.591	-1688.227	168.6357	2.286812	0.481328	2.40183
876	-1507.305	-1677.127	169.8219	1.929564	0.3098208	1.975395
882	-1523.367	-1693.928	170.5611	1.22322	0.4029174	1.890416
888	-1524.173	-1695.242	171.0697	1.457717	0.409178	1.345854
894	-1517.356	-1688.767	171.4108	0.7225289	0.467553	1.600278
900	-1518.562	-1689.573	171.0107	1.332483	0.3896987	1.502929
906	-1511.485	-1681.981	170.4962	1.534102	0.3035067	1.789806
912	-1517.855	-1688.598	170.7421	1.526812	0.4987128	1.476786
918	-1514.151	-1685.13	170.9783	1.334285	0.3848808	1.529292
924	-1511.438	-1681.974	170.5364	1.564971	0.3802697	1.686016
930	-1517.703	-1688.68	170.9771	1.431305	0.4187283	1.431403
936	-1516.839	-1687.42	170.5804	1.478843	0.407104	1.69687
942	-1523.333	-1694.705	171.3727	0.8829779	0.3475262	1.59859
948	-1520.657	-1691.282	170.6249	1.59967	0.4885561	1.517684
954	-1513.663	-1684.699	171.0357	1.134882	0.4798353	1.56411
960	-1513.131	-1684.328	171.1973	1.134882	0.4546827	1.462197
966	-1514.107	-1685.06	170.9524	1.151716	0.3570266	1.700514
972	-1517.507	-1688.715	171.2077	1.098171	0.4347198	1.497152
978	-1524.836	-1695.952	171.1162	1.12283	0.4272813	1.552364
984	-1534.634	-1704.769	170.1347	1.831188	0.4946235	1.700988
990	-1529.431	-1699.952	170.5207	1.492328	0.413806	1.724766
996	-1528.698	-1699.197	170.4994	1.46395	0.3952205	1.772566
1002	-1529.653	-1699.957	170.3046	1.48271	0.3039983	1.955214
1008	-1526.74	-1697.704	170.9644	1.289009	0.5922019	1.417169
