Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1482.181	-1648.455	166.2744	0.7662627	4.912606	2.816589	0.5412942
6	-1471.738	-1636.53	164.792	0.9161714	5.875422	3.669886	0.4655595
12	-1470.849	-1636.285	165.4364	0.9808664	3.686883	4.144684	0.4751059
18	-1476.937	-1641.947	165.0108	0.2509225	7.03109	3.582336	0.4005594
24	-1476.122	-1641.918	165.7962	0.5896878	4.763046	3.554075	0.490575
30	-1483.757	-1648.632	164.8751	1.252178	4.847114	3.751561	0.4149054
36	-1479.976	-1642.956	162.9801	1.252178	7.336469	4.448606	0.3464716
42	-1470.548	-1633.783	163.2347	0.9676836	7.304729	4.435867	0.2966469
48	-1473.715	-1634.56	160.8448	0.7845382	10.7519	5.77185	0.2916178
54	-1486.079	-1652.116	166.037	0.7761067	3.805431	3.664966	0.580445
60	-1486.063	-1651.586	165.523	0.7761067	4.631296	3.712171	0.5129693
66	-1480.691	-1646.074	165.3828	0.7449936	5.835387	3.269471	0.4671146
72	-1478.629	-1645.407	166.778	0.596677	4.236119	2.858461	0.5134782
78	-1486.862	-1655.102	168.2405	0.5271111	2.777586	2.37839	0.6321469
84	-1481.171	-1648.334	167.1636	0.6382508	4.093698	2.511455	0.5406763
90	-1486.924	-1653.082	166.1581	0.3973546	5.444636	3.022253	0.5777387
96	-1498.596	-1662.774	164.1774	0.4148278	5.444636	4.958259	0.3741689
102	-1483.498	-1648.17	164.6719	0.7313396	4.425634	4.720506	0.4699779
108	-1493.419	-1657.844	164.4247	0.4234561	5.80721	4.545827	0.4090956
114	-1476.171	-1640.664	164.4928	0.8630313	6.294553	3.812633	0.4090956
120	-1466.468	-1631.489	165.0215	0.8630313	6.229556	3.332111	0.4933765
126	-1464.58	-1628.516	163.9362	0.7201752	6.680278	4.352227	0.4392539
132	-1467.128	-1631.268	164.1401	0.5831122	6.913379	4.169398	0.3982532
138	-1467.923	-1631.838	163.9157	0.8804472	6.22916	4.384304	0.3769349
144	-1463.603	-1626.94	163.3375	0.5059937	8.12053	4.541777	0.3629284
150	-1480.719	-1644.004	163.2856	0.8798442	7.378498	4.494442	0.3422298
156	-1474.673	-1640.045	165.3716	0.4758228	5.989081	3.47993	0.4980926
162	-1469.917	-1634.073	164.1556	0.9217027	5.989081	4.220246	0.3877419
168	-1475.795	-1639.093	163.2984	2.022834	5.096033	4.405103	0.3738686
174	-1475.956	-1639.768	163.812	0.8814011	7.286276	4.063617	0.4559044
180	-1467.68	-1632.71	165.0302	0.9960949	5.777331	3.400505	0.5125945
186	-1462.069	-1626.686	164.6169	0.9960949	6.325008	3.535586	0.3963516
192	-1460.53	-1625.942	165.4116	0.9960949	6.074666	2.877416	0.4652338
198	-1467.874	-1632.741	164.8663	1.044549	5.35025	3.717535	0.4420623
204	-1469.344	-1634.796	165.4516	0.3830392	5.516445	3.717535	0.4764517
210	-1472.53	-1638.13	165.5995	1.211775	5.018396	2.993368	0.5135484
216	-1480.687	-1643.313	162.626	2.086149	9.253216	3.296925	0.5737962
222	-1471.028	-1638.99	167.9626	0.4091501	2.82336	2.711093	0.693314
228	-1471.273	-1637.501	166.2283	1.165047	4.372102	2.742515	0.6066719
234	-1475.398	-1643.279	167.8811	0.7258218	3.076151	2.349756	0.5636622
240	-1474.396	-1641.774	167.378	0.4057019	4.201298	2.407721	0.6977461
246	-1473.954	-1641.771	167.817	0.7994748	2.953151	2.407721	0.6222699
252	-1481.568	-1648.211	166.6432	0.6675482	5.091204	2.443214	0.5861113
258	-1477.886	-1645.267	167.3809	0.6246867	3.451461	2.707025	0.5156539
264	-1476.952	-1643.627	166.6749	0.3856976	3.762844	3.448179	0.5624877
270	-1498.659	-1665.077	166.4181	0.6176176	4.958143	2.788622	0.5820677
276	-1497.245	-1664.946	167.7004	0.8735041	3.294187	2.201368	0.6575434
282	-1492.011	-1657.282	165.271	1.026528	7.372083	2.427943	0.5183932
288	-1487.001	-1653.61	166.6086	0.6120755	5.232567	2.427943	0.6680039
294	-1481.89	-1647.877	165.9872	0.6120755	5.596329	2.878282	0.6478804
300	-1484.711	-1652.327	167.6165	0.8230363	3.301008	2.314367	0.6901855
306	-1486.504	-1654.834	168.3299	0.3900892	2.68622	2.449637	0.7165054
312	-1475.48	-1642.176	166.6956	0.9731826	4.377012	2.449637	0.6432965
318	-1479.388	-1645.404	166.0156	1.559077	5.059501	2.174436	0.6432965
324	-1483.541	-1650.665	167.1234	0.4907791	2.543719	3.730965	0.549423
330	-1488.883	-1655.073	166.1902	0.7219074	4.905669	2.917682	0.6427299
336	-1489.495	-1654.693	165.1973	1.015438	7.344469	2.521112	0.5426507
342	-1478.931	-1641.57	162.6387	2.163929	6.672445	4.215325	0.5326586
348	-1470.964	-1635.515	164.5511	2.163929	4.090528	3.602006	0.5262715
354	-1461.032	-1628.506	167.4743	0.4736094	3.513348	2.716589	0.5684631
360	-1474.831	-1638.404	163.5731	0.5259199	7.083623	4.723617	0.4015991
366	-1468.952	-1632.704	163.7523	1.034019	5.403934	4.723617	0.3092371
372	-1462.178	-1628.775	166.5964	0.8906285	4.794883	2.423472	0.5832943
378	-1484.258	-1650.79	166.5321	0.5724434	4.047294	3.231373	0.4396959
384	-1476.492	-1642.211	165.719	0.8639675	4.453787	3.518939	0.4396959
390	-1472.461	-1636.55	164.0897	1.039791	6.279122	4.029722	0.379022
396	-1468.363	-1634.034	165.6707	1.039791	6.389709	2.434033	0.496737
402	-1466.287	-1631.685	165.3974	0.6664441	6.009976	3.24856	0.5527602
408	-1476.922	-1641.108	164.1859	0.6478153	5.32312	4.796867	0.4095191
414	-1477.812	-1641.744	163.9318	0.4826069	4.88004	5.399631	0.3421627
420	-1478.838	-1642.18	163.3422	0.8523524	5.376855	5.399631	0.3904498
426	-1484.115	-1645.203	161.0884	0.8046254	7.77799	6.51123	0.2679106
432	-1492.377	-1656.502	164.1248	1.001179	4.876106	4.727907	0.3947351
438	-1481.286	-1646.003	164.7167	0.6347265	6.486434	3.727923	0.4017944
444	-1482.018	-1647.293	165.2747	0.9023574	4.52064	3.873713	0.4028124
450	-1468.204	-1631.267	163.063	0.8879199	7.991849	4.465211	0.3410277
456	-1474.197	-1637.714	163.5171	0.6831373	6.78087	4.72247	0.3575436
462	-1477.991	-1640.56	162.5682	1.024545	8.32628	4.72247	0.3735761
468	-1485.481	-1648.56	163.0791	0.7535192	6.084676	5.411748	0.3735761
474	-1490	-1653.834	163.8346	0.6997258	6.349932	4.580384	0.3610913
480	-1491.068	-1656.339	165.2707	0.3831258	4.194909	4.580384	0.4000514
486	-1475.011	-1640.439	165.4284	0.8044324	3.619145	4.349794	0.4000514
492	-1484.123	-1650.222	166.0994	0.8835391	3.508202	3.682363	0.4290453
498	-1482.287	-1646.432	164.1448	0.4252587	6.538604	4.497376	0.4290453
504	-1472.982	-1637.134	164.152	0.7767623	6.538604	4.110522	0.3727146
510	-1479.586	-1644.114	164.5277	0.8236621	6.538604	3.725257	0.4699147
516	-1475.855	-1641.621	165.7662	0.5526596	4.508938	3.76012	0.495947
522	-1477.594	-1641.816	164.2224	1.612014	5.204045	3.872693	0.4668799
528	-1478.316	-1644.936	166.6206	0.7255096	3.025453	3.648204	0.4515794
534	-1487.2	-1650.956	163.7564	0.887993	6.990096	4.236049	0.4580425
540	-1481.107	-1646.571	165.4634	0.4508285	4.769223	4.007393	0.4178988
546	-1479.475	-1644.653	165.1779	0.56659	5.967378	3.591854	0.4769297
552	-1469.544	-1635.241	165.6975	0.5067958	4.873947	3.664519	0.4262187
558	-1473.946	-1638.479	164.5322	0.44441	5.797625	4.43528	0.4490671
564	-1476.456	-1641.962	165.5057	0.7330261	6.58322	2.800964	0.4081338
570	-1469.293	-1635.916	166.6225	1.02453	4.042468	2.696057	0.5437787
576	-1469.955	-1635.558	165.6037	0.4573642	4.541735	3.996186	0.5437787
582	-1469.481	-1636.114	166.6332	0.6948347	4.537345	2.725771	0.5721224
588	-1482.639	-1649.154	166.5146	0.6775383	4.705922	2.761229	0.599734
594	-1487.84	-1654.12	166.2802	0.4166521	5.583274	2.809243	0.5899507
600	-1483.461	-1649.024	165.5628	0.5334921	5.583274	3.423054	0.5257618
606	-1485.796	-1651.06	165.2636	0.4139678	6.484072	3.423054	0.5321481
612	-1481.432	-1647.632	166.1997	0.3153575	4.770924	3.411435	0.4346941
618	-1469.997	-1636.008	166.0111	0.5617951	4.770924	3.362814	0.4917016
624	-1473.941	-1639.393	165.4518	0.5315675	4.859679	3.89374	0.4282641
630	-1472.269	-1637.466	165.1969	0.729915	6.159324	3.318724	0.5407323
636	-1467.638	-1632.542	164.9036	0.6289301	6.702957	3.473745	0.4839306
642	-1465.219	-1631.973	166.7534	1.006469	3.555113	2.886125	0.486625
648	-1463.503	-1629.048	165.5456	0.7072344	6.418805	2.878073	0.5193357
654	-1493.043	-1658.308	165.265	0.4653617	6.172297	3.506323	0.5571014
660	-1488.746	-1654.767	166.0216	0.4713394	4.926787	3.358899	0.5248203
666	-1479.704	-1643.92	164.2162	0.8726299	6.234554	4.115059	0.430885
672	-1475.917	-1641.493	165.5755	0.4547963	5.720846	3.413254	0.430885
678	-1487.716	-1653.571	165.8542	0.3976137	5.506923	3.302375	0.5447576
684	-1484.613	-1650.904	166.2909	0.4030527	4.715188	3.243638	0.6287261
690	-1479.072	-1646.172	167.1006	0.3080467	3.792896	3.069042	0.6060859
696	-1483.718	-1651.445	167.727	0.4318811	2.524583	3.186831	0.6028093
702	-1476.455	-1642.715	166.2598	0.7985086	4.749044	2.886095	0.5411172
708	-1480.933	-1647.504	166.571	0.6465313	4.740724	2.722548	0.5816354
714	-1482.471	-1648.251	165.7805	0.5236066	5.269767	3.359987	0.5816354
720	-1475.578	-1643.123	167.5446	0.4398648	3.343679	2.7808	0.6020514
726	-1481.325	-1648.067	166.7419	0.7639804	4.185988	2.720029	0.6477857
732	-1478.395	-1644.679	166.2845	0.8209168	3.489108	3.581812	0.4731121
738	-1482.786	-1649.113	166.3276	0.2846712	4.873489	3.250859	0.6011453
744	-1474.517	-1640.202	165.6843	1.113811	3.70312	3.745767	0.4352155
750	-1476.626	-1641.669	165.0433	1.251296	5.748465	3.131323	0.4182975
756	-1476.743	-1641.717	164.9736	0.4461622	5.6564	4.060173	0.4508924
762	-1474.532	-1639.751	165.2195	0.07672461	5.400295	4.313259	0.4762047
768	-1471.997	-1634.802	162.8046	0.7688964	6.212272	5.584449	0.338938
774	-1479.147	-1642.827	163.6798	0.885419	4.248726	5.584449	0.3290262
780	-1482.284	-1647.567	165.2822	1.378638	3.917796	3.7386	0.4026418
786	-1475.58	-1639.757	164.1768	0.7205157	8.968368	3.216928	0.451389
792	-1480.401	-1646.662	166.2613	1.05766	3.145121	3.597387	0.4837429
798	-1482.758	-1647.334	164.5757	1.601498	5.601536	3.320706	0.4213563
804	-1490.218	-1653.904	163.6865	0.8157068	7.309679	4.218092	0.385168
810	-1493.202	-1656.093	162.8914	0.7985396	7.81588	4.840357	0.409157
816	-1489.394	-1654.752	165.3583	0.7985396	3.785051	4.288477	0.3496394
822	-1476.064	-1642.464	166.4	0.6646241	3.141475	3.842428	0.4255335
828	-1475.298	-1639.782	164.4843	1.509235	4.90038	3.842428	0.3857245
834	-1474.285	-1638.072	163.7869	1.882543	5.71403	3.787881	0.5023207
840	-1476.189	-1641.011	164.8222	0.5554554	6.689913	3.632474	0.5346034
846	-1482.318	-1646.799	164.4814	1.681207	5.834465	3.236749	0.4825029
852	-1475.396	-1639.161	163.765	0.889193	7.72338	3.884464	0.3621466
858	-1467.927	-1633.591	165.6634	1.003367	4.490372	3.40373	0.4090426
864	-1473.598	-1638.397	164.7993	1.003367	6.228407	3.401353	0.4230585
870	-1471.574	-1635.734	164.1604	0.5312828	4.491898	5.368099	0.3895238
876	-1478.59	-1641.303	162.7139	0.7295737	7.088989	5.368099	0.3854148
882	-1480.841	-1643.41	162.5691	0.6409127	7.088989	5.504214	0.2874616
888	-1474.136	-1635.272	161.1355	0.2221557	9.616611	6.412627	0.2907067
894	-1478.23	-1642.132	163.902	0.8211715	6.147849	4.518927	0.4269632
900	-1470.127	-1634.383	164.2557	0.8020789	5.753031	4.312712	0.3372951
906	-1469.49	-1633.983	164.4931	0.590889	7.077988	3.755288	0.4393661
912	-1490.506	-1656.206	165.7004	1.106868	4.6298	3.200611	0.4542481
