Iteration	Posterior	Likelihood	Prior	tree_length
0	-1312.812	-1486.287	173.4749	0.8424765
6	-1310.27	-1483.668	173.3986	0.9300937
12	-1309.845	-1483.201	173.356	0.9749295
18	-1309.683	-1483.146	173.4629	0.8570858
24	-1325.787	-1499.041	173.2538	1.074836
30	-1318.062	-1491.365	173.3024	1.028475
36	-1318.737	-1492.08	173.3431	0.9880917
42	-1318.568	-1491.932	173.3631	0.9676878
48	-1315.48	-1488.945	173.4646	0.8550737
54	-1313.165	-1486.52	173.3547	0.9762817
60	-1313.403	-1486.79	173.3868	0.9428117
66	-1326.14	-1499.527	173.3868	0.9428117
72	-1325.733	-1499.156	173.4236	0.902597
78	-1313.753	-1487.087	173.3348	0.9964614
84	-1318.052	-1491.503	173.4512	0.8710127
90	-1317.732	-1491.048	173.3162	1.014931
96	-1307.189	-1480.571	173.382	0.947836
102	-1303.212	-1476.686	173.4745	0.8429459
108	-1302.862	-1476.327	173.4642	0.8555557
114	-1322.253	-1495.508	173.255	1.07366
120	-1317.906	-1491.38	173.474	0.8435764
126	-1321.095	-1494.501	173.4067	0.9213333
132	-1305.831	-1479.101	173.2701	1.05944
138	-1314.544	-1487.755	173.2109	1.114291
144	-1311.799	-1485.154	173.3548	0.9762275
150	-1309.731	-1482.929	173.1972	1.126706
156	-1307.31	-1480.579	173.2688	1.06072
162	-1304.995	-1478.393	173.3971	0.9317766
168	-1313.366	-1486.827	173.4611	0.8591973
174	-1325.678	-1499.113	173.4346	0.8901831
180	-1313.757	-1487.17	173.4121	0.9153641
186	-1312.749	-1485.972	173.2227	1.1036
192	-1313.3	-1486.75	173.4503	0.8720482
198	-1319.417	-1492.65	173.2328	1.094312
204	-1322.153	-1495.57	173.4165	0.9104727
210	-1330.103	-1503.412	173.3092	1.021871
216	-1318.847	-1492.229	173.3816	0.9482757
222	-1313.659	-1487.041	173.3816	0.9482757
228	-1313.394	-1486.734	173.3403	0.9909518
234	-1319.991	-1493.365	173.3735	0.9568142
240	-1320.449	-1493.917	173.4685	0.8502961
246	-1321.929	-1495.436	173.5067	0.8019302
252	-1316.522	-1489.881	173.3589	0.971998
258	-1312.871	-1486.237	173.3666	0.9640514
264	-1330.183	-1503.589	173.4063	0.921752
270	-1323.772	-1497.208	173.4356	0.8890093
276	-1329.476	-1502.923	173.4469	0.875985
282	-1324.216	-1497.779	173.5634	0.719025
288	-1314.391	-1487.788	173.3964	0.932508
294	-1321.039	-1494.155	173.1162	1.197801
300	-1326.481	-1499.622	173.1417	1.175741
306	-1308.603	-1481.83	173.2276	1.099114
312	-1317.042	-1490.518	173.4759	0.841311
318	-1324.054	-1497.417	173.3624	0.9684096
324	-1308.694	-1482.067	173.3731	0.957279
330	-1328.157	-1501.541	173.3838	0.9459424
336	-1320.065	-1493.449	173.3838	0.9459424
342	-1326.089	-1499.455	173.3666	0.9640452
348	-1324.453	-1497.819	173.3666	0.9640452
354	-1324.673	-1497.895	173.2215	1.104657
360	-1312.237	-1485.57	173.3329	0.9983729
366	-1325.592	-1498.919	173.3271	1.004184
372	-1312.709	-1486.007	173.2977	1.033002
378	-1306.883	-1480.201	173.3186	1.01263
384	-1316.175	-1489.462	173.2878	1.042571
390	-1321.394	-1494.932	173.5373	0.7593509
396	-1325.317	-1498.714	173.3967	0.932218
402	-1336.404	-1509.801	173.3967	0.932218
408	-1330.532	-1503.875	173.3434	0.9877642
414	-1323.747	-1497.027	173.2799	1.05015
420	-1319.854	-1493.182	173.3281	1.00316
426	-1318.587	-1492.053	173.466	0.853349
432	-1321.195	-1494.672	173.4766	0.8404214
438	-1319.238	-1492.67	173.4322	0.8929208
444	-1324.92	-1498.07	173.1498	1.168689
450	-1325.852	-1499.1	173.2477	1.080523
456	-1321.539	-1494.764	173.2249	1.101544
462	-1320.331	-1493.575	173.2438	1.084103
468	-1308.692	-1482.166	173.4743	0.8431854
474	-1314.303	-1487.584	173.2806	1.049508
480	-1324.956	-1498.459	173.5023	0.8077848
486	-1325.135	-1498.558	173.4223	0.9040764
492	-1321.323	-1494.755	173.4327	0.8923716
498	-1317.645	-1491.016	173.3714	0.9590648
504	-1309.295	-1482.666	173.3714	0.9590648
510	-1321.325	-1494.609	173.284	1.046284
516	-1314.794	-1488.073	173.2782	1.05174
522	-1309.05	-1482.358	173.3077	1.023323
528	-1319.697	-1493.146	173.4489	0.8736251
534	-1321.84	-1495.27	173.4299	0.8955108
540	-1320.392	-1493.645	173.2533	1.075245
546	-1329.631	-1502.919	173.2883	1.042105
552	-1328.121	-1501.426	173.3052	1.025753
558	-1329.106	-1502.308	173.2018	1.122522
564	-1320.829	-1494.283	173.4537	0.8679792
570	-1316.524	-1489.791	173.2669	1.062499
576	-1331.896	-1505.163	173.2669	1.062499
582	-1324.386	-1497.709	173.3234	1.007886
588	-1330.099	-1503.551	173.4514	0.8706917
594	-1319.609	-1493.037	173.4273	0.8984485
600	-1320.051	-1493.341	173.2895	1.04092
606	-1311.222	-1484.641	173.4189	0.9078314
612	-1314.25	-1487.513	173.2627	1.066484
618	-1315.638	-1488.919	173.2805	1.049619
624	-1319.852	-1493.125	173.2721	1.057588
630	-1338.937	-1512.274	173.337	0.9942864
636	-1331.92	-1505.257	173.337	0.9942864
642	-1317.376	-1490.757	173.3814	0.9485008
648	-1312.113	-1485.4	173.2867	1.043658
654	-1309.128	-1482.593	173.465	0.8545599
660	-1323.413	-1496.706	173.2929	1.037657
666	-1331.498	-1504.983	173.4855	0.8293694
672	-1326.145	-1499.384	173.2389	1.088627
678	-1308.163	-1481.645	173.4822	0.8334446
684	-1314.728	-1488.07	173.3422	0.9889915
690	-1321.155	-1494.587	173.4318	0.8933111
696	-1323.67	-1497	173.3298	1.001461
702	-1316.101	-1489.615	173.5137	0.792467
708	-1315.23	-1488.578	173.3484	0.9827177
714	-1315.942	-1489.291	173.3484	0.9827177
720	-1317.481	-1490.919	173.4381	0.8861908
726	-1326.487	-1499.91	173.4232	0.9030911
732	-1310.509	-1483.739	173.2309	1.096082
738	-1309.07	-1482.326	173.2561	1.072708
744	-1316.662	-1489.936	173.2748	1.054989
750	-1318.785	-1492.184	173.3989	0.9298125
756	-1312.189	-1485.688	173.4987	0.8124202
762	-1315.114	-1488.321	173.2065	1.118328
768	-1313.823	-1487.136	173.3125	1.018597
774	-1310.38	-1483.867	173.4871	0.8272747
780	-1307.374	-1480.655	173.2818	1.048335
786	-1302.945	-1476.317	173.3718	0.9586253
792	-1312.319	-1485.66	173.341	0.9902171
798	-1312.21	-1485.517	173.3066	1.024348
804	-1310.647	-1484.05	173.4028	0.9255652
810	-1309.364	-1482.709	173.3455	0.9856677
816	-1310.018	-1483.479	173.461	0.8593779
