Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-480.7157	-648.2685	167.5529	1.566834	3.769224
6	-480.2051	-641.9988	161.7937	1.731057	6.866613
12	-474.7236	-637.7698	163.0461	1.684822	6.213538
18	-474.5261	-640.7002	166.1741	1.566502	4.553274
24	-478.9661	-643.3799	164.4138	1.641131	5.489589
30	-482.3737	-648.9714	166.5977	1.702098	4.237749
36	-492.0122	-658.4875	166.4753	1.702098	4.307068
42	-474.3065	-643.0318	168.7253	1.525936	3.106829
48	-453.7452	-621.7039	167.9587	1.291058	3.694138
54	-450.4744	-616.5722	166.0978	1.386466	4.696956
60	-466.2209	-634.0582	167.8372	1.311688	3.752376
66	-470.3985	-635.9031	165.5046	1.488149	4.971082
72	-463.4584	-630.6119	167.1535	1.303074	4.148764
78	-480.5259	-645.8299	165.304	1.318856	5.176243
84	-487.8311	-652.7925	164.9614	1.666492	5.17345
90	-482.2259	-647.4785	165.2526	1.375325	5.17345
96	-487.4405	-652.7248	165.2843	1.227994	5.237416
102	-475.9327	-638.692	162.7593	1.731753	6.343882
108	-474.6174	-640.1977	165.5803	1.577133	4.879454
114	-483.8823	-647.9484	164.0661	1.54332	5.734178
120	-478.6326	-641.195	162.5624	1.756462	6.437287
126	-470.653	-636.6427	165.9897	1.510107	4.688276
132	-483.5953	-649.6931	166.0978	1.452477	4.660016
138	-481.5453	-645.1561	163.6107	1.623657	5.93923
144	-475.1925	-640.5293	165.3368	1.419179	5.102505
150	-485.6758	-649.9424	164.2666	1.6531	5.563955
156	-483.7786	-650.4123	166.6338	1.25043	4.47252
162	-489.5753	-654.6405	165.0652	1.469559	5.224994
168	-492.6983	-655.5831	162.8848	1.443921	6.431901
174	-499.1023	-664.3382	165.236	1.398314	5.169933
180	-489.1983	-652.7834	163.5851	1.427125	6.060422
186	-498.4796	-663.4878	165.0082	1.331694	5.332614
192	-496.395	-662.5422	166.1472	1.227632	4.758172
198	-488.9783	-655.6821	166.7038	1.630034	4.218466
204	-489.6306	-656.2519	166.6213	1.47059	4.355419
210	-494.5981	-663.1332	168.5351	1.207344	3.407391
216	-484.0891	-651.1497	167.0606	1.216872	4.250399
222	-481.7265	-647.52	165.7936	1.803293	4.633899
228	-481.2453	-648.4709	167.2256	1.179022	4.178256
234	-477.3925	-641.1298	163.7373	1.72953	5.812224
240	-491.8662	-655.416	163.5498	1.740526	5.908681
246	-491.5154	-655.992	164.4766	1.57757	5.490023
252	-492.1208	-656.2005	164.0797	1.422197	5.793003
258	-480.1946	-643.9664	163.7719	1.63581	5.844563
264	-474.525	-639.1688	164.6438	1.528234	5.425161
270	-489.4842	-654.6944	165.2102	1.566869	5.090823
276	-488.1656	-652.91	164.7445	1.470602	5.401437
282	-495.5375	-655.8395	160.302	1.383653	7.853258
288	-485.5672	-651.4446	165.8773	1.712022	4.638123
294	-486.5766	-653.5414	166.9647	1.635342	4.06706
300	-472.7699	-635.5766	162.8067	1.527888	6.428734
306	-477.3743	-644.619	167.2447	1.539802	3.96174
312	-480.0058	-647.7453	167.7395	1.351069	3.78599
318	-490.5362	-655.7925	165.2563	1.795097	4.938447
324	-481.1794	-640.3777	159.1983	1.895822	8.168749
