Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2923.804	-3090.39	166.5861	1.628633	4.344206
6	-2941.059	-3107.191	166.1313	1.650128	4.589229
12	-2935.424	-3102.355	166.9317	1.524115	4.203127
18	-2942.78	-3109.875	167.0958	1.543714	4.099498
24	-2946.885	-3113.363	166.4779	1.725755	4.355675
30	-2944.064	-3111.152	167.0876	1.767656	3.988091
36	-2946.844	-3113.99	167.1456	1.767572	3.954919
42	-2940.862	-3107.484	166.6217	1.64821	4.313982
48	-2925.035	-3091.462	166.4278	1.845615	4.324086
54	-2936.757	-3103.614	166.8574	1.707027	4.150188
60	-2927.037	-3093.997	166.9595	1.627399	4.133145
66	-2928.154	-3094.796	166.6416	1.891461	4.180353
72	-2927.9	-3094.846	166.9454	1.718611	4.094164
78	-2933.708	-3099.696	165.9879	1.714873	4.636865
84	-2944.551	-3111.271	166.7197	1.715393	4.22408
90	-2941.337	-3107.89	166.553	1.68266	4.33515
96	-2948.8	-3115.659	166.8596	1.684076	4.160713
102	-2934.016	-3100.803	166.7875	1.705903	4.190488
108	-2936.373	-3103.016	166.6425	1.755278	4.247643
114	-2933.608	-3099.854	166.246	1.794401	4.452049
120	-2938.419	-3104.185	165.7658	1.622889	4.807682
126	-2927.23	-3093.891	166.6607	1.725948	4.252207
132	-2928.459	-3095.225	166.7658	1.704789	4.203373
138	-2943.176	-3109.744	166.5678	1.648306	4.344416
144	-2935.588	-3102.254	166.6661	1.50866	4.361643
150	-2936.287	-3103.044	166.7567	1.65655	4.233237
156	-2938.487	-3104.941	166.454	2.001676	4.233237
162	-2949.219	-3115.89	166.6709	2.409929	3.920638
168	-2945.783	-3112.219	166.4355	1.890088	4.297838
174	-2943.158	-3109.765	166.6071	1.695855	4.297838
180	-2942.499	-3108.751	166.2519	1.752489	4.469686
186	-2939.402	-3106.228	166.8259	1.79951	4.121247
192	-2936.106	-3102.414	166.3086	1.944358	4.343177
198	-2936.949	-3104.049	167.0991	1.873663	3.928184
204	-2932.888	-3099.518	166.63	1.812943	4.225794
210	-2932.191	-3099.469	167.2779	1.722551	3.902164
216	-2948	-3114.746	166.7465	1.627648	4.253953
222	-2949.699	-3116.261	166.5626	1.598585	4.373009
228	-2953.22	-3119.74	166.52	1.720766	4.334454
234	-2948.217	-3115.315	167.0983	1.642485	4.046277
240	-2939.721	-3106.318	166.5974	1.490737	4.409935
246	-2931.269	-3098.056	166.7875	2.014552	4.037361
252	-2932.725	-3099.767	167.0421	1.775179	4.010264
258	-2926.926	-3093.575	166.6484	1.831292	4.20625
264	-2933.325	-3099.889	166.5635	1.58106	4.381622
270	-2932.837	-3099.45	166.6125	1.699509	4.29293
276	-2946.405	-3113.123	166.7177	1.614233	4.277206
282	-2946.139	-3112.154	166.0154	1.528242	4.717021
288	-2946.154	-3112.489	166.3351	1.569294	4.5164
294	-2938.383	-3105.495	167.1122	1.745649	3.985182
300	-2948.73	-3115.3	166.5697	1.572091	4.382812
306	-2942.197	-3108.48	166.2824	1.582479	4.539193
312	-2942.998	-3110.25	167.2512	1.610255	3.97572
