Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-907.3215	-1069.385	162.0633	0.8441518	1.554066	9.266858	0.5607853
6	-910.1186	-1071.787	161.6681	1.685746	1.144478	9.214424	0.5607853
12	-910.2586	-1072.012	161.7538	1.057147	2.057714	8.925569	0.5193359
18	-912.1677	-1076.664	164.4965	1.018646	1.224129	6.950786	0.6341605
24	-918.8286	-1080.699	161.8707	1.104039	1.527922	9.221116	0.572419
30	-916.7522	-1079.533	162.7809	1.211058	3.153246	6.895998	0.6160057
36	-902.2156	-1070.01	167.7944	1.044029	0.6974213	4.129914	0.6679754
42	-909.1724	-1076.193	167.0206	1.609147	0.5433939	4.255581	0.9496208
48	-912.7819	-1079.53	166.7483	1.515519	0.596496	4.616415	0.9110792
54	-916.1592	-1083.662	167.5033	1.418854	1.042761	3.622278	0.8026976
60	-913.9267	-1079.143	165.2158	1.182308	0.8388997	6.402435	0.7256978
66	-908.5121	-1072.613	164.1008	1.319494	1.254599	6.979719	0.7053208
72	-907.5066	-1072.901	165.3942	1.122163	0.9330684	6.137647	0.8027085
78	-913.3464	-1079.845	166.4984	1.664628	0.7555265	4.446586	1.042863
84	-905.9936	-1073.218	167.2248	1.329992	0.459228	4.446586	0.8782864
90	-910.9194	-1075.897	164.9773	1.494562	0.6938181	6.481849	0.701261
96	-905.7181	-1071.058	165.3401	1.494562	1.540623	5.315068	0.6631643
102	-901.3324	-1066.51	165.1779	0.955675	0.93369	6.583866	0.7077256
108	-916.62	-1080.946	164.326	1.526112	1.020234	6.803143	0.6628158
114	-920.6672	-1084.916	164.2484	1.526112	1.650627	6.285878	0.6375238
120	-919.6385	-1082.344	162.706	2.299211	1.624916	7.030557	0.7276958
126	-915.6762	-1079.709	164.0333	2.434813	1.740535	4.811506	1.369862
132	-916.5742	-1083.032	166.4581	2.055879	1.706223	3.090403	1.123875
138	-909.705	-1077.831	168.126	1.310918	0.7045966	3.065249	1.183951
144	-907.3951	-1073.745	166.35	1.855506	0.8181726	4.344092	1.042416
150	-907.9814	-1073.893	165.9114	1.433335	1.824595	4.344092	0.9393996
156	-899.7678	-1067.154	167.3863	0.6088035	1.132163	4.344092	0.9393996
162	-902.4923	-1068.682	166.1895	1.544841	1.471098	4.344092	0.8631118
168	-904.087	-1070.07	165.9828	1.296904	1.194457	5.140632	0.7659797
174	-911.5416	-1076.967	165.4259	1.48782	1.514762	5.234032	0.7111107
180	-907.6553	-1074.115	166.46	1.180497	0.7625089	5.234032	0.7260005
186	-910.3577	-1074.46	164.1022	1.180497	1.071725	7.33384	0.6349836
192	-905.2323	-1068.581	163.3487	1.388373	1.070535	7.900541	0.5781796
198	-894.7131	-1059.098	164.3853	0.9242682	1.571984	6.851107	0.5452629
204	-909.5895	-1075.541	165.9513	1.081821	1.398289	5.272927	0.6114044
210	-908.4378	-1072.035	163.5975	1.289681	1.63257	7.217141	0.5493594
216	-912.6188	-1077.543	164.9241	0.8100082	0.750845	7.229377	0.4753634
222	-918.0135	-1081.999	163.9855	1.369102	1.14329	7.182221	0.6539214
228	-915.9791	-1080.101	164.122	1.34518	0.7058943	7.535305	0.5480778
234	-914.0323	-1078.166	164.1336	1.178958	1.248958	7.058373	0.7599684
240	-917.1244	-1082.407	165.2827	1.178958	1.636248	5.631452	0.5829938
246	-913.5262	-1079.557	166.0306	0.8153702	1.192487	5.631452	0.6757382
252	-904.8762	-1068.77	163.8936	1.091554	0.7428836	7.973335	0.5875595
258	-914.1636	-1077.72	163.5567	1.091554	1.062262	7.954232	0.6836582
264	-913.7115	-1077.649	163.9378	1.563215	1.153417	7.060582	0.5501166
270	-904.4585	-1067.017	162.5583	1.234715	1.171056	8.75273	0.5400025
276	-905.4199	-1067.361	161.9408	1.868919	0.8037785	9.015519	0.7408885
282	-905.0051	-1066.59	161.5852	1.030356	2.186175	9.015519	0.4925271
288	-901.2392	-1064.382	163.143	0.9334682	0.9456211	8.667112	0.3873864
294	-901.0148	-1062.244	161.229	1.368762	2.121885	9.043833	0.368306
300	-916.5115	-1076.848	160.3368	1.190944	2.547321	9.813563	0.4484696
306	-911.8305	-1076.085	164.2547	1.190944	1.212987	7.054705	0.4428078
312	-920.9609	-1084.108	163.1475	1.041467	1.997914	7.591583	0.4428078
318	-915.34	-1077.352	162.0117	1.070502	1.607502	9.047225	0.5358384
324	-913.086	-1075.936	162.8504	1.75612	1.068988	8.022913	0.609085
330	-907.9957	-1072.041	164.0455	1.075758	2.217932	6.465236	0.6035633
336	-917.013	-1084.085	167.0721	1.075758	1.563462	3.714605	1.003155
342	-910.9311	-1078.191	167.2596	1.075758	1.138008	3.929628	1.009644
348	-908.5041	-1075.077	166.573	1.201249	0.7140397	4.884425	1.033213
354	-913.3707	-1081.59	168.2195	1.078953	0.9447668	3.056817	1.106965
360	-912.3409	-1077.722	165.3811	1.243574	0.7633094	6.284677	0.6623443
366	-908.7412	-1073.997	165.2561	1.352464	1.633637	5.357391	0.8156801
372	-912.2897	-1077.367	165.0774	1.471411	1.020957	6.114826	0.6433111
378	-908.389	-1073.833	165.4439	1.136038	1.102853	5.932027	0.7647431
384	-921.859	-1086.466	164.6074	0.7960969	2.537321	5.932027	0.6041201
390	-919.2596	-1080.293	161.0331	0.952914	1.827303	9.946592	0.53269
396	-915.2415	-1074.85	159.6088	1.330992	1.286964	11.4887	0.4445897
402	-905.1017	-1068.713	163.6111	1.330992	1.101151	7.577654	0.7558634
408	-904.2175	-1066.447	162.2296	1.596973	1.715953	8.206272	0.4831045
414	-921.7587	-1085.497	163.7385	1.249784	2.933938	6.049742	0.6216821
420	-908.2835	-1074.142	165.8585	1.339334	0.9109887	5.504167	0.7669999
426	-906.1091	-1070.524	164.4149	1.596327	1.048862	6.506874	0.8288482
432	-912.117	-1078.256	166.1388	1.294462	0.9126489	5.220938	0.8288482
438	-909.2133	-1075.642	166.4284	1.53315	1.199179	4.369196	0.8748903
444	-912.4191	-1076.309	163.8898	1.306786	1.083123	7.417686	0.6119182
450	-922.9193	-1089.489	166.5701	1.605561	1.260947	4.128627	0.8337227
456	-909.9535	-1075.67	165.7163	1.308441	1.10064	5.51963	0.718252
462	-917.6088	-1083.923	166.3144	1.065549	0.770722	5.51963	0.6676893
468	-905.5467	-1070.139	164.5922	1.301878	1.353342	6.380674	0.752357
474	-913.1097	-1076.874	163.7641	2.066969	0.8188522	6.693488	1.065567
480	-905.3053	-1070.666	165.3604	1.925438	0.8839336	4.950241	1.26264
486	-903.59	-1067.232	163.642	1.925438	2.426472	5.713279	0.8374596
492	-908.1398	-1074.743	166.6028	1.493996	1.873067	3.203214	1.259136
498	-914.0753	-1079.046	164.9705	1.414978	2.849123	4.703325	0.6448818
504	-902.1876	-1068.529	166.3412	1.414978	0.8100187	5.062213	0.7420774
510	-905.133	-1071.094	165.9614	1.414978	1.329083	4.908031	0.772276
516	-898.6137	-1064.938	166.3247	0.9303625	1.513637	4.908031	0.6859826
522	-904.8846	-1071.393	166.5088	1.097579	1.048571	4.908031	0.833797
528	-900.9307	-1066.425	165.4944	1.797293	1.569111	4.667073	0.8956991
534	-908.0715	-1074.562	166.4902	1.115163	1.243789	4.667073	0.8915999
540	-904.5421	-1071.929	167.3874	1.060858	0.9140164	4.146249	0.8981282
546	-900.5654	-1067.922	167.3568	1.084733	1.360581	3.460723	1.145142
552	-913.0283	-1078.813	165.7844	1.089031	1.011249	5.669043	0.8453006
558	-904.1182	-1068.847	164.729	0.9867441	0.8327996	7.132244	0.6495788
564	-901.1326	-1066.933	165.8005	1.217693	0.9919485	5.671659	0.6495788
570	-898.6458	-1063.396	164.7498	1.509786	2.01037	5.509611	0.5651892
576	-910.0862	-1075.317	165.2306	0.8471542	1.725739	5.934185	0.5842287
