Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1120.093	-1287.093	166.9998	1.913042	1.15794	3.293781
6	-1134.281	-1301.774	167.4936	1.607417	1.024506	3.241509
12	-1131.555	-1299.041	167.4853	1.613198	1.027514	3.241509
18	-1132.111	-1300.168	168.0562	1.73736	1.448605	2.574049
24	-1128.389	-1296.12	167.7311	2.084525	1.409877	2.613985
30	-1127.55	-1295.379	167.8288	1.449627	1.409877	2.898851
36	-1126.409	-1294.801	168.3921	1.760648	1.376082	2.39617
42	-1107.927	-1276.412	168.4845	1.718833	1.562067	2.242495
48	-1111.393	-1279.699	168.3061	1.895634	1.232322	2.466253
54	-1117.404	-1285.445	168.0405	1.641615	1.314833	2.719466
60	-1109.698	-1277.552	167.8533	1.558441	1.253614	2.916897
66	-1116.074	-1284.352	168.278	1.479618	1.253614	2.703325
72	-1113.523	-1281.221	167.6985	1.479618	1.220342	3.073976
78	-1118.462	-1286.295	167.8333	1.583302	1.3521	2.855549
84	-1121.31	-1289	167.6901	1.610145	1.178823	3.031314
90	-1125.35	-1293.374	168.0246	1.516715	1.330756	2.789815
96	-1124.048	-1292.083	168.0352	1.680651	1.492796	2.591286
102	-1119.445	-1286.728	167.2827	1.918071	1.143867	3.132036
108	-1116.757	-1284.277	167.5198	1.867831	1.143867	3.016388
114	-1124.138	-1291.484	167.3455	1.890367	1.127281	3.118724
120	-1131.168	-1298.992	167.8235	1.868577	1.127281	2.842864
126	-1131.34	-1299.096	167.7565	1.852991	0.9669911	2.988232
132	-1143.681	-1310.934	167.2537	1.776901	1.142187	3.223412
138	-1132.393	-1300.041	167.6485	1.376583	1.119844	3.221571
144	-1121.238	-1289.435	168.1975	1.273344	1.210133	2.89917
150	-1136.864	-1304.527	167.663	2.105267	1.236116	2.752022
156	-1136.741	-1304.964	168.2234	1.309369	1.262961	2.830253
162	-1132.816	-1300.725	167.9099	1.295999	0.998241	3.184862
168	-1122.511	-1290.819	168.3082	1.709612	1.450731	2.43078
174	-1127.027	-1294.801	167.7737	2.386057	1.417471	2.43078
180	-1126.292	-1294.294	168.0021	2.386057	1.574695	2.184626
186	-1132.22	-1300.028	167.8079	2.343361	1.648858	2.283567
192	-1124.169	-1292.066	167.8967	2.178366	1.433275	2.447994
198	-1131.692	-1299.877	168.1852	1.866847	1.446542	2.423327
204	-1123.725	-1291.774	168.0485	1.712994	1.537702	2.537044
210	-1127.462	-1295.81	168.3483	1.498223	1.800979	2.306351
216	-1133.933	-1302.234	168.3009	1.650541	1.869019	2.202744
222	-1135.596	-1302.877	167.2804	1.827338	1.4913	2.97281
228	-1135.792	-1303.656	167.8641	1.755045	1.437772	2.689591
234	-1128.403	-1296.434	168.0304	2.020101	1.543973	2.376649
240	-1122.774	-1290.94	168.1663	2.122815	1.269454	2.410133
246	-1117.129	-1284.911	167.7824	1.99245	1.308264	2.692581
252	-1128.307	-1295.761	167.4542	1.902853	1.292895	2.94802
258	-1127.632	-1295.332	167.6991	1.582978	1.125295	3.072867
264	-1129.299	-1296.608	167.31	1.805941	1.290753	3.086443
270	-1125.537	-1292.823	167.2866	1.655341	1.177904	3.247313
276	-1119.637	-1287.314	167.6763	1.489403	0.9854861	3.221335
282	-1130.134	-1298.115	167.9809	1.642971	1.080046	2.89777
288	-1124.029	-1291.898	167.869	1.675526	1.342304	2.788646
294	-1125.006	-1292.958	167.952	1.698727	1.447063	2.660809
300	-1126.55	-1294.755	168.2046	1.680591	1.113584	2.720548
306	-1130.365	-1298.089	167.724	2.049373	1.273129	2.720548
312	-1124.695	-1292.743	168.0481	1.961255	1.447824	2.457579
318	-1128.401	-1297.445	169.0434	1.551285	1.522811	2.002544
324	-1130.892	-1299.001	168.1093	2.222967	1.902095	1.984068
330	-1138.475	-1306.497	168.0225	1.925173	1.423652	2.508115
336	-1122.535	-1290.988	168.4529	1.925173	1.464675	2.208822
342	-1126.948	-1295.177	168.2291	2.331549	1.780349	1.927022
348	-1121.585	-1288.681	167.0958	3.429237	2.017036	2.000661
