Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-271.3743	-443.0462	171.6719	1.082045	1.547555
6	-271.0401	-443.7583	172.7182	0.5402424	1.114264
12	-265.6342	-437.0437	171.4095	1.74675	1.2605
18	-269.5997	-440.6883	171.0886	2.260535	1.163489
24	-265.3286	-437.0263	171.6977	1.66881	1.069103
30	-275.8724	-447.5775	171.7052	1.66881	1.062097
36	-263.2451	-434.3816	171.1365	1.750303	1.47354
42	-279.911	-450.7179	170.8069	1.750303	1.713876
48	-270.949	-442.3943	171.4452	1.750303	1.228011
54	-269.2771	-440.7995	171.5223	1.328816	1.477994
60	-257.5334	-429.1226	171.5892	1.260011	1.477994
66	-260.4312	-432.6803	172.2492	0.9008067	1.237744
72	-261.3395	-432.6937	171.3541	1.7711	1.288273
78	-272.2456	-443.1919	170.9463	2.362448	1.216308
84	-262.0246	-433.2422	171.2176	1.383862	1.662779
90	-266.9516	-438.4924	171.5408	1.52263	1.320276
96	-263.685	-434.8191	171.1341	1.637881	1.55099
102	-266.1649	-437.4317	171.2668	1.566805	1.500902
108	-273.7529	-445.9186	172.1657	1.068718	1.165574
114	-267.1776	-438.1786	171.001	1.3061	1.866297
120	-277.3747	-448.8535	171.4787	1.041147	1.716331
126	-273.7177	-445.3687	171.651	1.041147	1.592869
132	-279.2888	-451.6445	172.3557	0.9757483	1.078001
138	-270.7723	-442.5435	171.7711	1.500797	1.14339
144	-270.7585	-441.1268	170.3683	2.329174	1.679913
150	-264.7375	-436.7362	171.9988	0.9725701	1.382414
156	-261.4279	-433.9378	172.5098	0.7631493	1.128642
162	-260.5493	-432.5478	171.9985	0.9327512	1.413615
168	-265.1568	-436.8333	171.6765	1.582102	1.160224
174	-264.978	-436.7712	171.7932	1.49762	1.126348
180	-266.3449	-438.0414	171.6965	1.103507	1.513452
186	-274.0617	-445.969	171.9072	0.9589157	1.463507
192	-269.1089	-440.8158	171.7068	1.098599	1.509368
198	-261.3264	-433.0262	171.6998	1.30326	1.360064
204	-268.15	-440.1299	171.9799	1.350803	1.083238
210	-281.1162	-453.2943	172.1781	0.752018	1.411722
216	-269.7565	-441.1185	171.362	1.634738	1.38011
222	-263.6681	-435.0959	171.4277	1.634738	1.328033
228	-264.7405	-436.0684	171.3278	1.130575	1.759709
234	-262.2945	-433.9637	171.6691	1.058206	1.56716
240	-265.2429	-436.5934	171.3505	1.242867	1.665442
246	-265.4747	-437.2688	171.794	1.55622	1.07553
252	-268.2418	-440.1484	171.9065	1.238587	1.243402
258	-259.8024	-431.4905	171.6881	1.470909	1.239143
264	-276.9219	-448.9967	172.0748	1.256841	1.079824
270	-266.1868	-437.5346	171.3478	1.077043	1.782914
276	-267.1733	-438.1096	170.9362	2.200479	1.331281
282	-259.9486	-431.7842	171.8356	1.253161	1.290185
288	-262.0139	-433.1345	171.1207	1.598351	1.58743
294	-255.6209	-426.7467	171.1258	1.442366	1.688541
300	-259.9089	-431.0085	171.0996	1.50134	1.667607
306	-258.5455	-430.6114	172.0659	1.05923	1.258612
312	-257.5894	-428.8075	171.2181	1.454513	1.614073
318	-258.0173	-430.2146	172.1973	0.9121176	1.271484
324	-266.4246	-438.3069	171.8823	1.088934	1.382599
330	-268.2521	-439.1849	170.9328	1.879773	1.540752
336	-264.8434	-435.5713	170.7279	1.879773	1.689206
342	-275.0756	-446.6177	171.5421	1.39773	1.412282
348	-274.522	-445.9306	171.4085	1.412124	1.50347
354	-277.898	-449.4105	171.5125	1.605056	1.281348
