Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-935.089	-1105.804	170.7146	2.048371	1.480302
6	-934.0415	-1104.743	170.7015	1.897746	1.601466
12	-926.6255	-1097.155	170.5298	2.172384	1.525845
18	-919.8893	-1090.705	170.8157	1.89285	1.521045
24	-916.5172	-1087.365	170.8481	1.583661	1.721325
30	-910.7377	-1081.362	170.6239	1.896451	1.658389
36	-909.0804	-1080.096	171.0157	1.875446	1.381748
42	-913.562	-1084.259	170.6972	1.678527	1.760609
48	-921.126	-1091.703	170.5768	1.868773	1.711546
54	-945.0484	-1115.717	170.669	1.65834	1.794283
60	-939.2647	-1109.846	170.5818	1.955409	1.646322
66	-929.203	-1099.84	170.6371	2.284109	1.358087
72	-919.9266	-1090.643	170.7167	2.204509	1.358087
78	-922.206	-1093.181	170.9754	1.94991	1.354819
84	-917.6484	-1088.751	171.1021	1.773492	1.393892
90	-915.757	-1086.056	170.2989	2.898881	1.126158
96	-927.2278	-1097.495	170.2669	2.84889	1.198162
102	-937.2153	-1107.47	170.2547	2.843815	1.212896
108	-940.0908	-1110.369	170.2782	2.82028	1.212896
114	-931.4954	-1102.295	170.7996	2.21723	1.281106
120	-929.9562	-1100.422	170.4658	2.303794	1.47526
126	-924.0287	-1094.762	170.7335	2.296468	1.270282
132	-925.0114	-1095.637	170.6258	2.404178	1.270282
138	-918.68	-1088.93	170.2505	2.71893	1.319586
144	-920.0848	-1090.753	170.6679	2.495066	1.157121
150	-924.4766	-1094.788	170.3115	2.862553	1.147375
156	-932.1986	-1102.825	170.6265	2.418555	1.25778
162	-929.7191	-1100.306	170.587	2.348442	1.346807
168	-920.8292	-1091.865	171.0357	2.008591	1.258468
174	-916.0135	-1086.246	170.2321	2.958983	1.132127
180	-911.5931	-1082.19	170.597	2.296657	1.379746
186	-909.03	-1079.889	170.8592	2.082117	1.342087
192	-917.48	-1087.826	170.3457	2.77004	1.198188
198	-917.0314	-1087.591	170.56	2.526448	1.223082
204	-926.376	-1096.334	169.9584	3.104267	1.24313
210	-924.124	-1094.843	170.7195	2.098887	1.438102
216	-928.7963	-1099.102	170.3053	2.424153	1.505441
222	-920.7371	-1090.913	170.176	2.897042	1.234385
228	-917.32	-1087.761	170.4408	2.806176	1.081165
234	-915.139	-1085.527	170.3881	3.069884	0.8629608
240	-917.9296	-1087.965	170.0356	3.442639	0.838353
246	-907.5102	-1077.469	169.9588	3.414621	0.9568536
252	-910.7329	-1080.945	170.212	3.161505	0.9568536
