Iteration	Posterior	Likelihood	Prior	tree_length
0	-1345.049	-1518.503	173.4538	0.8678738
6	-1354.32	-1527.557	173.237	1.090396
12	-1348.164	-1521.597	173.4327	0.8923514
18	-1352.034	-1525.47	173.4362	0.8882937
24	-1356.551	-1529.826	173.275	1.054875
30	-1358.654	-1531.983	173.3296	1.001697
36	-1343.264	-1516.622	173.3585	0.9723719
42	-1350.89	-1524.319	173.4288	0.8967488
48	-1352.528	-1525.902	173.3737	0.9565661
54	-1342.771	-1516.144	173.3737	0.9565661
60	-1346.695	-1519.993	173.2987	1.032076
66	-1359.273	-1532.648	173.3756	0.9546476
72	-1359.568	-1532.934	173.3655	0.9651627
78	-1363	-1536.245	173.2446	1.083371
84	-1370.362	-1543.559	173.1969	1.126985
90	-1350.036	-1523.209	173.1729	1.148385
96	-1350.046	-1523.223	173.1769	1.144772
102	-1351.675	-1524.971	173.2961	1.034639
108	-1348.344	-1521.545	173.2007	1.123525
114	-1347.855	-1521.068	173.2125	1.112835
120	-1338.374	-1511.744	173.3692	0.961341
126	-1339.145	-1512.423	173.278	1.05201
132	-1345.248	-1518.632	173.384	0.945771
138	-1353.663	-1526.934	173.2711	1.058581
144	-1345.355	-1518.601	173.2462	1.081903
150	-1346.649	-1519.971	173.3228	1.008473
156	-1348.773	-1522.246	173.4728	0.8450661
162	-1352.438	-1525.922	173.4837	0.8315268
168	-1355.349	-1528.613	173.2632	1.066
174	-1356.604	-1529.726	173.1214	1.193333
180	-1349.156	-1522.333	173.1773	1.144474
186	-1360.307	-1533.732	173.4258	0.9001731
192	-1348.39	-1521.857	173.4663	0.8529648
198	-1350.168	-1523.52	173.3527	0.9783453
204	-1361.619	-1534.654	173.0353	1.265857
210	-1360.234	-1533.385	173.151	1.167596
216	-1355.68	-1528.86	173.1795	1.142482
222	-1351.093	-1524.406	173.3132	1.017884
228	-1344.616	-1518.094	173.4777	0.83903
234	-1340.053	-1513.495	173.4416	0.8821388
240	-1344.574	-1517.838	173.2634	1.065782
246	-1347.483	-1520.647	173.1635	1.156672
252	-1342.897	-1516.355	173.4581	0.8627753
258	-1350.529	-1523.659	173.1306	1.185356
264	-1341.649	-1515.079	173.4303	0.8950868
270	-1354.722	-1528.008	173.2858	1.044474
276	-1340.651	-1513.847	173.196	1.127785
282	-1333.086	-1506.383	173.2965	1.034229
288	-1340.674	-1513.916	173.242	1.085833
294	-1345.547	-1518.881	173.3339	0.9974036
300	-1349.086	-1522.457	173.3712	0.959213
306	-1360.566	-1533.982	173.4153	0.9118316
312	-1353.667	-1526.937	173.2695	1.060008
318	-1339.941	-1513.322	173.3804	0.9495856
324	-1342.424	-1515.619	173.1954	1.12828
330	-1349.681	-1522.834	173.153	1.165912
336	-1347.125	-1520.501	173.3752	0.9550048
342	-1352.806	-1525.872	173.0657	1.240615
348	-1357.381	-1530.615	173.2341	1.093078
354	-1349.619	-1522.921	173.3026	1.028273
360	-1356.626	-1529.91	173.2834	1.046785
366	-1343.143	-1516.562	173.4186	0.9081639
372	-1355.489	-1528.762	173.2729	1.05683
378	-1348.661	-1522.048	173.387	0.9426099
