Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1703.409	-1875.675	172.2652	0.06945626	1.789224
6	-1695.309	-1867.808	172.4988	0.4812607	1.311049
12	-1686.284	-1858.32	172.0359	0.2937708	1.792682
18	-1687.94	-1860.237	172.2975	0.2451026	1.64246
24	-1680.767	-1853.169	172.4013	0.1412434	1.64246
30	-1686.896	-1859.042	172.1459	0.2785952	1.726433
36	-1699.35	-1871.708	172.3581	0.4371581	1.455797
42	-1690.058	-1862.647	172.589	0.2062568	1.455797
48	-1689.998	-1862.404	172.406	0.1127128	1.659574
54	-1674.289	-1846.698	172.409	0.05084834	1.701481
60	-1688.383	-1860.678	172.2947	0.1584176	1.706221
66	-1693.058	-1865.704	172.6462	0.0961392	1.495798
72	-1703.212	-1875.867	172.6546	0.07360598	1.506392
78	-1694.667	-1866.91	172.243	0.5251115	1.476388
84	-1693.267	-1865.932	172.6659	0.1980615	1.402937
90	-1697.888	-1870.507	172.6183	0.1160672	1.501751
96	-1695.609	-1867.851	172.2411	0.1493319	1.750333
102	-1698.43	-1871.007	172.5767	0.150976	1.50676
108	-1690.426	-1862.692	172.2659	0.1958408	1.700154
114	-1694.075	-1866.825	172.7505	0.1721888	1.35689
120	-1685.625	-1857.714	172.0884	0.3896742	1.68852
126	-1678.137	-1850.242	172.1043	0.2173395	1.798199
132	-1683.343	-1855.685	172.3421	0.5712505	1.364256
138	-1684.436	-1856.989	172.5531	0.2377311	1.459164
144	-1686.263	-1858.615	172.3517	0.3067635	1.558144
150	-1690.211	-1862.543	172.3318	0.4084163	1.49738
156	-1684.717	-1857.028	172.3112	0.1388065	1.708416
162	-1704.681	-1877.24	172.5592	0.1041459	1.554562
168	-1692.34	-1864.664	172.324	0.3393362	1.554562
174	-1689.687	-1862.021	172.3342	0.2092765	1.641818
180	-1686.291	-1858.673	172.3825	0.1609252	1.641818
186	-1681.519	-1853.944	172.4248	0.1186347	1.641818
192	-1687.132	-1859.667	172.5356	0.007899604	1.641818
198	-1687.025	-1859.496	172.4707	0.007099084	1.688722
204	-1680.701	-1853.056	172.3544	0.005970535	1.771323
210	-1676.568	-1849.159	172.5908	0.01156446	1.599221
216	-1684.451	-1857.175	172.7237	0.003808587	1.506944
222	-1686.414	-1859.045	172.6317	0.2954045	1.353412
228	-1677.116	-1849.468	172.3518	0.3880174	1.497729
234	-1672.869	-1845.089	172.2194	0.165163	1.754451
240	-1676.949	-1849.194	172.2447	0.09338201	1.78682
246	-1677.137	-1849.515	172.3776	0.1951749	1.620644
252	-1686.989	-1859.205	172.2162	0.1951749	1.735634
258	-1689.669	-1862.223	172.5546	0.1436713	1.528739
264	-1685.243	-1857.731	172.488	0.07139799	1.630342
270	-1692.058	-1864.329	172.2711	0.3004466	1.621561
276	-1678.98	-1851.235	172.2544	0.1226984	1.759668
282	-1687.428	-1859.589	172.1611	0.07263626	1.858747
288	-1701.722	-1874.075	172.3528	0.2636802	1.588901
294	-1688.71	-1861.063	172.3532	0.005620926	1.772391
300	-1683.125	-1855.779	172.6542	0.003040694	1.559075
306	-1693.602	-1866.157	172.5551	0.1088124	1.554177
312	-1685.047	-1857.247	172.2	0.2689809	1.694989
318	-1686.43	-1858.841	172.4111	0.2748189	1.537904
324	-1686.239	-1858.489	172.2501	0.09895698	1.779179
330	-1683.539	-1856.064	172.5256	0.09602489	1.585206
336	-1689.982	-1862.646	172.6645	0.0455934	1.519902
342	-1690.987	-1863.305	172.3178	0.2169581	1.64807
