Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1011.129	-1175.827	164.6974	7.41824	3.620714	0.1643663	0.2214077	1.310357	0.3084355	0.8585516
6	-1019.255	-1182.972	163.7173	6.365035	3.519789	0.5862483	0.2602664	2.298604	0.3260617	0.9296247
12	-1022.131	-1184.124	161.9929	6.361379	2.997069	0.6876991	0.348295	3.556711	1.313625	0.6802767
18	-1029.441	-1191.691	162.25	9.069835	2.6964	0.686204	0.562394	3.296685	0.3506864	0.639027
24	-1028.379	-1189.567	161.1875	11.05757	2.845058	0.7718132	0.6935221	3.296685	0.3903672	0.6451945
30	-1029.456	-1192.897	163.4414	6.132163	4.142804	0.4777253	0.08685232	2.161625	0.444042	0.9916354
36	-1019.177	-1181.812	162.6353	8.257279	3.757768	0.6868913	0.187906	2.207147	0.444042	0.943961
42	-1026.608	-1188.961	162.3532	8.296519	4.299102	0.5868813	0.2522894	2.349159	0.09548103	0.9093859
48	-1033.677	-1199.289	165.6119	4.79283	4.079299	0.2830899	0.2026317	1.344615	0.1376209	0.687907
54	-1032.228	-1198.902	166.6745	5.173812	1.777826	0.1149961	0.4572875	1.578746	0.1861246	1.366117
60	-1027.55	-1193.198	165.6471	6.829186	2.505734	0.3610065	0.1824108	1.539594	0.2171859	0.9842012
66	-1035.158	-1200.478	165.3202	6.568481	2.529911	0.2040717	0.2819718	1.785206	0.4446018	0.9842012
72	-1026.669	-1191.972	165.3029	5.809471	2.819964	0.3821286	0.5147057	1.589822	0.1988566	1.084923
78	-1033.038	-1197.241	164.2025	7.094462	3.148684	0.5038044	0.2260768	1.889618	0.3016102	1.051764
84	-1029.016	-1193.295	164.2793	4.609094	4.434151	0.3378401	0.1565589	1.898095	0.3239554	1.075952
90	-1013.064	-1178.693	165.6295	4.739908	3.089816	0.3821446	0.2957568	1.62578	0.3239554	1.086927
96	-1011.434	-1173.715	162.281	9.365941	3.293555	0.5117959	0.5582083	2.461979	0.136931	1.203072
102	-1007.913	-1172.361	164.4474	4.05101	2.58118	0.6259611	0.7093094	2.584859	0.2352262	1.535888
108	-1008.398	-1171.754	163.3567	5.644378	1.442291	0.6237338	0.3494665	3.472468	0.9955531	1.60413
114	-1022.44	-1187.34	164.8993	2.816607	1.45067	0.6974501	0.3312471	4.13738	0.9955531	1.114684
120	-1028.923	-1194.937	166.0141	2.816607	1.800035	0.4728047	0.3224606	3.167594	0.6959458	1.149307
126	-1032.57	-1198.777	166.2071	3.306838	2.251328	0.05410145	0.1821141	2.616747	0.8551907	1.119691
132	-1026.249	-1193.462	167.2136	4.739122	2.246515	0.08128896	0.2396798	1.160478	0.3699993	1.119691
138	-1035.265	-1201.461	166.196	4.829079	3.136754	0.05406984	0.2096506	1.332658	0.4031723	1.055861
144	-1034.323	-1200.651	166.3282	4.244318	2.128704	0.0156837	0.5754924	2.553423	0.1574507	0.9536169
150	-1014.797	-1181.401	166.6047	4.843228	3.320484	0.02733204	0.2428509	1.203817	0.2422399	0.6705484
156	-1021.211	-1185.977	164.766	6.360832	4.051147	0.1824166	0.1316682	1.411609	0.3834815	0.6147523
162	-1025.221	-1190.485	165.2645	4.058323	4.879149	0.3421007	0.0735265	1.411609	0.122898	0.6450068
168	-1023.894	-1191.326	167.4319	4.888964	3.075455	0.1656103	0.09540033	0.8224625	0.05116431	0.6142854
174	-1024.276	-1188.097	163.821	8.621746	5.244258	0.1656103	0.09540033	0.6695438	0.04017969	0.4894488
180	-1014.089	-1180.252	166.1629	7.028391	3.741343	0.06076539	0.1227885	0.4598972	0.0616833	0.6759927
186	-1020.686	-1187.962	167.2762	8.02494	1.990362	0.07917846	0.1716231	0.5665592	0.04187065	0.8054743
192	-1025.11	-1189.702	164.5917	11.57258	3.284599	0.05267307	0.01717172	0.7604772	0.1834266	0.8559972
