Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1013.684	-1179.121	165.4374	5.341529	1.89299	0.2076221	0.1484679	2.9343	0.6091121	0.8883109
6	-1006.983	-1173.142	166.159	6.956874	1.714285	0.1649734	0.125822	1.563348	0.59989	1.054387
12	-997.6522	-1163.31	165.6579	6.357591	2.612313	0.3419315	0.1623439	1.863267	0.2638379	0.6733991
18	-1008.381	-1171.701	163.3201	9.135272	3.48426	0.5541792	0.1734183	1.863267	0.1148027	1.034563
24	-1006.868	-1172.974	166.1062	4.332259	2.671851	0.6222212	0.2350436	1.863267	0.2082332	0.9555162
30	-1015.471	-1182.265	166.7943	3.685891	1.712608	0.2751882	0.3381478	1.863267	0.5489541	1.440672
36	-1022.554	-1189.178	166.6239	3.310059	2.522073	0.4516533	0.4073401	1.863267	0.1427452	1.252433
42	-1022.901	-1187.653	164.7524	6.606583	2.228694	0.4772947	0.2065197	1.87159	0.3388888	1.547428
48	-1031.75	-1195.973	164.2235	4.581298	3.712201	0.5802892	0.2860187	1.87159	0.2479601	1.505884
54	-1029.527	-1193.023	163.4959	6.029331	3.445833	0.6349463	0.2191994	2.427425	0.1935958	1.331431
60	-1027.302	-1188.884	161.5817	7.065219	4.334866	0.7597275	0.2154649	3.165407	0.3439527	0.9342011
66	-1019.929	-1181.791	161.8617	6.136248	3.682884	1.308211	0.4176761	3.047282	0.6192801	0.7781417
72	-1015.486	-1178.608	163.1214	5.037716	2.475577	1.228016	0.4957551	3.842074	0.3099755	0.7781417
78	-1016.249	-1180.08	163.8309	5.749945	1.840833	0.8365278	0.2578871	3.842074	0.5536519	0.7112868
84	-1014.823	-1177.038	162.2156	5.749945	2.938472	1.114573	0.4460011	3.842074	0.6083986	0.7057085
90	-1020.513	-1181.856	161.3426	6.387773	3.272358	1.390208	0.4421122	3.842074	0.6249306	0.614782
96	-1025.154	-1186.902	161.7485	4.713439	4.172262	0.9570185	0.6839061	3.842074	0.2782673	0.7220836
