Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-118.8689	-290.5438	171.6749	0.0893838	0.00888609	0.0467915	0.0908264	0.0468479	0.0319709	0.0397422	0.0224813	0.0236645	0.0290891	0.052921	0.0375501	0.00317297	0.0567978	0.00133827	0.00188274	0.0268514	0.0033815	0.0286644	0.0523767	0.00254889	0.0305738	0.0116131	0.0167868	0.0061473	0.00353528	0.112754	0.0479701	0.00733602	0.0319838	0.00378097	0.0280262	0.000277382	0.0101555	0.0133854	0.00132997	0.00134394	0.00366246	0.00898207	0.00358539	0.000151205	0.0599975	0.000796754	0.00673705	0.0235499	0.00208291	0.00604911	0.00596947	0.0166401	0.0165783	0.00822022	0.00567679	0.0199788	0.0472323	0.00294317	0.0234981	0.0149124	0.0246249	0.0451205	0.0394753	0.00834748	0.0271355	0.0209599	0.0164584	0.0218981	0.0154665	0.00508826	0.0221807	0.00151405	0.0180704	0.00929421	0.00718707	0.0656373	0.0341906	0.000685198	0.00893204	0.0102386	0.00953821	0.00371849	0.00285958	0.00138305	0.00489077	0.00722146	0.0248335	0.00488699	0.0182902	0.0277074	0.0887761	0.126649	0.0392966	0.00671217	0.072507	0.0366109	0.00956035	0.0275547	0.00614555	0.00592112	0.0401008	0.00398662	0.0209923	0.0407479	0.0210176	0.0143433	0.0178298	0.0100859	0.0106167	0.0130504	0.0237422	0.0168463	0.00142351	0.0254815	0.000600395	0.000844662	0.0120465	0.00151706	0.0128599	0.0234981	0.00114352	0.0137165	0.00521004	0.00753116	0.0027579	0.00158605	0.0505854	0.0215211	0.0032912	0.0143491	0.00169628	0.0125736	0.000124443	0.00455612	0.00600518	0.000596673	0.000602939	0.00164311	0.00402968	0.00160853	6.78361e-05	0.026917	0.000357452	0.00302248	0.0105653	0.000934468	0.00271385	0.00267812	0.00746532	0.00743762	0.00368788	0.00254681	0.0089632	0.0211901	0.00132041	0.0105421	0.00669023	0.0110476	0.0202426	0.01771	0.00374498	0.012174	0.00940335	0.00738384	0.00982424	0.0069388	0.00228277	0.00995105	0.000679256	0.00810704	0.00416971	0.00322437	0.0294472	0.0153391	0.000307404	0.00400723	0.00459341	0.00427918	0.00166824	0.00128291	0.000620485	0.00219417	0.0032398	0.0111412	0.00219248	0.00820564	0.0124305	0.0398281	0.0568192	0.0176299	0.00301132	0.0325292	0.016425	0.00428911	0.012362	0.00275711	0.00265642	2.228981
36	-119.8352	-291.0259	171.1907	0.0542721	0.0180602	0.00933196	0.0973543	0.0232403	0.0325504	0.0733451	0.00679672	0.02314	0.0112259	0.0529622	0.0596915	0.00239258	0.0357159	0.0143858	0.00885094	0.0205606	0.00125926	0.00481451	0.0250834	0.0366878	0.0517787	0.00458388	0.00735425	0.0223823	0.01016	0.0152214	0.0098693	0.0251591	0.00638616	0.0112876	0.0380161	0.003005	0.00987404	0.0423458	0.0449012	0.00915706	0.0346083	0.0283954	0.0101304	0.0181147	0.0278867	0.000264369	0.0481668	0.0139728	0.0361522	0.0219508	0.00190775	0.0503026	0.056593	0.0153232	0.0148091	0.00555517	0.0472329	0.00567989	0.00401913	0.0063742	0.0076483	0.0140773	0.0433805	0.0737243	0.0025014	0.042055	0.0208265	0.00878556	0.0394725	0.0281382	0.0251418	0.0338924	0.00681566	0.00787374	0.102595	0.0104476	0.128606	0.00667763	0.00546112	0.00743459	0.00132794	0.0146926	0.0223464	0.00228799	0.00625706	0.0191333	0.0229825	0.0692238	0.0144137	0.0233555	0.0839958	0.0413158	0.00762106	0.050998	0.0437169	0.0177645	0.0202174	0.0366946	0.00177194	0.0491746	0.021405	0.00712296	0.00368054	0.0383967	0.00916599	0.0128379	0.0289274	0.00268064	0.00912645	0.0044275	0.0208884	0.0235424	0.000943638	0.0140864	0.00567378	0.00349082	0.00810911	0.000496653	0.00189885	0.00989291	0.0144697	0.0204216	0.00180789	0.00290053	0.00882761	0.0040071	0.00600333	0.00389247	0.0099228	0.00251871	0.00445186	0.0149936	0.00118518	0.00389433	0.0167012	0.0177091	0.00361155	0.0136496	0.0111992	0.00399543	0.00714445	0.0109985	0.000104267	0.018997	0.0055109	0.0142585	0.00865741	0.000752419	0.0198394	0.0223203	0.00604349	0.00584074	0.00219097	0.0186287	0.00224015	0.00158515	0.00251399	0.0030165	0.00555211	0.0171093	0.029077	0.000986556	0.0165865	0.00821399	0.00346503	0.015568	0.0110977	0.00991596	0.0133672	0.0026881	0.00310541	0.0404635	0.00412055	0.0507223	0.00263366	0.00215387	0.00293221	0.00052374	0.00579478	0.00881343	0.000902384	0.00246779	0.00754618	0.00906433	0.027302	0.00568478	0.00921144	0.0331281	0.016295	0.00300575	0.0201137	0.017242	0.00700632	0.00797378	0.0144724	0.000698856	0.0193945	2.535489
72	-125.328	-297.7348	172.4068	0.0323729	0.00721979	0.000266949	0.0362142	0.0305871	0.0314958	0.0293632	0.00520106	0.0292707	0.00179287	0.0111521	0.0578827	0.0126164	0.0184177	0.00167499	0.0112966	0.00622569	0.00387699	0.0138811	0.0507276	0.0254656	0.0919372	0.00231217	0.0329432	0.0195331	0.010753	0.0143547	0.0171944	0.00768137	0.00841978	0.00767941	0.00264264	0.0190707	0.000319883	0.047392	0.00875805	0.00379749	0.0233728	0.0274249	0.0106225	0.00110084	0.0206772	0.000536771	0.00861326	0.0399421	0.00601767	0.0100693	0.000935566	0.00341294	0.0259824	0.0160564	0.0230188	0.019601	0.0442922	0.0040682	0.00291436	0.00839835	0.00253636	0.0211494	0.0284104	0.0525378	0.03115	0.0409156	0.00180711	0.0249396	0.0321038	0.0020872	0.0201305	0.0127033	0.00679067	0.0143245	0.0551246	0.000568777	0.010669	0.00407421	0.00884104	0.000114097	0.00200356	0.00847086	0.0174646	0.0478136	0.00323164	0.0136696	0.0524508	0.00967764	0.0221738	0.0311082	0.00646716	0.0129195	0.00263804	0.0332458	0.0362398	0.0103893	0.0119185	0.0069148	0.00418914	0.0260501	0.0186173	0.00415202	0.000153519	0.0208264	0.0175903	0.0181129	0.0168864	0.00299107	0.0168332	0.00103106	0.00641345	0.0332877	0.00725554	0.0105918	0.000963267	0.00649654	0.00358032	0.00222961	0.00798287	0.0291729	0.014645	0.052872	0.0013297	0.0189453	0.0112333	0.0061839	0.00825521	0.00988833	0.00441747	0.00484212	0.00441634	0.00151975	0.0109674	0.000183961	0.0272546	0.00503665	0.00218389	0.0134414	0.0157718	0.0061089	0.000633078	0.0118912	0.000308691	0.00495339	0.0229703	0.00346069	0.00579074	0.000538033	0.00196274	0.0149422	0.00923384	0.0132378	0.0112723	0.0254719	0.00233958	0.00167601	0.0048298	0.00145863	0.0121628	0.0163385	0.0302139	0.017914	0.0235301	0.00103925	0.0143424	0.0184625	0.00120033	0.0115768	0.00730553	0.00390523	0.00823783	0.0317015	0.000327097	0.00613559	0.00234303	0.00508438	6.56156e-05	0.00115222	0.00487149	0.0100437	0.0274971	0.00185848	0.00786121	0.0301639	0.0055655	0.0127519	0.01789	0.00371919	0.00742987	0.0015171	0.0191193	0.0208411	0.00597477	0.0068542	0.00397662	0.00240913	0.0149811	1.738863
108	-133.8072	-306.2568	172.4497	0.0361009	0.0174928	0.0031569	0.0556489	0.0345472	0.0254339	0.0386981	0.00638118	0.0379075	0.0218352	0.00934614	0.0309112	0.000870765	0.0119479	0.00703613	0.0038067	0.00332946	0.0180127	0.0207026	0.0742419	0.028251	0.00871034	0.00376355	0.0149766	0.0127234	0.0198533	0.0467036	0.029881	0.00360531	0.0113705	0.0425444	0.00016051	0.012429	0.00619729	0.0217243	0.0219341	0.00325233	0.00891632	0.0269027	0.012817	0.0187835	0.0377134	0.0103941	0.0011596	0.00216353	0.0333342	0.000369034	0.00125945	0.00594564	0.000434804	0.0166688	0.03902	0.0249929	0.0228596	0.0029133	0.00115291	0.0223558	0.00247085	0.0273917	0.0205138	0.00831384	0.0344685	0.0457448	0.000214605	0.00769238	0.00841301	0.0120993	0.0133243	0.0393684	0.00547026	0.00439963	0.0230881	0.00815943	0.000586294	0.00685216	0.00467612	0.00039019	0.0787469	0.0134988	0.0334364	0.00132724	0.00694997	0.0352383	0.00934286	0.00829068	0.00821507	0.025796	0.0103763	0.0135939	0.00629506	0.0153593	0.0228676	0.0613744	0.010812	0.00236269	0.00540509	0.0300952	0.0211281	0.0102377	0.00184758	0.0325686	0.0202188	0.0148852	0.0226481	0.00373459	0.0221854	0.0127791	0.00546985	0.0180908	0.000509616	0.00699252	0.0041179	0.00222788	0.00194857	0.010542	0.0121162	0.0434502	0.016534	0.00509774	0.00220262	0.00876511	0.0074464	0.0116192	0.0273333	0.0174879	0.00211001	0.00665461	0.0248992	9.39389e-05	0.00727409	0.00362697	0.0127142	0.012837	0.00190343	0.00521829	0.0157449	0.00750117	0.0109931	0.0220718	0.00608318	0.000678656	0.00126621	0.0195089	0.000215978	0.000737094	0.0034797	0.00025447	0.00975545	0.0228365	0.0146271	0.0133786	0.00170501	0.000674741	0.0130838	0.00144607	0.016031	0.0120058	0.00486569	0.0201727	0.0267722	0.000125598	0.00450198	0.00492373	0.00708112	0.00779809	0.0230404	0.00320148	0.00257489	0.0135123	0.00477532	0.00034313	0.00401024	0.00273671	0.000228359	0.0460868	0.0079002	0.0195687	0.000776772	0.00406748	0.0206233	0.00546792	0.00485213	0.00480789	0.0150971	0.00607276	0.00795587	0.00368419	0.00898907	0.0133833	0.0359195	0.00632772	0.00138277	0.00316334	0.0176132	1.708667
144	-116.9767	-287.8996	170.9229	0.0674148	0.0208946	0.0291679	0.130968	0.0223486	0.0221947	0.0674064	0.0134235	0.0423959	0.0211898	0.0161992	0.00822298	0.00210608	0.0129974	0.00715001	0.0142786	0.0198271	0.00385534	0.0404052	0.126382	0.0303787	0.0203381	0.00475517	0.0122292	0.0224963	0.00548695	0.00745093	0.0396832	0.0199625	0.0228106	0.00321909	0.0507105	0.0551266	0.0762617	0.00426657	0.0092261	0.00836435	0.0010807	8.93958e-05	0.00080557	0.0094887	0.0223191	0.0137797	0.00992756	0.0440713	0.0418029	0.000634312	0.0258481	0.0167195	0.00483389	0.0163323	0.0130353	0.0519721	0.0430647	0.0985722	0.0125593	0.041616	0.0126752	0.0437519	0.000792593	0.0174883	0.0132811	0.0615436	0.000132592	0.0252539	0.0089757	0.00532096	0.0482641	0.0241617	0.00378997	0.0293611	0.0382895	0.00639273	0.00743592	0.0417842	0.0366351	0.000305568	0.0660172	0.00171221	0.0305115	0.0111298	0.00481356	0.00493546	0.0452953	0.0475973	0.017217	0.0698143	0.0160595	0.0145824	0.0408168	0.0319602	0.0114182	0.0494716	0.0292639	0.163373	0.0367657	0.032451	0.0249593	0.00773592	0.010799	0.0484887	0.00827423	0.00821726	0.0249562	0.00496984	0.0156964	0.00784521	0.0059975	0.00304443	0.000779745	0.00481209	0.00264718	0.00528642	0.00734069	0.00142738	0.0149594	0.046791	0.0112473	0.00752988	0.00176053	0.00452766	0.00832893	0.00203146	0.00275859	0.0146921	0.00739083	0.00844528	0.00119182	0.0187748	0.0204098	0.0282347	0.00157963	0.00341583	0.00309677	0.000400114	3.30975e-05	0.00029825	0.00351305	0.00826331	0.00510172	0.00367553	0.0163167	0.0154769	0.000234844	0.00956988	0.00619014	0.00178968	0.00604678	0.00482612	0.0192419	0.0159441	0.0364949	0.00464988	0.0154077	0.00469278	0.0161985	0.000293446	0.0064748	0.00491711	0.0227856	4.90902e-05	0.00934987	0.00332312	0.00197	0.0178691	0.0089455	0.00140318	0.0108705	0.0141761	0.00236681	0.00275304	0.01547	0.0135636	0.000113132	0.0244419	0.000633919	0.0112964	0.00412064	0.00178215	0.00182728	0.0167699	0.0176222	0.00637433	0.0258477	0.0059458	0.00539892	0.0151118	0.0118328	0.00422741	0.0183161	0.0108345	0.0604864	0.0136119	0.0120145	2.700988
180	-111.2799	-282.721	171.4411	0.0627804	0.11792	0.0202228	0.0577947	0.060402	0.0190171	0.0315788	0.0060056	0.0108036	0.0419546	0.00615047	0.0391146	0.00510891	0.0419763	0.000821513	0.000288182	0.0197044	0.0241572	0.00608148	0.0617432	0.0100468	0.0723261	0.00465451	0.0040977	0.0126834	0.00262462	0.0268866	0.0345783	0.00588386	0.0129213	0.00744213	0.0235219	0.0297405	0.0240977	0.0172764	0.0459181	0.00419262	0.00120583	0.00116387	0.000620483	0.0275885	0.0209043	0.00233948	0.0090215	0.0316226	0.0113052	0.00944184	0.012014	0.110237	0.00868555	0.00822164	0.0402789	0.0252494	0.0722433	0.00759889	0.0342073	0.0320478	0.00637417	0.093465	0.0264419	0.0360509	0.0213112	0.0323464	0.000219551	0.0166768	0.0446025	0.0125443	0.027302	0.0380155	0.0425508	0.0384537	0.0227205	0.00206653	0.0381544	0.0125735	0.0193133	0.00531368	0.0134452	0.00176713	0.0118922	0.0104004	0.00550962	0.00963701	0.0106285	0.0709218	0.0539575	0.0078841	0.0119	0.0260419	0.00923886	0.0647325	0.00170642	0.0323292	0.0371635	0.0102416	0.0134984	0.000392068	0.0263972	0.0495816	0.00850305	0.0243008	0.0253971	0.00799608	0.0132779	0.00252516	0.00454256	0.0176406	0.00258608	0.0164465	0.00214814	0.0176497	0.00034542	0.000121171	0.00828508	0.0101573	0.00255707	0.025961	0.00422434	0.0304108	0.00195707	0.00172295	0.00533299	0.00110357	0.011305	0.0145391	0.00247398	0.00543298	0.00312918	0.0098902	0.0125049	0.0101323	0.00726418	0.0193071	0.00176286	0.000507013	0.00048937	0.000260893	0.0116001	0.00878958	0.000983679	0.00379325	0.0132963	0.00475346	0.00396999	0.00505149	0.0463514	0.003652	0.00345694	0.016936	0.0106166	0.030376	0.00319509	0.0143831	0.0134751	0.00268014	0.0392991	0.011118	0.0151583	0.0089607	0.0136006	9.23141e-05	0.00701208	0.0187539	0.00527447	0.0114796	0.0159843	0.0178912	0.0161686	0.00955325	0.00086891	0.0160427	0.00528676	0.00812062	0.00223423	0.0056533	0.000743022	0.0050003	0.00437304	0.00231662	0.00405206	0.00446894	0.0298204	0.0226874	0.00331501	0.00500357	0.0109498	0.00388465	0.027218	0.000717497	0.0135934	0.0156261	0.00430628	0.00567565	0.000164852	2.378301
216	-111.0794	-282.1592	171.0798	0.0275644	0.111256	0.0101574	0.15272	0.0616662	0.0101368	0.0341385	0.0151812	0.00677191	0.00210466	0.0107658	0.0153307	0.047371	0.002596	0.0026576	0.000588238	0.037017	0.0010928	0.026835	0.0422047	0.00393171	0.00809311	0.00596508	0.0131935	0.0663506	0.00705522	0.0396291	0.0520377	0.00223874	0.00769807	0.0117833	0.00034374	0.039837	0.0115488	0.0494326	0.0149205	0.021482	0.00545179	0.000314919	0.0179326	0.0304711	0.000707603	0.00109282	0.0185607	0.0168746	0.0299897	0.00802524	0.0336291	0.032021	0.0387028	0.00408129	0.0519577	0.0825441	0.276715	0.00304655	0.0224167	0.000801877	0.0205174	0.0482264	0.0182071	0.0163326	0.0109338	0.00494212	0.00382227	0.0433331	0.0477934	0.00117898	0.0217749	0.0121424	0.0722376	0.0383662	0.0377829	0.00368097	0.0512458	0.00185751	0.00574492	0.0147276	0.00562276	0.0303372	0.00572493	0.024552	0.00782078	0.0358629	0.0244582	0.0398649	0.0232447	0.0194547	0.0326803	0.013939	0.0484307	0.0236146	0.00513995	0.0189677	0.0422039	0.0328239	0.0340874	0.011611	0.0105841	0.0427196	0.00390021	0.058641	0.0236784	0.00389232	0.0131084	0.00582922	0.00260026	0.000808141	0.00413381	0.00588663	0.0181894	0.000996803	0.00102046	0.00022587	0.0142137	0.00041961	0.010304	0.0162056	0.00150969	0.00310757	0.00229045	0.00506599	0.0254771	0.00270904	0.0152167	0.0199813	0.000859625	0.00295588	0.0045245	0.000131988	0.0152965	0.00443446	0.018981	0.00572912	0.00824859	0.00209336	0.000120922	0.0068857	0.0117002	0.000271703	0.000419617	0.00712687	0.00647946	0.0115154	0.00308151	0.0129128	0.0122953	0.014861	0.00156712	0.0199506	0.031695	0.106252	0.00116981	0.00860751	0.000307902	0.0078782	0.0185178	0.00699112	0.00627135	0.00419831	0.00189766	0.00146766	0.0166389	0.0183516	0.000452701	0.00836106	0.00466241	0.0277376	0.0147318	0.0145078	0.00141341	0.0196772	0.00071324	0.00220592	0.00565506	0.00215901	0.0116488	0.00219824	0.00942739	0.003003	0.0137705	0.0093914	0.0153072	0.00892542	0.00747014	0.0125485	0.00535224	0.0185963	0.00906746	0.00197362	0.00728317	0.0162053	0.0126036	0.0130888	0.00445838	2.604323
252	-123.3843	-294.5242	171.1399	0.0302543	0.00727152	0.00957731	0.0868335	0.00708952	0.00618728	0.098212	0.0312426	0.000315125	0.00586047	0.00431125	0.00260458	0.0159924	0.0396959	0.00923447	0.00108334	0.00544486	0.00508531	0.0135387	0.0145497	0.00995051	0.0405001	0.0143876	0.0125641	0.0234312	0.0114579	0.0303253	0.0552474	0.0500753	0.0464074	0.0198085	0.00422413	0.0284811	0.0205352	0.0333147	0.0251133	0.0725503	0.00121766	0.00865049	0.0101923	0.00315016	0.00481062	0.008929	0.0544406	0.0412833	0.00111048	0.0403461	0.00231305	0.0426732	0.0325922	0.0382441	0.0194382	0.000104448	0.0740279	0.0297079	0.00856159	0.0308167	0.0823861	0.0435286	0.0103063	0.0557927	0.04183	0.0029239	0.00409088	0.0809431	0.024376	0.00185511	0.00631482	0.0148564	0.0433927	0.024662	0.028124	0.00865492	0.0438182	0.02942	0.0274931	0.00278355	0.000479852	0.00110634	0.0275596	0.0630613	0.0178023	0.00855254	0.0370083	0.0367543	0.0179324	0.141244	0.0473509	0.0106573	0.0411194	0.0474352	0.00051447	0.0352242	0.0369835	0.0198284	0.0467824	0.0067344	0.0117856	0.00283263	0.00373086	0.0338261	0.00276174	0.00241027	0.0382587	0.0121706	0.000122757	0.00228296	0.00167946	0.00101462	0.00622987	0.0154636	0.00359731	0.000422016	0.00212106	0.00198099	0.00527403	0.00566786	0.00387624	0.0157769	0.00560473	0.00489437	0.00912767	0.00446344	0.0118133	0.0215217	0.0195069	0.0180781	0.00771643	0.00164552	0.0110949	0.00799951	0.0129778	0.00978295	0.0282621	0.000474342	0.00336981	0.00397044	0.00122715	0.00187399	0.00347831	0.0212074	0.016082	0.00043259	0.0157169	0.000901055	0.0166234	0.0126963	0.0148981	0.00757219	4.06881e-05	0.0288377	0.0115728	0.00333518	0.0120047	0.0320937	0.0169566	0.00401483	0.0217341	0.016295	0.00113901	0.00159361	0.0315316	0.00949574	0.00072266	0.00245995	0.00578735	0.0169037	0.00960711	0.0109558	0.00337154	0.0170695	0.0114606	0.01071	0.00108434	0.000186927	0.000430975	0.0107359	0.0245657	0.00693494	0.00333166	0.0144166	0.0143177	0.00698559	0.0550219	0.0184456	0.00415158	0.0160181	0.0184785	0.000200413	0.0137217	0.014407	0.0077242	0.0182242	0.0026234	2.567052
288	-134.3783	-306.1027	171.7245	0.217112	0.00669461	0.0484206	0.0304471	0.00686434	0.0146032	0.0296908	0.0317405	2.97741e-05	0.0559783	0.0058335	0.0409527	0.00273249	0.00826471	0.004359	0.0231809	0.0215401	0.00392925	0.0150011	0.0460949	0.00985952	0.0226454	0.00424248	0.0031686	0.0630064	0.00870178	0.0215105	0.0411155	0.0222114	0.0272307	0.0360413	0.00220504	0.0129502	0.0278249	0.0443201	0.0200271	0.00743194	0.0394809	0.00950744	0.0221941	0.0167392	0.0296533	0.00506988	0.00741495	0.0269497	0.000100348	0.0543263	0.00452586	0.0108974	0.0225937	0.0112743	0.00369234	0.00519969	0.0103933	0.00293686	0.017819	0.0258226	0.0520369	0.0381986	0.00182949	0.0214994	0.0558102	0.00660017	0.0085283	0.0470018	0.0159299	0.000369905	0.0314047	0.0052096	0.0721201	0.00998468	0.00529338	0.00199764	0.0431378	0.0221994	0.0173512	0.0106105	0.000244413	0.0117769	0.0218091	0.00654137	0.0283803	0.0690995	0.00382792	0.0319672	0.019844	0.0284479	0.0513304	0.00904962	0.0061721	0.0112153	0.00107603	0.0163493	0.01217	0.0437	0.0130982	0.0291843	0.0988243	0.00304723	0.0220399	0.0138588	0.00312448	0.00664703	0.0135146	0.0144475	1.35525e-05	0.02548	0.00265527	0.0186407	0.00124376	0.0037619	0.00198411	0.0105514	0.00980455	0.0017885	0.00682812	0.0209813	0.00448782	0.0103077	0.00193108	0.00144227	0.028679	0.00396084	0.00979105	0.0187148	0.0101101	0.0123948	0.0164051	0.00100368	0.00589464	0.0126652	0.0201735	0.00911587	0.00338284	0.0179708	0.00432756	0.0101022	0.00761928	0.0134975	0.00230769	0.00337511	0.0122668	4.56761e-05	0.024728	0.00206006	0.00496025	0.0102841	0.00513181	0.00168066	0.00236678	0.00473077	0.00133679	0.0081108	0.0117538	0.023686	0.0173871	0.000832741	0.00978601	0.0254035	0.00300424	0.00388188	0.0213941	0.00725089	0.000168372	0.0142947	0.00237128	0.0328274	0.00454479	0.00240942	0.000909277	0.0196353	0.0101046	0.00789787	0.00482967	0.000111251	0.00536056	0.00992697	0.00297748	0.012918	0.0314524	0.00174238	0.0145507	0.00903253	0.0129488	0.0233644	0.00411917	0.00280939	0.00510494	0.000489785	0.00744183	0.00553948	0.0198912	0.005962	0.013284	2.196952
324	-114.581	-286.2504	171.6694	0.067362	0.00911357	0.0116814	0.162697	0.0482476	0.0221983	0.119993	0.0122006	0.042303	0.00381594	0.00438217	0.000682963	0.00468416	0.0415329	0.000509642	0.031138	0.0238666	0.0108211	0.0170238	0.0347888	0.00369176	0.0228134	0.00240076	0.0143792	0.00387634	0.00538509	0.00264162	0.0228897	0.00720242	0.0216017	0.00199994	0.0122207	0.0378753	0.0124801	0.0663458	0.00506168	0.0046231	0.0166577	0.00287219	0.0234794	0.0167946	0.0179049	0.00822904	0.00703318	0.0808121	5.05215e-05	0.00656874	0.00390636	0.0340421	0.00235209	0.0160022	0.0550643	4.01455e-05	0.0215244	0.00123528	0.0339801	0.020447	0.0237605	0.00708066	0.0070633	0.0114691	0.0195832	0.00107025	0.00651438	0.0604634	0.0134701	0.00510025	0.00491602	0.051701	0.097512	0.0541342	0.00706091	0.00421372	0.0441134	0.0575196	0.0421616	0.0151106	0.00578252	0.0308326	0.0195751	0.0314692	0.0239647	0.0391943	0.0499486	0.00609407	0.0282997	0.017651	0.0192942	0.0028776	0.0021746	0.00916443	0.0221496	0.00677169	0.0153335	0.021868	0.024308	0.0361928	0.0301735	0.00408224	0.00523246	0.0728767	0.0216116	0.00994328	0.0537483	0.005465	0.0189488	0.00170928	0.00196291	0.00030592	0.00209817	0.0186038	0.000228284	0.0139476	0.0106906	0.00484711	0.00762545	0.0155829	0.00165365	0.0102188	0.00107537	0.0064409	0.00173633	0.00241214	0.00118326	0.010253	0.00322618	0.00967607	0.000895832	0.00547402	0.0169655	0.00559022	0.0297183	0.00226728	0.00207082	0.00746149	0.00128654	0.0105172	0.00752279	0.00802014	0.00368603	0.00315037	0.0361982	2.26301e-05	0.00294234	0.00174977	0.0152485	0.00105357	0.00716786	0.0246649	1.79824e-05	0.00964142	0.000553318	0.0152207	0.00915884	0.010643	0.00317164	0.00316387	0.00513735	0.00877189	0.000479396	0.00291799	0.0270834	0.00603367	0.00228455	0.00220204	0.0231584	0.0436786	0.0242484	0.0031628	0.00188745	0.0197597	0.0257648	0.0188855	0.00676847	0.00259017	0.0138108	0.00876828	0.014096	0.0107345	0.0175563	0.0223735	0.00272972	0.0126763	0.00790643	0.00864245	0.00128897	0.00097407	0.00410502	0.00992147	0.00303324	0.00686832	0.00979532	0.0108883	0.0162118	2.232491
