Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-698.2608	-862.8214	164.5606	0.4536659	12.01669	2.089377	0.6516063
6	-685.9102	-850.4424	164.5321	0.8897603	9.933543	2.288081	0.7237649
12	-685.1698	-848.6589	163.4891	0.463122	15.6244	2.211646	0.6290421
18	-709.1485	-874.7144	165.5659	0.4001137	9.806682	1.863792	0.5086905
24	-709.1614	-870.8702	161.7088	1.009173	21.41929	2.201704	0.6557245
30	-713.1893	-875.1293	161.94	1.145075	19.39531	2.201704	0.7139736
36	-709.0587	-873.6714	164.6127	0.4677096	13.24354	1.627935	0.7432744
42	-706.0154	-870.0187	164.0033	0.8463019	14.81468	1.309447	0.9212583
48	-693.6529	-857.5282	163.8752	1.368568	13.6176	1.309447	0.8195836
54	-688.3412	-851.7846	163.4434	2.126997	11.49623	1.607105	0.7836884
60	-701.3734	-866.1037	164.7303	0.8412058	10.05331	1.937111	0.9300296
66	-701.0029	-865.5899	164.587	0.4120305	13.75248	1.593431	0.7113592
72	-688.9099	-853.9826	165.0727	0.8720267	10.23359	1.61548	0.7985372
78	-711.6305	-878.3417	166.7111	0.6073874	7.493188	0.9743114	1.074762
84	-706.7045	-872.7861	166.0817	0.6306686	8.3104	1.036346	1.272688
90	-696.7909	-861.0701	164.2793	0.7608581	11.45873	2.191445	0.7196074
96	-698.119	-862.4801	164.361	0.3705916	13.27259	1.907083	0.8283343
102	-692.7039	-858.6406	165.9367	0.3122524	9.684978	1.59254	0.6311135
108	-695.6973	-861.0525	165.3552	0.3865968	10.50047	1.850247	0.5782956
114	-705.2021	-870.6474	165.4452	0.4526461	10.08603	1.700564	0.811705
120	-699.851	-865.4181	165.5671	0.6641305	9.096257	1.722059	0.7875061
126	-705.4156	-868.5145	163.0989	0.4436066	16.8169	2.332472	0.6527247
132	-698.8893	-863.5591	164.6698	0.2524198	14.11295	1.616641	0.6319721
138	-711.4717	-874.5076	163.036	1.192182	16.71414	1.602607	0.7675682
144	-698.3634	-862.4892	164.1258	0.7047467	13.28782	1.927141	0.6298145
150	-703.8133	-868.4128	164.5995	0.5211251	11.8552	2.04605	0.6135052
156	-698.9362	-862.6465	163.7104	0.2642331	14.69634	2.415391	0.3873037
162	-710.0197	-874.2646	164.2449	0.2362683	13.39183	2.254099	0.3999804
168	-713.101	-877.4951	164.3941	0.58529	13.27924	1.779387	0.6327133
174	-706.7239	-870.4865	163.7627	0.7299883	15.97683	1.489691	0.7947854
180	-719.9308	-882.7626	162.8318	0.7965719	19.27767	1.617842	0.8083549
186	-702.1842	-866.574	164.3898	0.7518284	12.6671	1.730146	0.7356793
192	-709.8679	-874.1013	164.2335	0.7581553	12.10581	1.955301	0.849986
198	-698.6651	-863.5862	164.9211	0.4395079	11.42468	1.955301	0.4774242
204	-703.2511	-866.1751	162.9241	0.8714323	15.27289	2.466658	0.5923152
210	-709.9054	-870.1128	160.2075	0.7022335	25.50685	3.314923	0.4318339
216	-713.3538	-877.149	163.7952	0.513457	13.10859	2.526393	0.5010458
222	-706.8548	-870.5456	163.6908	0.752196	12.97051	2.429766	0.4933516
228	-702.6735	-866.1623	163.4888	1.951022	10.99493	1.883802	0.7922741
234	-704.794	-869.014	164.22	1.295126	10.99493	1.7139	0.907494
240	-706.0142	-870.1754	164.1613	1.295126	10.99493	1.743837	0.9388984
246	-703.7158	-869.8841	166.1683	0.5647666	8.594782	1.488379	0.639256
252	-707.0021	-872.6429	165.6408	0.5795681	8.594782	2.014256	0.6059142
258	-702.7845	-868.1747	165.3903	0.3795216	9.971222	1.995092	0.5752055
264	-692.8729	-856.5492	163.6763	0.7951957	13.41052	2.251893	0.6329019
270	-693.3188	-856.6131	163.2942	0.9655473	15.12405	2.019585	0.6429118
276	-695.4569	-858.5133	163.0564	1.036261	12.57526	2.872116	0.6005747
282	-712.5073	-871.4347	158.9274	1.036261	34.82734	2.87297	0.3882469
288	-701.6042	-862.6234	161.0192	0.3924986	27.89165	2.407708	0.382917
294	-704.667	-864.6523	159.9854	0.5129049	27.89165	3.289951	0.3420239
300	-702.9234	-865.8502	162.9268	0.3363227	16.71776	2.651699	0.4030078
306	-718.5513	-880.6533	162.102	0.3363227	13.08097	4.330968	0.3321423
312	-710.7605	-875.428	164.6675	0.1537061	11.85861	2.331449	0.3783921
318	-711.6282	-875.7079	164.0797	0.4425899	11.85861	2.664624	0.4754307
324	-709.3564	-873.3305	163.9741	0.3833368	11.43327	2.956554	0.4866489
330	-692.4802	-858.319	165.8388	0.2559357	8.325749	2.25359	0.5551875
336	-696.3981	-863.0398	166.6417	0.2559357	8.187662	1.479431	0.6302267
342	-697.5588	-861.8018	164.2429	1.095415	11.92766	1.799083	0.6339327
348	-702.8575	-868.3637	165.5062	0.6370739	10.47277	1.228718	0.9306366
354	-703.4498	-867.7113	164.2614	0.8655565	12.452	1.701186	0.8736373
360	-702.5046	-868.029	165.5244	0.3083573	10.6413	1.701186	0.6190824
366	-703.9231	-867.478	163.5549	1.340283	14.27968	1.49571	0.80627
372	-716.745	-879.304	162.5589	1.618471	14.95881	2.08299	0.7494633
378	-700.0323	-864.2271	164.1948	1.618471	9.4212	2.053311	0.7494633
384	-712.6381	-874.3969	161.7588	0.5881565	24.52475	2.053311	0.5123062
390	-704.0239	-866.3938	162.3699	0.9759247	18.99427	2.053311	0.6592018
396	-706.1071	-869.0516	162.9445	0.831816	13.89959	2.847424	0.4896446
402	-711.7347	-874.8571	163.1224	1.16166	11.69018	2.847424	0.76711
408	-702.203	-864.7091	162.5061	1.086079	18.81544	1.867657	0.6023864
414	-705.1879	-870.991	165.8031	0.372811	10.31174	1.437433	0.6760125
420	-703.8748	-866.9186	163.0439	1.340077	13.74642	2.266726	0.586731
426	-707.8847	-870.4306	162.5459	1.56082	13.84732	2.528393	0.5369346
432	-711.9985	-874.3214	162.3229	1.392404	16.77496	2.202707	0.5536166
438	-706.7969	-869.4827	162.6858	1.984908	12.54514	2.276344	0.6634349
444	-699.9297	-865.8105	165.8808	0.4344265	9.267781	1.651304	0.6701072
450	-701.5268	-865.6085	164.0817	1.183237	12.91925	1.596327	0.6221472
456	-693.9541	-855.8133	161.8592	0.8513458	17.92777	2.953198	0.5432693
462	-695.1783	-859.8875	164.7092	0.601092	12.95108	1.564369	0.5432693
468	-703.9554	-866.9905	163.0351	0.341128	20.07467	1.825994	0.6041674
474	-689.4263	-854.5003	165.074	0.4771961	11.22601	1.742297	0.7331184
480	-704.5755	-869.5685	164.9929	0.8458648	9.659995	1.742297	0.9913125
486	-695.1324	-856.9005	161.7681	1.149279	21.20203	2.030197	0.6824218
492	-696.9172	-860.523	163.6058	0.9447704	15.88165	1.218779	1.053388
498	-700.6333	-862.77	162.1368	0.8656894	22.01402	1.83604	0.5732283
504	-713.0795	-880.3777	167.2982	0.356257	6.567394	1.290452	0.7878202
510	-706.8547	-872.2748	165.4201	0.356257	12.26759	1.221771	0.7139448
516	-705.3444	-869.9873	164.6429	0.7073996	13.57435	1.199998	0.8377598
522	-692.7482	-858.6501	165.9019	0.6234713	9.196815	1.169881	1.035938
528	-704.7063	-869.096	164.3898	1.29332	11.23522	1.340154	1.043235
534	-704.4974	-869.6316	165.1342	1.12125	9.376239	1.18123	1.212888
540	-708.7705	-872.9238	164.1534	0.2221851	13.63445	2.313078	0.451023
546	-704.5503	-868.8124	164.2621	0.3366322	14.35131	1.907485	0.5234478
552	-704.0707	-868.5439	164.4732	0.38321	14.35131	1.597495	0.6816783
558	-694.7054	-857.8706	163.1653	0.6320617	18.44803	1.754135	0.5478146
564	-697.0456	-862.253	165.2074	0.5811526	10.80511	1.684215	0.6422429
570	-704.2995	-868.73	164.4304	0.4700867	13.91598	1.632931	0.7373715
576	-704.251	-868.8321	164.5811	0.6317587	12.35665	1.767505	0.7009044
582	-707.373	-872.6457	165.2727	0.6143631	10.08027	1.803768	0.6720575
588	-707.3946	-872.4857	165.0911	0.4175678	12.33502	1.413973	0.7972276
594	-703.0855	-869.2519	166.1663	0.8289869	7.718187	1.464252	0.7972276
600	-699.0212	-863.4284	164.4072	0.8984251	12.37702	1.46803	0.9571463
606	-700.8657	-864.486	163.6203	0.4912053	19.29727	1.206886	0.6939563
612	-719.4014	-885.5839	166.1824	0.2827801	11.04517	0.9223612	0.6650557
618	-715.4654	-878.3075	162.8421	1.057762	16.25063	2.124418	0.6066506
624	-708.3229	-872.0518	163.7288	1.179731	12.18419	2.0724	0.776425
630	-715.7263	-881.0237	165.2973	0.5005823	12.18419	1.256413	0.6537664
636	-709.8386	-875.8794	166.0408	0.3061693	10.06712	1.357176	0.6537729
642	-698.7711	-862.8769	164.1058	0.3308664	14.96859	1.912146	0.4601664
648	-710.1601	-875.0774	164.9174	0.2565698	11.15877	2.213842	0.433335
654	-697.0144	-861.517	164.5026	0.5767703	12.54399	1.911843	0.5109282
660	-705.7591	-867.4949	161.7359	0.8681611	16.83598	3.304536	0.5226589
666	-698.6538	-863.3768	164.7229	0.4222452	12.09639	1.935176	0.6522049
672	-703.4988	-867.6668	164.168	0.4121792	14.2994	1.935176	0.5531233
678	-704.4734	-871.3132	166.8398	0.2299721	8.204038	1.314397	0.593846
684	-712.2753	-878.7642	166.4889	0.4769019	8.846071	1.161447	0.6460613
690	-711.3262	-875.4927	164.1665	0.4991934	14.84452	1.629477	0.7397911
696	-703.5415	-869.7611	166.2196	0.252685	10.22494	1.18012	0.6541308
702	-701.009	-868.6441	167.6351	0.2430901	5.164129	1.800266	0.6777686
708	-694.126	-861.1631	167.0371	0.6172914	6.981072	1.05539	0.8605722
714	-695.7587	-859.2718	163.513	0.3224994	15.42323	2.384092	0.4039826
720	-691.4565	-854.5574	163.1009	0.4029489	15.42323	2.732825	0.4558784
726	-693.201	-857.6158	164.4148	0.5142629	12.44282	2.090777	0.5086264
732	-698.3771	-861.4768	163.0998	0.6464908	16.83166	2.137633	0.6243905
738	-702.1691	-868.301	166.1319	0.3008605	8.975259	1.657448	0.6244991
744	-702.2104	-866.4183	164.2079	0.6427307	14.31969	1.604247	0.6946876
750	-697.4012	-860.8807	163.4795	0.6190601	14.31969	2.397107	0.4071899
756	-690.0707	-854.8118	164.7411	0.7564994	10.79974	1.802921	0.8953723
762	-697.2037	-861.7329	164.5291	1.81093	8.970506	1.265931	1.189703
768	-699.5075	-864.1657	164.6581	1.064266	11.03391	1.300071	1.101732
774	-704.9208	-867.736	162.8152	3.321257	9.764429	1.562122	0.8202782
780	-713.2143	-876.4643	163.25	1.538538	13.99765	1.414418	1.085204
786	-706.2134	-871.9323	165.7189	1.378993	7.471164	0.9781364	1.271741
792	-715.0452	-879.1769	164.1317	2.237767	8.754405	1.325367	1.179986
798	-713.0967	-877.6419	164.5452	1.217199	8.595582	2.007401	1.16507
804	-713.9012	-877.6395	163.7382	0.6312952	15.53769	1.76056	0.7324159
810	-710.7519	-877.203	166.4511	0.4608205	8.395131	1.30836	0.7693901
816	-709.6014	-873.873	164.2716	0.5141276	12.84518	2.114225	0.563386
