Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2113.656	-2284.532	170.8756	0.4568027	2.446846
6	-2109.619	-2280.663	171.0442	0.4187945	2.364423
12	-2105.457	-2275.86	170.4028	0.1653376	2.916798
18	-2097.284	-2268.136	170.8516	0.2094783	2.615893
24	-2114.668	-2285.407	170.7392	0.3218712	2.615893
30	-2104.002	-2274.336	170.3348	0.3218712	2.863299
36	-2108.006	-2278.989	170.9829	0.3218712	2.464155
42	-2107.932	-2278.79	170.8581	0.3218712	2.542157
48	-2110.416	-2281.176	170.7592	0.4219485	2.541451
54	-2114.092	-2284.519	170.4274	0.06912093	2.95996
60	-2113.855	-2285.024	171.1693	0.2950899	2.363514
66	-2107.697	-2278.416	170.7185	0.2950899	2.645214
72	-2109.261	-2280.443	171.1821	0.2314494	2.395698
78	-2120.069	-2290.212	170.1432	0.6278217	2.793817
84	-2106.12	-2276.91	170.7907	0.347153	2.568371
90	-2102.253	-2272.869	170.6163	0.4675182	2.60187
96	-2110.225	-2281.303	171.0775	0.3708085	2.373696
102	-2099.522	-2270.368	170.8464	0.3544351	2.529169
108	-2104.184	-2275.441	171.2577	0.1188393	2.419082
114	-2097.41	-2268.626	171.216	0.1604663	2.419082
120	-2092.953	-2264.092	171.1389	0.1749358	2.458496
126	-2101.79	-2272.603	170.8128	0.08807093	2.714494
132	-2098.54	-2269.54	170.9999	0.1245931	2.576654
138	-2101.827	-2272.426	170.5989	0.04979808	2.868103
144	-2111.398	-2282.163	170.7649	0.3271973	2.59671
150	-2112.535	-2283.475	170.9404	0.3271973	2.487499
156	-2114.452	-2284.522	170.07	0.2913681	3.041066
162	-2106.575	-2277.356	170.7809	0.2913681	2.608962
168	-2110.434	-2281.015	170.5814	0.3583348	2.690671
174	-2104.363	-2275.468	171.1056	0.2057796	2.460028
180	-2101.594	-2273.044	171.4493	0.08783795	2.317237
186	-2100.901	-2271.694	170.7929	0.4638377	2.494297
192	-2098.315	-2269.034	170.7185	0.2570836	2.668654
198	-2107.823	-2278.153	170.3295	0.2570836	2.905668
204	-2105.674	-2276.551	170.877	0.2570836	2.570659
210	-2111.799	-2282.804	171.0041	0.07492923	2.604809
216	-2107.786	-2278.542	170.7559	0.2568603	2.645721
222	-2110.715	-2281.475	170.7599	0.3651619	2.576271
228	-2106.889	-2277.73	170.8417	0.2398188	2.603256
234	-2115.648	-2286.022	170.3742	0.3387233	2.829147
240	-2104.813	-2275.455	170.6418	0.3007437	2.688938
246	-2110.054	-2280.552	170.4987	0.3007437	2.776489
252	-2117.108	-2287.682	170.5744	0.3069865	2.726439
258	-2121.489	-2291.768	170.2793	0.5606135	2.751834
264	-2118.537	-2289.181	170.6444	0.2930439	2.692065
270	-2110.752	-2281.638	170.8861	0.4189467	2.464007
