Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1495.543	-1660.817	165.2747	1.799396	4.992804
6	-1505.041	-1670.95	165.9084	1.92859	4.576164
12	-1509.128	-1674.892	165.764	1.653897	4.792871
18	-1512.453	-1678.48	166.0273	1.772436	4.585933
24	-1505.821	-1670.902	165.081	1.772436	5.113544
30	-1498.882	-1663.959	165.0769	1.777105	5.113544
36	-1510.154	-1675.61	165.4568	1.78938	4.896472
42	-1508.012	-1673.065	165.0533	2.034451	5.003336
48	-1504.729	-1669.637	164.9085	1.765946	5.212217
54	-1508.794	-1674.212	165.4183	1.862975	4.881916
60	-1506.812	-1672.809	165.9969	1.863301	4.558199
66	-1521.923	-1686.813	164.8898	2.131972	5.049062
72	-1498.001	-1663.246	165.2451	1.710347	5.053304
78	-1503.267	-1668.888	165.6216	1.79476	4.801934
84	-1502.61	-1667.18	164.5701	2.038892	5.268979
90	-1508.871	-1674.352	165.4808	1.979836	4.791022
96	-1510.694	-1676.593	165.8993	1.979836	4.556666
102	-1517.136	-1683.217	166.0814	2.374807	4.27205
108	-1522.04	-1687.144	165.1043	2.126108	4.93259
114	-1513.858	-1678.596	164.7374	1.887135	5.248061
120	-1501.748	-1667.509	165.7608	2.055808	4.598439
126	-1504.193	-1669.991	165.7981	1.73663	4.732202
132	-1510.449	-1676.314	165.8647	2.018235	4.557885
138	-1511.782	-1677.144	165.3624	1.622389	5.032456
144	-1522.141	-1686.294	164.1536	1.856639	5.584248
150	-1520.671	-1685.596	164.9246	2.24888	4.976829
156	-1514.385	-1679.906	165.5216	1.831675	4.839588
162	-1501.401	-1667.025	165.6241	1.779204	4.808214
168	-1509.801	-1675.11	165.3085	2.149141	4.808214
174	-1504.829	-1669.784	164.9547	1.811734	5.164264
180	-1507.793	-1672.801	165.0075	1.752158	5.164264
186	-1507.016	-1672.378	165.3626	1.915829	4.887476
192	-1509.285	-1675	165.7147	2.167677	4.572399
198	-1507.161	-1672.51	165.3495	2.042299	4.834851
204	-1514.852	-1681.009	166.1568	1.643762	4.578199
210	-1500.592	-1665.927	165.3348	1.57853	5.070085
216	-1501.398	-1667.008	165.6103	2.043658	4.688499
222	-1504.61	-1670.317	165.7065	1.616439	4.844007
228	-1508.639	-1673.942	165.3022	2.079157	4.844007
234	-1503.293	-1668.849	165.5568	1.842124	4.814842
240	-1509.103	-1674.508	165.4054	2.018495	4.814842
246	-1510.801	-1676.438	165.6371	1.751145	4.814842
252	-1510.861	-1675.901	165.0399	1.835368	5.105576
258	-1504.105	-1669.281	165.1758	1.851561	5.022324
264	-1506.223	-1671.128	164.9045	1.669395	5.262311
270	-1512.318	-1678.675	166.357	1.724262	4.424655
276	-1512.56	-1677.378	164.8187	1.559213	5.365417
282	-1511.941	-1677.425	165.4849	1.44846	5.054268
288	-1518.272	-1683.03	164.7578	1.687882	5.334076
294	-1515.561	-1681.156	165.5949	1.949892	4.741541
300	-1506.5	-1671.938	165.4377	2.179251	4.722249
306	-1498.927	-1664.463	165.5366	1.655114	4.919015
