Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1862.309	-2032.689	170.3802	0.5703907	1.124037	1.966406
6	-1872.003	-2042.243	170.2402	0.5703907	1.013354	2.132253
12	-1862.472	-2032.789	170.3173	0.5994694	1.1133	1.996243
18	-1859.028	-2029.854	170.8259	0.4880395	1.1133	1.724472
24	-1866.536	-2037.183	170.6463	0.552655	1.217913	1.731803
30	-1876.795	-2047.568	170.7731	0.4888434	1.382149	1.56874
36	-1875.295	-2045.946	170.6507	0.8771427	1.112033	1.571796
42	-1872.181	-2042.697	170.5161	0.3838753	1.079129	2.030172
48	-1871.409	-2041.711	170.302	0.5530799	1.312749	1.903592
54	-1862.67	-2033.353	170.6828	0.5932319	1.312749	1.609102
60	-1878.472	-2049.154	170.6827	0.5820778	1.323983	1.609102
66	-1871.18	-2041.95	170.77	0.6931422	1.117837	1.614709
72	-1882.256	-2053.109	170.8527	0.50809	1.00276	1.769108
78	-1889.296	-2059.653	170.3578	0.4853605	0.9565683	2.148031
84	-1877.04	-2047.373	170.333	0.5681867	0.9770238	2.096744
90	-1889.573	-2060.044	170.471	0.5478789	1.076085	1.952819
96	-1887.576	-2057.769	170.1931	0.6813101	1.226841	1.948568
102	-1862.309	-2032.916	170.6072	0.5700697	1.31877	1.675742
108	-1858.636	-2029.24	170.6045	0.5943941	1.111765	1.805801
114	-1869.642	-2039.898	170.2555	1.039919	0.9894315	1.823664
120	-1870.798	-2041.215	170.4168	0.9376835	0.9429695	1.814967
126	-1880.24	-2050.501	170.2613	0.6841715	1.303993	1.847979
132	-1876.857	-2047.495	170.6383	0.5157974	1.384989	1.644948
138	-1877.861	-2048.515	170.6542	0.5983631	1.581191	1.426299
144	-1867.546	-2037.906	170.3602	0.4745732	1.617857	1.706573
150	-1873.725	-2044.353	170.628	0.5147514	1.080481	1.865892
156	-1885.935	-2056.217	170.2817	0.7802968	1.080481	1.920748
162	-1873.879	-2044.518	170.6398	0.8016394	1.254319	1.530594
168	-1873.812	-2044.033	170.2218	0.9659313	0.9660305	1.913151
174	-1875.71	-2046.246	170.536	0.5790855	0.8495887	2.039686
180	-1881.949	-2051.869	169.9204	1.631857	1.12605	1.543539
186	-1874.171	-2044.953	170.7817	0.3915975	1.307796	1.686382
192	-1879.944	-2050.556	170.6118	0.6514965	1.338533	1.599575
198	-1866.503	-2037.037	170.5342	0.6016148	1.287542	1.727197
204	-1873.026	-2043.72	170.6938	0.451968	1.340476	1.682715
210	-1867.891	-2038.487	170.596	0.6690448	1.157288	1.727921
216	-1861.849	-2032.31	170.4605	0.762652	1.18463	1.738182
222	-1865.573	-2035.898	170.3246	0.9592518	0.7964865	1.962584
228	-1871.91	-2042.383	170.473	0.9592518	0.8096494	1.853135
234	-1874.168	-2044.456	170.288	0.9592518	0.7861604	1.994035
240	-1867.551	-2037.438	169.8874	0.9436478	0.9042685	2.189913
246	-1868.014	-2038.227	170.2128	0.5845444	0.8870739	2.222848
252	-1866.785	-2037.197	170.4116	0.6370347	0.9732019	2.001737
258	-1863.112	-2033.744	170.6321	0.6370347	0.9097466	1.896124
264	-1869.057	-2039.594	170.5373	0.7480237	1.10545	1.750078
270	-1870.238	-2040.789	170.5508	0.5849406	1.10545	1.853639
276	-1866.088	-2036.774	170.6859	0.4405976	1.114652	1.853639
282	-1867.619	-2038.296	170.6771	0.6801947	1.114652	1.69292
288	-1859.824	-2030.728	170.9047	0.4023559	1.105712	1.734637
294	-1868.853	-2039.281	170.428	0.6951065	1.133133	1.843332
300	-1877.474	-2048.094	170.6196	0.4781414	1.160856	1.841679
306	-1870.843	-2041.203	170.3605	0.54212	1.175804	1.963867
312	-1870.132	-2040.846	170.7142	0.54212	1.175804	1.721057
318	-1872.506	-2043.389	170.8828	0.6434711	0.9924807	1.659568
324	-1866.396	-2037.095	170.6985	0.6574198	1.054663	1.736176
330	-1863.812	-2034.107	170.2948	0.4159634	1.104827	2.137731
336	-1870.114	-2040.362	170.2485	0.4631908	1.103868	2.137731
342	-1861.71	-2032.176	170.4666	0.7094137	1.10514	1.826153
348	-1867.684	-2038.211	170.5269	0.6671469	1.156603	1.778092
354	-1873.845	-2044.591	170.746	0.8030774	0.8645424	1.734045
360	-1869.713	-2040.087	170.3745	0.8667553	0.9404716	1.894162
366	-1867.456	-2038.032	170.5763	0.6007923	1.179248	1.774158
372	-1883.691	-2053.861	170.1693	1.365571	1.197916	1.502933
378	-1878.202	-2048.81	170.6076	0.6835587	1.116344	1.738396
384	-1880.336	-2050.88	170.5442	0.6242489	1.079889	1.848705
390	-1877.067	-2045.891	168.8245	1.748136	0.5050064	2.605647
396	-1868.679	-2039.131	170.4516	0.7675255	0.998655	1.869606
402	-1882.91	-2053.388	170.4781	0.5625938	0.9453735	2.02554
408	-1878.178	-2048.656	170.4779	0.6238479	1.192374	1.81724
414	-1873.08	-2043.619	170.5386	0.3795618	1.002377	2.068875
420	-1870.513	-2041.143	170.6301	0.7278337	0.9365034	1.817017
426	-1865.402	-2035.639	170.2369	1.171821	0.8857562	1.817017
432	-1862.637	-2033.251	170.6137	0.6910844	1.131588	1.718045
438	-1857.296	-2027.529	170.2332	0.7716103	1.190402	1.885007
444	-1862.852	-2033.106	170.2538	1.011195	1.097037	1.770191
450	-1862.507	-2032.79	170.2835	0.5703187	1.069916	2.066798
456	-1870.807	-2041.513	170.7065	0.4433692	1.02023	1.902077
462	-1876.044	-2046.332	170.288	1.117437	0.7503594	1.911735
468	-1875.332	-2045.367	170.0351	1.117437	0.7728808	2.065626
474	-1874.253	-2044.645	170.3919	0.8838828	1.030061	1.809121
480	-1870.818	-2041.266	170.448	0.61256	1.110668	1.901293
486	-1875.487	-2045.921	170.4337	1.174915	0.7742102	1.755628
492	-1862.512	-2033.226	170.7134	0.5592943	1.175974	1.709394
498	-1866.451	-2037.009	170.558	0.806417	0.9041089	1.834835
504	-1867.84	-2037.878	170.0379	0.6933731	1.093686	2.131584
510	-1861.013	-2031.655	170.642	0.5770382	1.017373	1.856854
516	-1861.539	-2032.548	171.009	0.3686353	0.9956136	1.762358
522	-1868.188	-2038.76	170.572	0.3686353	0.9675855	2.076966
528	-1873.415	-2043.804	170.3881	0.7513549	0.9622113	1.948314
534	-1873.689	-2043.889	170.1998	0.9308613	0.9709192	1.948314
540	-1883.875	-2054.38	170.5055	0.4240993	1.078622	2.010829
546	-1879.887	-2050.129	170.2419	0.7214196	1.332323	1.816179
552	-1869.721	-2040.169	170.4477	0.6017631	0.9855101	1.992985
558	-1866.943	-2037.712	170.7694	0.4553183	0.9332658	1.910274
564	-1867.968	-2038.115	170.1466	0.6141586	1.093989	2.11208
570	-1868.627	-2038.654	170.0275	0.8256941	1.103812	2.044779
576	-1868.452	-2038.796	170.3443	1.160602	0.7721724	1.828992
582	-1868.708	-2039.135	170.4264	0.6559001	1.153926	1.857008
588	-1857.076	-2027.653	170.5769	0.6131594	1.058067	1.848839
594	-1866.783	-2037.142	170.3588	0.617707	1.032765	2.010098
600	-1866.965	-2037.141	170.1757	0.8334185	1.283581	1.818197
606	-1872.237	-2042.887	170.6502	0.7074209	1.025142	1.7557
612	-1857.519	-2028.45	170.9317	0.4721323	0.978869	1.7557
618	-1861.752	-2032.378	170.6262	0.6304513	0.978869	1.857513
624	-1865.315	-2036.034	170.7185	0.695411	1.204277	1.587653
630	-1876.179	-2046.773	170.5942	0.7817861	1.24228	1.587653
636	-1876.007	-2046.703	170.696	0.3564914	1.085449	1.92384
642	-1870.04	-2040.503	170.4629	0.5967263	0.9257378	2.025958
648	-1869.445	-2039.981	170.5362	0.584012	0.9257378	1.985623
654	-1874.828	-2045.435	170.6071	0.5756628	1.095621	1.828115
660	-1874.88	-2045.528	170.6481	1.036839	0.8078892	1.678072
666	-1881.003	-2051.784	170.7808	0.5886064	1.040812	1.736433
672	-1884.294	-2054.924	170.6309	0.8339935	0.9487526	1.734056
678	-1881.017	-2051.47	170.4532	0.6325079	0.8514933	2.057879
684	-1880.089	-2050.712	170.6226	0.7662279	1.070521	1.701795
690	-1868.097	-2038.737	170.6406	0.7662279	1.158278	1.626223
696	-1887.065	-2057.564	170.4993	1.030773	1.087171	1.588341
702	-1878.787	-2048.846	170.0586	1.258697	1.105866	1.727327
708	-1872.371	-2042.911	170.5393	1.103935	1.126456	1.475181
714	-1861.306	-2032.125	170.8183	0.7186495	1.116806	1.561604
720	-1872.466	-2043.505	171.0386	0.156111	1.266857	1.700248
726	-1872.557	-2043.283	170.7258	0.3360694	1.18131	1.852283
732	-1876.39	-2047.087	170.6973	0.3386869	1.127463	1.906581
738	-1872.078	-2042.545	170.4669	0.5537815	0.9206063	2.055188
744	-1866.656	-2037.454	170.7984	0.58121	0.9575746	1.787471
750	-1866.497	-2037.43	170.9334	0.5901913	1.093783	1.588287
756	-1868.749	-2039.206	170.4572	0.6680998	0.9267802	1.981568
762	-1869.699	-2040.016	170.3169	0.5869245	0.9267802	2.1279
768	-1866.739	-2037.433	170.6933	0.4304943	1.140973	1.837416
774	-1867.601	-2038.215	170.6141	0.7155156	1.11941	1.709101
780	-1864.065	-2034.422	170.3568	0.9350029	1.130933	1.727688
786	-1865.053	-2035.386	170.3334	1.204577	0.8846642	1.727688
792	-1858.065	-2028.734	170.6695	0.5033409	1.126318	1.813772
798	-1862.516	-2033.241	170.7254	0.5176717	1.25984	1.670886
804	-1866.569	-2037.095	170.5263	0.4841107	1.282771	1.817906
810	-1861.748	-2031.849	170.1016	0.8030878	0.9722589	2.097556
816	-1869.148	-2039.284	170.1362	0.535425	1.19207	2.106265
822	-1864.307	-2035.031	170.7237	0.6783542	0.9872069	1.751171
828	-1865.036	-2035.429	170.3927	0.6461693	0.8823796	2.068404
