Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1867.88	-2038.017	170.1377	0.8118777	0.9842392	2.060117
6	-1881.713	-2052.332	170.6189	0.5462771	0.8956441	1.975703
12	-1887.127	-2056.396	169.2687	1.736084	0.9353882	2.055933
18	-1879.225	-2049.264	170.0385	0.8848636	0.7261789	2.245259
24	-1879.921	-2050.357	170.4368	0.8848636	1.166754	1.681206
30	-1888.012	-2057.95	169.9385	0.8776807	1.078468	2.085892
36	-1882.317	-2052.835	170.5174	0.5470225	1.28335	1.78012
42	-1869.239	-2039.621	170.3817	0.746249	1.262292	1.75047
48	-1855.034	-2025.584	170.5492	0.6016672	1.357011	1.667293
54	-1856.864	-2027.492	170.6278	0.5985423	1.301416	1.653097
60	-1857.659	-2028.183	170.5242	0.6427913	1.297202	1.698376
66	-1868.369	-2039.255	170.8858	0.5683979	1.318902	1.472635
72	-1872.058	-2042.766	170.708	0.9190577	1.07319	1.527236
78	-1870.463	-2041.263	170.8003	0.6305658	1.412418	1.41894
84	-1872.593	-2043.232	170.6389	0.573052	1.122628	1.789231
90	-1870.586	-2041.261	170.6751	0.7552806	1.122628	1.634921
96	-1867.951	-2038.051	170.1006	1.323401	0.9773976	1.742613
102	-1867.823	-2038.446	170.6222	0.8666557	0.9543476	1.713238
108	-1877.76	-2048.33	170.57	0.515285	1.208127	1.817744
114	-1868.104	-2038.811	170.7077	0.4792743	1.106374	1.817744
120	-1878.334	-2049.195	170.8608	0.4792743	0.8906378	1.860751
126	-1873.419	-2044.103	170.6843	0.8024693	1.126949	1.590913
132	-1878.945	-2049.559	170.6138	0.9503043	1.05988	1.583434
138	-1880.439	-2050.466	170.0262	1.468999	1.000469	1.67599
144	-1875.708	-2046.297	170.5888	0.9239368	1.174712	1.536724
150	-1873.124	-2043.628	170.5037	0.5639389	1.203176	1.83329
156	-1880.528	-2051.009	170.4803	0.4191169	1.192083	1.955113
162	-1880.17	-2050.364	170.1936	0.694196	0.9841247	2.100842
168	-1866.354	-2036.649	170.2949	0.9405525	0.9841247	1.868367
174	-1866.218	-2036.845	170.627	0.4942069	1.196573	1.800866
180	-1871.938	-2042.579	170.6412	1.034475	1.196573	1.396488
186	-1871.753	-2042.169	170.4152	0.5637	1.444292	1.727338
192	-1854.173	-2025.067	170.8946	0.3890332	1.215641	1.673438
198	-1859.295	-2029.83	170.5355	0.5376163	1.350382	1.727133
204	-1865.546	-2035.992	170.4462	0.5376163	1.193269	1.897334
210	-1864.123	-2034.412	170.2887	1.184441	1.174228	1.566305
216	-1867.197	-2037.648	170.4509	0.7635497	1.174014	1.751678
222	-1866.344	-2036.995	170.6514	0.7505459	1.169585	1.621557
228	-1863.481	-2034.239	170.7581	0.627732	0.9629341	1.779379
234	-1865.082	-2035.425	170.3432	1.186737	0.86336	1.748288
240	-1883.604	-2054	170.396	0.9117515	1.105239	1.73448
246	-1878.985	-2049.195	170.2107	0.5709476	1.105239	2.091027
252	-1876.963	-2047.547	170.5834	0.6102866	1.111846	1.809378
258	-1874.209	-2044.705	170.4961	0.5096182	1.253549	1.841255
264	-1877.456	-2048.092	170.6364	0.6337336	1.016599	1.822354
270	-1884.811	-2055.318	170.5071	0.7629734	1.016599	1.822354
276	-1880.82	-2051.296	170.4757	0.7629734	1.016599	1.843954
282	-1877.947	-2048.153	170.2065	0.6520443	0.8042173	2.236805
288	-1882.174	-2052.492	170.318	0.750529	0.8042173	2.100286
294	-1884.783	-2055.597	170.8139	0.4986641	1.18548	1.674315
300	-1871.743	-2042.292	170.5488	0.8262133	0.8816581	1.84298
