Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2027.685	-2199.313	171.6288	0.03921361	2.233369
6	-2018.771	-2190.083	171.3125	0.3555669	2.233369
12	-2029.65	-2201.105	171.4551	0.1280956	2.287821
18	-2030.921	-2202.106	171.1851	0.3195643	2.337966
24	-2024.574	-2195.426	170.852	0.3931249	2.501517
30	-2035.327	-2206.226	170.899	0.548868	2.374001
36	-2020.802	-2192.247	171.4446	0.08870959	2.319732
42	-2017.823	-2189.313	171.4895	0.01647562	2.337103
48	-2016.718	-2187.868	171.15	0.2476	2.405794
54	-2017.058	-2188.804	171.7459	0.1104735	2.111035
60	-2020.168	-2191.072	170.904	0.6548402	2.303401
66	-2030.778	-2201.754	170.9764	0.5671012	2.313204
72	-2027.292	-2198.245	170.9528	0.3663351	2.455159
78	-2024.8	-2195.671	170.871	0.4598617	2.447794
84	-2031.885	-2202.81	170.9255	0.4384462	2.426982
90	-2025.642	-2197.099	171.4575	0.3779049	2.124776
96	-2023.892	-2194.885	170.9928	0.3779049	2.422768
102	-2021.007	-2192.29	171.2826	0.3401705	2.26248
108	-2022.002	-2193.287	171.2852	0.3376004	2.26248
114	-2020.503	-2192.101	171.5977	0.02762822	2.260866
120	-2035.861	-2206.557	170.6964	0.01845795	2.827978
126	-2025.996	-2197.113	171.1169	0.03366383	2.560472
132	-2019.618	-2190.826	171.2089	0.0627187	2.484973
138	-2026.682	-2197.708	171.0256	0.3308478	2.431723
144	-2036.538	-2207.568	171.03	0.1006703	2.572797
150	-2031.022	-2202.523	171.5012	0.1977853	2.213403
156	-2018.559	-2189.78	171.2212	0.392165	2.26854
162	-2021.715	-2193.074	171.3582	0.08188121	2.378928
168	-2018.947	-2190.335	171.3879	0.3162733	2.210094
174	-2027.137	-2198.573	171.4363	0.3162733	2.178745
180	-2019.485	-2190.464	170.9789	0.3704926	2.436146
186	-2027.91	-2198.745	170.8347	0.4846811	2.454996
192	-2019.964	-2191.403	171.4395	0.1932306	2.256067
198	-2020.648	-2191.468	170.8202	0.394841	2.520282
204	-2018.226	-2189.176	170.9497	0.2543176	2.527211
210	-2031.929	-2202.765	170.8359	0.2621976	2.592989
216	-2034.619	-2206.452	171.8331	0.08146797	2.07284
222	-2025.175	-2196.512	171.3373	0.3364756	2.2297
228	-2017.154	-2188.602	171.4474	0.4631969	2.075453
234	-2028.716	-2199.621	170.9059	0.7614608	2.233836
240	-2030.232	-2201.459	171.2274	0.3727991	2.276994
246	-2026.733	-2197.966	171.2333	0.4211696	2.242127
