Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-467.2197	-636.8342	169.6145	2.457958	1.967864
6	-465.6463	-635.4939	169.8477	1.972506	2.134726
12	-459.6169	-629.1104	169.4934	2.540889	1.993401
18	-466.6856	-636.6662	169.9806	2.24686	1.862987
24	-480.5239	-649.6545	169.1306	3.353618	1.684197
30	-471.358	-641.1712	169.8132	2.697071	1.665572
36	-466.5145	-636.9535	170.439	2.454443	1.379916
42	-472.8264	-642.3738	169.5473	3.559836	1.205497
48	-474.1413	-644.0322	169.8909	3.252563	1.174211
54	-487.2828	-656.7466	169.4637	3.630295	1.216702
60	-473.0805	-642.7492	169.6687	2.676223	1.782093
66	-467.1961	-637.6725	170.4765	2.146738	1.584028
72	-472.9316	-643.2307	170.2992	2.065859	1.768073
78	-464.8723	-635.0537	170.1814	1.999031	1.895021
84	-473.1068	-642.6899	169.5831	1.960243	2.313322
90	-470.6019	-640.5082	169.9062	2.344974	1.846744
96	-476.3918	-646.2663	169.8745	2.580313	1.704991
102	-474.0233	-643.6248	169.6015	3.166426	1.476549
108	-475.5658	-645.7151	170.1493	2.500551	1.564489
114	-488.5023	-658.0303	169.528	1.904073	2.384013
120	-482.8106	-652.5532	169.7426	1.689429	2.384013
126	-477.5976	-647.6872	170.0896	2.267521	1.773591
132	-471.6331	-641.5397	169.9065	2.450584	1.773591
138	-464.4942	-634.0925	169.5984	1.953666	2.307772
144	-464.2371	-634.0297	169.7926	2.345964	1.923419
150	-468.2049	-638.4131	170.2082	2.464708	1.547515
156	-478.3439	-648.4966	170.1527	2.485432	1.573114
162	-478.9596	-649.228	170.2684	1.860786	1.929748
168	-475.271	-645.1141	169.8431	2.241736	1.959593
174	-468.7981	-638.5531	169.7549	2.102322	2.110459
180	-481.0288	-650.8936	169.8648	2.065178	2.062681
186	-472.898	-642.3105	169.4126	2.199367	2.269445
192	-472.8231	-643.0473	170.2242	2.305616	1.651598
198	-474.4185	-644.4946	170.0761	2.518428	1.604947
204	-475.8403	-646.0749	170.2346	2.188099	1.727667
210	-470.4745	-640.4369	169.9624	1.816208	2.16182
216	-464.0389	-634.4142	170.3754	2.123317	1.673851
222	-473.0891	-642.7106	169.6215	2.021328	2.249613
228	-474.3766	-644.0609	169.6842	2.95702	1.570818
234	-474.5935	-644.8835	170.29	2.118793	1.737481
240	-473.399	-642.5127	169.1137	1.809003	2.701121
246	-480.2375	-650.1869	169.9494	2.222169	1.901033
252	-477.366	-647.3806	170.0146	2.071498	1.958711
258	-472.411	-642.3344	169.9234	2.249863	1.899885
264	-485.4133	-655.3766	169.9633	2.628961	1.606563
270	-479.6988	-649.4438	169.745	2.628961	1.761823
276	-472.0141	-641.5345	169.5204	3.493863	1.283222
282	-472.5671	-641.8781	169.311	3.946417	1.071416
288	-481.4511	-650.1504	168.6993	4.136111	1.425005
294	-476.7862	-646.482	169.6958	3.102034	1.453811
300	-468.9788	-638.9057	169.9269	2.445735	1.762771
306	-465.3258	-634.7046	169.3788	2.82596	1.878476
312	-482.4166	-651.9995	169.5829	2.463833	1.985106
318	-474.8977	-644.4795	169.5818	2.492467	1.966696
324	-470.2935	-639.5271	169.2335	1.859167	2.596359
330	-471.1423	-641.2128	170.0705	1.587987	2.23955
336	-459.5601	-629.638	170.0779	1.83352	2.074911
342	-463.8576	-633.4133	169.5558	2.086033	2.250272
348	-451.1979	-621.3728	170.1749	1.752994	2.064053
354	-463.0018	-633.2108	170.209	1.796134	2.012856
360	-462.5	-632.0743	169.5743	2.688531	1.838787
366	-453.3553	-623.2182	169.8629	2.153588	2.005297
372	-461.3703	-631.1112	169.741	2.153588	2.085992
378	-470.0204	-639.4965	169.4761	2.512718	2.023672
