Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3065.128	-3232.158	167.0302	0.0087017	0.00333706	0.00254984	0.0681479	0.0364208	0.00824238	0.0727483	0.0414372	0.0316082	0.00473304	0.0236811	0.0726458	0.0739147	0.0185287	0.00493554	0.103612	0.0636666	0.0406286	0.0156393	0.0531188	0.027497	0.0374442	0.0277165	0.0714709	0.0497375	0.140897	0.097702	0.0342098	0.00250541	0.0623875	0.0234579	0.0227064	0.0313473	0.134743	0.0499062	0.0722065	0.08299	0.0147358	0.00295833	0.0131499	0.0112503	0.066357	0.100706	0.0100603	0.118196	0.0184233	0.216673	0.100164	0.00985576	0.00104741	0.0309147	0.011304	0.00483129	0.177571	0.157039	0.153862	0.0195192	0.00679532	0.0368399	0.142048	0.0411807	0.0420519	0.0259736	0.0782966	0.103558	0.0749563	0.0139611	0.15544	0.0504122	0.00938425	0.00713077	0.0376695	0.0534436	0.0239803	0.110103	0.019208	0.0995064	0.019977	0.0291666	0.0460253	0.0714745	0.0237038	0.0156587	0.0736667	0.0496527	0.0878672	0.0382403	0.00791489	0.0467986	0.010266	0.047472	0.107271	0.000555296	0.00315428	0.0959928	0.0729091	0.0146999	0.00175783	0.000674121	0.000515094	0.0137666	0.00735738	0.00166505	0.0146959	0.00837073	0.00638518	0.000956123	0.00478383	0.0146752	0.0149315	0.00374298	0.000997029	0.0209308	0.0128613	0.00820739	0.00315929	0.0107305	0.00555467	0.00756411	0.00559901	0.0144378	0.0100475	0.0284626	0.0197368	0.00691072	0.000506117	0.0126029	0.00473873	0.00458691	0.00633248	0.0272194	0.0100816	0.0145864	0.0167648	0.00297678	0.000597612	0.00265641	0.00227268	0.0134048	0.0203437	0.00203228	0.0238768	0.0037217	0.0437701	0.0202341	0.00199096	0.000211588	0.00624509	0.00228352	0.000975969	0.0358711	0.0317235	0.0310816	0.00394307	0.00137272	0.00744203	0.0286951	0.00831891	0.00849492	0.00524693	0.0158167	0.0209198	0.0151419	0.00282029	0.0314005	0.0101838	0.00189571	0.00144049	0.00760962	0.0107961	0.00484427	0.0222419	0.00388022	0.0201013	0.00403555	0.00589196	0.00929757	0.0144386	0.00478841	0.00316322	0.0148814	0.0100303	0.0177501	0.00772493	0.00159889	0.0094538	0.00207384	0.00958982	0.0216697	0.000112175	0.000637197	0.0193915	0.0147284	0.00296954	4.950247
36	-3095.048	-3262.929	167.8808	0.0198054	0.000557102	0.00326094	0.0255672	0.0319223	0.00932124	0.0510236	0.0310771	0.0429885	0.0070425	0.015996	0.120841	0.0434379	0.00536016	0.0125169	0.0905344	0.0463397	0.0263258	0.046245	0.0639981	0.0508285	0.0158435	0.0621944	0.0483815	0.0347188	0.0581121	0.0672342	0.0402058	0.000770277	0.0870767	0.0107987	0.0252062	0.018033	0.172509	0.0467609	0.05267	0.0554571	0.0425224	0.00752858	0.0345892	0.0131177	0.101624	0.107886	0.00376178	0.154024	0.0221378	0.19113	0.0591752	0.00433166	0.0207324	0.0591092	0.00415021	0.0548268	0.0490357	0.0207158	0.0590533	0.025088	0.0484793	0.068729	0.16259	0.146529	0.141303	0.0447743	0.0702877	0.00554814	0.00331535	0.0617383	0.0405318	0.0129229	0.0203826	0.00599628	0.154765	0.015984	0.0621267	0.0234671	0.0575187	0.00944197	0.00602403	0.0621438	0.0457656	0.0887612	0.032359	0.10582	0.00789336	0.00899283	0.0303278	0.0677312	0.0141651	0.0224881	0.0512148	0.0823285	0.0102777	0.00452234	0.028187	0.0282159	0.03216	0.0131407	0.00442633	0.000124507	0.00072879	0.00571405	0.00713434	0.00208321	0.0114033	0.00694546	0.00960755	0.00157394	0.00357497	0.0270069	0.00970798	0.00119795	0.00279741	0.0202336	0.0103565	0.00588357	0.0103353	0.014303	0.0113597	0.00354088	0.0138999	0.0108128	0.00775935	0.0129875	0.0150262	0.00898565	0.00017215	0.0194609	0.00241342	0.00563336	0.00403022	0.0385543	0.0104507	0.0117713	0.0123942	0.00950338	0.00168257	0.00773037	0.00293169	0.0227121	0.0241116	0.000840724	0.034423	0.00494761	0.0427158	0.0132251	0.000968088	0.0046335	0.0132104	0.000927535	0.0122533	0.010959	0.0046298	0.0131979	0.00560695	0.0108347	0.0153603	0.0363374	0.0327478	0.0315799	0.0100066	0.0157087	0.00123996	0.000740951	0.013798	0.0090585	0.00288815	0.00455533	0.00134011	0.0345885	0.00357227	0.0138848	0.00524468	0.0128549	0.0021102	0.00134632	0.0138886	0.0102282	0.0198373	0.00723194	0.0236499	0.0017641	0.00200982	0.006778	0.0151373	0.00316578	0.00502589	0.0114461	0.0183997	0.00229697	0.0010107	0.00629955	0.006306	0.00718747	0.00293683	4.474452
72	-3072.039	-3238.882	166.8424	0.0130589	0.00543932	0.0033764	0.0531645	0.0525091	0.00791447	0.0718271	0.0359292	0.0454566	0.00468645	0.0169653	0.164421	0.0811553	0.0199184	0.00550094	0.0999931	0.0751032	0.0194317	0.0383065	0.0483852	0.0535744	0.0434355	0.0590774	0.104657	0.0399203	0.129138	0.112753	0.0362735	0.0057314	0.0652019	0.014879	0.0186978	0.0333255	0.20433	0.0591446	0.0758241	0.0697296	0.005766	0.00830733	0.000205084	0.0173515	0.0792305	0.0797098	0.00434894	0.117413	0.0298808	0.15526	0.103053	0.00859378	0.00913567	0.090665	0.0231474	0.00487962	0.0711922	0.00909814	0.0347704	0.045887	0.00449704	0.191575	0.147038	0.188749	0.110288	0.043594	0.107136	0.0116602	0.00890453	0.0604889	0.0408015	0.0156761	0.0612939	0.00836707	0.0947589	0.0210724	0.0453565	0.0459244	0.039771	0.0226815	0.00784441	0.0686363	0.0932302	0.041781	0.0052191	0.150849	0.00775441	0.0330505	0.0796573	0.0838132	0.00465713	0.00812929	0.0243488	0.12993	0.0129164	0.0126837	0.0565787	0.036215	0.0311601	0.0103655	0.00258358	0.00107612	0.000667987	0.0105181	0.0103884	0.0015658	0.0142103	0.00710824	0.00899314	0.000927168	0.00335641	0.0325291	0.0160558	0.00394065	0.00108831	0.0197827	0.0148584	0.00384437	0.00757856	0.00957253	0.0105992	0.00859328	0.0116879	0.0207053	0.00789784	0.0255487	0.0223071	0.00717637	0.0011339	0.0128996	0.00294366	0.00369918	0.00659313	0.0404246	0.0117012	0.0150011	0.0137953	0.00114075	0.00164352	4.05738e-05	0.00343283	0.015675	0.0157698	0.000860396	0.0232289	0.00591163	0.0307166	0.0203881	0.00170019	0.0018074	0.0179372	0.00457949	0.000965386	0.0140847	0.00179998	0.00687898	0.00907829	0.000889696	0.0379012	0.02909	0.0373422	0.0218195	0.00862465	0.0211958	0.00230686	0.00176167	0.0119671	0.00807217	0.00310136	0.0121264	0.00165534	0.0187471	0.00416897	0.00897334	0.0090857	0.0078683	0.00448731	0.00155194	0.013579	0.0184447	0.00826596	0.00103255	0.0298439	0.00153413	0.00653872	0.0157594	0.0165816	0.000921367	0.0016083	0.00481717	0.0257054	0.00255538	0.00250935	0.0111935	0.00716478	0.00616472	0.00205071	5.054584
108	-3086.434	-3254.071	167.6371	0.0374716	0.00430054	0.007792	0.0455514	0.0354147	0.00161507	0.056689	0.0295842	0.0140374	0.00808589	0.00842893	0.154187	0.0663496	0.019084	0.0113886	0.0982152	0.08498	0.0289553	0.0316882	0.0113503	0.102414	0.0431634	0.0337794	0.138257	0.0161599	0.104998	0.0702175	0.0508131	0.0036927	0.0645193	0.00792375	0.00506939	0.0482509	0.132797	0.0190416	0.10843	0.0857672	0.00771653	0.000969163	0.00295808	0.0234973	0.0427289	0.146052	0.025049	0.0668438	0.0230552	0.173839	0.110718	0.00349084	0.0168449	0.0950008	0.0205431	0.0125958	0.0389011	0.00391289	0.00696574	0.0168947	0.00275976	0.107073	0.105853	0.169191	0.140712	0.0568601	0.0735972	0.0131088	0.00187202	0.0919394	0.0878052	0.0368342	0.0404329	0.030916	0.0759108	0.0199066	0.0619335	0.0201542	0.015827	0.00571491	0.000487224	0.0126577	0.0662495	0.0701554	0.020422	0.119407	0.0335014	0.0295427	0.0446666	0.0750045	0.00880341	0.0118264	0.0275694	0.135138	0.00980281	0.00424504	0.0527891	0.0570552	0.0245204	0.0200772	0.00812593	0.000932596	0.00168974	0.00987808	0.00767988	0.000350237	0.0122933	0.0064155	0.0030441	0.00175347	0.00182786	0.0334363	0.0143883	0.00413846	0.00246969	0.0212985	0.0184284	0.00627912	0.00687177	0.00246137	0.022209	0.00936023	0.00732524	0.0299819	0.00350436	0.0227695	0.0152271	0.0110191	0.000800783	0.0139914	0.00171831	0.00109933	0.0104635	0.0287977	0.00412928	0.0235137	0.0185991	0.00167337	0.000210168	0.000641477	0.00509552	0.009266	0.0316722	0.00543202	0.0144955	0.00499966	0.0376979	0.0240099	0.000757008	0.00365291	0.0206015	0.0044549	0.00273148	0.00843592	0.000848531	0.00151056	0.0036637	0.00059847	0.0232193	0.0229548	0.03669	0.0305142	0.0123304	0.01596	0.00284271	0.000405959	0.0199376	0.0190411	0.0079877	0.0087681	0.0067043	0.0164617	0.00431687	0.0134306	0.00437054	0.00343217	0.00123931	0.000105657	0.00274489	0.0143666	0.0152136	0.00442863	0.0258941	0.00726497	0.0064065	0.00968621	0.0162652	0.00190907	0.00256462	0.00597859	0.0293054	0.00212579	0.000920562	0.0114476	0.0123727	0.00531739	0.00435386	4.611362
144	-3075.417	-3242.731	167.3146	0.0250661	0.00352624	0.00703276	0.0307148	0.0493124	0.0025441	0.0592611	0.065325	0.0245892	0.0062308	0.0309809	0.102441	0.050485	0.0241486	0.00687945	0.0761954	0.0853145	0.0330586	0.0294721	0.0099807	0.0717678	0.0408415	0.0433808	0.0865982	0.0372321	0.166923	0.0680615	0.0449345	0.00835403	0.0458619	0.0191766	0.00321315	0.0257717	0.12824	0.0686165	0.0655511	0.0653761	0.0226725	0.00486082	0.00369999	0.0174664	0.0537962	0.141473	0.00870382	0.119236	0.00518113	0.19433	0.11698	0.0121448	0.0200095	0.148751	0.0168099	0.0117819	0.0400573	0.00984212	0.00428059	0.0338211	0.00756317	0.0767005	0.177288	0.170592	0.0707801	0.0470244	0.0694677	0.0155343	0.000825366	0.0736235	0.0691662	0.0215691	0.0485127	0.0315067	0.102515	0.019812	0.106621	0.0273902	0.0422945	0.0276805	0.00106466	0.0387266	0.0876681	0.0679559	0.0166911	0.0932852	0.0161913	0.0384962	0.0516758	0.0790625	0.0358411	0.0355874	0.0338395	0.160337	0.00182975	0.0102963	0.0695799	0.0124974	0.0283643	0.00799987	0.00523103	0.000735889	0.00146766	0.00640986	0.010291	0.000530927	0.0123672	0.0136326	0.0051315	0.0013003	0.00646538	0.0213783	0.0105357	0.00503956	0.00143567	0.0159012	0.0178042	0.00689897	0.0061505	0.00208286	0.0149772	0.00852318	0.00905312	0.0180721	0.00776995	0.0348349	0.0142037	0.00937735	0.0017434	0.00957089	0.00400195	0.00067055	0.00537828	0.0267622	0.0143195	0.0136798	0.0136433	0.00473151	0.0010144	0.000772148	0.00364506	0.0112267	0.0295239	0.00181639	0.0248832	0.00108125	0.0405547	0.0244124	0.0025345	0.00417576	0.0310427	0.00350805	0.00245876	0.00835954	0.00205395	0.000893313	0.00705811	0.00157835	0.0160066	0.0369981	0.0356008	0.0147711	0.00981348	0.0144972	0.00324183	0.000172245	0.0153644	0.0144343	0.00450123	0.0101241	0.00657512	0.0213937	0.00413455	0.0222507	0.00571604	0.00882641	0.00577663	0.000222184	0.00808182	0.0182954	0.0141817	0.00348326	0.0194676	0.00337895	0.00803374	0.0107842	0.0164995	0.00747966	0.0074267	0.00706195	0.0334606	0.000381849	0.00214874	0.0145206	0.00260807	0.00591932	0.00166949	4.791812
180	-3081.962	-3248.737	166.7747	0.0120086	0.00225439	0.00751636	0.07887	0.0999006	0.00331414	0.0911516	0.0725759	0.0296256	0.00110298	0.0340594	0.120815	0.104433	0.0359976	0.00454888	0.0917137	0.0985591	0.0347904	0.0455512	0.00454205	0.0305975	0.0437691	0.0269945	0.0716341	0.0504645	0.137809	0.080398	0.0272093	0.00890102	0.118489	0.00245562	0.0312135	0.0516786	0.142971	0.030755	0.0661784	0.0951157	0.0140493	0.00456638	0.00517586	0.0113419	0.105185	0.089498	0.000561494	0.0888315	0.00676971	0.198489	0.0666094	0.00782397	0.0115092	0.0634078	0.0366608	0.0423649	0.0137901	0.0181075	0.0257629	0.00921804	0.00306247	0.173472	0.137621	0.17074	0.129699	0.031976	0.0709875	0.0135651	0.000696296	0.0911058	0.0460491	0.0248243	0.0385307	0.00516633	0.11012	0.0173178	0.0466876	0.0175485	0.0154816	0.0202875	0.00154111	0.0525354	0.094554	0.10634	0.0476388	0.111962	0.0187018	0.0437895	0.0356437	0.155047	0.0151969	0.0193947	0.0452955	0.162978	0.00284052	0.0410775	0.0435933	0.0486757	0.0541638	0.0165237	0.00235826	0.000442721	0.00147608	0.0154886	0.0196187	0.000650837	0.0179005	0.0142526	0.00581794	0.000216605	0.00668866	0.0237259	0.0205089	0.00706927	0.000893317	0.0180109	0.0193552	0.0068322	0.00894543	0.000891976	0.0060088	0.00859545	0.00530122	0.0140676	0.00991031	0.0270632	0.0157887	0.00534341	0.001748	0.0232691	0.00048224	0.00612977	0.0101487	0.028077	0.00603972	0.0129962	0.018679	0.00275903	0.000896755	0.00101644	0.00222734	0.0206564	0.0175758	0.000110267	0.0174449	0.00132945	0.0389796	0.0130809	0.00153649	0.0022602	0.0124522	0.00719953	0.00831971	0.00270813	0.00355599	0.00505938	0.00181026	0.000601414	0.0340667	0.0270262	0.0335302	0.0254705	0.00627951	0.0139407	0.00266395	0.00013674	0.0178915	0.00904322	0.00487505	0.00756673	0.00101457	0.0216256	0.0034009	0.0091686	0.00344621	0.0030403	0.0039841	0.000302646	0.010317	0.0185687	0.0208833	0.0093554	0.0219874	0.00367269	0.00859948	0.00699978	0.0304484	0.0029844	0.00380876	0.00889521	0.0320059	0.000557828	0.00806688	0.00856094	0.00955903	0.0106368	0.00324496	5.092117
216	-3088.713	-3256.381	167.6677	0.0316988	0.000126055	0.00878271	0.00914729	0.0418925	0.00193602	0.0687747	0.0482876	0.0385351	0.0116199	0.0307165	0.143778	0.0755922	0.0153672	0.00116474	0.127012	0.0647858	0.0449167	0.0539078	0.00325336	0.0388081	0.0458321	0.0202317	0.0666378	0.0405521	0.0915631	0.0800782	0.0445545	0.00360027	0.0525657	0.0163892	0.040769	0.0511252	0.241928	0.0664243	0.0707006	0.0357211	0.0111502	0.00165518	0.0223481	0.0219955	0.0636371	0.0978747	0.000453741	0.109773	0.00567137	0.16143	0.0667505	0.000544426	0.0178289	0.0767236	0.00918608	0.0438055	0.0339251	0.00633073	0.0112309	0.0283624	0.0213212	0.123666	0.109713	0.142959	0.0787467	0.0108808	0.0829309	0.0117136	0.000131242	0.0796008	0.0936012	0.0143783	0.0512615	0.0447872	0.11059	0.0115019	0.0556667	0.0123341	0.0261534	0.027409	0.00422153	0.0161434	0.057699	0.0791842	0.0140675	0.0796521	0.00999021	0.0168349	0.0525467	0.116825	0.00831641	0.0177395	0.0541089	0.171475	0.0399708	0.0161961	0.0365084	0.0171701	0.0274586	0.0292673	0.00689977	2.74381e-05	0.00191171	0.00199106	0.00911862	0.000421407	0.01497	0.0105106	0.00838781	0.00252927	0.00668598	0.0312958	0.0164539	0.00334494	0.000253525	0.0276462	0.0141017	0.00977689	0.011734	0.00070815	0.00844724	0.00997612	0.00440377	0.0145048	0.00882686	0.0199302	0.0174304	0.00969803	0.000783659	0.0114418	0.00356738	0.00887407	0.0111283	0.0526597	0.0144584	0.0153892	0.0077753	0.00242703	0.000360278	0.00486444	0.00478769	0.0138517	0.0213041	9.87643e-05	0.0238939	0.00123447	0.0351379	0.0145294	0.000118503	0.00388076	0.0167002	0.00199951	0.00953502	0.00738438	0.00137799	0.0024446	0.00617355	0.00464091	0.0269181	0.0238808	0.0311175	0.0171405	0.00236839	0.0180513	0.00254967	2.85671e-05	0.0173265	0.0203739	0.00312968	0.0111579	0.00974869	0.0240718	0.00250359	0.0121168	0.00268474	0.00569272	0.00596603	0.000918888	0.00351389	0.0125592	0.0172358	0.00306202	0.0173376	0.00217454	0.0036644	0.0114377	0.025429	0.00181021	0.00386131	0.0117777	0.0373245	0.00870032	0.00352536	0.00794667	0.00373736	0.00597684	0.00637052	4.594175
252	-3074.081	-3241.327	167.2459	0.0143844	0.000906656	0.00116121	0.0395962	0.0701994	0.00894427	0.08878	0.0256955	0.0402954	0.017565	0.0204119	0.0867845	0.0489821	0.0320223	0.00734252	0.130887	0.0681455	0.0733202	0.0252213	0.0361553	0.0374021	0.0242436	0.033354	0.111063	0.0237668	0.142063	0.0779724	0.0420304	0.00521427	0.0664459	0.0158006	0.0114646	0.0254366	0.24931	0.035034	0.0918746	0.0707024	0.00959135	0.0261619	0.00935042	0.0120084	0.0832895	0.108435	0.00201129	0.137796	0.0209286	0.175576	0.10928	0.00178725	0.00764762	0.0854451	0.013303	0.0845726	0.016307	0.0367557	0.015237	0.0205722	0.0171704	0.0862484	0.107975	0.102195	0.0972332	0.0174328	0.0739823	0.00303914	0.0126966	0.114195	0.0964571	0.0161893	0.0264087	0.0202832	0.0796522	0.0357782	0.0430767	0.00995824	0.00305683	0.0356793	0.0159637	0.0339718	0.0556366	0.0736926	0.0374749	0.0885439	0.0267401	0.0520126	0.0798446	0.0796891	0.0034193	0.0119855	0.075204	0.156379	0.0251509	0.00404445	0.0182429	0.0755637	0.0381756	0.00364843	0.00297806	0.000187709	0.00024041	0.00819777	0.0145337	0.00185177	0.0183805	0.00531985	0.00834251	0.00363655	0.00422596	0.0179673	0.010141	0.0066297	0.00152015	0.027098	0.0141084	0.0151798	0.00522167	0.00748538	0.00774351	0.00501925	0.00690541	0.0229938	0.00492055	0.0294118	0.0161429	0.00870172	0.00107953	0.0137566	0.00327126	0.00237356	0.00526623	0.0516155	0.00725322	0.0190212	0.0146378	0.00198574	0.0054164	0.00193586	0.00248615	0.0172438	0.0224498	0.000416404	0.0285284	0.00433293	0.0363501	0.0226246	0.000370021	0.00158332	0.01769	0.00275418	0.0175094	0.0033761	0.00760969	0.00315458	0.00425915	0.00355486	0.0178563	0.0223545	0.0211577	0.0201306	0.00360918	0.0153169	0.000629205	0.00262862	0.0236422	0.0199699	0.00335174	0.0054675	0.00419931	0.0164907	0.0074073	0.00891833	0.00206169	0.000632869	0.00738682	0.00330503	0.00703331	0.0115187	0.0152569	0.00775859	0.0183316	0.00553611	0.0107684	0.0165306	0.0164983	0.000707911	0.0024814	0.0155698	0.0323757	0.00520709	0.000837338	0.00377689	0.0156442	0.00790365	0.000755348	4.830124
288	-3076.071	-3243.126	167.0551	0.0284798	0.011059	0.00300389	0.0467632	0.0495974	0.00200297	0.060059	0.0597165	0.0847213	0.0276836	0.00835036	0.100508	0.0891187	0.0233101	0.00400688	0.0639866	0.0834834	0.0360832	0.0383553	0.000252262	0.0446137	0.0263642	0.0512837	0.0777735	0.0403779	0.134617	0.089729	0.0292096	0.00584007	0.0980221	0.011925	0.0175673	0.0338744	0.239011	0.0251417	0.115517	0.0776413	0.0164638	0.00482256	0.0456821	0.0198806	0.0778815	0.0659486	0.00434943	0.11998	0.0233364	0.178178	0.106868	0.00214589	0.000714689	0.0598887	0.0131688	0.0680836	0.0127671	0.00998305	0.0229752	0.00299615	0.0131711	0.133441	0.119457	0.20384	0.154098	0.0332077	0.0404777	0.00447058	0.00248207	0.0944933	0.0710365	0.00721773	0.0594719	0.0126544	0.0912633	0.00984425	0.0635476	0.0185586	0.00705459	0.0234948	0.00721986	0.0394974	0.0487693	0.119384	0.0318081	0.0636578	0.0655369	0.00937316	0.0520117	0.112119	0.000232834	0.0076523	0.0382769	0.141391	0.0337533	0.010586	0.0486889	0.0451419	0.0815874	0.0212765	0.00576934	0.00224028	0.000608517	0.00947311	0.0100473	0.000405754	0.0121665	0.0120972	0.0171625	0.00560804	0.00169159	0.0203605	0.0180533	0.00472207	0.000811699	0.0129622	0.0169118	0.0073096	0.00776988	5.11023e-05	0.00903768	0.00534076	0.0103889	0.0157551	0.00817961	0.0272703	0.018177	0.00591718	0.00118306	0.019857	0.00241572	0.00355872	0.00686215	0.0484179	0.00509312	0.0234011	0.0157283	0.00333517	0.000976936	0.00925411	0.00402733	0.0157769	0.0133596	0.000881092	0.0243052	0.00472741	0.0360946	0.0216488	0.000434707	0.000144779	0.012132	0.00266769	0.0137921	0.00258631	0.00202233	0.00465424	0.000606949	0.00266815	0.0270319	0.0241992	0.0412932	0.0312166	0.00672709	0.00819983	0.000905634	0.000502808	0.0191421	0.0143903	0.00146214	0.0120476	0.00256349	0.0184878	0.00199421	0.0128732	0.00375953	0.00142909	0.00475949	0.00146257	0.00800123	0.0098795	0.0241844	0.00644357	0.0128956	0.0132762	0.00189878	0.0105363	0.0227126	4.71666e-05	0.00155017	0.00775399	0.0286425	0.00683762	0.00214448	0.00986321	0.00914468	0.0165277	0.00431012	4.936411
324	-3074.56	-3241.688	167.1272	0.00573435	0.011881	0.0197451	0.0401353	0.0568598	0.00892526	0.0955239	0.0527975	0.012459	0.00941991	0.00298982	0.0935964	0.0354417	0.0351871	0.01708	0.127012	0.0641233	0.0338508	0.0262551	3.81188e-05	0.0751808	0.0162128	0.0457416	0.0748135	0.0358858	0.124113	0.101361	0.0647961	0.00503394	0.0835449	0.00381742	0.0284956	0.0155863	0.145047	0.0193551	0.105785	0.0917731	0.00218119	0.00694249	0.0349794	0.0277092	0.0897692	0.122535	0.00562164	0.133824	0.0178651	0.24755	0.0963096	0.00356912	0.00075229	0.0740811	0.0334692	0.0747546	0.0146208	0.0123638	0.00875284	0.00415524	0.00788628	0.0919392	0.176151	0.179781	0.106572	0.0232407	0.0857712	0.00019729	0.00076019	0.0693791	0.0702854	0.00122462	0.0906991	0.00916349	0.11404	0.0211289	0.0599992	0.0402275	0.00213493	0.00229902	0.0170479	0.0598017	0.0732983	0.0739501	0.0332917	0.0706558	0.0294613	0.0147968	0.0823748	0.0775777	4.98552e-05	0.0276068	0.0566576	0.106568	0.0591146	0.00792948	0.0569255	0.0394563	0.0478794	0.0115596	0.00117116	0.00242653	0.00403267	0.0081971	0.0116129	0.00182286	0.0195095	0.0107832	0.00254458	0.00192389	0.000610631	0.0191158	0.0072385	0.00718648	0.00348837	0.0259405	0.0130963	0.00691356	0.00536224	7.78526e-06	0.0153547	0.00331125	0.0093421	0.0152797	0.00732919	0.0253483	0.0207016	0.0132337	0.00102812	0.0170629	0.000779657	0.00581983	0.00318329	0.0296238	0.00395302	0.0216051	0.0187434	0.000445478	0.00141791	0.00714407	0.00565922	0.0183342	0.0250261	0.00114814	0.0273317	0.0036487	0.0505587	0.0196699	0.000728945	0.000153645	0.0151301	0.00683564	0.0152676	0.0029861	0.00252514	0.00178765	0.000848651	0.00161067	0.0187773	0.0359764	0.0367178	0.0217658	0.00474659	0.0175176	4.02939e-05	0.000155259	0.0141697	0.0143549	0.000250112	0.0185241	0.00187152	0.023291	0.00431528	0.012254	0.00821592	0.000436031	0.000469545	0.00348181	0.0122137	0.0149702	0.0151033	0.00679938	0.0144305	0.00601707	0.00302204	0.0168239	0.0158442	1.01823e-05	0.00563832	0.0115716	0.0217651	0.0120734	0.00161949	0.0116263	0.00805842	0.00977873	0.00236088	4.896283
