Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-81.31977	-251.5115	170.1917	3.186375	0.9520281
6	-78.0048	-248.2249	170.2201	3.186375	0.9215472
12	-84.58963	-255.6249	171.0352	2.371268	0.9215472
18	-84.2843	-254.4885	170.2042	3.155188	0.9715014
24	-86.17615	-257.0078	170.8316	2.122174	1.332134
30	-98.89251	-269.2705	170.3779	2.55067	1.352198
36	-105.356	-275.6215	170.2655	3.038753	1.026686
42	-94.96323	-264.7345	169.7713	3.743114	0.7915997
48	-102.7133	-271.534	168.8208	4.325929	1.171373
54	-91.61668	-262.1658	170.5491	2.993164	0.7520274
60	-99.63821	-269.9283	170.2901	2.259421	1.637464
66	-101.3066	-271.5963	170.2897	2.675536	1.322977
72	-92.95312	-262.6474	169.6943	3.748754	0.8804688
78	-99.36401	-269.7831	170.4191	3.144069	0.719387
84	-92.32919	-262.884	170.5548	2.884794	0.8844091
90	-93.48885	-264.4951	171.0062	2.014564	1.277814
96	-92.89603	-263.7675	170.8715	1.608987	1.686846
102	-90.09062	-261.4578	171.3672	1.603642	1.318458
108	-97.1686	-267.2706	170.102	2.209508	1.805248
114	-111.9479	-282.0255	170.0776	2.915905	1.300148
120	-103.1205	-272.2909	169.1704	4.279113	0.8729559
126	-95.93963	-265.8987	169.9591	3.488435	0.8752721
132	-106.2386	-275.6972	169.4586	3.99994	0.8623236
138	-100.7848	-269.5012	168.7164	4.782961	0.8115562
144	-115.8334	-284.476	168.6426	4.782961	0.9003787
150	-97.69472	-268.1145	170.4198	3.099009	0.7855948
156	-93.70133	-264.8976	171.1963	2.05652	1.075726
162	-100.2371	-270.8418	170.6047	1.87406	1.688034
168	-96.4447	-267.2408	170.7961	2.001843	1.453714
174	-109.3683	-280.2831	170.9148	1.745592	1.556735
180	-90.79768	-260.678	169.8803	3.034292	1.363323
186	-97.21226	-267.2311	170.0188	2.130399	1.916194
192	-101.3747	-271.4968	170.1221	2.914628	1.264714
198	-108.2479	-278.2344	169.9865	3.270581	1.071706
204	-104.1023	-273.9507	169.8484	3.235213	1.22554
210	-107.3509	-277.0437	169.6928	3.580778	1.056186
216	-96.86786	-266.5607	169.6928	3.580778	1.056186
222	-96.60746	-266.659	170.0515	2.934405	1.306253
228	-100.5484	-271.2047	170.6564	2.777737	0.8907214
234	-107.1375	-277.656	170.5185	2.943805	0.8578468
240	-106.1751	-275.8715	169.6964	3.769692	0.8532442
246	-108.3716	-279.1631	170.7916	2.667295	0.8618714
252	-104.9959	-274.1373	169.1414	4.372131	0.7927133
258	-108.8942	-278.0556	169.1615	4.363658	0.7767981
264	-94.49445	-265.57	171.0756	1.875678	1.334174
270	-87.2341	-258.2986	171.0645	1.53623	1.600374
276	-87.0016	-257.5994	170.5978	2.270025	1.399956
282	-90.15036	-260.7228	170.5724	2.249782	1.435192
288	-87.25162	-258.1249	170.8733	2.134097	1.288833
294	-94.9641	-266.0515	171.0873	1.947432	1.2663
300	-97.38472	-267.6397	170.2549	2.557367	1.442777
306	-88.21263	-259.198	170.9854	2.347836	0.998067
312	-95.88815	-265.86	169.9719	3.39183	0.9670108
318	-98.64533	-269.6812	171.0359	1.90998	1.338495
324	-89.24322	-260.0222	170.779	1.865937	1.568123
330	-90.60954	-260.9127	170.3032	1.777461	1.962425
336	-85.71062	-256.2971	170.5865	1.684648	1.833093
342	-82.52309	-252.6582	170.1351	1.895601	1.995794
348	-87.63886	-257.6208	169.9819	1.877717	2.108911
354	-94.2973	-264.4724	170.1751	1.987057	1.907453
360	-94.16126	-265.0811	170.9198	1.940212	1.406007
