Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-673.9681	-840.4476	166.4795	0.0154325	0.00606175	0.0221953	0.0330874	0.0514041	0.0219636	0.000379311	0.0105125	0.0885287	0.11192	0.182957	0.190023	0.0921345	0.0477274	0.297625	0.0479919	0.0335293	0.073442	0.0147235	0.0127375	0.025002	0.0810259	0.052846	2.32469e-05	0.0123783	0.0179362	0.022967	0.0294814	0.0165706	0.0046691	0.0615089	0.0215132	0.0875117	0.0109013	0.00170092	0.0349326	0.0148171	0.0546542	0.0113674	0.0394695	0.0239762	0.0506837	0.00656698	0.0221859	0.0125464	0.0085344	0.121394	0.0126582	0.0191492	0.0069642	0.0207684	0.00728797	0.020695	0.0224574	0.015533	0.0435236	0.013738	0.0015222	0.00374343	0.0147544	0.0858625	0.0359525	0.0327755	0.0933511	0.0233855	0.136081	0.0862118	0.0891674	0.0637452	0.051304	0.0631177	0.0455039	0.0863375	0.034162	0.00361735	0.0141335	0.0330163	0.0289357	0.0229492	0.1958	0.00979233	0.081222	0.214832	0.0851191	0.12473	0.00882421	0.0565712	0.0161345	0.0234302	0.0671641	0.0398322	0.0712794	0.0665612	0.0135835	0.0398556	0.132937	0.0272283	1.064673	0.00327734	0.00128731	0.00471354	0.00702666	0.0109165	0.00466433	8.05529e-05	0.0022325	0.0188005	0.0237681	0.038854	0.0403546	0.0195663	0.0101357	0.0632055	0.0101919	0.0071205	0.0155966	0.00312678	0.00270502	0.00530959	0.0172072	0.0112227	4.93686e-06	0.00262873	0.00380905	0.00487741	0.00626086	0.00351903	0.000991559	0.0130624	0.00456868	0.0185845	0.00231507	0.000361219	0.00741851	0.00314666	0.0116067	0.00241406	0.008382	0.00509174	0.0107635	0.00139461	0.00471155	0.00266443	0.00181242	0.02578	0.00268817	0.00406664	0.00147896	0.0044105	0.00154772	0.00439492	0.0047692	0.00329869	0.00924296	0.00291748	0.000323265	0.000794978	0.00313334	0.0182343	0.00763511	0.00696041	0.0198246	0.0049663	0.0288991	0.0183085	0.0189362	0.0135373	0.0108952	0.0134041	0.0096635	0.0183352	0.00725487	0.000768203	0.00300147	0.00701156	0.00614497	0.00487364	0.0415813	0.00207956	0.0172488	0.0456231	0.0180764	0.0264885	0.00187397	0.0120138	0.00342643	0.00497578	0.0142634	0.00845901	0.0151373	0.0141354	0.00288467	0.00846399	0.0282314	0.00578237	4.708843
36	-683.3346	-848.7648	165.4302	0.0055464	0.0388716	0.0126049	0.0112289	0.0280833	0.0154564	0.0109728	0.000801191	0.0510098	0.185357	0.0284639	0.109458	0.203618	0.0309614	0.18359	0.0518403	0.0122473	0.0803854	0.0229004	0.00360261	0.00862397	0.129235	0.017576	0.000505046	0.0032073	0.0047164	0.0184202	0.0266692	0.0276428	0.000203635	0.0393731	0.0356589	0.0485804	0.0546709	0.0381778	0.0760249	0.00480219	0.0315678	0.0091956	0.0950674	0.0599817	0.0301933	0.021481	0.0872395	0.0371939	0.00316295	0.154555	0.0494494	0.0115954	0.00238787	0.0613282	0.00749958	0.0414791	0.0224446	0.0371606	0.0343333	0.00774926	0.00337904	0.0208817	0.0258714	0.13371	0.0619841	0.080399	0.162019	0.0354402	0.194343	0.0188674	0.0958188	0.0182087	0.0881297	0.0586007	0.00592569	0.0522137	0.0592325	0.0483167	0.0441824	0.00636356	0.092986	0.131548	0.297976	0.000283667	0.017145	0.375042	0.0596048	0.030562	0.0340147	0.146212	0.04378	0.0271472	0.0583146	0.0888709	0.0452326	0.0954041	0.0254174	0.0488674	0.107171	0.0323553	0.8718301	0.0010275	0.00720114	0.00233512	0.0020802	0.00520256	0.00286337	0.00203275	0.000148424	0.00944979	0.0343382	0.00527307	0.0202776	0.0377212	0.00573574	0.0340108	0.00960365	0.00226886	0.0148918	0.00424241	0.0006674	0.00159763	0.0239414	0.00325604	9.35622e-05	0.000594167	0.000873735	0.00341243	0.00494059	0.00512095	3.77244e-05	0.00729405	0.00660597	0.00899974	0.010128	0.00707261	0.014084	0.000889627	0.00584807	0.00170353	0.0176117	0.0111119	0.00559345	0.00397946	0.0161615	0.00689035	0.00058595	0.028632	0.00916074	0.00214811	0.000442364	0.0113613	0.00138933	0.00768419	0.00415796	0.00688418	0.00636041	0.00143559	0.000625983	0.00386843	0.0047928	0.0247704	0.0114828	0.0148943	0.0300148	0.00656546	0.036003	0.00349528	0.0177509	0.00337325	0.0163264	0.010856	0.00109776	0.00967282	0.0109731	0.00895088	0.008185	0.00117888	0.0172261	0.02437	0.0552013	5.25506e-05	0.00317619	0.0694783	0.0110421	0.00566175	0.00630137	0.0270865	0.00811045	0.00502915	0.0108031	0.0164637	0.00837955	0.0176741	0.00470869	0.00905291	0.019854	0.00599397	5.397976
72	-681.8055	-847.8616	166.0561	0.0261165	0.0155977	0.0416391	0.00544746	0.030443	0.0185749	0.0296256	0.0876241	0.0129454	0.140626	0.0893553	0.0599726	0.0374986	0.0114082	0.216211	0.0887029	0.0400217	0.0478053	0.0351167	0.0160973	0.0647119	0.102622	0.0332837	0.000830268	0.00335474	0.0248579	0.104458	0.0123087	0.00831652	0.00595457	0.0296997	0.0110671	0.0844424	0.0707795	0.0377705	0.0361965	0.022955	0.018048	0.0176835	0.10893	0.0863006	0.0285084	0.0396112	0.13808	0.0784523	0.0234171	0.150874	0.0325169	0.0176464	0.0160895	0.0299353	0.00119699	0.0168483	0.140385	0.0838977	0.0740107	0.082142	0.0323195	0.189753	0.0301905	0.0960371	0.0252839	0.15292	0.103859	0.015283	0.0253294	0.0365197	0.00807961	0.022649	0.0494436	0.0683377	0.0321713	0.0109335	0.0861747	0.0928704	0.0520144	0.0193765	0.0560333	0.0455057	0.0607444	0.0134162	0.033267	0.0212344	0.0477762	0.0479634	0.0209691	0.0426146	0.040466	0.166902	0.0366567	0.038301	0.0436054	0.0656236	0.00110806	0.131471	0.00839727	0.00622013	1.025314	0.00525817	0.00314038	0.00838342	0.00109677	0.00612925	0.00373978	0.00596469	0.0176418	0.00260637	0.028313	0.0179904	0.0120746	0.0075498	0.00229688	0.043531	0.017859	0.0080578	0.00962491	0.00707024	0.00324097	0.0130288	0.0206615	0.00670118	0.000167162	0.000675429	0.00500478	0.021031	0.00247818	0.00167441	0.00119887	0.0059796	0.00222821	0.0170012	0.0142504	0.00760454	0.00728764	0.00462166	0.00363371	0.00356031	0.0219315	0.0173754	0.00573974	0.00797515	0.0278005	0.0157952	0.0047147	0.0303762	0.00654681	0.00355285	0.00323939	0.00602703	0.000240996	0.00339216	0.0282644	0.0168916	0.014901	0.0165381	0.00650707	0.038204	0.00607842	0.0193357	0.00509055	0.0307883	0.0209106	0.003077	0.0050997	0.00735271	0.00162671	0.00456006	0.00995475	0.0137588	0.00647723	0.00220131	0.01735	0.0186981	0.0104723	0.00390118	0.0112815	0.00916191	0.01223	0.00270115	0.00669783	0.00427524	0.00961905	0.00965674	0.00422182	0.00857984	0.00814723	0.0336033	0.0073803	0.00771134	0.00877931	0.0132124	0.000223091	0.0264698	0.00169067	0.00125233	4.966835
108	-693.4006	-858.7299	165.3292	0.0407516	0.0105598	0.0401152	0.0523062	0.0974758	0.00536663	0.0212654	0.0500702	0.0070548	0.175535	0.0241394	0.18934	0.0974328	0.00616983	0.156926	0.0401925	0.174558	0.0789723	0.0360774	0.00189226	0.0281155	0.144392	0.0472355	0.00625585	0.022421	0.0163979	0.109272	0.0316077	0.00327461	0.0136247	0.0321663	0.0576499	0.0214128	0.0213564	0.0338093	0.0507381	0.0530386	0.00193282	0.0611306	0.115942	0.0471764	0.0533045	0.00714868	0.162619	0.0923942	0.0253095	0.0867542	0.0538073	0.020709	0.00746305	0.0371893	0.0388965	0.0175948	0.116016	0.0346042	0.0215969	0.116656	0.0161857	0.186719	0.054366	0.128962	0.0758189	0.0353649	0.00168528	0.0537587	0.0713069	0.0218218	0.0269002	0.0211358	0.0704529	0.110428	0.0671451	0.0416823	0.0424369	0.0399579	0.0816506	0.0226309	0.0688407	0.110538	0.0904616	0.000727046	0.0558672	0.025868	0.0346235	0.177987	0.0275227	0.0166122	0.017923	0.0893842	0.00606219	0.0715922	0.0119763	0.0769888	0.000814273	0.043365	0.0181292	0.0424825	1.196385	0.00772484	0.00200172	0.00760423	0.00991513	0.0184775	0.0010173	0.00403105	0.00949127	0.0013373	0.0332743	0.00457586	0.0358912	0.0184693	0.00116955	0.0297469	0.00761887	0.033089	0.01497	0.00683882	0.000358695	0.00532956	0.0273708	0.00895393	0.00118586	0.00425011	0.00310838	0.0207136	0.00599154	0.000620734	0.0025827	0.00609743	0.0109281	0.00405899	0.00404831	0.00640887	0.00961788	0.010054	0.000366384	0.0115879	0.021978	0.00894274	0.0101044	0.0013551	0.030826	0.0175142	0.00479766	0.0164451	0.0101997	0.00392558	0.00141469	0.00704958	0.00737321	0.00333526	0.021992	0.00655955	0.0040939	0.0221132	0.00306816	0.0353944	0.0103056	0.0244459	0.0143722	0.00670376	0.00031946	0.0101905	0.0135169	0.00413654	0.00509919	0.00400649	0.013355	0.0209327	0.012728	0.00790128	0.00804432	0.0075744	0.0154777	0.0042899	0.0130494	0.0209535	0.0171479	0.000137818	0.0105902	0.00490353	0.00656322	0.0337391	0.00521719	0.003149	0.00339747	0.0169436	0.00114914	0.013571	0.00227022	0.014594	0.000154353	0.00822025	0.00343656	0.00805296	5.275389
144	-680.9773	-846.2019	165.2246	0.020151	0.031216	0.0277735	0.00969754	0.0242673	0.00659754	0.0459751	0.0228476	0.00394651	0.113538	0.00576598	0.261731	0.104338	0.0547116	0.226799	0.0464496	0.045803	0.0501947	0.0102787	0.0379124	0.0983056	0.0959586	0.0360279	0.0874683	0.00408694	0.0111885	0.040942	0.0585284	0.055674	0.0027748	0.0586013	0.0591559	0.0403232	0.0428119	0.0364078	0.0389973	0.0105003	0.0375946	0.0242633	0.0724213	0.0913234	0.0215771	0.0428292	0.0393312	0.0566534	0.0284286	0.0827298	0.0273822	0.0197028	0.0147196	0.0469295	0.0360379	0.0536645	0.0931325	0.0283174	0.0259532	0.125407	0.0543903	0.112581	0.112821	0.140069	0.137659	0.0398148	0.00907849	0.0262914	0.0311566	0.00330559	0.0189307	0.0269843	0.0684624	0.0655799	0.0636023	0.0637507	0.142214	0.0670104	0.0132225	0.0695745	0.117915	0.0851082	0.0632502	0.00147326	0.104098	0.0305835	0.040994	0.115901	0.0487884	0.00615017	0.0333009	0.204761	0.0531427	0.113699	0.00292325	0.0131353	0.00014481	0.128553	0.0557993	0.0203768	1.069197	0.00372977	0.00577781	0.00514063	0.00179493	0.00449166	0.00122115	0.00850959	0.00422889	0.000730464	0.0210148	0.00106723	0.0484441	0.0193121	0.0101266	0.0419785	0.00859741	0.00847774	0.0092906	0.00190249	0.00701724	0.0181955	0.0177611	0.00666844	0.0161896	0.000756456	0.0020709	0.00757799	0.0108331	0.0103048	0.000513591	0.0108466	0.0109492	0.00746347	0.0079241	0.00673875	0.00721805	0.00194351	0.00695842	0.00449093	0.0134045	0.0169032	0.00399374	0.0079273	0.00727985	0.010486	0.00526188	0.0153125	0.0050682	0.00364681	0.00272447	0.00868624	0.0066703	0.00993282	0.017238	0.0052413	0.00480371	0.0232117	0.0100672	0.0208378	0.0208821	0.0259256	0.0254795	0.00736936	0.00168035	0.00486631	0.00576681	0.000611835	0.0035039	0.00499455	0.0126718	0.0121383	0.0117722	0.0117997	0.0263226	0.012403	0.00244737	0.0128776	0.021825	0.0157528	0.011707	0.000272688	0.0192676	0.00566074	0.00758763	0.0214522	0.00903031	0.00113834	0.0061637	0.0378995	0.00983623	0.0210447	0.000541068	0.00243123	2.6803e-05	0.0237941	0.010328	0.00377157	5.402744
180	-674.7734	-841.9423	167.1688	0.0146972	0.0221672	0.0180518	0.00808492	0.044741	0.00356475	0.00554344	0.00147814	0.0144005	0.135569	0.0116032	0.0590495	0.15604	0.00286818	0.272318	0.101318	0.0508612	0.0397695	0.0707411	0.0245015	0.0262503	0.0994806	0.0231538	0.0503954	0.00882469	0.0424427	0.0291965	0.013516	0.00465899	0.00838808	0.102749	0.0374715	0.107204	0.0821648	0.0520872	0.0251926	0.0111374	0.0272279	0.0093082	0.110317	0.0274214	0.0681812	0.145229	0.0709514	0.0826416	0.00271096	0.0488238	0.0139033	0.0118924	0.0135318	0.00881498	0.0444957	0.047292	0.040777	0.0388904	0.0375406	0.0767265	0.00228028	0.127195	0.0651248	0.100731	0.0595561	0.0519317	0.00597822	0.00646726	0.0132135	0.00970699	0.0175825	0.0318025	0.0858258	0.0256087	0.0524263	0.00094988	0.0391863	0.0182173	0.100755	0.0794677	0.0288853	0.00576281	0.0691579	0.0263592	0.0530733	0.0575303	0.0193316	0.123236	0.0863215	0.0199635	0.0106204	0.11824	0.0126869	0.0499833	0.00201922	0.0155076	0.0140181	0.0370629	0.0464056	0.0449581	0.8472558	0.00330759	0.0049887	0.00406253	0.0018195	0.0100689	0.000802241	0.00124754	0.000332653	0.00324081	0.0305095	0.00261128	0.013289	0.0351165	0.000645478	0.0612848	0.0228016	0.0114462	0.00895006	0.0159202	0.00551402	0.0059076	0.0223879	0.00521072	0.0113414	0.00198598	0.00955166	0.00657063	0.00304176	0.0010485	0.00188772	0.0231234	0.0084329	0.0241261	0.0184911	0.0117222	0.00566955	0.00250646	0.00612759	0.0020948	0.0248267	0.00617115	0.0153441	0.0326835	0.0159675	0.0185984	0.000610097	0.0109877	0.00312891	0.00267636	0.00304532	0.0019838	0.0100137	0.010643	0.00917679	0.00875221	0.00844846	0.0172672	0.000513173	0.028625	0.0146562	0.0226694	0.013403	0.0116872	0.00134539	0.00145545	0.00297369	0.00218454	0.00395693	0.0071571	0.019315	0.00576319	0.0117985	0.000213769	0.00881882	0.00409978	0.0226747	0.0178841	0.00650058	0.00129691	0.0155639	0.0059321	0.0119441	0.0129471	0.00435054	0.027734	0.0194265	0.00449275	0.0023901	0.0266097	0.00285517	0.0112487	0.000454421	0.00348995	0.00315474	0.00834094	0.0104435	0.0101177	4.443488
216	-681.1689	-848.1144	166.9455	0.0222065	0.00394326	0.0268263	0.0443005	0.0320974	0.00400968	0.0081985	0.0237255	0.0229105	0.188079	0.055667	0.0231367	0.0513051	0.0521896	0.0953463	0.0450317	0.0723312	0.0930796	0.0704247	0.0105532	0.0777376	0.0505781	0.0251557	0.0193965	0.0314438	0.101995	0.0777867	0.0057908	0.0017592	0.000398546	0.0356398	0.049465	0.0518576	0.060528	0.0135219	0.0850976	0.00730532	0.0257951	0.014607	0.103113	0.0211551	0.0434828	0.0338153	0.0755636	0.0619733	0.00343342	0.131585	0.00745223	0.0205559	0.00290812	0.0119202	0.0794824	0.043801	0.0243403	0.0289365	0.0864701	0.182131	0.00312866	0.0741086	0.0692897	0.0598047	0.0712255	0.0196289	0.0239364	0.00166174	0.0176079	0.0134135	0.087794	0.00674662	0.02928	0.0352922	0.100398	0.0286885	0.00465695	0.0198943	0.159691	0.0791123	0.00153251	0.0159885	0.0322888	0.0129603	0.0346437	0.00265067	0.11313	0.125739	0.0672183	0.0161557	0.125824	0.165491	0.0132269	0.03027	0.00225916	0.00173584	0.0274901	0.0511413	0.0437557	0.0496755	1.003142	0.00495472	0.000879822	0.0059855	0.00988436	0.0071616	0.000894642	0.00182925	0.00529365	0.00511181	0.0419644	0.0124205	0.00516228	0.0114472	0.0116446	0.0212737	0.0100475	0.0161386	0.020768	0.0157132	0.00235463	0.0173449	0.011285	0.00561277	0.00432776	0.00701577	0.0227572	0.0173558	0.00129205	0.000392513	8.8924e-05	0.00795198	0.0110367	0.0115705	0.0135051	0.00301701	0.018987	0.00162997	0.00575542	0.00325912	0.0230065	0.00472015	0.00970191	0.0075449	0.0168598	0.0138275	0.000766068	0.0293594	0.00166275	0.00458646	0.000648861	0.00265965	0.0177342	0.00977291	0.00543083	0.00645634	0.0192933	0.0406371	0.000698069	0.0165352	0.01546	0.0133437	0.0158919	0.00437961	0.0053407	0.000370768	0.00392868	0.00299284	0.0195887	0.00150531	0.00653298	0.00787442	0.0224008	0.00640099	0.00103906	0.00443883	0.0356304	0.0176516	0.000341935	0.00356737	0.00720429	0.00289172	0.00772973	0.000591419	0.0252416	0.0280551	0.0149978	0.00360467	0.028074	0.0369246	0.00295119	0.00675387	0.000504066	0.000387301	0.00613362	0.0114107	0.0097628	0.0110836	4.481877
252	-664.5386	-830.7236	166.185	0.0414769	0.0263511	0.0144062	0.052082	0.0244407	0.0169082	0.0120819	0.0273278	0.0317889	0.244115	0.0846281	0.102756	0.0387059	0.041044	0.0946534	0.063095	0.125761	0.0594641	0.024108	0.0148837	0.032946	0.231819	0.0289034	0.0119326	0.0143528	0.0154787	0.0341564	0.0120135	0.0164517	0.000495039	0.0146846	0.0513471	0.0552961	0.0371989	0.0175895	0.0368029	0.00227605	0.109655	0.00464621	0.107534	0.149629	0.0271521	0.00676114	0.0368343	0.0391006	0.00203794	0.0845036	0.00389299	0.0107585	0.0201455	0.0401909	0.0595889	0.0696369	0.067314	0.0108239	0.0482213	0.0453782	0.00979668	0.0885987	0.00485005	0.0358257	0.110448	0.0166709	0.064888	0.00342902	0.0720292	0.0329936	0.0999578	0.0138365	0.0210736	0.0308761	0.131342	0.031554	0.00763205	0.0729687	0.140075	0.0174999	0.00400865	0.029471	0.0448755	0.0816833	0.00576415	0.103236	0.122716	0.109017	0.0335198	0.0207528	0.0213318	0.241136	0.0300576	0.0412994	0.0029402	0.0382198	0.0420343	0.00959357	0.0566497	0.101816	1.117119	0.00856237	0.00543985	0.00297396	0.0107516	0.00504546	0.00349048	0.00249416	0.00564146	0.00656239	0.0503944	0.0174704	0.0212126	0.00799033	0.00847299	0.01954	0.0130251	0.0259618	0.0122756	0.00497679	0.00307254	0.00680128	0.0478559	0.00596673	0.00246332	0.00296296	0.00319537	0.00705114	0.00248003	0.00339624	0.000102194	0.00303145	0.0105999	0.0114151	0.00767923	0.00363112	0.00759748	0.00046986	0.0226368	0.000959149	0.0221991	0.0308889	0.0056052	0.00139575	0.00760395	0.00807181	0.000420705	0.0174447	0.000803656	0.00222094	0.00415877	0.00829689	0.0123013	0.0143756	0.0138961	0.00223444	0.00995466	0.00936774	0.0020224	0.01829	0.00100123	0.00739574	0.0228005	0.00344148	0.0133953	0.000707875	0.0148695	0.00681109	0.020635	0.00285637	0.00435036	0.00637397	0.0271138	0.00651392	0.00157554	0.0150634	0.0289167	0.00361262	0.000827532	0.0060839	0.00926396	0.0168625	0.00118993	0.0213117	0.0253331	0.0225052	0.00691972	0.00428414	0.00440366	0.0497794	0.00620501	0.00852571	0.000606966	0.00788997	0.00867743	0.00198047	0.0116946	0.0210186	4.844095
288	-674.4067	-840.9516	166.5449	0.0101235	0.0441472	0.0278209	0.0328113	0.0516813	0.00693871	0.00863023	0.0374923	0.019683	0.109928	0.0814446	0.194952	0.0224541	0.0253156	0.157356	0.037021	0.128315	0.0246152	0.0340968	0.0381428	0.0336149	0.183275	0.0325077	0.0283646	0.0363985	0.0300406	0.0592321	0.00358732	0.0570082	0.000585262	0.0342006	0.0557517	0.0525489	0.0316256	0.0235517	0.0764045	0.0064574	0.0876238	0.0176286	0.142799	0.0448246	0.00954602	0.0350056	0.0307279	0.0522458	0.0483499	0.0914367	0.0050965	0.00752985	0.0158542	0.0085577	0.0328159	0.0327722	0.148144	0.0155743	0.0957857	0.0303155	0.0396424	0.055507	0.0278642	0.0737691	0.0769995	0.0121431	0.0249508	0.011015	0.066611	0.0180714	0.0324097	0.0270491	0.00937047	0.00305742	0.169117	0.0431103	0.023	0.0158424	0.0508033	0.0678754	0.000506557	0.0386917	0.00171168	0.0298147	0.0345544	0.00482096	0.0327939	0.11945	0.0623345	0.0279281	0.100821	0.30502	0.0569319	0.0289429	0.0163476	0.103986	0.0483862	0.00661346	0.0200072	0.0187659	1.019674	0.00215514	0.00939823	0.00592262	0.00698499	0.0110021	0.00147714	0.00183724	0.00798151	0.00419019	0.0234019	0.0173383	0.0415022	0.00478011	0.00538929	0.0334985	0.00788118	0.0273161	0.00524017	0.00725866	0.00811998	0.00715607	0.0390162	0.00692038	0.00603838	0.00774866	0.00639515	0.0126096	0.000763683	0.0121361	0.000124593	0.00728077	0.0118687	0.0111868	0.00673258	0.00501377	0.0162653	0.00137468	0.0186537	0.00375285	0.0303997	0.00954245	0.00203219	0.00745213	0.00654149	0.0111223	0.0102929	0.0194654	0.00108496	0.00160299	0.0033751	0.0018218	0.00698599	0.00697667	0.0315374	0.00331552	0.0203912	0.00645367	0.00843924	0.0118166	0.00593184	0.0157043	0.016392	0.00258508	0.00531162	0.00234491	0.0141804	0.0038471	0.00689951	0.00575831	0.00199482	0.000650877	0.0360023	0.0091775	0.00489633	0.00337259	0.0108152	0.0144496	0.000107838	0.00823685	0.00036439	0.00634708	0.00735608	0.00102631	0.00698129	0.0254291	0.01327	0.00594544	0.0214632	0.0649338	0.0121199	0.00616147	0.00348015	0.022137	0.0103007	0.0014079	0.00425922	0.00399496	4.697394
324	-694.3689	-859.9014	165.5325	0.015531	0.0281691	0.00443332	0.020585	0.0675915	0.0221707	0.0236465	0.0346047	0.0201928	0.171736	0.0640376	0.0682705	0.0688557	0.0515926	0.51452	0.161092	0.0355646	0.0480489	0.0123019	0.0292407	0.178281	0.117441	0.0750089	0.0492256	0.0571407	0.035828	0.0102397	0.0641034	0.0505209	0.00248593	0.000545589	0.00456215	0.107707	0.00296592	0.0389276	0.0107335	0.0159859	0.0876449	0.00454482	0.101923	0.0889845	0.0545737	0.0156284	0.0260768	0.098999	0.0558882	0.102096	0.0330695	0.00408531	0.00763319	0.000294097	0.0502166	0.147789	0.0375796	0.0700245	0.0257498	0.00355679	0.0994861	0.00165079	0.0274517	0.010317	0.0889695	0.0516149	0.020602	0.0126128	0.168335	0.0456273	0.119149	0.0103856	0.0311302	0.150246	0.00635721	0.036467	0.0636782	0.0273273	0.0390113	0.0383908	0.0524161	0.0695864	0.0288479	0.0456403	0.0769901	0.0121668	0.0224051	0.0214204	0.0758554	0.0384344	0.154753	0.0385924	0.0194969	0.0515604	0.0450088	0.0221371	0.0243807	0.0685295	0.117644	0.0336394	0.8220701	0.00289295	0.00524704	0.000825793	0.00383435	0.0125902	0.00412972	0.00440462	0.0064458	0.0037613	0.0319893	0.0119283	0.0127167	0.0128257	0.00961014	0.0958394	0.0300066	0.00662461	0.00895006	0.00229147	0.00544666	0.0332083	0.0218756	0.0139719	0.00916923	0.0106436	0.00667367	0.00190735	0.0119405	0.00941051	0.000463054	0.000101627	0.000849789	0.0200625	0.000552461	0.00725103	0.00199933	0.00297768	0.0163256	0.000846561	0.0189852	0.0165751	0.0101654	0.00291109	0.00485732	0.0184405	0.0104103	0.0190174	0.00615985	0.000760968	0.00142183	5.47814e-05	0.00935384	0.0275286	0.00699993	0.0130434	0.00479641	0.000662521	0.0185312	0.000307493	0.00511342	0.00192174	0.0165723	0.0096143	0.00383752	0.00234939	0.0313557	0.00849899	0.0221939	0.00193453	0.0057986	0.0279863	0.00118415	0.0067927	0.0118613	0.00509025	0.00726661	0.00715104	0.00976353	0.0129618	0.00537349	0.0085014	0.0143409	0.0022663	0.00417339	0.00398997	0.0141296	0.00715915	0.0288257	0.0071886	0.00363169	0.00960413	0.00838376	0.00412348	0.00454139	0.012765	0.0219136	0.006266	5.368561
