Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-472.8758	-639.5981	166.7223	4.813028	1.005249	2.371143
6	-458.1779	-624.8284	166.6505	4.490108	0.9716384	2.547899
12	-458.1858	-624.9414	166.7556	3.035035	0.7556768	3.163068
18	-462.2493	-629.9265	167.6772	2.010507	0.9007469	2.994464
24	-459.7646	-627.3717	167.6072	2.010507	0.7710132	3.113891
30	-464.4637	-630.3213	165.8576	2.454317	0.7835116	3.917945
36	-472.9847	-639.2857	166.3009	2.43013	0.664102	3.742441
42	-474.6266	-641.578	166.9514	2.647765	0.9221144	3.113352
48	-472.8864	-639.5277	166.6414	3.114537	0.922432	3.099127
54	-466.8852	-633.3335	166.4483	3.674594	0.8280818	3.051668
60	-459.1837	-624.9561	165.7724	3.065024	0.9240645	3.628712
66	-460.6595	-627.4472	166.7877	2.939823	0.9240645	3.083437
72	-466.0335	-632.8095	166.776	4.107839	1.000563	2.587801
78	-471.1799	-638.1889	167.0089	3.285317	1.174309	2.654174
84	-475.0873	-641.8163	166.729	2.558609	0.9237983	3.283904
90	-471.2735	-638.0205	166.7471	2.668015	0.9237983	3.224749
96	-463.2162	-629.9676	166.7514	2.580322	0.9237983	3.260999
102	-469.6922	-636.2688	166.5766	3.634039	0.921256	2.933998
108	-465.7575	-632.6907	166.9331	3.634039	1.156292	2.572486
114	-456.4381	-623.5988	167.1607	2.93922	1.043939	2.786588
120	-463.6273	-629.7336	166.1063	3.272311	0.8871974	3.37329
126	-463.1025	-630.7986	167.6961	2.109079	0.8456283	2.966702
132	-453.1821	-619.3272	166.1451	2.830733	0.8456283	3.553875
138	-458.0381	-624.2794	166.2413	3.019806	0.7856034	3.454588
144	-459.188	-624.9431	165.755	3.015357	1.06827	3.575109
150	-457.5011	-623.9977	166.4966	2.970691	0.9342072	3.237394
156	-456.6265	-623.569	166.9425	2.854616	0.7802869	3.11303
162	-454.8769	-621.88	167.0031	2.854616	0.7197473	3.11303
168	-451.885	-618.5168	166.6318	3.535087	0.949703	2.921478
174	-459.4634	-626.9929	167.5295	2.824316	1.081279	2.587523
180	-463.0936	-630.3603	167.2667	2.903947	1.158978	2.666563
186	-470.7728	-637.497	166.7242	3.398551	1.217228	2.756629
192	-464.2712	-631.4104	167.1392	2.46036	1.013123	3.031814
198	-459.1478	-625.1713	166.0235	3.87609	1.010996	3.121857
204	-455.8794	-622.8698	166.9904	3.13434	1.110272	2.767293
210	-454.0164	-620.3625	166.346	4.949103	0.9444236	2.599667
216	-459.269	-626.2054	166.9364	3.983718	1.183139	2.419411
222	-459.4408	-626.6435	167.2027	4.207515	1.261327	2.113813
228	-464.4113	-630.7852	166.3739	4.249766	1.46191	2.499514
234	-463.5917	-630.4517	166.86	4.551006	1.46191	2.079551
