Iteration	Posterior	Likelihood	Prior	tree_length
0	-320.0881	-492.0839	171.9959	2.01902
6	-333.5158	-505.7119	172.196	1.884429
12	-321.9252	-494.1836	172.2584	1.841852
18	-323.7942	-496.1857	172.3915	1.74961
24	-327.8616	-500.6225	172.7609	1.481812
30	-332.8657	-504.6529	171.7872	2.156228
36	-324.5901	-496.6585	172.0684	1.970616
42	-316.1364	-488.1267	171.9904	2.022673
48	-318.7456	-490.7082	171.9626	2.04108
54	-325.2563	-497.3001	172.0438	1.98709
60	-326.8581	-498.9019	172.0438	1.98709
66	-322.2186	-494.2981	172.0795	1.96319
72	-325.7688	-497.9978	172.2291	1.861908
78	-333.2706	-505.4037	172.133	1.927142
84	-328.4903	-500.6585	172.1682	1.90334
90	-317.5886	-490.0415	172.453	1.706333
96	-331.0519	-503.433	172.3811	1.756829
102	-339.3662	-511.5063	172.1401	1.922374
108	-339.7949	-512.0051	172.2102	1.874767
114	-330.0781	-502.6171	172.539	1.645035
120	-348.805	-521.4306	172.6256	1.582297
126	-332.7562	-505.3231	172.5669	1.62492
132	-343.0065	-514.7773	171.7708	2.166916
138	-338.4109	-510.3037	171.8928	2.087145
144	-335.1256	-507.2718	172.1461	1.91829
150	-339.9446	-512.1124	172.1679	1.903562
156	-326.7802	-498.7841	172.0039	2.013686
162	-324.3241	-496.7104	172.3863	1.753184
168	-339.6588	-511.7999	172.1411	1.92169
174	-344.2313	-516.8326	172.6013	1.59996
180	-344.0199	-515.9614	171.9415	2.055059
186	-336.2559	-507.9464	171.6905	2.218895
192	-346.4168	-519.0204	172.6036	1.598321
198	-345.5456	-517.8238	172.2782	1.8282
204	-336.373	-508.851	172.478	1.688581
210	-354.3135	-526.4275	172.114	1.939952
216	-350.1811	-522.2951	172.114	1.939952
222	-336.8252	-509.5433	172.7181	1.513977
228	-323.8217	-496.049	172.2273	1.863102
234	-316.9219	-489.6977	172.7758	1.470556
240	-320.7219	-493.3249	172.603	1.59877
