Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-23.63496	-196.6708	173.0359	0.5574573	0.6649789
6	-29.017	-200.9981	171.9811	1.565939	0.7448426
12	-24.03796	-196.9338	172.8959	0.7408405	0.5273473
18	-16.67412	-189.9956	173.3215	0.02707179	0.9825398
24	-33.12135	-205.4527	172.3313	0.2822864	1.591025
30	-16.91287	-190.0873	173.1744	0.1890405	0.9672486
36	-12.46217	-185.2313	172.7691	0.8570305	0.5814423
42	-27.19281	-200.555	173.3622	0.1630993	0.7765823
48	-21.59971	-194.4296	172.8299	0.3339216	1.156346
54	-25.52768	-196.2342	170.7065	2.112602	1.43755
60	-32.71499	-203.4651	170.7501	2.112602	1.403904
66	-23.56175	-196.2525	172.6907	0.4780232	1.152011
72	-34.19515	-206.8431	172.648	0.9823049	0.5652642
78	-31.69771	-204.1448	172.4471	1.190876	0.5084127
84	-31.18236	-202.5856	171.4032	2.171184	0.7003243
90	-32.72349	-204.6194	171.8959	1.502693	0.9301076
96	-28.99716	-202.0414	173.0442	0.5886753	0.5530783
102	-31.37657	-202.9183	171.5417	1.779086	1.010419
108	-31.9691	-205.0316	173.0625	0.2000594	1.066588
114	-32.56327	-205.7289	173.1656	0.1028634	1.061008
120	-28.75228	-197.1171	168.3648	3.026217	2.409904
126	-29.31309	-197.731	168.4179	3.026217	2.376364
132	-31.14493	-199.5628	168.4179	3.026217	2.376364
138	-23.82075	-192.2774	168.4567	3.026217	2.351779
144	-17.91622	-186.8998	168.9835	3.026217	2.009777
150	-25.42313	-192.7121	167.289	3.026217	3.068667
156	-35.0467	-202.3357	167.289	3.026217	3.068667
162	-27.43086	-196.4478	169.0169	3.026217	1.98751
168	-21.331	-190.6411	169.3101	2.551618	2.107518
174	-25.91272	-196.6154	170.7027	2.580781	1.046763
180	-25.26009	-197.8915	172.6314	0.144698	1.47036
186	-17.27999	-190.4336	173.1536	0.2596856	0.9140684
192	-33.12839	-205.7836	172.6552	0.3956411	1.253014
198	-34.49576	-207.5092	173.0134	0.5194229	0.7658074
204	-20.05743	-193.3832	173.3258	0.1316792	0.863559
210	-22.50194	-195.3301	172.8282	0.04786734	1.393529
216	-22.41097	-195.7185	173.3075	0.06851315	0.9541915
222	-23.67004	-196.4482	172.7782	0.1839778	1.325419
228	-22.28891	-195.1614	172.8725	0.6526288	0.7768386
234	-18.78998	-191.8669	173.077	0.4481147	0.7768386
240	-36.72594	-209.9577	173.2317	0.2706617	0.8075958
246	-24.76579	-195.8567	171.091	2.136126	1.09955
252	-17.12258	-188.3632	171.2406	1.986491	1.09955
258	-20.61834	-191.4874	170.869	1.986491	1.409503
264	-18.07479	-190.7538	172.679	0.6340162	1.018091
270	-23.50653	-196.3616	172.8551	0.3905785	1.082371
276	-30.73004	-203.1458	172.4158	0.5257976	1.34188
282	-26.15561	-198.7061	172.5505	0.09100536	1.570634
288	-29.69081	-202.7577	173.0669	0.5518385	0.6050254
294	-23.72168	-196.8689	173.1472	0.2403707	0.9419484
300	-20.4246	-193.5914	173.1668	0.4438032	0.6266645
306	-23.04973	-195.7292	172.6795	0.8593124	0.7570845
312	-17.63766	-190.1468	172.5091	0.2442944	1.487469
318	-20.85988	-192.9749	172.115	1.106091	1.105044
324	-18.84813	-190.9631	172.115	1.106091	1.105044
330	-21.24277	-194.1432	172.9005	0.5115416	0.9154863
336	-25.64463	-198.2677	172.6231	0.7889399	0.9154863
342	-22.44112	-195.1426	172.7014	0.8180017	0.7846849
348	-25.33337	-198.194	172.8606	0.3403383	1.123276
354	-27.41952	-200.3862	172.9667	0.01839769	1.306936
360	-25.52278	-198.2655	172.7427	0.1030295	1.417092
366	-30.73822	-203.0542	172.316	0.4199049	1.50063
372	-44.16497	-215.3823	171.2173	1.838732	1.248673
378	-35.65927	-208.5912	172.9319	0.1240742	1.248673
384	-30.04359	-203.2019	173.1583	0.2656739	0.9021652
390	-37.68432	-209.5954	171.9111	1.679505	0.6704453
396	-47.7226	-220.2058	172.4832	0.8671852	0.9807379
402	-32.37189	-205.3451	172.9732	0.6111435	0.6824286
408	-33.08123	-206.1185	173.0373	0.598264	0.536752
414	-34.38859	-206.3976	172.009	1.561618	0.7068879
420	-30.0682	-201.8588	171.7906	1.593998	0.9450985
426	-24.03725	-196.4369	172.3997	0.4434818	1.41907
432	-23.12668	-195.7112	172.5845	1.053483	0.4912466
438	-18.22479	-190.686	172.4612	0.6551018	1.197696
444	-10.80433	-184.414	173.6097	0.004812673	0.6167449
450	-25.9661	-198.8152	172.8491	0.4282173	1.052598
456	-41.90465	-214.9084	173.0038	0.2970878	1.02999
462	-24.54543	-197.2361	172.6907	0.3079509	1.295961
468	-25.55792	-198.8204	173.2625	0.1331491	0.9333294
474	-32.17551	-204.6983	172.5227	0.8728867	0.9333294
480	-33.81635	-204.3319	170.5156	2.560514	1.231869
486	-32.37702	-205.2439	172.8668	0.06787551	1.347348
492	-32.79849	-205.8376	173.0391	0.2911443	1.001045
498	-35.35588	-208.4034	173.0475	0.1511229	1.125394
504	-31.09919	-204.0884	172.9893	0.4994582	0.8252475
510	-38.60059	-211.6253	173.0247	0.4098547	0.8901709
516	-34.19574	-207.2217	173.0259	0.05060715	1.231482
522	-43.91372	-216.6427	172.729	0.7325069	0.8587779
528	-33.57418	-205.4957	171.9215	1.631963	0.7349294
534	-26.84229	-198.8189	171.9766	1.631963	0.6316859
540	-27.144	-199.5304	172.3864	1.055678	0.881534
546	-20.959	-193.4159	172.4569	0.8707837	1.003545
552	-28.86815	-201.538	172.6698	0.5152346	1.137552
558	-29.08257	-202.0322	172.9496	0.5193494	0.8497524
564	-30.41299	-202.6888	172.2758	0.7586808	1.266533
570	-33.98745	-207.1555	173.168	0.3848429	0.735845
576	-28.24941	-201.5075	173.2581	0.1808081	0.8852164
582	-32.71263	-206.1902	173.4775	0.1015433	0.6920632
588	-26.08952	-198.4913	172.4017	1.056607	0.8625241
594	-25.69544	-199.0086	173.3131	0.3027529	0.6129965
600	-15.71168	-188.9398	173.2281	0.129487	0.973289
606	-19.53675	-192.4946	172.9579	0.3997457	0.973289
612	-20.04431	-193.4997	173.4554	0.1358715	0.6690913
618	-25.7063	-198.8996	173.1933	0.140149	0.9978259
624	-26.93164	-200.4355	173.5039	0.1099267	0.6185642
630	-15.53468	-188.1757	172.641	0.3859794	1.27271
636	-11.49035	-184.4607	172.9704	0.4345512	0.9232319
642	-14.58302	-188.0367	173.4537	0.05561053	0.7984309
648	-9.897161	-182.8513	172.9542	0.4587201	0.9144986
654	-14.91108	-187.543	172.6319	0.1599874	1.458321
660	-20.61634	-193.5321	172.9158	0.5600654	0.8413265
666	-22.6303	-195.7441	173.1138	0.1564002	1.059413
672	-22.12561	-194.9847	172.8591	0.4110474	1.059413
678	-21.88771	-192.4693	170.5816	2.402254	1.307949
684	-19.3	-191.4983	172.1983	0.7855428	1.307949
690	-23.64839	-195.2502	171.6018	1.251047	1.411533
696	-21.46872	-194.1926	172.7239	0.5338025	1.071201
702	-14.09406	-187.048	172.9539	0.3332407	1.043235
708	-14.20079	-187.3154	173.1146	0.3332407	0.8748605
