Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-252.3531	-423.3526	170.9995	2.398108	0.9312165
6	-242.9187	-414.1509	171.2323	2.313955	0.7460587
12	-246.9	-415.3748	168.4748	5.099603	0.3420319
18	-242.4723	-411.6292	169.1569	4.480523	0.5190896
24	-239.6928	-410.4753	170.7825	2.818372	0.6491423
30	-245.8227	-416.8667	171.044	2.445448	0.8242621
36	-251.3358	-422.4414	171.1056	2.509041	0.6164522
42	-244.6974	-414.472	169.7746	3.845609	0.4111937
48	-239.2412	-409.0209	169.7798	3.848606	0.4333045
54	-232.9196	-402.3633	169.4437	4.192327	0.4683645
60	-231.2193	-400.6617	169.4424	4.192327	0.5424499
66	-239.4739	-408.8002	169.3263	4.305538	0.5581969
72	-240.7337	-411.7824	171.0487	2.541793	0.670648
78	-243.9966	-414.8084	170.8118	2.709586	0.7820448
84	-247.7054	-419.1599	171.4546	1.912158	0.9638844
90	-251.8847	-423.3737	171.489	1.945077	0.8907671
96	-256.112	-427.4016	171.2896	2.259817	0.7411054
102	-245.4388	-415.139	169.7003	3.922066	0.4163326
108	-249.0781	-420.1689	171.0907	2.46581	0.7300239
114	-247.8869	-419.3932	171.5063	1.839313	0.9855927
120	-250.4488	-421.6479	171.1991	2.234825	0.8909139
126	-246.9232	-417.8555	170.9323	2.682592	0.6156975
132	-255.0103	-424.9338	169.9236	3.691335	0.6156975
138	-256.0593	-426.9741	170.9148	2.58724	0.8080537
144	-250.4107	-421.3021	170.8914	2.745327	0.4738233
150	-246.2499	-417.6263	171.3764	2.228723	0.6397329
156	-244.8919	-415.9317	171.0398	2.557777	0.656146
162	-246.8403	-418.48	171.6397	1.986787	0.5800967
168	-246.664	-417.5658	170.9018	2.660753	0.7203839
174	-239.0887	-410.3016	171.213	2.349561	0.7203839
180	-240.6973	-412.0319	171.3347	2.217428	0.7370556
186	-245.7499	-417.0843	171.3344	2.130921	0.8542001
192	-257.1229	-427.8564	170.7335	2.903575	0.5229456
198	-245.1779	-415.9746	170.7967	2.813134	0.6286643
204	-246.8398	-418.2573	171.4176	2.16787	0.6803391
210	-243.3371	-414.5931	171.256	2.331289	0.6768923
216	-264.2454	-432.2492	168.0038	5.630235	0.4560064
222	-256.347	-425.2371	168.8901	4.727677	0.4058738
228	-277.2085	-445.2264	168.0179	5.599876	0.4058738
234	-262.5501	-433.3937	170.8435	2.789941	0.5499142
240	-251.2029	-420.8536	169.6507	3.987436	0.5030462
246	-253.3838	-423.479	170.0952	3.474073	0.7092328
252	-251.429	-422.685	171.256	2.292386	0.7427311
258	-253.2874	-424.5876	171.3003	1.929987	1.096642
264	-258.9403	-428.0849	169.1445	4.487958	0.5550432
270	-252.4989	-421.6464	169.1475	4.487958	0.5374615
276	-252.6099	-420.8908	168.2809	5.329443	0.3911213
282	-246.2566	-412.5756	166.319	7.148265	0.2616653
288	-241.5665	-408.8877	167.3212	6.297832	0.4085569
294	-235.1258	-404.7342	169.6083	4.021683	0.5663893
300	-245.7456	-415.3819	169.6363	3.999476	0.4665257
306	-241.0303	-412.6889	171.6586	1.87758	0.7609176
312	-245.6543	-416.797	171.1427	2.041007	1.138757
318	-242.7711	-414.7332	171.9621	1.524004	0.8285635
324	-243.9257	-416.0722	172.1465	1.194024	0.9907336
330	-240.2769	-411.9569	171.68	1.194024	1.3951
336	-229.3726	-401.1836	171.811	1.599078	0.9175684
342	-239.1797	-410.2264	171.0467	2.350266	0.931909
348	-241.0537	-409.3827	168.329	5.301181	0.5657173
354	-230.2136	-400.672	170.4584	3.162952	0.597315
360	-235.3853	-405.152	169.7667	3.831886	0.3722635
366	-238.3199	-409.5394	171.2195	2.147225	0.9638472
372	-239.227	-411.0355	171.8085	1.782405	0.6697612
378	-244.6395	-415.168	170.5286	3.011203	0.7556944
384	-246.8992	-418.6301	171.7309	1.808878	0.7556944
390	-249.4826	-420.0466	170.564	3.004865	0.7099356
396	-248.1863	-419.2825	171.0962	2.452908	0.7416178
402	-249.183	-420.1706	170.9876	2.559131	0.7452892
408	-252.9301	-423.8269	170.8968	2.555356	0.8698722
414	-251.2381	-421.959	170.7209	2.86311	0.6829986
420	-250.3826	-419.377	168.9943	4.636643	0.4425125
426	-250.3893	-421.2644	170.8751	2.731492	0.6362737
432	-247.2783	-419.2052	171.927	1.46124	0.9412894
438	-247.7285	-419.1342	171.4057	1.771407	1.144584
444	-247.308	-418.5059	171.1979	2.24052	0.885805
450	-249.6328	-419.659	170.0262	3.592889	0.6041166
456	-255.5397	-424.2302	168.6905	4.935919	0.5804626
462	-252.3613	-422.7948	170.4335	3.156657	0.671311
468	-250.3975	-420.5079	170.1104	3.498382	0.6311408
474	-254.6919	-424.7308	170.0389	3.588447	0.5770586
480	-257.1128	-426.7251	169.6123	4.015036	0.5770586
486	-249.5148	-419.5001	169.9854	3.650521	0.5342218
492	-247.1878	-418.0049	170.8172	2.782023	0.6527854
498	-246.0113	-416.3898	170.3785	3.205197	0.6835319
504	-246.2726	-416.6284	170.3558	3.278002	0.5479327
510	-246.4952	-417.3836	170.8884	2.725007	0.6194693
516	-241.4619	-412.5831	171.1212	2.403124	0.7778947
522	-253.5737	-424.8813	171.3076	2.154667	0.857895
528	-262.7476	-433.2389	170.4913	2.98272	0.8435884
534	-268.1822	-439.6084	171.4262	1.967948	0.9348721
540	-262.6092	-433.7579	171.1487	2.488299	0.5242866
546	-257.875	-428.8415	170.9666	2.488299	0.8666608
552	-254.5338	-425.972	171.4382	2.016681	0.8666608
558	-244.5448	-414.3381	169.7933	3.839283	0.5545115
564	-237.8659	-407.1556	169.2897	4.342917	0.5545115
570	-238.4001	-409.0588	170.6587	2.978881	0.4839931
576	-229.0922	-399.217	170.1248	3.509678	0.5442955
582	-241.6187	-412.6327	171.014	2.621013	0.461575
588	-244.4207	-414.6242	170.2036	3.425191	0.5715945
594	-240.3719	-410.7776	170.4057	3.214942	0.5994562
600	-242.4432	-412.8619	170.4187	3.214942	0.5487647
606	-235.7467	-406.057	170.3103	3.324705	0.5405971
612	-236.8055	-406.6684	169.8629	3.774174	0.5234235
618	-235.8213	-405.6751	169.8538	3.760364	0.6175866
624	-234.5258	-406.2215	171.6956	1.770992	0.8526012
630	-250.7333	-422.2693	171.536	2.027655	0.7184807
636	-251.4009	-422.6513	171.2504	2.3575	0.6333234
642	-249.4549	-419.7024	170.2475	3.361234	0.6312802
648	-251.2627	-422.0317	170.769	2.827859	0.6577708
654	-242.5385	-412.496	169.9575	3.678496	0.533375
660	-244.1739	-416.0059	171.832	1.702254	0.7637567
666	-249.0391	-420.6438	171.6046	1.957522	0.7209974
672	-250.0213	-421.1473	171.126	2.402426	0.7721468
678	-247.0439	-417.7583	170.7144	2.786961	0.8089737
684	-257.1683	-428.7943	171.626	1.850589	0.8404249
690	-244.3436	-415.7208	171.3772	2.167507	0.7483288
696	-247.9012	-419.1691	171.2679	2.167507	0.8892783
702	-251.2648	-422.5117	171.2469	2.22981	0.840248
708	-258.3884	-429.1522	170.7639	2.643016	0.9211026
714	-244.3715	-415.9356	171.5641	1.742002	1.024906
720	-251.7704	-422.8124	171.042	2.444362	0.8281772
726	-258.3661	-427.9375	169.5714	4.06115	0.5546121
732	-254.2404	-423.5765	169.3361	4.297739	0.4551552
738	-250.6709	-419.7403	169.0693	4.563727	0.4512065
744	-237.8116	-407.96	170.1483	3.48861	0.5247277
750	-242.0559	-412.3228	170.267	3.361037	0.4321628
756	-248.8683	-419.222	170.3537	3.284432	0.5046597
762	-249.8087	-420.7565	170.9477	2.673286	0.5983036
768	-251.1226	-421.4483	170.3257	3.308621	0.5449226
774	-250.6382	-420.9763	170.3381	3.273196	0.6249223
780	-250.4568	-420.9526	170.4957	3.123844	0.6026423
786	-252.655	-422.2651	169.61	4.006417	0.4029751
792	-245.8034	-415.3242	169.5208	4.107299	0.4323663
798	-250.5379	-420.8559	170.3181	3.256517	0.7000252
804	-249.6835	-418.4268	168.7433	4.866865	0.3908895
810	-243.6946	-412.4274	168.7328	4.825984	0.3263036
816	-239.8235	-408.706	168.8824	4.7369	0.4091456
822	-245.3946	-415.3611	169.9666	3.668622	0.4626188
828	-242.0202	-412.6306	170.6105	3.02302	0.5497831
834	-242.8043	-412.9528	170.1485	3.488767	0.520673
840	-243.602	-414.8282	171.2261	2.368194	0.6629481
846	-247.4603	-417.3065	169.8463	3.787302	0.5493682
852	-241.1326	-411.5672	170.4346	3.194263	0.5711074
858	-244.2361	-415.4669	171.2308	2.349743	0.6894612
864	-245.1789	-416.2932	171.1143	2.420722	0.762727
870	-245.0716	-416.4177	171.3461	2.146572	0.8202093
876	-239.3609	-410.1248	170.7639	2.835218	0.6529533
882	-241.9502	-412.7216	170.7714	2.835218	0.6362964
888	-249.2442	-421.108	171.8638	1.708849	0.7034907
