Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-394.6412	-561.8947	167.2536	3.735519	2.838962	1.126171
6	-392.5349	-560.1279	167.593	2.613335	3.109199	1.259389
12	-382.3999	-551.1503	168.7504	1.440017	2.575856	1.544953
18	-383.8157	-552.9641	169.1484	1.435372	2.534956	1.27104
24	-389.0486	-558.3601	169.3115	1.605171	2.217595	1.267593
30	-403.5751	-572.7903	169.2151	1.858415	1.807062	1.487886
36	-402.9969	-572.2888	169.2919	1.744819	2.012592	1.347108
42	-398.0709	-564.8276	166.7567	3.234692	3.833615	0.9581151
48	-393.5577	-560.059	166.5013	3.234692	4.089058	0.9581151
54	-406.1022	-574.6198	168.5176	2.265854	2.231752	1.436307
60	-393.937	-562.1209	168.184	1.4274	3.915996	0.8862152
66	-390.8209	-558.1139	167.293	2.583582	3.965628	0.6954777
72	-397.1747	-562.3746	165.1999	3.286973	5.536302	0.7354009
78	-388.3938	-554.8178	166.424	3.286973	4.290285	0.7681446
84	-394.669	-562.1445	167.4755	2.657716	3.477465	1.004178
90	-384.0516	-552.1083	168.0567	1.502048	3.986244	0.8706602
96	-379.2246	-548.1135	168.8889	1.350055	3.114251	1.062111
102	-381.9439	-551.0863	169.1424	1.741796	2.508756	1.051028
108	-381.582	-551.0298	169.4478	0.9964592	2.604642	1.320832
114	-382.43	-550.7094	168.2794	2.263138	2.619292	1.320832
120	-394.0429	-563.6937	169.6508	1.029623	2.179715	1.468107
126	-403.532	-572.8395	169.3075	0.8902466	2.744568	1.404838
132	-385.9098	-554.6526	168.7428	1.638316	2.632159	1.367381
138	-394.4423	-561.5878	167.1455	2.641179	3.475092	1.309153
144	-388.5893	-557.7827	169.1934	1.40055	2.706392	1.11302
150	-386.9355	-556.1527	169.2172	1.243426	2.706059	1.22536
156	-380.0158	-548.4985	168.4827	1.542101	3.15287	1.227334
162	-395.8104	-564.1427	168.3323	1.330689	3.15287	1.504576
168	-372.1169	-540.5395	168.4226	2.09339	2.644498	1.296679
174	-381.0909	-549.0799	167.989	2.644438	2.644498	1.296687
180	-385.2729	-554.5283	169.2554	1.098989	2.724507	1.296687
186	-381.9357	-550.6905	168.7548	1.486543	2.724507	1.395679
192	-386.8352	-556.3713	169.5361	1.165379	2.116979	1.50001
198	-385.2219	-553.9234	168.7015	1.777174	2.303555	1.553807
204	-394.8994	-564.3457	169.4463	1.230239	2.287749	1.389155
210	-397.312	-566.2234	168.9114	1.18764	2.190321	1.876684
216	-411.8354	-581.7303	169.8949	0.9659163	1.970947	1.489511
222	-390.5915	-560.314	169.7225	1.096776	1.856063	1.605191
228	-380.4188	-549.617	169.1982	1.326135	1.856063	1.81642
234	-389.9789	-558.3375	168.3586	2.452961	2.363976	1.342063
240	-389.7238	-556.9109	167.1871	3.160561	3.022474	1.342063
246	-393.7471	-561.8706	168.1234	3.482257	1.938748	1.288999
252	-389.271	-556.6524	167.3815	3.482257	2.701584	1.271884
258	-388.4744	-557.3928	168.9183	1.794291	2.701584	1.036276
264	-384.4728	-552.3966	167.9238	2.083384	3.448282	1.036276
270	-405.4378	-574.4586	169.0208	1.164262	3.028234	1.184485
276	-393.0087	-562.0781	169.0694	1.368219	2.841209	1.131127
282	-391.2926	-559.497	168.2044	1.747491	2.799803	1.573829
288	-393.0632	-561.7078	168.6446	1.684506	2.551151	1.473344
294	-400.0862	-569.2084	169.1222	0.7808449	3.351401	1.145816
300	-385.7546	-554.2053	168.4507	1.446748	3.547547	0.9763226
306	-379.5178	-548.2827	168.7649	1.848284	2.855297	0.989209
312	-384.5102	-553.1845	168.6743	1.807501	2.98165	0.989209
318	-384.2103	-551.6076	167.3973	1.76686	4.347147	0.9344847
324	-391.6165	-560.0448	168.4283	1.173553	3.843873	0.9667787
330	-384.9306	-553.7064	168.7758	1.723822	2.979409	0.9636393
336	-390.0287	-558.3319	168.3032	2.06856	3.026736	1.087796
342	-379.699	-548.6831	168.9841	1.995639	2.04262	1.394092
348	-374.2596	-543.6679	169.4083	1.466578	2.185972	1.319557
354	-380.6061	-548.4493	167.8432	2.249389	3.204339	1.206776
360	-388.9351	-555.9504	167.0153	2.845121	3.809398	0.9953787
366	-391.282	-560.4736	169.1915	0.8710422	3.228178	1.115007
372	-386.8474	-555.5168	168.6694	1.226808	3.299484	1.200401
378	-403.9318	-571.2232	167.2914	1.735297	4.394428	1.023163
384	-390.4935	-558.6368	168.1433	2.194865	2.863276	1.277927
390	-388.4627	-555.9808	167.5181	2.556677	3.489597	1.025045
396	-392.2573	-560.4092	168.1519	1.768846	3.489597	1.037228
402	-395.9089	-563.1537	167.2448	2.961422	3.600541	0.8848342
408	-396.7221	-563.5563	166.8342	2.725256	4.177002	0.8893899
414	-381.839	-549.8837	168.0448	1.451015	4.030022	0.8893899
420	-388.2836	-556.247	167.9634	2.579054	2.466336	1.493878
426	-392.4779	-561.3192	168.8413	1.941771	2.325379	1.319619
432	-391.6922	-560.6557	168.9635	1.384904	2.708345	1.319619
438	-401.8194	-570.9543	169.135	1.119253	2.504298	1.544334
444	-398.5966	-568.3246	169.728	1.125879	1.930362	1.525269
450	-400.868	-570.4736	169.6057	1.171648	1.975549	1.548833
456	-411.1086	-580.3709	169.2623	1.557101	1.738322	1.701055
462	-401.8879	-571.0596	169.1717	1.511882	1.972479	1.628549
468	-399.8944	-569.2462	169.3518	1.44254	1.737552	1.714219
474	-393.9904	-563.557	169.5667	1.257433	1.977251	1.513915
480	-407.2065	-576.293	169.0865	1.257433	2.05373	1.8032
486	-391.7954	-560.7041	168.9088	1.794647	2.169265	1.487956
492	-395.5154	-565.1986	169.6832	1.291424	2.048187	1.344135
498	-399.131	-568.1771	169.0461	1.395981	2.36903	1.51005
504	-387.2116	-555.8518	168.6402	1.406217	2.996171	1.331713
510	-394.4904	-563.4484	168.958	1.139962	2.937812	1.331713
516	-383.2992	-551.4786	168.1793	1.975311	3.161562	1.148953
522	-395.8668	-562.5277	166.6609	4.203091	3.00024	1.256424
528	-378.7643	-547.3597	168.5954	1.926175	2.937334	1.009154
534	-377.2164	-546.1083	168.8919	1.640612	2.694977	1.191535
540	-379.2075	-546.9947	167.7872	2.894607	2.849053	1.139491
546	-387.9441	-557.3839	169.4398	1.602722	2.378429	1.011108
552	-369.3612	-538.2235	168.8623	1.751573	2.124382	1.584028
558	-368.5859	-537.7029	169.1169	1.751573	2.025409	1.468236
564	-369.8617	-538.8799	169.0182	1.540681	2.574332	1.264356
570	-377.9941	-547.2205	169.2263	1.384154	2.296097	1.437405
576	-372.7765	-540.2335	167.457	2.902856	3.288991	1.03233
582	-370.6602	-537.556	166.8958	2.963245	3.807445	1.03233
588	-374.9618	-543.1474	168.1856	2.09168	3.234892	0.9814277
594	-389.3347	-558.017	168.6822	1.899996	2.99893	0.8747864
600	-393.2799	-561.5198	168.2398	1.863105	3.415758	0.9389717
606	-400.5736	-568.3507	167.7771	2.331261	3.486058	0.942912
612	-404.8016	-573.7834	168.9818	0.8925105	3.403796	1.126566
618	-385.3361	-553.7034	168.3674	1.866008	3.198547	1.027703
624	-389.0457	-556.5018	167.4561	2.38949	3.411241	1.264637
630	-388.7385	-557.5692	168.8306	2.09521	1.959534	1.510815
636	-386.5122	-555.0825	168.5703	1.95029	1.402961	2.158751
642	-398.0912	-565.7925	167.7013	2.459659	2.207059	1.927596
648	-376.6132	-546.6203	170.0071	1.044635	1.590343	1.629166
