Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-116.2846	-288.0321	171.7475	0.4078827	1.912031
6	-121.7156	-291.4074	169.6918	1.728364	2.391497
12	-133.2571	-301.7751	168.518	0.8976851	3.598007
18	-136.8574	-305.8736	169.0162	1.286309	3.076228
24	-139.0035	-308.019	169.0155	0.6504049	3.452176
30	-131.3909	-300.5169	169.126	1.618315	2.810113
36	-122.0863	-291.9263	169.84	1.618315	2.367363
42	-134.3147	-303.8229	169.5082	1.279055	2.783959
48	-126.3909	-296.6959	170.3051	0.719249	2.638608
54	-124.3125	-295.1876	170.8751	1.490977	1.76737
60	-137.5106	-307.0272	169.5166	1.080158	2.899539
66	-133.5241	-304.8172	171.2931	0.9027299	1.884567
72	-142.071	-313.4798	171.4088	1.098037	1.668063
78	-128.5723	-299.3256	170.7533	0.7068657	2.366201
84	-150.5174	-322.0096	171.4921	1.050607	1.642332
90	-152.4898	-322.9339	170.4441	0.7214776	2.551125
96	-141.3132	-311.6598	170.3466	1.002271	2.436488
102	-147.3349	-318.2115	170.8766	0.7927938	2.232517
108	-139.687	-309.4497	169.7627	1.877394	2.251364
114	-149.822	-318.0635	168.2415	2.074578	3.068135
120	-132.9727	-301.3782	168.4055	1.605432	3.249387
126	-137.2096	-307.5506	170.341	1.097126	2.380193
132	-133.9918	-303.14	169.1481	2.017012	2.551382
138	-124.2182	-292.8218	168.6035	2.017012	2.88515
144	-141.8499	-308.6337	166.7838	1.376642	4.316679
150	-129.2463	-299.3407	170.0944	1.232375	2.450383
156	-135.2879	-305.3286	170.0407	1.100891	2.565999
162	-131.2877	-300.1512	168.8635	1.423893	3.085252
168	-132.3436	-302.793	170.4494	0.940893	2.410415
174	-131.3017	-302.239	170.9373	0.7415015	2.226427
180	-127.6817	-298.6081	170.9264	1.36872	1.816538
186	-135.5474	-304.1735	168.6261	1.461442	3.204087
192	-128.0592	-297.3341	169.2749	1.091879	3.037817
198	-130.4274	-300.5382	170.1108	1.110779	2.516246
204	-133.4352	-303.059	169.6238	0.9983052	2.884206
210	-126.8964	-296.5398	169.6434	1.309517	2.682563
216	-119.3207	-289.8051	170.4843	1.309517	2.151885
222	-119.9853	-290.8492	170.8639	0.9299377	2.151885
228	-123.8731	-295.5742	171.7011	0.2743495	2.032579
234	-120.9546	-291.8275	170.8729	0.9393078	2.13992
240	-127.1986	-298.3855	171.1868	1.43704	1.583526
246	-129.5717	-300.7335	171.1618	1.43704	1.601752
252	-127.4099	-298.0333	170.6234	1.146599	2.167403
258	-131.4719	-301.8465	170.3746	1.142781	2.329846
264	-132.4678	-303.7105	171.2427	0.995838	1.855429
270	-123.3883	-294.1744	170.7861	1.03657	2.133121
276	-125.113	-295.5557	170.4427	1.186467	2.258375
282	-125.0063	-295.0283	170.022	1.089416	2.584768
288	-122.9084	-293.1741	170.2657	0.845655	2.584768
294	-115.3663	-286.6632	171.2969	0.5908008	2.090463
300	-119.8867	-289.2828	169.396	0.7937481	3.143404
306	-127.1859	-297.857	170.6711	1.252259	2.067035
312	-123.294	-294.3837	171.0897	0.3390977	2.386064
318	-107.7098	-278.6958	170.9859	0.423261	2.398457
324	-106.1887	-277.1066	170.9179	0.4912529	2.398457
330	-108.9779	-279.9167	170.9388	0.2776506	2.519453
336	-118.1362	-288.5137	170.3775	0.4913324	2.734104
342	-116.2318	-286.0766	169.8448	0.5654432	3.011799
348	-126.3548	-295.2083	168.8534	1.274854	3.17993
354	-121.4773	-291.5047	170.0275	0.471773	2.958335
360	-126.3515	-296.9113	170.5598	0.9218673	2.352565
366	-115.0975	-284.5604	169.4629	1.286051	2.807269
372	-132.2906	-300.6883	168.3977	1.140156	3.526933
378	-137.8529	-306.6403	168.7874	1.219602	3.251757
384	-124.8479	-293.9078	169.0599	1.053351	3.188857
390	-129.1885	-298.3341	169.1456	0.9665598	3.189497
396	-125.4016	-294.2019	168.8003	1.692435	2.962255
402	-131.0609	-299.2139	168.153	1.373572	3.533501
408	-120.8863	-290.0239	169.1376	1.53717	2.852335
414	-127.2244	-297.6552	170.4307	1.234763	2.235032
420	-136.2456	-306.8435	170.5979	0.8927095	2.346884
426	-137.6852	-307.6108	169.9256	1.00788	2.694511
432	-147.9901	-318.3912	170.4011	1.407412	2.142343
438	-148.1181	-318.0503	169.9322	1.138038	2.610246
444	-123.1514	-292.9541	169.8027	1.134196	2.692424
450	-117.3099	-289.2135	171.9036	0.4971059	1.743124
456	-120.5511	-290.4714	169.9202	0.1317211	3.225165
462	-140.296	-310.3707	170.0746	1.188673	2.490153
468	-137.2285	-308.2838	171.0553	1.28902	1.782468
474	-117.675	-287.344	169.6691	1.13271	2.775078
480	-120.7015	-290.6189	169.9175	1.13271	2.62264
486	-135.8396	-304.863	169.0234	0.9126509	3.293588
492	-132.8912	-301.8506	168.9594	1.559559	2.946486
498	-130.3027	-298.0848	167.7821	1.230174	3.831055
504	-136.5846	-307.3263	170.7417	0.6007455	2.44053
510	-125.5003	-296.0282	170.5279	1.119631	2.246551
516	-125.0816	-296.2755	171.1939	0.5958186	2.154563
522	-120.2625	-290.2245	169.962	1.09096	2.620943
528	-124.3423	-293.2343	168.892	0.9281046	3.361835
534	-128.1001	-298.0518	169.9518	0.939295	2.720509
540	-135.5014	-303.7134	168.212	1.067708	3.676819
546	-134.8311	-302.9429	168.1117	1.044072	3.74841
552	-136.8578	-301.3003	164.4425	2.034909	5.256706
558	-127.8524	-298.658	170.8056	0.7356279	2.31469
564	-117.2312	-287.4817	170.2506	0.744872	2.656418
570	-124.98	-295.5281	170.5482	0.4472542	2.656418
576	-123.2437	-293.4241	170.1804	0.8557682	2.631287
582	-122.0387	-292.2112	170.1725	1.3709	2.313273
588	-123.4441	-292.9523	169.5082	0.6329949	3.172286
594	-123.0627	-294.6849	171.6222	1.03042	1.56244
600	-132.7125	-303.3876	170.6751	0.5131275	2.536993
606	-141.7854	-310.5135	168.7281	1.527279	3.104332
612	-154.1861	-322.4842	168.2981	0.8977153	3.725324
618	-152.0561	-319.8338	167.7776	1.418169	3.725324
624	-141.2475	-310.8041	169.5566	0.9585347	2.94875
630	-128.7778	-299.233	170.4552	0.9439662	2.404763
636	-137.4108	-308.0996	170.6887	0.6753876	2.4269
642	-128.8366	-299.2811	170.4445	1.318802	2.171759
648	-126.395	-297.3341	170.9391	1.624308	1.627426
654	-127.8632	-297.1993	169.3361	1.223729	2.921819
660	-155.2831	-324.2776	168.9945	1.088106	3.207004
666	-143.1978	-310.3269	167.1291	1.328126	4.148369
672	-135.2752	-303.1589	167.8837	1.328126	3.716043
678	-126.063	-297.034	170.971	0.7148385	2.221929
684	-135.024	-303.2424	168.2185	1.426811	3.464239
690	-136.2174	-303.8178	167.6004	0.9789391	4.078885
696	-134.7979	-304.1337	169.3357	2.003132	2.442788
702	-132.044	-302.6684	170.6244	0.9670386	2.28256
708	-143.4151	-313.0978	169.6827	0.8566227	2.934176
714	-126.3994	-296.9609	170.5615	1.460802	2.001437
720	-125.3883	-293.1555	167.7672	1.305316	3.796392
726	-129.9992	-296.9973	166.9982	1.629487	4.051346
732	-138.5301	-309.3644	170.8343	1.185266	2.003254
738	-149.9489	-318.3877	168.4388	1.185266	3.476615
744	-159.7475	-328.45	168.7025	1.113113	3.364481
750	-154.2374	-320.7554	166.518	1.095011	4.624856
756	-156.3914	-322.6755	166.2842	1.310462	4.635157
762	-137.9843	-306.4422	168.4579	1.127373	3.499259
768	-153.1708	-324.165	170.9941	0.5925291	2.285626
774	-154.0615	-323.7377	169.6761	0.9723209	2.868261
780	-142.6956	-312.696	170.0004	0.6267048	2.881172
786	-134.2547	-304.557	170.3024	1.185615	2.348558
792	-141.787	-311.0202	169.2331	0.7509919	3.265248
798	-154.0576	-320.7914	166.7338	0.7086544	4.72037
804	-149.9758	-319.938	169.9622	1.19075	2.558975
810	-143.0768	-312.5756	169.4987	1.160242	2.8619
816	-155.4833	-324.2046	168.7213	1.833937	2.924585
822	-136.2735	-305.9415	169.6681	1.235935	2.712601
828	-132.0658	-302.353	170.2873	0.5352906	2.762421
834	-140.3963	-312.1458	171.7495	0.5352906	1.823701
840	-138.5457	-309.3887	170.843	0.8585942	2.21174
846	-134.5248	-304.6814	170.1566	1.110064	2.488036
852	-136.3568	-306.4191	170.0623	1.205241	2.487534
858	-133.8559	-303.6023	169.7464	1.338355	2.60124
864	-129.3975	-299.3684	169.9708	1.571378	2.314037
870	-145.5893	-314.1234	168.5341	0.9358169	3.566473
876	-151.6593	-319.331	167.6717	1.334098	3.834792
882	-140.4558	-309.1754	168.7196	0.8086254	3.532544
888	-145.9111	-315.6266	169.7155	0.683047	3.018798
894	-135.0266	-303.5615	168.5349	0.9559643	3.554296
900	-138.753	-308.8489	170.096	0.9859034	2.603041
906	-142.2155	-312.845	170.6295	1.010362	2.251492
912	-142.9595	-310.1174	167.1578	1.728892	3.90317
918	-143.7973	-310.815	167.0177	0.9969245	4.399014
924	-141.1462	-310.9654	169.8192	0.9969245	2.766344
930	-127.9313	-297.1263	169.1951	1.470606	2.857838
936	-128.5353	-296.7148	168.1795	1.184652	3.627883
942	-122.3822	-291.9105	169.5283	1.067298	2.90025
948	-127.018	-297.8516	170.8336	0.9070202	2.186507
954	-128.6372	-297.272	168.6348	1.846567	2.969087
960	-134.9968	-305.1028	170.106	0.7201811	2.760187
966	-145.295	-314.32	169.025	1.120309	3.169808
972	-131.832	-302.7197	170.8877	1.120309	2.010944
978	-134.4924	-303.8068	169.3144	1.503355	2.765364
984	-122.0444	-292.2859	170.2415	0.834241	2.606827
990	-129.9944	-299.4077	169.4133	0.8823304	3.080322
996	-119.937	-289.4316	169.4946	0.8356917	3.059638
1002	-125.6218	-294.6276	169.0058	1.058752	3.217683
1008	-132.5546	-302.5325	169.978	1.058752	2.630962
1014	-137.2404	-306.4242	169.1838	0.9166384	3.196442
1020	-131.1441	-300.0629	168.9188	1.500714	3.006234
1026	-132.071	-300.4112	168.3402	1.500714	3.34959
1032	-133.3074	-302.4162	169.1088	0.7248852	3.353825
1038	-127.5035	-298.6876	171.1841	0.9922636	1.897805
1044	-129.2026	-298.7317	169.5291	1.008867	2.935036
1050	-149.3157	-319.7819	170.4662	0.4258773	2.719914
1056	-140.8435	-311.027	170.1834	1.150657	2.44578
