Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-308.844	-473.1112	164.2672	1.607568	5.644206
6	-305.3915	-470.1105	164.719	1.135966	5.644206
12	-308.3219	-472.5255	164.2036	1.677357	5.644206
18	-298.2417	-461.6864	163.4447	1.447581	6.17492
24	-302.07	-466.375	164.305	0.9295704	5.98334
30	-294.0874	-457.6213	163.5339	1.371288	6.165934
36	-296.5101	-459.8636	163.3534	1.341551	6.279622
42	-297.2919	-460.9608	163.669	1.078382	6.248721
48	-294.2181	-458.805	164.5869	1.053001	5.761867
54	-302.8485	-466.9134	164.0649	1.238737	5.946641
60	-311.7264	-476.4705	164.7441	0.839805	5.792019
66	-306.1444	-471.6015	165.4571	2.121693	4.737849
72	-291.9258	-457.9932	166.0673	1.433423	4.737849
78	-297.7494	-461.962	164.2126	1.171337	5.90219
84	-304.5889	-470.336	165.7471	1.26664	5.005773
90	-307.2477	-472.8799	165.6322	1.87268	4.757898
96	-294.4728	-458.4838	164.011	1.441252	5.869414
102	-296.9258	-461.0976	164.1719	1.613551	5.693452
108	-300.4317	-465.0433	164.6116	1.153641	5.693452
114	-311.2519	-475.3232	164.0714	1.744827	5.683483
120	-320.0957	-483.0171	162.9214	1.172448	6.603391
126	-310.4626	-475.3182	164.8556	1.206901	5.530664
132	-308.4949	-473.1895	164.6947	1.372368	5.530664
138	-304.017	-469.0372	165.0202	1.276168	5.402721
144	-299.6303	-464.7369	165.1066	1.077586	5.463129
150	-304.2411	-469.8234	165.5823	1.07384	5.202723
156	-316.7409	-481.7003	164.9594	1.295773	5.425708
162	-319.8993	-483.3558	163.4565	1.331279	6.228999
168	-314.0832	-478.3753	164.2921	1.595348	5.636687
174	-301.9395	-466.7353	164.7957	1.057675	5.644847
180	-307.4515	-470.6425	163.1909	1.318687	6.379824
186	-301.9946	-465.0882	163.0936	1.151889	6.521223
192	-301.5513	-465.4244	163.8731	1.347708	5.993483
198	-300.4524	-465.6207	165.1683	1.399935	5.255092
204	-306.019	-469.3113	163.2923	2.099843	5.942549
210	-309.3474	-472.8972	163.5498	1.202056	6.246798
216	-298.3254	-463.6668	165.3415	1.366489	5.17707
