Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1687.433	-1854.508	167.075	4.971906	2.472715	0.9744371
6	-1695.837	-1863.156	167.3191	5.237324	2.102227	0.9637149
12	-1703.656	-1871.08	167.424	4.631729	2.265841	1.014544
18	-1710.024	-1877.025	167.0015	5.092616	2.276845	1.168538
24	-1700.595	-1868.321	167.7252	4.38602	1.964635	1.142027
30	-1694.043	-1861.225	167.1825	4.613679	2.578259	0.9523996
36	-1692.519	-1858.633	166.1133	7.180757	2.536459	0.83202
42	-1692.683	-1859.837	167.1547	4.988578	2.536459	0.799237
48	-1699.89	-1866.228	166.3385	5.821129	2.872355	0.880879
54	-1710.602	-1875.468	164.8658	8.939531	3.236056	0.6271506
60	-1691.098	-1855.938	164.8399	8.081197	3.584949	0.6116589
66	-1690.956	-1854.965	164.0093	9.404225	3.945246	0.5819711
72	-1692.819	-1856.827	164.0075	9.420698	3.945246	0.5667266
78	-1703.626	-1867.08	163.4541	9.820709	4.370914	0.5116546
84	-1687.384	-1850.994	163.61	8.618854	4.635267	0.489104
90	-1692.199	-1855.576	163.3767	10.67922	4.169525	0.4883892
96	-1691.383	-1854.289	162.9064	10.65032	4.644939	0.5474448
102	-1683.66	-1849.93	166.2702	5.966076	2.927021	0.8142111
108	-1683.155	-1849.687	166.5317	5.966076	2.666547	0.8129163
114	-1693.792	-1859.738	165.9457	6.197262	3.244229	0.658191
120	-1688.601	-1855.041	166.4403	5.129125	3.244229	0.6995559
126	-1692.091	-1857.502	165.4118	7.347779	3.305628	0.602663
132	-1700.531	-1867.438	166.9067	5.717725	2.432938	0.7808789
138	-1701.916	-1868.038	166.1214	6.963785	2.570736	0.8896595
144	-1694.611	-1861.53	166.9183	5.278126	2.424684	1.021861
150	-1684.097	-1851.202	167.1048	5.238482	2.315236	0.9644184
156	-1686.129	-1852.134	166.005	7.044197	2.714484	0.8156731
162	-1688.988	-1854.536	165.5474	8.290781	2.714484	0.7658032
168	-1689.076	-1854.43	165.3542	8.743288	2.756266	0.7427079
174	-1684.183	-1850.175	165.9924	6.994337	2.814355	0.7203874
180	-1685.454	-1851.616	166.1617	6.299209	2.895531	0.7972848
186	-1689.571	-1855.964	166.3922	6.168291	2.771305	0.7292291
192	-1700.618	-1866.977	166.3596	6.292398	2.670185	0.8366503
198	-1690.123	-1857.327	167.2032	4.592741	2.634038	0.8809193
204	-1694.199	-1861.762	167.5626	4.105294	2.522141	0.9141125
210	-1685.922	-1853.396	167.4739	4.734614	2.165457	1.009159
216	-1689.313	-1856.202	166.8888	5.753915	2.281564	0.9602332
222	-1690.685	-1856.776	166.091	5.723645	3.294488	0.7064496
228	-1684.475	-1851.032	166.5566	5.723645	2.783306	0.7765508
234	-1687.954	-1855.953	167.9997	3.884848	1.964191	1.159078
240	-1683.332	-1850.833	167.5001	4.45792	2.278815	1.021443
246	-1690.274	-1857.409	167.1356	5.435432	2.129125	1.021443
252	-1694.443	-1861.462	167.019	5.503903	2.274975	0.9576577
258	-1694.516	-1862.059	167.5437	4.348558	2.360028	0.9576577
264	-1687.29	-1854.516	167.2256	5.505272	2.075704	0.9493091
270	-1692.971	-1860.394	167.4226	4.599644	2.283637	1.015727
276	-1690.014	-1856.835	166.8214	5.337743	2.571862	0.9399689
282	-1697.839	-1864.893	167.0534	5.312942	2.352248	0.9399689
288	-1689.764	-1857.675	167.9112	4.023547	2.16105	0.9786011
294	-1692.493	-1860.235	167.7428	4.135442	2.214627	1.027323
300	-1690.197	-1857.693	167.4959	4.579522	2.169762	1.065456
306	-1682.241	-1849.1	166.8588	5.457763	2.476469	0.9380675
312	-1685.719	-1852.287	166.5687	6.280693	2.523853	0.7596145
318	-1690.046	-1856.558	166.5123	6.280693	2.523853	0.8352201
324	-1688.967	-1854.486	165.5193	7.145284	3.209666	0.7436412
330	-1684.725	-1850.042	165.317	7.695291	3.221671	0.6898953
336	-1686.705	-1853.062	166.3574	5.778528	3.005462	0.7003199
342	-1690.664	-1855.178	164.514	8.787929	3.640042	0.6325239
348	-1690.212	-1854.897	164.6851	8.228075	3.66494	0.6566449
354	-1685.649	-1851.172	165.5234	6.24997	3.66494	0.6041132
360	-1685.698	-1851.299	165.6003	6.967794	3.23021	0.6992199
366	-1686.197	-1852.081	165.8844	6.754787	3.036888	0.6992199
372	-1690.754	-1856.14	165.3854	8.441271	2.792714	0.803781
378	-1690.122	-1856.293	166.1711	6.530388	2.723317	0.8719095
384	-1692.96	-1859.67	166.7102	6.093016	2.372574	0.8819968
390	-1695.905	-1862.577	166.6722	6.093016	2.372574	0.9245846
396	-1691.555	-1857.695	166.1403	6.687466	2.708674	0.8440992
402	-1681.665	-1849.059	167.3947	4.30048	2.583677	0.9065992
408	-1686.638	-1854.049	167.4118	4.559274	2.422778	0.9049274
414	-1685.316	-1852.049	166.7335	5.339875	2.686617	0.9095131
420	-1686.944	-1854.67	167.7257	4.437311	2.065602	1.020615
426	-1691.252	-1858.86	167.6072	4.459407	2.190642	1.001962
432	-1698.124	-1865.75	167.6258	4.526892	2.026294	1.104934
438	-1710.465	-1878.483	168.0171	4.016037	1.792859	1.223762
444	-1698.64	-1866.596	167.9563	4.192152	1.792859	1.187341
450	-1689.521	-1857.261	167.7401	4.971254	1.630633	1.142737
456	-1686.471	-1854.433	167.9623	4.233259	2.004158	0.961068
462	-1684.463	-1851.794	167.3307	4.581389	2.481678	0.9160058
468	-1686.166	-1853.733	167.5672	4.581389	2.040482	1.117948
474	-1680.146	-1847.892	167.7465	4.701723	1.945964	0.973506
480	-1686.65	-1854.059	167.409	4.701723	2.355899	0.8955641
486	-1685.434	-1852.707	167.2728	4.563477	2.555597	0.9091483
492	-1703.202	-1870.357	167.1544	4.384024	2.815609	0.8616677
498	-1695.331	-1860.908	165.5762	6.724135	3.337892	0.7331718
504	-1702.377	-1869.538	167.1613	4.289409	2.957965	0.7331718
510	-1692.778	-1858.843	166.0647	6.093894	3.107407	0.7677663
516	-1689.233	-1855.223	165.9901	7.038682	2.787819	0.7366648
522	-1694.113	-1860.189	166.0756	7.038682	2.652228	0.8077821
528	-1693.148	-1859.09	165.9418	7.483505	2.652228	0.7384551
534	-1680.374	-1847.287	166.913	5.23514	2.60334	0.859492
